"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-23-24 / 03:56 AM","Loge","LOGE13","18","2","800.66"
"02-23-24 / 03:56 AM","Balcony","BAL325","9","2","299.13"
"02-23-24 / 03:56 AM","Balcony","BAL306","9","4","276.45"
"02-23-24 / 03:56 AM","Balcony","BAL306","10","3","264.81"
"02-23-24 / 03:56 AM","Loge","LOGE15","16","1","619.32"
"02-23-24 / 03:56 AM","Loge","LOGE18","17","2","455.9"
"02-23-24 / 03:56 AM","Loge","LOGE9","4","1","495.88"
"02-23-24 / 03:56 AM","Balcony","BAL301","4","2","440.38"
"02-23-24 / 03:56 AM","Loge","LOGE6","9","2","405"
"02-23-24 / 03:56 AM","Balcony","BAL324","11","2","242.54"
"02-22-24 / 11:15 PM","Balcony","BAL324","12","3","241.15"
"02-22-24 / 11:15 PM","Loge","LOGE5","24","3","484.03"
"02-22-24 / 11:15 PM","Balcony","BAL309","4","2","377.3"
"02-22-24 / 11:15 PM","Balcony","BAL330","12","2","371.05"
"02-22-24 / 11:15 PM","Loge","LOGE21","5","2","1035.86"
"02-22-24 / 11:15 PM","Balcony","BAL317","10","1","290.03"
"02-22-24 / 11:15 PM","Balcony","BAL320","15","3","245.41"
"02-22-24 / 11:15 PM","Balcony","BAL305","4","2","375.34"
"02-22-24 / 11:15 PM","Balcony","BAL312","2","2","453.74"
"02-22-24 / 11:15 PM","Balcony","BAL324","13","3","248.32"
"02-22-24 / 11:15 PM","Balcony","BAL319","15","2","270"
"02-22-24 / 11:15 PM","Balcony","BAL316","11","4","339.5"
"02-22-24 / 11:15 PM","Balcony","BAL325","12","4","256.02"
"02-22-24 / 06:42 PM","Loge","LOGE10","C","2","847.5"
"02-22-24 / 06:42 PM","Loge","LOGE7","B","2","763.03"
"02-22-24 / 06:42 PM","Balcony","BAL308","6","2","333.96"
"02-22-24 / 06:42 PM","Balcony","BAL324","4","2","365.54"
"02-22-24 / 06:42 PM","Loge","LOGE18","B","2","1091.72"
"02-22-24 / 06:42 PM","Loge","LOGE6","8","3","670.88"
"02-22-24 / 06:42 PM","Balcony","BAL305","8","3","424.21"
"02-22-24 / 06:42 PM","Balcony","BAL328","6","1","414.09"
"02-22-24 / 06:42 PM","Loge","LOGE15","21","2","555.66"
"02-22-24 / 06:42 PM","Loge","LOGE18","H","2","895.72"
"02-22-24 / 06:42 PM","Balcony","BAL322","11","2","240.09"
"02-22-24 / 06:42 PM","Club","CLB111","E","2","854.1"
"02-22-24 / 06:42 PM","Balcony","BAL301","14","3","405.4"
"02-22-24 / 06:42 PM","Loge","LOGE6","21","4","527.24"
"02-22-24 / 06:42 PM","Loge","LOGE19","24","2","764.4"
"02-22-24 / 06:42 PM","Loge","LOGE7","10","6","567.45"
"02-22-24 / 06:42 PM","Loge","LOGE6","6","4","562.6"
"02-22-24 / 06:42 PM","Balcony","BAL314","6","2","368.6"
"02-22-24 / 02:25 PM","Loge","LOGE6","9","1","405"
"02-22-24 / 02:25 PM","Loge","LOGE5","25","4","473.36"
"02-22-24 / 02:25 PM","Loge","LOGE20","12","2","800.66"
"02-22-24 / 02:25 PM","Loge","LOGE17","6","2","449.1"
"02-22-24 / 02:25 PM","Balcony","BAL317","5","2","462.56"
"02-22-24 / 02:25 PM","Balcony","BAL316","12","3","346.76"
"02-22-24 / 02:25 PM","Balcony","BAL319","5","2","431.2"
"02-22-24 / 02:25 PM","Balcony","BAL306","13","4","310.24"
"02-22-24 / 02:25 PM","Balcony","BAL325","11","2","248.32"
"02-22-24 / 02:25 PM","Balcony","BAL312","8","2","282.44"
"02-22-24 / 02:25 PM","Loge","LOGE11","12","2","974.73"
"02-22-24 / 02:25 PM","Loge","LOGE3","14","6","956.42"
"02-22-24 / 02:25 PM","Balcony","BAL314","10","3","357.93"
"02-22-24 / 02:25 PM","Loge","LOGE14","A","2","810"
"02-22-24 / 02:25 PM","Loge","LOGE18","17","5","512.16"
"02-22-24 / 02:25 PM","Loge","LOGE17","F","4","594.54"
"02-22-24 / 10:42 AM","Balcony","BAL330","12","2","371.05"
"02-22-24 / 10:42 AM","Balcony","BAL306","3","2","349.86"
"02-22-24 / 10:42 AM","Balcony","BAL316","10","2","366.7"
"02-22-24 / 10:42 AM","Loge","LOGE18","M","2","813.4"
"02-22-24 / 10:42 AM","Balcony","BAL326","10","2","321.5"
"02-22-24 / 10:42 AM","Loge","LOGE4","15","3","643.38"
"02-22-24 / 10:42 AM","Balcony","BAL309","1","3","363.58"
"02-22-24 / 10:42 AM","Balcony","BAL326","11","4","245.7"
"02-22-24 / 10:42 AM","Loge","LOGE15","6","2","750.68"
"02-22-24 / 03:51 AM","Loge","LOGE20","1","1","787.5"
"02-22-24 / 03:51 AM","Loge","LOGE10","C","2","715.63"
"02-22-24 / 03:51 AM","Loge","LOGE6","9","1","405"
"02-22-24 / 03:51 AM","Balcony","BAL330","12","2","371.05"
"02-22-24 / 03:51 AM","Loge","LOGE7","G","4","739.9"
"02-22-24 / 03:51 AM","Balcony","BAL301","7","2","544.52"
"02-22-24 / 03:51 AM","Balcony","BAL315","15","2","341.57"
"02-22-24 / 03:51 AM","Loge","LOGE17","A","2","862.15"
"02-22-24 / 03:51 AM","Loge","LOGE20","14","2","753.62"
"02-22-24 / 03:51 AM","Balcony","BAL309","4","2","377.3"
"02-22-24 / 03:51 AM","Balcony","BAL303","4","4","463.18"
"02-22-24 / 03:51 AM","Loge","LOGE9","17","2","547.82"
"02-22-24 / 03:51 AM","Balcony","BAL326","1","2","430.22"
"02-22-24 / 03:51 AM","Club","CLB145","F","4","631.49"
"02-22-24 / 03:51 AM","Loge","LOGE13","2","2","1113.28"
"02-22-24 / 03:51 AM","Balcony","BAL323","3","2","321.44"
"02-22-24 / 03:51 AM","Loge","LOGE19","22","2","455.9"
"02-22-24 / 03:51 AM","Loge","LOGE12","10","2","819"
"02-22-24 / 03:51 AM","Balcony","BAL321","9","2","261.9"
"02-22-24 / 03:51 AM","Balcony","BAL315","15","6","364.7"
"02-22-24 / 03:51 AM","Balcony","BAL326","9","5","286.15"
"02-22-24 / 03:50 AM","Loge","LOGE17","A","2","831.04"
"02-22-24 / 03:50 AM","Balcony","BAL328","15","4","288.69"
"02-21-24 / 07:07 PM","Balcony","BAL305","12","2","229.5"
"02-21-24 / 07:07 PM","Loge","LOGE15","16","1","619.32"
"02-21-24 / 07:07 PM","Balcony","BAL303","10","2","300.7"
"02-21-24 / 07:07 PM","Balcony","BAL329","1","2","407.68"
"02-21-24 / 07:07 PM","Loge","LOGE3","22","1","577.59"
"02-21-24 / 07:07 PM","Loge","LOGE8","14","2","580.16"
"02-21-24 / 07:07 PM","Loge","LOGE17","14","6","560.66"
"02-21-24 / 07:07 PM","Balcony","BAL327","10","5","299.73"
"02-21-24 / 03:02 PM","Balcony","BAL320","13","2","232.5"
"02-21-24 / 03:02 PM","Balcony","BAL323","7","3","271.79"
"02-21-24 / 03:02 PM","Loge","LOGE10","C","2","847.5"
"02-21-24 / 03:02 PM","Loge","LOGE7","D","1","1040.58"
"02-21-24 / 03:02 PM","Loge","LOGE15","21","2","576.05"
"02-21-24 / 03:02 PM","Loge","LOGE4","13","4","796.58"
"02-21-24 / 03:02 PM","Balcony","BAL317","10","1","391.55"
"02-21-24 / 03:02 PM","Balcony","BAL320","11","2","255.3"
"02-21-24 / 03:02 PM","Balcony","BAL316","12","2","313.63"
"02-21-24 / 11:18 AM","Balcony","BAL320","5","2","235.71"
"02-21-24 / 11:18 AM","Balcony","BAL324","11","2","318.53"
"02-21-24 / 11:18 AM","Loge","LOGE3","7","2","751.75"
"02-21-24 / 11:18 AM","Balcony","BAL320","15","4","245.41"
"02-21-24 / 08:09 AM","Balcony","BAL305","12","4","229.5"
"02-21-24 / 08:09 AM","Balcony","BAL313","6","2","322.37"
"02-21-24 / 04:33 AM","Balcony","BAL301","7","2","544.52"
"02-21-24 / 04:33 AM","Balcony","BAL319","5","2","431.2"
"02-21-24 / 04:33 AM","Loge","LOGE7","26","1","508.93"
"02-21-24 / 04:33 AM","Loge","LOGE17","M","2","888.86"
"02-21-24 / 04:33 AM","Loge","LOGE7","E","2","818.3"
"02-21-24 / 04:33 AM","Balcony","BAL327","10","2","250.96"
"02-21-24 / 12:02 AM","Balcony","BAL308","11","2","241.53"
"02-21-24 / 12:02 AM","Balcony","BAL325","11","3","244.44"
"02-21-24 / 12:02 AM","Loge","LOGE17","A","2","893.69"
"02-21-24 / 12:02 AM","Loge","LOGE3","21","1","861.48"
"02-21-24 / 12:02 AM","Loge","LOGE9","17","2","568.16"
"02-21-24 / 12:02 AM","Loge","LOGE16","22","2","556.9"
"02-21-24 / 12:02 AM","Balcony","BAL318","14","2","368.05"
"02-21-24 / 12:02 AM","Balcony","BAL314","8","7","367.63"
"02-21-24 / 12:02 AM","Loge","LOGE4","16","1","587.02"
"02-21-24 / 12:02 AM","Balcony","BAL316","10","2","366.7"
"02-21-24 / 12:02 AM","Balcony","BAL330","11","4","359.1"
"02-21-24 / 12:02 AM","Loge","LOGE17","17","2","575.26"
"02-21-24 / 12:02 AM","Balcony","BAL316","14","2","313.63"
"02-21-24 / 12:02 AM","Balcony","BAL317","14","6","392.85"
"02-21-24 / 12:02 AM","Balcony","BAL303","7","5","318.5"
"02-21-24 / 12:02 AM","Loge","LOGE17","13","2","473.36"
"02-21-24 / 12:02 AM","Loge","LOGE20","26","2","827.12"
"02-20-24 / 07:35 PM","Balcony","BAL312","13","3","243.88"
"02-20-24 / 07:35 PM","Balcony","BAL329","11","2","289.1"
"02-20-24 / 07:35 PM","VIP","12","A","2","3192.94"
"02-20-24 / 07:35 PM","Balcony","BAL315","15","2","378.94"
"02-20-24 / 07:35 PM","Balcony","BAL327","5","2","229.03"
"02-20-24 / 07:35 PM","Balcony","BAL306","13","4","320.13"
"02-20-24 / 07:35 PM","Balcony","BAL321","12","2","236.24"
"02-20-24 / 07:35 PM","Loge","LOGE5","23","5","526.71"
"02-20-24 / 07:35 PM","Loge","LOGE15","23","7","567.45"
"02-20-24 / 07:35 PM","Loge","LOGE18","B","2","970.2"
"02-20-24 / 07:35 PM","Loge","LOGE6","18","3","477.24"
"02-20-24 / 07:35 PM","Loge","LOGE8","22","3","441"
"02-20-24 / 07:35 PM","Balcony","BAL305","7","2","252"
"02-20-24 / 03:33 PM","Balcony","BAL327","11","3","289.06"
"02-20-24 / 03:33 PM","Balcony","BAL315","7","4","580.32"
"02-20-24 / 03:33 PM","Loge","LOGE7","25","2","527.62"
"02-20-24 / 03:33 PM","Balcony","BAL322","13","4","241.53"
"02-20-24 / 03:33 PM","Balcony","BAL325","10","2","240.56"
"02-20-24 / 03:33 PM","Balcony","BAL321","5","2","342.02"
"02-20-24 / 03:33 PM","Loge","LOGE20","12","2","820.26"
"02-20-24 / 03:33 PM","Loge","LOGE7","H","2","695.49"
"02-20-24 / 12:15 PM","Loge","LOGE10","C","2","847.5"
"02-20-24 / 12:15 PM","Loge","LOGE6","24","2","642.88"
"02-20-24 / 12:15 PM","Balcony","BAL308","11","2","273.54"
"02-20-24 / 12:15 PM","Loge","LOGE10","21","2","615.95"
"02-20-24 / 12:15 PM","Loge","LOGE7","4","2","564.48"
"02-20-24 / 12:15 PM","Club","CLB107","B","2","675"
"02-20-24 / 08:47 AM","Balcony","BAL302","13","2","349.2"
"02-20-24 / 05:23 AM","Balcony","BAL302","14","2","366.66"
"02-20-24 / 05:23 AM","Balcony","BAL309","4","2","377.3"
"02-20-24 / 05:23 AM","Balcony","BAL326","3","2","306.52"
"02-20-24 / 05:23 AM","Balcony","BAL320","14","2","238.62"
"02-20-24 / 01:17 AM","Loge","LOGE18","K","2","816.34"
"02-20-24 / 01:17 AM","Loge","LOGE6","9","2","360"
"02-20-24 / 01:17 AM","Loge","LOGE19","11","2","629.16"
"02-20-24 / 01:17 AM","Balcony","BAL302","12","2","374.42"
"02-20-24 / 01:16 AM","Loge","LOGE7","14","4","493.73"
"02-20-24 / 01:16 AM","Loge","LOGE2","12","2","880.76"
"02-20-24 / 01:16 AM","Balcony","BAL327","1","2","478.24"
"02-20-24 / 01:16 AM","Balcony","BAL312","8","3","262.76"
"02-20-24 / 01:16 AM","Loge","LOGE3","B","2","810"
"02-20-24 / 01:16 AM","Club","CLB143","B","2","849.72"
"02-19-24 / 09:01 PM","Balcony","BAL303","7","5","318.5"
"02-19-24 / 09:01 PM","Balcony","BAL310","9","3","261.9"
"02-19-24 / 09:01 PM","Balcony","BAL319","12","4","252"
"02-19-24 / 09:01 PM","Loge","LOGE7","J","2","454.93"
"02-19-24 / 09:01 PM","Balcony","BAL319","3","1","453.74"
"02-19-24 / 09:01 PM","Balcony","BAL329","11","2","289.1"
"02-19-24 / 09:01 PM","Balcony","BAL326","10","4","220.5"
"02-19-24 / 09:01 PM","Balcony","BAL311","10","3","268.69"
"02-19-24 / 09:01 PM","Balcony","BAL313","9","2","291.97"
"02-19-24 / 09:01 PM","Balcony","BAL321","13","1","228.76"
"02-19-24 / 09:01 PM","Balcony","BAL321","12","3","264.81"
"02-19-24 / 09:01 PM","Loge","LOGE10","C","4","900.16"
"02-19-24 / 04:47 PM","Balcony","BAL314","15","3","319.5"
"02-19-24 / 12:52 PM","Loge","LOGE18","14","4","451.72"
"02-19-24 / 12:52 PM","Loge","LOGE7","19","3","450.08"
"02-19-24 / 12:51 PM","Loge","LOGE14","13","2","764.4"
"02-19-24 / 12:51 PM","Balcony","BAL319","13","4","274.51"
"02-19-24 / 12:51 PM","Balcony","BAL317","5","2","629.16"
"02-19-24 / 12:51 PM","Balcony","BAL310","11","7","262.87"
"02-19-24 / 09:27 AM","Balcony","BAL326","10","2","321.5"
"02-19-24 / 09:27 AM","Club","CLB109","A","2","973.39"
"02-19-24 / 09:27 AM","Loge","LOGE17","3","2","870.24"
"02-19-24 / 06:19 AM","Balcony","BAL323","12","3","240.56"
"02-19-24 / 06:19 AM","Balcony","BAL310","9","3","261.9"
"02-19-24 / 06:19 AM","Loge","LOGE15","22","1","546.84"
"02-19-24 / 06:18 AM","Loge","LOGE20","12","5","710.5"
"02-19-24 / 06:18 AM","Balcony","BAL322","13","2","233.77"
"02-19-24 / 06:18 AM","Loge","LOGE15","23","7","567.45"
"02-19-24 / 06:18 AM","Loge","LOGE15","10","1","641.7"
"02-19-24 / 06:18 AM","Balcony","BAL305","9","2","276.45"
"02-19-24 / 06:18 AM","Loge","LOGE6","21","2","545.86"
"02-18-24 / 09:56 PM","Balcony","BAL325","15","2","236.68"
"02-18-24 / 09:56 PM","Balcony","BAL307","15","3","237.02"
"02-18-24 / 09:56 PM","Loge","LOGE17","6","2","449.1"
"02-18-24 / 09:56 PM","Balcony","BAL324","14","3","234.3"
"02-18-24 / 09:56 PM","Loge","LOGE9","19","2","635.04"
"02-18-24 / 09:56 PM","Loge","LOGE18","14","4","451.72"
"02-18-24 / 09:56 PM","Balcony","BAL312","13","4","244.79"
"02-18-24 / 09:56 PM","Loge","LOGE15","20","3","556.78"
"02-18-24 / 09:56 PM","Loge","LOGE7","14","4","487.91"
"02-18-24 / 09:56 PM","Club","CLB141","F","5","998.13"
"02-18-24 / 02:32 PM","Loge","LOGE4","16","1","608.61"
"02-18-24 / 02:32 PM","Loge","LOGE3","21","1","861.48"
"02-18-24 / 02:32 PM","Loge","LOGE15","19","2","460.75"
"02-18-24 / 02:32 PM","Balcony","BAL316","8","2","383.44"
"02-18-24 / 02:32 PM","Balcony","BAL325","15","2","318.11"
"02-18-24 / 02:32 PM","Balcony","BAL326","10","2","321.5"
"02-18-24 / 02:32 PM","Loge","LOGE4","11","2","636.02"
"02-18-24 / 02:32 PM","Balcony","BAL308","11","2","236.68"
"02-18-24 / 02:32 PM","Balcony","BAL301","6","2","576.05"
"02-18-24 / 02:32 PM","Loge","LOGE13","18","2","1045.66"
"02-18-24 / 02:32 PM","Loge","LOGE7","D","1","1040.58"
"02-18-24 / 02:32 PM","Balcony","BAL302","14","2","379.27"
"02-18-24 / 02:32 PM","Balcony","BAL323","8","2","316.55"
"02-18-24 / 02:32 PM","Balcony","BAL308","15","4","231.32"
"02-18-24 / 02:32 PM","Balcony","BAL310","15","5","239.87"
"02-18-24 / 02:32 PM","Loge","LOGE16","22","2","556.9"
"02-18-24 / 02:32 PM","Loge","LOGE10","23","2","633.49"
"02-18-24 / 02:32 PM","Loge","LOGE17","A","2","926.35"
"02-18-24 / 02:32 PM","Loge","LOGE11","12","2","1039.03"
"02-18-24 / 02:32 PM","VIP","12","B","2","2708.27"
"02-18-24 / 02:32 PM","Balcony","BAL329","11","3","435.47"
"02-18-24 / 02:32 PM","Balcony","BAL321","5","2","342.02"
"02-18-24 / 02:32 PM","Loge","LOGE21","11","2","855"
"02-18-24 / 02:32 PM","VIP","2","B","3","1450.15"
"02-18-24 / 02:32 PM","Loge","LOGE7","E","2","888.86"
"02-18-24 / 02:32 PM","Loge","LOGE14","1","4","873"
"02-18-24 / 02:32 PM","Balcony","BAL325","10","2","240.56"
"02-18-24 / 02:32 PM","Balcony","BAL303","11","5","298.9"
"02-18-24 / 02:32 PM","Balcony","BAL320","14","2","253.17"
"02-18-24 / 02:32 PM","Balcony","BAL322","11","4","242.42"
"02-18-24 / 02:32 PM","Balcony","BAL303","13","4","345.32"
"02-18-24 / 01:02 AM","Balcony","BAL327","9","3","271.79"
"02-18-24 / 01:02 AM","Balcony","BAL307","13","2","250.25"
"02-18-24 / 01:02 AM","Balcony","BAL316","8","2","383.44"
"02-18-24 / 01:02 AM","Loge","LOGE15","22","1","529.01"
"02-18-24 / 01:02 AM","Loge","LOGE5","19","2","450.08"
"02-18-24 / 01:02 AM","Balcony","BAL325","14","2","231.83"
"02-18-24 / 01:02 AM","Loge","LOGE6","16","2","492.94"
"02-18-24 / 01:02 AM","Balcony","BAL308","6","2","309.1"
"02-18-24 / 01:02 AM","Balcony","BAL320","12","2","305.72"
"02-18-24 / 01:02 AM","Balcony","BAL324","9","2","229.5"
"02-18-24 / 01:02 AM","Loge","LOGE14","14","2","714.89"
"02-18-24 / 01:02 AM","Loge","LOGE17","20","4","454.93"
"02-18-24 / 01:02 AM","Balcony","BAL314","14","3","289.1"
"02-18-24 / 01:02 AM","Balcony","BAL313","3","2","365.54"
"02-18-24 / 01:02 AM","Balcony","BAL302","14","5","318.5"
"02-18-24 / 01:02 AM","Loge","LOGE8","21","5","525.74"
"02-18-24 / 01:02 AM","Loge","LOGE7","G","2","508.9"
"02-18-24 / 01:02 AM","VIP","11","C","2","1842.4"
"02-18-24 / 01:02 AM","Balcony","BAL329","9","2","334.65"
"02-18-24 / 01:02 AM","Loge","LOGE3","1","2","1035"
"02-17-24 / 05:20 PM","Balcony","BAL315","15","2","378.94"
"02-17-24 / 05:20 PM","Balcony","BAL327","9","2","271.79"
"02-17-24 / 05:20 PM","Balcony","BAL327","9","6","271.79"
"02-17-24 / 05:20 PM","Balcony","BAL318","13","2","249.97"
"02-17-24 / 05:20 PM","Balcony","BAL301","10","2","608.71"
"02-17-24 / 05:20 PM","Balcony","BAL311","12","3","231.83"
"02-17-24 / 05:20 PM","Loge","LOGE15","22","1","541.1"
"02-17-24 / 05:20 PM","Balcony","BAL316","7","3","606.19"
"02-17-24 / 05:20 PM","Club","CLB111","E","3","790.85"
"02-17-24 / 05:20 PM","Loge","LOGE15","19","2","551.98"
"02-17-24 / 05:20 PM","Loge","LOGE18","M","2","722.26"
"02-17-24 / 05:20 PM","Loge","LOGE20","12","2","562.6"
"02-17-24 / 05:20 PM","VIP","21","B","5","1879.2"
"02-17-24 / 05:20 PM","Loge","LOGE14","6","2","758.52"
"02-17-24 / 05:20 PM","Balcony","BAL313","1","2","439.56"
"02-17-24 / 05:20 PM","Balcony","BAL317","4","3","367.5"
"02-17-24 / 05:20 PM","Loge","LOGE4","16","1","596.82"
"02-17-24 / 05:20 PM","Loge","LOGE4","26","5","553.87"
"02-17-24 / 05:20 PM","Loge","LOGE2","17","2","1035.96"
"02-17-24 / 05:20 PM","Loge","LOGE9","25","2","509.25"
"02-17-24 / 05:20 PM","Loge","LOGE15","19","3","543.6"
"02-17-24 / 05:20 PM","Loge","LOGE8","26","4","557.75"
"02-17-24 / 10:19 AM","Balcony","BAL315","12","2","298.9"
"02-17-24 / 10:19 AM","Balcony","BAL308","11","2","236.68"
"02-17-24 / 10:19 AM","Loge","LOGE18","19","2","452.02"
"02-17-24 / 01:08 AM","Balcony","BAL308","9","4","259.07"
"02-17-24 / 01:08 AM","Balcony","BAL325","14","2","225.04"
"02-17-24 / 01:08 AM","Balcony","BAL324","13","3","249.29"
"02-17-24 / 01:08 AM","Balcony","BAL307","7","2","232.47"
"02-17-24 / 01:08 AM","Balcony","BAL306","12","3","226.98"
"02-17-24 / 01:08 AM","Loge","LOGE17","M","2","818.3"
"02-17-24 / 01:08 AM","Loge","LOGE7","D","1","1040.58"
"02-17-24 / 01:08 AM","Balcony","BAL327","7","3","269.5"
"02-17-24 / 01:08 AM","Balcony","BAL307","11","5","234.74"
"02-17-24 / 01:08 AM","Balcony","BAL324","11","2","318.53"
"02-17-24 / 01:08 AM","Balcony","BAL325","15","2","318.11"
"02-17-24 / 01:08 AM","Loge","LOGE17","20","2","444.26"
"02-17-24 / 01:08 AM","Loge","LOGE4","23","6","539"
"02-17-24 / 01:08 AM","Balcony","BAL323","5","3","263.61"
"02-17-24 / 01:08 AM","Balcony","BAL315","14","2","295.44"
"02-17-24 / 01:08 AM","Balcony","BAL302","14","2","349.2"
"02-17-24 / 01:08 AM","Loge","LOGE5","23","4","494.7"
"02-17-24 / 01:08 AM","Loge","LOGE17","19","2","452.02"
"02-17-24 / 01:08 AM","Balcony","BAL301","9","2","447.17"
"02-17-24 / 01:08 AM","Balcony","BAL319","14","1","206.08"
"02-17-24 / 01:08 AM","Club","CLB145","F","3","676.75"
"02-16-24 / 04:22 PM","Balcony","BAL318","13","2","346.29"
"02-16-24 / 04:22 PM","Balcony","BAL310","15","2","222.77"
"02-16-24 / 04:22 PM","Loge","LOGE6","21","4","536.39"
"02-16-24 / 04:22 PM","Loge","LOGE6","16","2","536.63"
"02-16-24 / 04:22 PM","Loge","LOGE15","22","1","566.37"
"02-16-24 / 04:22 PM","Balcony","BAL301","10","2","576.05"
"02-16-24 / 04:22 PM","Balcony","BAL303","4","4","598.34"
"02-16-24 / 04:22 PM","Balcony","BAL324","10","3","355.57"
"02-16-24 / 04:22 PM","Loge","LOGE7","25","2","527.62"
"02-16-24 / 04:22 PM","Balcony","BAL318","14","2","368.05"
"02-16-24 / 04:22 PM","Loge","LOGE10","8","2","726.53"
"02-16-24 / 04:22 PM","Loge","LOGE19","11","2","629.16"
"02-16-24 / 04:22 PM","Balcony","BAL311","12","5","236.68"
"02-16-24 / 04:22 PM","Loge","LOGE9","24","2","479.18"
"02-16-24 / 04:22 PM","Loge","LOGE19","21","3","615.44"
"02-16-24 / 04:22 PM","Loge","LOGE7","13","4","501.49"
"02-16-24 / 04:22 PM","Loge","LOGE10","13","7","771.15"
"02-16-24 / 04:22 PM","Loge","LOGE7","23","4","476.27"
"02-16-24 / 04:22 PM","Loge","LOGE6","15","2","461.72"
"02-16-24 / 04:22 PM","Loge","LOGE6","17","2","526.26"
"02-16-24 / 04:22 PM","Balcony","BAL320","11","3","270.64"
"02-16-24 / 08:55 AM","Balcony","BAL301","11","1","412.25"
"02-16-24 / 08:55 AM","Balcony","BAL302","15","2","298.9"
"02-16-24 / 08:55 AM","Loge","LOGE17","6","2","507.31"
"02-16-24 / 08:55 AM","Loge","LOGE10","23","2","633.49"
"02-16-24 / 08:55 AM","Loge","LOGE17","3","2","484.03"
"02-16-24 / 08:55 AM","Balcony","BAL303","3","2","396.95"
"02-16-24 / 08:55 AM","Balcony","BAL301","11","2","415.2"
"02-16-24 / 08:55 AM","Loge","LOGE6","D","2","955.5"
"02-16-24 / 08:55 AM","Balcony","BAL310","15","3","221.82"
"02-16-24 / 08:55 AM","Balcony","BAL322","9","4","241.53"
"02-16-24 / 08:55 AM","Balcony","BAL325","14","2","226.98"
"02-16-24 / 08:55 AM","Loge","LOGE16","24","2","492.94"
"02-16-24 / 08:55 AM","Balcony","BAL325","12","2","249.81"
"02-16-24 / 08:55 AM","VIP","13","C","4","3571.39"
"02-15-24 / 11:40 PM","Balcony","BAL316","8","3","548.11"
"02-15-24 / 11:40 PM","Balcony","BAL320","12","2","215.1"
"02-15-24 / 11:40 PM","Balcony","BAL320","9","2","264.04"
"02-15-24 / 11:40 PM","Balcony","BAL319","1","2","513.52"
"02-15-24 / 11:40 PM","Loge","LOGE6","6","4","707.56"
"02-15-24 / 11:40 PM","Loge","LOGE13","7","2","1086.82"
"02-15-24 / 11:40 PM","Loge","LOGE6","17","2","546.38"
"02-15-24 / 11:40 PM","Loge","LOGE16","22","2","558.6"
"02-15-24 / 11:40 PM","Balcony","BAL328","6","1","390.54"
"02-15-24 / 11:40 PM","Balcony","BAL308","6","2","309.1"
"02-15-24 / 11:40 PM","Balcony","BAL307","15","5","232.75"
"02-15-24 / 11:40 PM","Balcony","BAL311","2","2","273.54"
"02-15-24 / 11:40 PM","Balcony","BAL302","15","2","298.9"
"02-15-24 / 11:40 PM","Loge","LOGE17","G","4","502.74"
"02-15-24 / 11:40 PM","Loge","LOGE5","23","2","648.76"
"02-15-24 / 11:40 PM","Loge","LOGE2","14","2","1166.2"
"02-15-24 / 11:40 PM","Loge","LOGE7","J","4","484.03"
"02-15-24 / 11:40 PM","Balcony","BAL316","10","2","445.23"
"02-15-24 / 11:40 PM","VIP","21","A","4","2975.7"
"02-15-24 / 11:40 PM","Loge","LOGE9","23","2","483.06"
"02-15-24 / 11:40 PM","VIP","18","C","2","1600.5"
"02-15-24 / 11:40 PM","Balcony","BAL327","14","1","203.94"
"02-15-24 / 02:30 PM","Loge","LOGE6","21","4","536.39"
"02-15-24 / 02:30 PM","Loge","LOGE4","16","1","619.6"
"02-15-24 / 02:30 PM","Balcony","BAL303","3","2","396.95"
"02-15-24 / 02:30 PM","Balcony","BAL320","9","2","290.34"
"02-15-24 / 02:30 PM","Loge","LOGE10","23","2","633.49"
"02-15-24 / 02:30 PM","Loge","LOGE9","21","4","670.43"
"02-15-24 / 02:30 PM","Loge","LOGE18","2","3","539.1"
"02-15-24 / 02:30 PM","Loge","LOGE15","22","1","630.55"
"02-15-24 / 02:30 PM","Loge","LOGE8","9","2","574.28"
"02-15-24 / 02:30 PM","Loge","LOGE7","24","3","454.93"
"02-15-24 / 02:30 PM","Loge","LOGE17","9","4","518.95"
"02-15-24 / 02:30 PM","Balcony","BAL326","9","2","225"
"02-15-24 / 02:30 PM","Balcony","BAL302","6","4","496.97"
"02-15-24 / 02:30 PM","Balcony","BAL319","3","1","392.98"
"02-15-24 / 02:30 PM","Balcony","BAL316","8","3","583.61"
"02-15-24 / 02:30 PM","Balcony","BAL325","15","2","243.47"
"02-15-24 / 02:30 PM","Balcony","BAL324","11","1","296.33"
"02-15-24 / 02:30 PM","Loge","LOGE3","9","3","688.7"
"02-15-24 / 02:30 PM","Loge","LOGE6","D","2","967.26"
"02-15-24 / 02:30 PM","Balcony","BAL320","15","4","239.7"
"02-15-24 / 02:30 PM","Loge","LOGE6","18","3","465.6"
"02-15-24 / 02:30 PM","Loge","LOGE6","12","3","493.73"
"02-15-24 / 02:30 PM","Loge","LOGE7","7","6","595.58"
"02-15-24 / 02:30 PM","Loge","LOGE20","12","5","730.1"
"02-15-24 / 02:30 PM","Club","CLB141","J","4","1108.8"
"02-15-24 / 02:30 PM","Loge","LOGE6","8","3","529.62"
"02-15-24 / 02:30 PM","Loge","LOGE7","19","3","488.88"
"02-15-24 / 02:30 PM","Loge","LOGE6","11","3","504.4"
