"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-28-24 / 01:42 PM","Balcony","BAL327","9","2","137.21"
"02-28-24 / 01:42 PM","Loge","LOGE7","20","3","240.46"
"02-28-24 / 01:42 PM","Loge","LOGE7","23","2","219.83"
"02-28-24 / 01:41 PM","Loge","LOGE7","24","4","239.57"
"02-28-24 / 01:41 PM","Balcony","BAL317","11","2","213.95"
"02-28-24 / 01:41 PM","Loge","LOGE3","21","1","354.61"
"02-28-24 / 01:41 PM","Loge","LOGE6","21","6","255.72"
"02-28-24 / 01:41 PM","Loge","LOGE19","13","2","322.71"
"02-28-24 / 01:41 PM","Loge","LOGE6","22","5","266.48"
"02-28-24 / 01:41 PM","Balcony","BAL321","15","2","87.41"
"02-28-24 / 01:41 PM","Loge","LOGE2","10","2","416.25"
"02-28-24 / 04:58 AM","Balcony","BAL315","10","2","197.4"
"02-28-24 / 04:58 AM","Loge","LOGE17","C","2","313.65"
"02-28-24 / 04:58 AM","Loge","LOGE16","14","2","250.49"
"02-28-24 / 04:58 AM","Loge","LOGE5","15","2","295.52"
"02-28-24 / 04:57 AM","Loge","LOGE15","17","2","245.43"
"02-28-24 / 04:57 AM","Loge","LOGE2","2","2","531.02"
"02-27-24 / 08:30 PM","Loge","LOGE21","6","4","458.84"
"02-27-24 / 08:30 PM","Balcony","BAL324","5","1","141.79"
"02-27-24 / 08:30 PM","Loge","LOGE6","H","2","233.43"
"02-27-24 / 08:30 PM","Loge","LOGE6","18","2","233.28"
"02-27-24 / 08:30 PM","Loge","LOGE2","13","2","384.92"
"02-27-24 / 12:02 PM","Loge","LOGE11","10","2","385.82"
"02-27-24 / 12:02 PM","Balcony","BAL323","3","2","160.45"
"02-27-24 / 12:02 PM","Loge","LOGE7","E","2","368.04"
"02-27-24 / 12:02 PM","Balcony","BAL326","11","2","96.9"
"02-27-24 / 12:02 PM","Balcony","BAL317","11","3","182.14"
"02-27-24 / 02:59 AM","Balcony","BAL308","9","5","109.33"
"02-27-24 / 02:59 AM","Loge","LOGE5","5","1","430.77"
"02-27-24 / 02:59 AM","Loge","LOGE14","8","1","533.57"
"02-27-24 / 02:59 AM","Balcony","BAL330","13","1","210.49"
"02-27-24 / 02:59 AM","Loge","LOGE8","14","1","451.17"
"02-27-24 / 02:59 AM","Balcony","BAL329","5","4","204.44"
"02-27-24 / 02:59 AM","Balcony","BAL308","1","1","228.44"
"02-27-24 / 02:59 AM","Balcony","BAL308","13","2","89.72"
"02-27-24 / 02:59 AM","Loge","LOGE17","15","2","263"
"02-27-24 / 02:59 AM","Balcony","BAL305","2","2","173.14"
"02-27-24 / 02:59 AM","Loge","LOGE9","10","2","228.94"
"02-27-24 / 02:59 AM","Loge","LOGE19","14","3","249.29"
"02-27-24 / 02:59 AM","Balcony","BAL321","1","3","154.73"
"02-26-24 / 06:30 PM","Balcony","BAL330","10","4","157.02"
"02-26-24 / 06:30 PM","Club","CLB141","G","2","385.51"
"02-26-24 / 06:30 PM","Loge","LOGE6","14","2","319.99"
"02-26-24 / 06:29 PM","Loge","LOGE7","24","3","236.87"
"02-26-24 / 06:29 PM","Loge","LOGE16","9","3","270.97"
"02-26-24 / 06:29 PM","Balcony","BAL308","9","5","109.33"
"02-26-24 / 06:29 PM","Balcony","BAL306","14","2","91.58"
"02-26-24 / 06:29 PM","Balcony","BAL323","4","7","138.74"
"02-26-24 / 06:29 PM","Balcony","BAL326","11","2","166.53"
"02-26-24 / 10:46 AM","Balcony","BAL305","14","2","91.97"
"02-26-24 / 10:46 AM","Balcony","BAL304","11","4","115.82"
"02-26-24 / 10:46 AM","Loge","LOGE12","5","3","567.34"
"02-26-24 / 02:50 AM","Balcony","BAL328","10","2","103.18"
"02-26-24 / 02:50 AM","Loge","LOGE11","8","2","522.14"
"02-26-24 / 02:50 AM","Loge","LOGE6","K","2","325.43"
"02-26-24 / 02:50 AM","Balcony","BAL330","12","4","220.38"
"02-26-24 / 02:50 AM","Loge","LOGE15","25","2","238.67"
"02-26-24 / 02:50 AM","Balcony","BAL319","15","2","100.81"
"02-26-24 / 02:50 AM","Loge","LOGE7","5","4","284.64"
"02-25-24 / 06:58 PM","Loge","LOGE6","H","1","367.13"
"02-25-24 / 06:58 PM","Balcony","BAL306","15","4","101.39"
"02-25-24 / 06:58 PM","Balcony","BAL306","12","2","135.36"
"02-25-24 / 06:58 PM","Loge","LOGE2","11","2","452.51"
"02-25-24 / 06:58 PM","Loge","LOGE7","24","2","226.11"
"02-25-24 / 06:58 PM","Loge","LOGE6","16","2","327.25"
"02-25-24 / 06:58 PM","Loge","LOGE8","14","1","413.63"
"02-25-24 / 06:58 PM","Balcony","BAL308","1","1","228.44"
"02-25-24 / 06:58 PM","Loge","LOGE5","5","1","362.24"
"02-25-24 / 06:58 PM","Loge","LOGE18","5","3","278.15"
"02-25-24 / 06:58 PM","Loge","LOGE15","4","1","304.07"
"02-25-24 / 06:58 PM","Loge","LOGE16","24","2","229.34"
"02-25-24 / 12:14 PM","Loge","LOGE17","C","2","326.55"
"02-25-24 / 04:54 AM","Loge","LOGE5","26","2","206.37"
"02-25-24 / 04:53 AM","Balcony","BAL318","14","1","153.35"
"02-25-24 / 04:53 AM","Balcony","BAL319","8","4","127.4"
"02-25-24 / 04:53 AM","Loge","LOGE6","H","1","489.51"
"02-25-24 / 04:53 AM","Loge","LOGE9","23","3","249.83"
"02-25-24 / 04:53 AM","Loge","LOGE13","6","2","448.72"
"02-24-24 / 08:12 PM","Balcony","BAL320","9","2","142.75"
"02-24-24 / 08:12 PM","Balcony","BAL306","14","2","90.62"
"02-24-24 / 08:12 PM","Loge","LOGE19","25","2","338.12"
"02-24-24 / 08:12 PM","Balcony","BAL317","15","2","194.66"
"02-24-24 / 08:12 PM","Loge","LOGE4","26","2","234.18"
"02-24-24 / 08:12 PM","Loge","LOGE19","24","3","243.15"
"02-24-24 / 08:12 PM","Loge","LOGE14","14","5","390.3"
"02-24-24 / 08:12 PM","Loge","LOGE11","10","2","426.96"
"02-24-24 / 08:12 PM","Balcony","BAL327","5","2","185.83"
"02-24-24 / 10:47 AM","Balcony","BAL303","8","4","171.37"
"02-24-24 / 10:47 AM","Balcony","BAL328","8","3","133.69"
"02-23-24 / 11:39 AM","Balcony","BAL315","12","1","193.03"
"02-23-24 / 11:39 AM","Loge","LOGE7","22","4","264.81"
"02-23-24 / 11:39 AM","Balcony","BAL322","15","2","90.42"
"02-23-24 / 11:39 AM","Balcony","BAL320","8","4","139.68"
"02-23-24 / 02:38 AM","Balcony","BAL306","14","2","95.06"
"02-23-24 / 02:38 AM","Balcony","BAL319","13","2","116.13"
"02-23-24 / 02:38 AM","Balcony","BAL313","7","2","162.31"
"02-23-24 / 02:38 AM","Loge","LOGE9","14","3","454.62"
"02-23-24 / 02:38 AM","Balcony","BAL325","5","2","159.32"
"02-22-24 / 05:20 PM","Balcony","BAL325","11","2","94.32"
"02-22-24 / 05:20 PM","Loge","LOGE6","24","4","244.44"
"02-22-24 / 05:20 PM","Loge","LOGE7","23","4","266.75"
"02-22-24 / 05:20 PM","Balcony","BAL326","5","2","159.74"
"02-22-24 / 05:20 PM","Balcony","BAL318","14","1","165.78"
"02-22-24 / 05:20 PM","Loge","LOGE20","14","2","331.24"
"02-22-24 / 05:20 PM","Balcony","BAL311","7","3","139.68"
"02-22-24 / 05:20 PM","Balcony","BAL311","6","6","157.14"
"02-22-24 / 05:20 PM","Balcony","BAL324","3","5","165.87"
"02-22-24 / 05:20 PM","Club","CLB143","H","3","360"
"02-22-24 / 05:20 PM","Loge","LOGE19","21","2","404.74"
"02-22-24 / 05:20 PM","Loge","LOGE1","15","2","450"
"02-22-24 / 05:20 PM","Balcony","BAL304","13","3","131.92"
"02-22-24 / 10:11 AM","Loge","LOGE6","H","1","529.2"
"02-22-24 / 01:40 AM","Balcony","BAL319","5","2","224.42"
"02-22-24 / 01:40 AM","Balcony","BAL319","15","1","127.91"
"02-22-24 / 01:40 AM","Loge","LOGE7","22","4","326.89"
"02-22-24 / 01:40 AM","Club","CLB141","C","2","520.2"
"02-22-24 / 01:40 AM","Loge","LOGE21","10","4","614.46"
"02-22-24 / 01:40 AM","Balcony","BAL327","9","1","127.26"
"02-22-24 / 01:40 AM","Loge","LOGE20","4","2","593.88"
"02-21-24 / 05:21 PM","Loge","LOGE10","1","2","473.36"
"02-21-24 / 05:21 PM","Balcony","BAL314","6","3","223.43"
"02-21-24 / 05:21 PM","Loge","LOGE18","E","2","333.88"
"02-21-24 / 05:21 PM","Balcony","BAL317","8","3","208.55"
"02-21-24 / 05:21 PM","Balcony","BAL324","5","1","153.29"
"02-21-24 / 02:20 AM","Balcony","BAL312","14","3","112.7"
"02-21-24 / 02:20 AM","Loge","LOGE18","12","1","248.11"
"02-21-24 / 02:20 AM","Loge","LOGE20","12","5","416.5"
"02-21-24 / 02:20 AM","Loge","LOGE4","22","2","360.64"
"02-21-24 / 02:20 AM","Balcony","BAL305","2","1","175.73"
"02-21-24 / 02:20 AM","Club","CLB113","F","2","381.33"
"02-21-24 / 02:20 AM","Loge","LOGE6","14","2","321.44"
"02-21-24 / 02:20 AM","Loge","LOGE7","22","4","269.66"
"02-21-24 / 02:20 AM","Balcony","BAL310","11","6","123.19"
"02-21-24 / 02:20 AM","Loge","LOGE11","1","2","585"
"02-20-24 / 11:00 AM","Balcony","BAL309","10","3","198.45"
"02-20-24 / 11:00 AM","Loge","LOGE11","5","2","595.84"
"02-20-24 / 11:00 AM","Loge","LOGE11","18","1","381.21"
"02-20-24 / 03:32 AM","Balcony","BAL313","13","2","99"
"02-20-24 / 03:32 AM","Loge","LOGE11","17","2","391.5"
"02-20-24 / 03:32 AM","Loge","LOGE15","23","2","340.06"
"02-19-24 / 12:41 PM","VIP","13","B","2","1363.18"
"02-19-24 / 12:41 PM","VIP","12","B","2","1243.98"
"02-19-24 / 12:41 PM","Balcony","BAL324","5","1","153.29"
"02-19-24 / 12:41 PM","Loge","LOGE4","4","1","330.2"
"02-19-24 / 12:41 PM","Balcony","BAL319","12","4","111.47"
"02-18-24 / 10:02 PM","Balcony","BAL314","15","5","152.49"
"02-18-24 / 10:02 PM","Loge","LOGE10","1","2","510.72"
"02-18-24 / 10:02 PM","Balcony","BAL319","15","3","136.77"
"02-18-24 / 10:02 PM","Balcony","BAL312","14","3","112.7"
"02-18-24 / 10:02 PM","Loge","LOGE7","19","6","272.57"
"02-18-24 / 10:02 PM","Balcony","BAL328","2","2","182.36"
"02-18-24 / 10:02 PM","Loge","LOGE9","17","2","312.62"
"02-18-24 / 10:02 PM","Balcony","BAL303","8","2","175.5"
"02-18-24 / 02:48 PM","Balcony","BAL311","1","2","199.92"
"02-18-24 / 02:48 PM","Balcony","BAL318","12","7","170.72"
"02-18-24 / 02:48 PM","Loge","LOGE7","D","3","431.2"
"02-18-24 / 02:48 PM","Balcony","BAL314","2","2","246.96"
"02-18-24 / 02:48 PM","Balcony","BAL301","3","2","224.1"
"02-18-24 / 02:48 PM","Loge","LOGE8","25","2","231.83"
"02-18-24 / 02:48 PM","Loge","LOGE15","23","4","251.11"
"02-18-24 / 01:07 AM","Loge","LOGE4","4","1","328.72"
"02-18-24 / 01:07 AM","Balcony","BAL322","11","2","94.5"
"02-18-24 / 01:07 AM","Balcony","BAL317","4","3","221.09"
"02-18-24 / 01:07 AM","Loge","LOGE2","16","1","452.99"
"02-18-24 / 01:07 AM","Balcony","BAL308","14","4","120.28"
"02-17-24 / 05:27 PM","Loge","LOGE6","4","2","404.74"
"02-17-24 / 05:27 PM","Balcony","BAL311","2","4","198.05"
"02-17-24 / 05:27 PM","Loge","LOGE14","8","1","542.43"
"02-17-24 / 05:26 PM","Loge","LOGE6","H","1","576.83"
"02-17-24 / 05:26 PM","Loge","LOGE5","5","1","349.27"
"02-17-24 / 05:26 PM","Loge","LOGE8","14","1","396.9"
"02-17-24 / 05:26 PM","Balcony","BAL308","1","1","232.85"
"02-17-24 / 05:26 PM","Loge","LOGE10","6","2","348.23"
"02-17-24 / 10:24 AM","Loge","LOGE1","17","2","485.04"
"02-17-24 / 01:11 AM","Loge","LOGE15","17","2","265.33"
"02-17-24 / 01:11 AM","Loge","LOGE9","23","1","273.81"
"02-17-24 / 01:11 AM","Balcony","BAL323","12","2","114.46"
"02-17-24 / 01:11 AM","Balcony","BAL330","13","1","180.18"
"02-17-24 / 01:11 AM","Balcony","BAL324","9","2","99.99"
"02-17-24 / 01:11 AM","Balcony","BAL321","9","2","113.63"
"02-17-24 / 01:11 AM","Balcony","BAL323","5","3","118.17"
"02-17-24 / 01:11 AM","Loge","LOGE16","25","2","235.2"
"02-16-24 / 04:28 PM","Balcony","BAL318","14","1","165.78"
"02-16-24 / 04:28 PM","Balcony","BAL313","13","2","126.99"
"02-16-24 / 04:28 PM","Loge","LOGE9","22","4","264.6"
"02-16-24 / 04:28 PM","Balcony","BAL306","15","4","116.4"
"02-16-24 / 04:28 PM","Balcony","BAL327","14","3","119.31"
"02-16-24 / 04:28 PM","Balcony","BAL322","9","6","131.92"
"02-16-24 / 04:28 PM","Balcony","BAL325","1","1","173.55"
"02-16-24 / 04:28 PM","Club","CLB141","F","2","432.25"
"02-16-24 / 09:01 AM","Loge","LOGE17","20","6","268.69"
"02-16-24 / 09:01 AM","Balcony","BAL305","2","1","177.37"
"02-16-24 / 09:01 AM","Loge","LOGE18","16","1","242.45"
"02-16-24 / 09:01 AM","Loge","LOGE6","21","3","257.05"
"02-16-24 / 09:01 AM","Balcony","BAL324","5","1","153.86"
"02-16-24 / 09:01 AM","Balcony","BAL308","1","1","175.19"
"02-15-24 / 11:51 PM","Balcony","BAL318","14","1","165.78"
"02-15-24 / 11:51 PM","Loge","LOGE17","J","2","386.12"
"02-15-24 / 11:51 PM","Balcony","BAL326","13","2","95.27"
"02-15-24 / 11:51 PM","Loge","LOGE17","15","2","208.55"
"02-15-24 / 11:51 PM","Balcony","BAL312","15","5","116.4"
"02-15-24 / 11:51 PM","Loge","LOGE13","9","2","591.92"
"02-15-24 / 11:51 PM","Balcony","BAL302","12","4","225.02"
"02-15-24 / 11:51 PM","Loge","LOGE4","24","3","266.75"
"02-15-24 / 02:38 PM","Loge","LOGE18","H","2","362.6"
"02-15-24 / 02:38 PM","Loge","LOGE11","10","2","479.19"
"02-15-24 / 02:38 PM","Balcony","BAL320","15","4","117.37"
"02-15-24 / 02:38 PM","Balcony","BAL325","8","3","126.1"
"02-15-24 / 02:38 PM","Balcony","BAL306","14","2","108.64"
"02-15-24 / 02:37 PM","Balcony","BAL318","14","1","180.58"
"02-15-24 / 02:37 PM","Loge","LOGE7","24","3","252.2"
"02-15-24 / 02:37 PM","Loge","LOGE7","19","3","261.9"
"02-15-24 / 02:37 PM","Loge","LOGE3","12","7","480.15"
"02-15-24 / 02:37 PM","Loge","LOGE3","B","4","550.96"
"02-15-24 / 02:37 PM","Balcony","BAL325","9","5","145.5"
"02-15-24 / 06:58 AM","Balcony","BAL326","8","2","158.32"
"02-15-24 / 06:58 AM","Balcony","BAL326","4","2","206.78"
"02-15-24 / 06:58 AM","Balcony","BAL307","8","2","156.32"
"02-15-24 / 06:58 AM","Loge","LOGE17","M","4","342.41"
"02-14-24 / 10:15 PM","Balcony","BAL324","2","2","189.14"
"02-14-24 / 10:15 PM","Balcony","BAL314","12","2","158.11"
"02-14-24 / 10:15 PM","Loge","LOGE4","4","1","386.9"
"02-14-24 / 10:15 PM","Balcony","BAL327","7","3","144.53"
"02-14-24 / 10:15 PM","Loge","LOGE14","8","1","511.34"
"02-14-24 / 10:15 PM","Loge","LOGE15","14","2","316.54"
"02-14-24 / 10:15 PM","Loge","LOGE15","23","7","337.56"
"02-14-24 / 10:15 PM","Balcony","BAL328","12","4","140.65"
"02-14-24 / 10:15 PM","Loge","LOGE6","24","2","216.31"
"02-14-24 / 10:15 PM","Loge","LOGE7","13","2","250.26"
"02-14-24 / 10:15 PM","Loge","LOGE18","11","2","281.3"
"02-14-24 / 01:48 PM","Balcony","BAL326","13","2","95.39"
"02-14-24 / 01:48 PM","Loge","LOGE6","25","4","217.28"
"02-14-24 / 01:48 PM","Balcony","BAL326","4","2","206.78"
"02-14-24 / 01:48 PM","Balcony","BAL319","13","2","117"
"02-14-24 / 01:48 PM","Club","CLB111","H","3","386.33"
"02-14-24 / 01:48 PM","Balcony","BAL327","6","2","117.39"
"02-14-24 / 06:05 AM","Balcony","BAL319","15","5","113.29"
"02-14-24 / 06:05 AM","Loge","LOGE16","20","2","256.08"
"02-13-24 / 09:31 PM","Loge","LOGE3","6","2","348.23"
"02-13-24 / 09:31 PM","Loge","LOGE6","23","5","260.29"
"02-13-24 / 09:31 PM","Balcony","BAL318","7","2","196.91"
"02-13-24 / 09:31 PM","Balcony","BAL301","10","3","247.35"
"02-13-24 / 01:40 PM","Balcony","BAL319","10","4","95.17"
"02-13-24 / 01:40 PM","Loge","LOGE2","8","2","516.46"
"02-13-24 / 01:40 PM","Loge","LOGE4","25","2","368.48"
"02-13-24 / 06:29 AM","Balcony","BAL330","9","1","210.49"
"02-13-24 / 06:29 AM","Balcony","BAL323","11","4","122.22"
"02-13-24 / 06:29 AM","Loge","LOGE17","15","2","208.55"
"02-13-24 / 06:29 AM","Loge","LOGE16","25","2","243.77"
"02-13-24 / 06:29 AM","Balcony","BAL311","2","2","179.93"
"02-13-24 / 06:29 AM","Loge","LOGE21","12","2","539.32"
"02-12-24 / 02:18 PM","Loge","LOGE14","13","2","361.62"
"02-12-24 / 02:18 PM","Balcony","BAL303","5","1","180.18"
"02-12-24 / 02:18 PM","VIP","2","A","3","1884.71"
"02-11-24 / 11:10 PM","Loge","LOGE17","11","2","247.94"
"02-11-24 / 11:10 PM","Balcony","BAL313","10","2","100.46"
"02-11-24 / 11:10 PM","Club","CLB141","H","2","382.5"
"02-11-24 / 11:10 PM","Loge","LOGE7","2","2","304.78"
"02-11-24 / 03:05 PM","Balcony","BAL323","8","4","123.19"
"02-11-24 / 03:05 PM","Balcony","BAL321","10","4","108.39"
"02-11-24 / 03:05 PM","Loge","LOGE17","15","2","236.18"
"02-10-24 / 08:31 AM","Loge","LOGE18","7","5","297.79"
"02-10-24 / 08:31 AM","Loge","LOGE19","17","2","410.62"
"02-09-24 / 11:07 PM","Balcony","BAL306","15","2","105.73"
"02-09-24 / 11:07 PM","Balcony","BAL305","8","3","140.65"
"02-09-24 / 11:07 PM","Club","CLB109","E","2","364"
"02-09-24 / 11:07 PM","Loge","LOGE7","21","2","342.02"
"02-09-24 / 02:19 PM","Balcony","BAL324","14","6","118.34"
"02-09-24 / 02:19 PM","Loge","LOGE6","11","1","248.19"
"02-09-24 / 05:58 AM","Loge","LOGE4","15","2","388.08"
"02-09-24 / 05:58 AM","Balcony","BAL304","14","2","130.95"
"02-09-24 / 05:58 AM","Balcony","BAL314","2","2","257.28"
"02-09-24 / 05:58 AM","Loge","LOGE20","18","2","308.7"
"02-09-24 / 05:58 AM","Loge","LOGE18","J","4","391.02"
"02-08-24 / 08:54 PM","Loge","LOGE13","17","2","448.77"
"02-08-24 / 08:54 PM","Loge","LOGE3","A","2","599.71"
"02-08-24 / 08:54 PM","Loge","LOGE6","23","5","249.9"
"02-08-24 / 08:54 PM","Loge","LOGE6","H","1","298.47"
"02-08-24 / 08:54 PM","Loge","LOGE4","4","1","328.72"
"02-08-24 / 08:54 PM","Loge","LOGE19","15","2","383.18"
"02-08-24 / 08:54 PM","Balcony","BAL306","3","2","166.6"
"02-08-24 / 08:54 PM","Balcony","BAL330","13","1","180.18"
"02-08-24 / 08:54 PM","Loge","LOGE7","15","2","260.68"
"02-08-24 / 08:54 PM","Balcony","BAL323","5","3","143.56"
"02-08-24 / 08:54 PM","Loge","LOGE9","22","2","314.58"
"02-08-24 / 08:54 PM","Loge","LOGE12","17","2","405"
"02-08-24 / 12:52 PM","Balcony","BAL330","9","2","213.4"
"02-08-24 / 12:52 PM","Balcony","BAL313","13","2","135"
"02-08-24 / 12:52 PM","Balcony","BAL319","14","4","142.59"
"02-08-24 / 04:58 AM","Loge","LOGE5","12","2","329.28"
"02-07-24 / 08:13 PM","Balcony","BAL324","9","2","104.53"
"02-07-24 / 08:13 PM","Balcony","BAL318","12","2","122.71"
"02-07-24 / 08:13 PM","Loge","LOGE4","15","2","392"
"02-07-24 / 08:13 PM","Loge","LOGE12","16","2","387.03"
"02-07-24 / 08:13 PM","Balcony","BAL307","13","4","96.3"
"02-07-24 / 08:13 PM","Balcony","BAL309","15","3","117.37"
"02-07-24 / 08:13 PM","Loge","LOGE7","D","3","431.2"
"02-06-24 / 10:38 AM","VIP","13","C","4","1535.66"
"02-06-24 / 02:38 AM","Balcony","BAL320","7","2","149.33"
"02-06-24 / 02:38 AM","Loge","LOGE4","24","2","278.7"
"02-06-24 / 02:38 AM","Balcony","BAL311","1","3","135.59"
"02-06-24 / 02:38 AM","Loge","LOGE18","9","4","236.9"
"02-06-24 / 02:38 AM","Loge","LOGE3","A","2","599.71"
"02-05-24 / 06:42 PM","Balcony","BAL322","15","2","170.31"
"02-05-24 / 06:42 PM","Loge","LOGE7","22","4","350.84"
"02-05-24 / 06:42 PM","Loge","LOGE1","12","2","386.32"
"02-05-24 / 12:09 PM","Loge","LOGE4","15","2","378.28"
"02-05-24 / 12:09 PM","Loge","LOGE20","9","2","363.58"
"02-05-24 / 12:09 PM","Loge","LOGE12","18","2","482.09"
"02-05-24 / 12:09 PM","Loge","LOGE19","12","2","412.58"
"02-05-24 / 12:09 PM","Loge","LOGE20","B","2","574.28"
"02-05-24 / 12:09 PM","VIP","11","B","2","960.55"
"02-04-24 / 02:46 PM","Loge","LOGE14","B","4","450.03"
"02-04-24 / 08:28 AM","Balcony","BAL319","14","2","145.5"
"02-04-24 / 08:28 AM","Loge","LOGE7","11","3","293.91"
"02-04-24 / 08:28 AM","Loge","LOGE8","22","3","268.69"
"02-04-24 / 12:00 AM","Balcony","BAL310","7","3","134.83"
"02-04-24 / 12:00 AM","Balcony","BAL305","12","4","106.61"
"02-04-24 / 12:00 AM","Loge","LOGE4","4","1","328.72"
"02-04-24 / 12:00 AM","Balcony","BAL322","15","2","159.32"
"02-04-24 / 12:00 AM","Balcony","BAL315","5","2","191.58"
"02-04-24 / 12:00 AM","Loge","LOGE19","26","3","272.57"
"02-03-24 / 04:01 PM","Loge","LOGE10","8","2","448.06"
"02-03-24 / 04:01 PM","Balcony","BAL312","13","4","111.93"
"02-03-24 / 04:01 PM","Loge","LOGE4","24","4","273.61"
"02-03-24 / 04:01 PM","Loge","LOGE15","25","2","306.74"
"02-03-24 / 04:01 PM","Balcony","BAL322","12","4","121.5"
"02-03-24 / 04:01 PM","Loge","LOGE12","7","4","544.39"
"02-03-24 / 04:01 PM","Loge","LOGE11","18","1","473.62"
"02-03-24 / 08:50 AM","VIP","12","A","2","1167.18"
"02-03-24 / 08:50 AM","Balcony","BAL301","12","3","162.86"
"02-03-24 / 08:50 AM","Loge","LOGE12","14","2","413.56"
"02-03-24 / 12:15 AM","Loge","LOGE7","C","4","304.78"
"02-03-24 / 12:15 AM","VIP","12","B","2","1243.98"
"02-03-24 / 12:15 AM","Balcony","BAL326","10","2","102.24"
"02-03-24 / 12:15 AM","Balcony","BAL326","11","2","107.34"
"02-03-24 / 12:15 AM","Balcony","BAL304","9","4","143.56"
"02-03-24 / 12:15 AM","Loge","LOGE9","8","2","318.5"
"02-03-24 / 12:15 AM","Loge","LOGE7","5","4","319.54"
"02-03-24 / 12:15 AM","Loge","LOGE17","9","2","245.98"
"02-02-24 / 04:09 PM","Balcony","BAL319","14","4","145.5"
"02-02-24 / 04:09 PM","Loge","LOGE10","8","2","458.64"
"02-02-24 / 04:09 PM","Club","CLB141","G","2","393.72"
"02-02-24 / 04:09 PM","Balcony","BAL311","4","2","126.49"
"02-02-24 / 04:09 PM","Balcony","BAL311","5","3","124.67"
"02-02-24 / 04:09 PM","Loge","LOGE20","7","2","528.22"
"02-02-24 / 04:09 PM","Balcony","BAL318","9","2","148.11"
"02-02-24 / 09:00 AM","Loge","LOGE14","5","1","434.44"
"02-02-24 / 12:44 AM","Loge","LOGE16","11","3","267.63"
"02-02-24 / 12:44 AM","Balcony","BAL301","3","2","224.1"
"02-02-24 / 12:44 AM","Loge","LOGE1","12","2","450"
"02-02-24 / 12:44 AM","Loge","LOGE13","2","4","601.72"
"02-02-24 / 12:44 AM","Loge","LOGE6","25","3","267.72"
"02-01-24 / 04:38 PM","Balcony","BAL314","2","2","257.28"
"02-01-24 / 04:38 PM","Loge","LOGE4","15","2","378.28"
"02-01-24 / 04:38 PM","Balcony","BAL319","12","4","141.62"
"02-01-24 / 01:03 AM","Balcony","BAL328","15","2","108.35"
"02-01-24 / 01:03 AM","Loge","LOGE10","13","2","309.4"
"02-01-24 / 01:03 AM","Balcony","BAL320","5","2","194.04"
"02-01-24 / 01:03 AM","Balcony","BAL327","11","7","134.83"
"02-01-24 / 01:03 AM","Balcony","BAL322","8","4","128.04"
"02-01-24 / 01:03 AM","Balcony","BAL322","11","2","122.22"
"02-01-24 / 01:03 AM","Loge","LOGE18","10","2","246.96"
"01-31-24 / 04:58 PM","Loge","LOGE6","8","3","301.84"
"01-31-24 / 04:58 PM","Loge","LOGE18","7","4","296.82"
"01-31-24 / 04:58 PM","VIP","11","C","2","955.5"
"01-31-24 / 04:58 PM","Balcony","BAL306","14","3","127.91"
"01-31-24 / 04:58 PM","Balcony","BAL312","9","2","101.85"
"01-31-24 / 04:58 PM","Loge","LOGE18","4","2","289.1"
"01-31-24 / 10:33 AM","Balcony","BAL330","13","1","180.18"
"01-31-24 / 10:33 AM","Loge","LOGE17","8","3","254.51"
"01-31-24 / 02:36 AM","Loge","LOGE10","8","2","448.06"
"01-31-24 / 02:36 AM","Loge","LOGE13","17","2","448.77"
"01-31-24 / 02:36 AM","Balcony","BAL307","2","2","145.04"
"01-31-24 / 02:36 AM","Club","CLB137","E","2","272.09"
"01-31-24 / 02:36 AM","Loge","LOGE17","5","2","247.94"
"01-30-24 / 06:44 PM","Loge","LOGE10","14","2","404.84"
"01-30-24 / 06:44 PM","Balcony","BAL316","8","2","222.25"
"01-30-24 / 06:44 PM","Loge","LOGE1","12","2","450"
"01-30-24 / 06:44 PM","Loge","LOGE10","1","2","435.25"
"01-30-24 / 06:44 PM","Loge","LOGE18","16","1","242.46"
"01-30-24 / 06:44 PM","Balcony","BAL306","7","2","143.56"
"01-30-24 / 06:44 PM","Balcony","BAL321","6","2","164.31"
"01-30-24 / 06:44 PM","Balcony","BAL303","10","2","135"
"01-30-24 / 06:44 PM","Balcony","BAL323","11","3","118.34"
"01-30-24 / 06:44 PM","Loge","LOGE15","20","2","287.14"
"01-30-24 / 06:44 PM","Loge","LOGE13","13","2","562.6"
"01-30-24 / 11:51 AM","Loge","LOGE3","26","5","400.61"
"01-30-24 / 11:51 AM","Balcony","BAL325","13","5","137.74"
"01-30-24 / 11:51 AM","Loge","LOGE15","22","2","248.92"
"01-30-24 / 03:40 AM","Balcony","BAL306","3","2","185.22"
"01-30-24 / 03:40 AM","Balcony","BAL314","2","2","257.28"
"01-30-24 / 03:40 AM","Balcony","BAL301","3","4","224.1"
"01-30-24 / 03:40 AM","Loge","LOGE12","16","2","488.04"
"01-29-24 / 08:13 PM","Loge","LOGE10","14","2","292.94"
"01-29-24 / 08:13 PM","Loge","LOGE3","14","2","361.81"
"01-29-24 / 08:13 PM","Loge","LOGE19","15","2","283.22"
"01-29-24 / 08:13 PM","Loge","LOGE2","9","2","556.78"
"01-29-24 / 08:13 PM","Loge","LOGE10","8","2","448.06"
"01-29-24 / 01:11 PM","Loge","LOGE12","16","2","510.72"
"01-29-24 / 01:11 PM","Loge","LOGE16","25","2","243.77"
