"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"11-05-24 / 06:23 PM","Loge","LOGE13","6","1","499.5"
"11-05-24 / 06:23 PM","Club","CLB115","J","2","312.19"
"11-05-24 / 06:23 PM","Balcony","BAL301","15","1","193"
"11-05-24 / 06:23 PM","Loge","LOGE15","18","2","246.78"
"11-05-24 / 06:23 PM","Loge","LOGE7","25","2","210.66"
"11-05-24 / 12:56 PM","Loge","LOGE17","8","1","266.91"
"11-05-24 / 12:56 PM","Suites","STE529","529","3","294.61"
"11-05-24 / 12:56 PM","Balcony","BAL306","7","2","114.38"
"11-05-24 / 07:05 AM","Balcony","BAL302","7","4","177.93"
"11-05-24 / 07:05 AM","Club","CLB107","F","1","348.13"
"11-05-24 / 07:05 AM","Balcony","BAL328","15","3","114.8"
"11-05-24 / 07:05 AM","Balcony","BAL328","10","2","114.97"
"11-05-24 / 07:05 AM","Loge","LOGE5","15","2","338.41"
"11-04-24 / 02:08 PM","Balcony","BAL302","13","2","149.01"
"11-04-24 / 02:08 PM","Balcony","BAL318","14","2","137.03"
"11-04-24 / 05:34 AM","Balcony","BAL312","9","2","102.19"
"11-04-24 / 05:34 AM","Balcony","BAL325","10","4","97.09"
"11-04-24 / 05:34 AM","Balcony","BAL312","10","2","106.59"
"11-02-24 / 09:54 PM","Balcony","BAL320","15","3","107.54"
"11-02-24 / 03:23 PM","Balcony","BAL325","14","3","99.27"
"11-02-24 / 03:23 PM","Balcony","BAL302","15","5","139.51"
"11-02-24 / 03:23 PM","Balcony","BAL321","13","4","102.97"
"11-02-24 / 03:23 PM","Balcony","BAL305","7","2","104.25"
"11-02-24 / 03:23 PM","Balcony","BAL325","12","2","99.93"
"11-02-24 / 12:13 PM","Balcony","BAL326","12","1","105.2"
"11-02-24 / 01:41 AM","Balcony","BAL309","12","1","103.83"
"11-02-24 / 01:41 AM","Balcony","BAL305","11","2","110.23"
"11-02-24 / 01:41 AM","Balcony","BAL309","14","2","104.65"
"11-01-24 / 04:55 PM","Balcony","BAL309","10","4","106.7"
"11-01-24 / 04:55 PM","Balcony","BAL304","12","2","105.48"
"11-01-24 / 04:55 PM","Balcony","BAL325","12","2","99.7"
"11-01-24 / 04:55 PM","Balcony","BAL321","11","2","99.66"
"11-01-24 / 04:55 PM","Loge","LOGE18","D","2","406.57"
"11-01-24 / 04:55 PM","Balcony","BAL320","8","1","182.82"
"11-01-24 / 04:55 PM","Loge","LOGE5","26","2","294.99"
"11-01-24 / 04:55 PM","Balcony","BAL306","3","2","168.19"
"11-01-24 / 04:55 PM","Loge","LOGE8","3","2","411.79"
"11-01-24 / 04:55 PM","Loge","LOGE9","22","2","398.86"
"11-01-24 / 04:55 PM","Loge","LOGE3","12","2","384.04"
"11-01-24 / 04:55 PM","Loge","LOGE3","9","2","379.37"
"11-01-24 / 04:55 PM","Loge","LOGE3","26","2","348.23"
"11-01-24 / 04:55 PM","Loge","LOGE3","25","2","358.07"
"11-01-24 / 04:55 PM","Loge","LOGE5","23","2","292.77"
"11-01-24 / 04:55 PM","Loge","LOGE20","12","2","307.76"
"11-01-24 / 04:55 PM","Balcony","BAL329","9","2","198.56"
"11-01-24 / 04:55 PM","Balcony","BAL301","12","2","239.92"
"11-01-24 / 04:55 PM","Balcony","BAL320","5","2","178.68"
"11-01-24 / 04:55 PM","Balcony","BAL327","12","2","158.76"
"11-01-24 / 04:55 PM","Balcony","BAL323","11","2","155.21"
"11-01-24 / 04:55 PM","Balcony","BAL328","6","3","158.85"
"11-01-24 / 04:55 PM","Balcony","BAL305","7","2","154.19"
"11-01-24 / 04:55 PM","Balcony","BAL320","6","4","176.62"
"11-01-24 / 04:55 PM","Loge","LOGE17","F","2","347.19"
"11-01-24 / 04:55 PM","Loge","LOGE19","17","2","337.22"
"11-01-24 / 04:55 PM","VIP","21","B","2","2103.08"
"11-01-24 / 04:55 PM","Loge","LOGE20","21","2","504.92"
"11-01-24 / 04:55 PM","Loge","LOGE7","H","1","385.6"
"11-01-24 / 04:55 PM","Balcony","BAL321","10","2","160.57"
"11-01-24 / 04:55 PM","Balcony","BAL306","4","2","168.03"
"11-01-24 / 04:55 PM","Loge","LOGE7","11","2","283.54"
"11-01-24 / 04:55 PM","Loge","LOGE14","8","4","526.14"
"11-01-24 / 04:55 PM","Balcony","BAL321","7","3","124.37"
"11-01-24 / 04:55 PM","Loge","LOGE7","10","4","309.1"
"11-01-24 / 04:55 PM","Loge","LOGE12","16","2","617.59"
"11-01-24 / 04:55 PM","Loge","LOGE16","7","2","358.07"
"11-01-24 / 04:55 PM","Balcony","BAL305","13","2","106.7"
"11-01-24 / 04:55 PM","Balcony","BAL315","5","2","226.46"
"11-01-24 / 04:55 PM","Loge","LOGE6","8","7","359.8"
"11-01-24 / 04:55 PM","Loge","LOGE7","14","3","252.29"
"11-01-24 / 04:55 PM","Loge","LOGE5","13","3","292.5"
"11-01-24 / 04:55 PM","Balcony","BAL308","9","2","106.66"
"11-01-24 / 04:55 PM","Balcony","BAL323","4","4","171.78"
"11-01-24 / 04:55 PM","Balcony","BAL315","13","2","181.6"
"11-01-24 / 04:55 PM","Club","CLB141","E","4","481.83"
"11-01-24 / 04:55 PM","Loge","LOGE4","8","3","414.27"
"11-01-24 / 04:55 PM","Loge","LOGE7","9","2","241.24"
"11-01-24 / 04:55 PM","Loge","LOGE11","14","2","508.74"
"11-01-24 / 04:55 PM","Loge","LOGE16","5","2","392.51"
"11-01-24 / 04:55 PM","Loge","LOGE6","3","4","315.83"
"11-01-24 / 04:55 PM","Loge","LOGE5","10","3","291.03"
"11-01-24 / 04:55 PM","Balcony","BAL330","7","2","205.68"
"11-01-24 / 04:55 PM","Balcony","BAL318","15","2","157.97"
"11-01-24 / 04:55 PM","Loge","LOGE5","25","6","284.43"
"11-01-24 / 04:55 PM","Balcony","BAL307","6","2","121.7"
"11-01-24 / 04:55 PM","Balcony","BAL308","6","3","129.74"
"11-01-24 / 04:54 PM","Balcony","BAL323","9","4","120.78"
"11-01-24 / 11:34 AM","Loge","LOGE19","21","3","350.82"
"11-01-24 / 11:34 AM","Balcony","BAL312","14","2","169.38"
"11-01-24 / 11:34 AM","Club","CLB107","D","1","274.39"
"11-01-24 / 11:34 AM","Loge","LOGE7","9","2","275.18"
"11-01-24 / 11:34 AM","Loge","LOGE6","7","4","311.85"
"11-01-24 / 11:34 AM","Balcony","BAL313","9","4","169.47"
"11-01-24 / 11:34 AM","Loge","LOGE6","19","2","268.25"
"11-01-24 / 11:34 AM","Balcony","BAL303","11","6","185.76"
"11-01-24 / 07:01 AM","Balcony","BAL322","15","2","102.19"
"11-01-24 / 07:01 AM","Balcony","BAL322","15","2","198.01"
"11-01-24 / 07:01 AM","Balcony","BAL328","15","4","194.01"
"11-01-24 / 07:01 AM","Balcony","BAL303","10","2","144.61"
"11-01-24 / 07:01 AM","Balcony","BAL311","12","2","99.66"
"11-01-24 / 07:01 AM","Balcony","BAL320","8","1","189.61"
"11-01-24 / 07:01 AM","Balcony","BAL317","2","2","276.28"
"11-01-24 / 07:01 AM","Balcony","BAL301","5","6","262.81"
"11-01-24 / 07:01 AM","Loge","LOGE7","E","2","395.57"
"11-01-24 / 07:01 AM","VIP","12","A","2","2647.89"
"11-01-24 / 07:01 AM","Balcony","BAL326","10","2","179.91"
"11-01-24 / 07:01 AM","Balcony","BAL306","5","3","143.59"
"11-01-24 / 07:01 AM","Balcony","BAL312","6","5","147.82"
"11-01-24 / 07:01 AM","Loge","LOGE4","10","3","310.12"
"11-01-24 / 07:01 AM","Balcony","BAL330","5","4","218.12"
"11-01-24 / 07:01 AM","Loge","LOGE6","7","2","268.86"
"11-01-24 / 07:01 AM","VIP","2","A","2","1940.75"
"11-01-24 / 07:01 AM","Balcony","BAL325","2","2","123.95"
"11-01-24 / 01:11 AM","Balcony","BAL309","14","1","117.06"
"11-01-24 / 01:11 AM","Balcony","BAL326","12","2","107.85"
"11-01-24 / 01:11 AM","Loge","LOGE11","18","2","472.41"
"11-01-24 / 01:11 AM","Loge","LOGE3","9","2","384.74"
"11-01-24 / 01:11 AM","Loge","LOGE14","6","2","423.01"
"11-01-24 / 01:11 AM","Balcony","BAL317","2","2","264.02"
"11-01-24 / 01:11 AM","Loge","LOGE3","25","2","358.07"
"11-01-24 / 01:11 AM","Balcony","BAL306","4","2","178.73"
"11-01-24 / 01:11 AM","Balcony","BAL326","7","2","170.61"
"11-01-24 / 01:11 AM","Balcony","BAL321","8","3","116.37"
"11-01-24 / 01:11 AM","Balcony","BAL307","11","2","106.66"
"11-01-24 / 01:11 AM","Balcony","BAL325","13","5","107.54"
"11-01-24 / 01:11 AM","Balcony","BAL311","12","2","101.4"
"11-01-24 / 01:11 AM","Loge","LOGE16","11","3","367.13"
"11-01-24 / 01:11 AM","Loge","LOGE3","12","2","370.56"
"11-01-24 / 01:11 AM","Loge","LOGE3","26","2","348.23"
"11-01-24 / 01:11 AM","Loge","LOGE8","3","2","411.79"
"11-01-24 / 01:11 AM","Loge","LOGE8","1","2","350.26"
"11-01-24 / 01:11 AM","Loge","LOGE7","H","1","397.75"
"11-01-24 / 01:11 AM","Loge","LOGE7","24","2","275.49"
"11-01-24 / 01:11 AM","Balcony","BAL321","6","4","199.45"
"11-01-24 / 01:11 AM","Balcony","BAL326","2","2","193.3"
"11-01-24 / 01:11 AM","Balcony","BAL307","5","4","178.53"
"11-01-24 / 01:11 AM","Balcony","BAL325","2","2","184.04"
"11-01-24 / 01:11 AM","Balcony","BAL323","12","3","158.94"
"11-01-24 / 01:11 AM","Balcony","BAL323","4","4","174.66"
"11-01-24 / 01:11 AM","Balcony","BAL327","11","3","134.81"
"11-01-24 / 01:11 AM","Balcony","BAL316","14","1","225.56"
"11-01-24 / 01:11 AM","Loge","LOGE9","22","2","226.76"
"11-01-24 / 01:11 AM","Loge","LOGE17","E","2","401.32"
"11-01-24 / 01:11 AM","Loge","LOGE5","11","2","288.91"
"11-01-24 / 01:11 AM","Loge","LOGE17","3","2","298.89"
"11-01-24 / 01:11 AM","Loge","LOGE7","F","4","353.66"
"11-01-24 / 01:11 AM","Balcony","BAL314","6","3","278.87"
"11-01-24 / 01:10 AM","Balcony","BAL318","15","2","162.47"
"11-01-24 / 01:10 AM","Balcony","BAL329","9","2","198.56"
"11-01-24 / 01:10 AM","Loge","LOGE11","18","2","467.75"
"11-01-24 / 01:10 AM","Loge","LOGE7","23","2","243.62"
"11-01-24 / 01:10 AM","Loge","LOGE9","25","2","264.22"
"11-01-24 / 01:10 AM","Loge","LOGE7","J","2","282.63"
"11-01-24 / 01:10 AM","Loge","LOGE5","24","2","235.58"
"11-01-24 / 01:10 AM","Loge","LOGE19","21","3","350.82"
"11-01-24 / 01:10 AM","Balcony","BAL302","1","2","248.34"
"11-01-24 / 01:10 AM","Balcony","BAL317","12","2","151.72"
"11-01-24 / 01:10 AM","Balcony","BAL302","15","2","183.43"
"11-01-24 / 01:10 AM","Balcony","BAL313","13","4","135.69"
"11-01-24 / 01:10 AM","Balcony","BAL319","13","2","137.46"
"11-01-24 / 01:10 AM","Loge","LOGE3","7","7","472.85"
"11-01-24 / 01:10 AM","Loge","LOGE18","6","2","285.59"
"11-01-24 / 01:10 AM","Loge","LOGE6","4","3","306.86"
"11-01-24 / 01:10 AM","Balcony","BAL329","14","4","140.2"
"11-01-24 / 01:10 AM","Balcony","BAL305","14","4","153.43"
"11-01-24 / 01:10 AM","Loge","LOGE6","5","2","244.58"
"11-01-24 / 01:10 AM","Balcony","BAL314","11","4","143.23"
"11-01-24 / 01:10 AM","Balcony","BAL313","14","2","139.45"
"11-01-24 / 01:10 AM","Balcony","BAL321","13","3","128.65"
"10-31-24 / 02:25 PM","Loge","LOGE17","12","2","255.25"
"10-31-24 / 02:25 PM","Balcony","BAL306","4","2","178.73"
"10-31-24 / 02:25 PM","Balcony","BAL320","6","4","221.8"
"10-31-24 / 02:25 PM","Balcony","BAL307","1","2","156.85"
"10-31-24 / 02:25 PM","Balcony","BAL325","9","2","112.83"
"10-31-24 / 02:25 PM","Balcony","BAL326","7","2","170.61"
"10-31-24 / 02:25 PM","Balcony","BAL320","15","6","144.18"
"10-31-24 / 02:25 PM","Balcony","BAL328","12","4","121.23"
"10-31-24 / 02:25 PM","Balcony","BAL305","1","2","251.19"
"10-31-24 / 02:25 PM","Balcony","BAL305","7","2","159.87"
"10-31-24 / 02:25 PM","Loge","LOGE7","20","3","218.12"
"10-31-24 / 02:25 PM","Balcony","BAL321","11","2","106.66"
"10-31-24 / 02:25 PM","Balcony","BAL325","14","3","110.18"
"10-31-24 / 02:25 PM","VIP","11","C","2","807.52"
"10-31-24 / 02:25 PM","Loge","LOGE18","12","4","262.65"
"10-31-24 / 02:25 PM","Loge","LOGE17","11","2","233.08"
"10-31-24 / 02:25 PM","Loge","LOGE14","6","2","423.01"
"10-31-24 / 02:25 PM","Balcony","BAL305","14","2","119.03"
"10-31-24 / 02:25 PM","Loge","LOGE3","9","3","381.07"
"10-31-24 / 02:25 PM","Loge","LOGE3","6","3","416.32"
"10-31-24 / 02:25 PM","VIP","13","C","2","1765.86"
"10-31-24 / 02:25 PM","Loge","LOGE14","13","2","353.52"
"10-31-24 / 02:25 PM","Balcony","BAL323","6","3","146"
"10-31-24 / 02:25 PM","Loge","LOGE12","13","1","541.12"
"10-31-24 / 02:25 PM","Balcony","BAL328","3","4","169.88"
"10-31-24 / 02:25 PM","Balcony","BAL303","8","4","174.53"
"10-31-24 / 09:23 AM","Loge","LOGE19","23","2","355.35"
"10-31-24 / 09:23 AM","Loge","LOGE5","23","2","292.77"
"10-31-24 / 09:23 AM","Loge","LOGE3","22","2","336.84"
"10-31-24 / 09:23 AM","Balcony","BAL320","8","1","194.47"
"10-31-24 / 09:23 AM","Loge","LOGE17","12","2","279.7"
"10-31-24 / 09:23 AM","Balcony","BAL319","12","2","124.43"
"10-31-24 / 09:23 AM","Loge","LOGE7","E","2","401.42"
"10-31-24 / 09:23 AM","Balcony","BAL301","12","2","257.46"
"10-31-24 / 09:23 AM","Loge","LOGE9","24","2","318.18"
"10-31-24 / 09:23 AM","Balcony","BAL309","4","2","192.61"
"10-31-24 / 09:23 AM","Balcony","BAL302","5","2","264.24"
"10-31-24 / 09:23 AM","Balcony","BAL323","14","2","174.43"
"10-31-24 / 09:23 AM","Loge","LOGE14","9","2","424.95"
"10-31-24 / 09:23 AM","Loge","LOGE6","15","2","235.58"
"10-31-24 / 09:23 AM","Balcony","BAL311","15","2","190.46"
"10-31-24 / 09:23 AM","Balcony","BAL309","9","5","106.7"
"10-31-24 / 09:23 AM","Balcony","BAL322","9","3","113.71"
"10-31-24 / 09:23 AM","Loge","LOGE15","24","2","356.25"
"10-31-24 / 09:23 AM","Balcony","BAL329","12","4","149.64"
"10-31-24 / 09:23 AM","Loge","LOGE6","10","2","224.06"
"10-31-24 / 09:23 AM","Balcony","BAL328","12","2","128.09"
"10-31-24 / 09:23 AM","Balcony","BAL324","12","2","102.61"
"10-31-24 / 09:23 AM","Loge","LOGE21","13","2","594.88"
"10-31-24 / 09:23 AM","Loge","LOGE19","23","3","270.19"
"10-31-24 / 09:23 AM","Loge","LOGE3","12","7","426.19"
"10-31-24 / 09:23 AM","Loge","LOGE7","13","4","258.23"
"10-31-24 / 09:23 AM","Balcony","BAL328","10","5","129.94"
"10-31-24 / 09:23 AM","Balcony","BAL314","12","2","147.82"
"10-31-24 / 09:23 AM","Loge","LOGE16","1","1","259.1"
"10-31-24 / 09:23 AM","Loge","LOGE15","23","2","256.43"
"10-31-24 / 09:23 AM","Loge","LOGE20","10","2","394.44"
"10-31-24 / 09:23 AM","Balcony","BAL318","9","3","159.74"
"10-31-24 / 09:23 AM","Loge","LOGE9","22","4","235.93"
"10-31-24 / 09:23 AM","Balcony","BAL315","10","2","168.09"
"10-30-24 / 11:18 PM","Club","CLB141","C","2","484.52"
"10-30-24 / 11:18 PM","Loge","LOGE8","1","2","362.24"
"10-30-24 / 11:18 PM","Loge","LOGE6","7","4","308.21"
"10-30-24 / 11:18 PM","Balcony","BAL303","5","4","290.74"
"10-30-24 / 11:18 PM","Loge","LOGE7","21","2","267.02"
"10-30-24 / 11:18 PM","Balcony","BAL320","8","1","194.47"
"10-30-24 / 11:18 PM","Loge","LOGE7","15","2","255.18"
"10-30-24 / 11:18 PM","Balcony","BAL323","12","3","158.94"
"10-30-24 / 11:18 PM","Balcony","BAL320","5","2","178.68"
"10-30-24 / 11:18 PM","VIP","17","B","2","1736.38"
"10-30-24 / 11:18 PM","Balcony","BAL315","5","2","254.91"
"10-30-24 / 11:18 PM","Balcony","BAL324","11","2","211.69"
"10-30-24 / 11:18 PM","Balcony","BAL324","1","2","223.53"
"10-30-24 / 11:18 PM","Balcony","BAL319","4","2","181.24"
"10-30-24 / 11:18 PM","Balcony","BAL327","8","4","185.81"
"10-30-24 / 11:18 PM","Balcony","BAL328","6","4","174.97"
"10-30-24 / 11:18 PM","Balcony","BAL307","5","4","178.53"
"10-30-24 / 11:18 PM","Balcony","BAL321","10","2","160.57"
"10-30-24 / 11:18 PM","Balcony","BAL323","4","4","174.66"
"10-30-24 / 11:18 PM","Loge","LOGE4","13","2","355.35"
"10-30-24 / 11:18 PM","Loge","LOGE16","24","2","368.04"
"10-30-24 / 11:18 PM","VIP","21","B","2","2103.08"
"10-30-24 / 11:18 PM","VIP","12","B","2","2042.34"
"10-30-24 / 11:18 PM","Loge","LOGE10","1","2","568.38"
"10-30-24 / 11:18 PM","Loge","LOGE20","21","2","504.92"
"10-30-24 / 11:18 PM","Loge","LOGE20","18","2","475.01"
"10-30-24 / 11:18 PM","Loge","LOGE6","5","2","396.14"
"10-30-24 / 11:18 PM","Loge","LOGE4","25","2","405.21"
"10-30-24 / 11:18 PM","Loge","LOGE18","1","2","411.55"
"10-30-24 / 11:18 PM","Loge","LOGE15","8","4","365.32"
"10-30-24 / 11:17 PM","Loge","LOGE18","21","2","329.97"
"10-30-24 / 11:17 PM","Loge","LOGE16","22","2","331.78"
"10-30-24 / 11:17 PM","Loge","LOGE8","26","2","301.86"
"10-30-24 / 11:17 PM","Balcony","BAL311","1","2","251.19"
"10-30-24 / 11:17 PM","Loge","LOGE5","23","2","289.17"
"10-30-24 / 11:17 PM","Loge","LOGE7","21","2","263.21"
"10-30-24 / 11:17 PM","Balcony","BAL328","5","2","233.34"
"10-30-24 / 11:17 PM","Loge","LOGE18","15","2","284.64"
"10-30-24 / 11:17 PM","Balcony","BAL325","2","2","185.94"
"10-30-24 / 11:17 PM","Balcony","BAL323","1","2","258.19"
"10-30-24 / 11:17 PM","Balcony","BAL308","5","2","168.03"
"10-30-24 / 11:17 PM","Balcony","BAL324","11","2","243.31"
"10-30-24 / 11:17 PM","Balcony","BAL328","12","2","135.69"
"10-30-24 / 11:17 PM","Loge","LOGE6","L","2","392.51"
"10-30-24 / 11:17 PM","Balcony","BAL320","15","6","144.18"
"10-30-24 / 11:17 PM","Loge","LOGE16","13","2","378.92"
"10-30-24 / 11:17 PM","Club","CLB137","F","2","393.03"
"10-30-24 / 11:17 PM","Loge","LOGE8","2","2","254.96"
"10-30-24 / 11:17 PM","Balcony","BAL319","12","3","131.9"
"10-30-24 / 11:17 PM","Balcony","BAL316","15","2","168.95"
"10-30-24 / 11:17 PM","Balcony","BAL327","10","6","136.57"
"10-30-24 / 11:17 PM","Balcony","BAL323","12","4","104.15"
"10-30-24 / 11:17 PM","Loge","LOGE16","3","2","346.28"
"10-30-24 / 11:17 PM","Loge","LOGE9","24","2","250.14"
"10-30-24 / 11:17 PM","Loge","LOGE5","20","2","288.27"
"10-30-24 / 11:17 PM","Balcony","BAL302","13","2","166.18"
"10-30-24 / 11:17 PM","Balcony","BAL324","11","2","201.17"
"10-30-24 / 11:17 PM","Loge","LOGE3","14","2","357.84"
"10-30-24 / 11:17 PM","Balcony","BAL330","6","3","230.22"
"10-30-24 / 11:17 PM","Club","CLB113","F","4","487.33"
"10-30-24 / 11:17 PM","Balcony","BAL301","10","4","225.85"
"10-30-24 / 11:17 PM","Balcony","BAL326","13","4","114.19"
"10-30-24 / 11:17 PM","Balcony","BAL325","7","3","132.16"
"10-30-24 / 11:17 PM","Loge","LOGE6","15","3","242.44"
"10-30-24 / 11:17 PM","Balcony","BAL311","10","5","116.52"
"10-30-24 / 11:17 PM","Balcony","BAL309","2","2","127.43"
"10-30-24 / 11:17 PM","Balcony","BAL307","14","2","136.94"
"10-30-24 / 05:19 PM","Balcony","BAL301","12","2","265.22"
"10-30-24 / 05:19 PM","Loge","LOGE7","12","2","247.35"
"10-30-24 / 05:19 PM","Balcony","BAL317","14","2","196.14"
"10-30-24 / 05:19 PM","Loge","LOGE4","8","3","417.99"
"10-30-24 / 05:19 PM","Loge","LOGE15","12","3","396.7"
"10-30-24 / 05:19 PM","Loge","LOGE4","13","3","401.85"
"10-30-24 / 05:19 PM","Loge","LOGE16","3","2","374.84"
"10-30-24 / 05:19 PM","Loge","LOGE8","9","3","387.31"
"10-30-24 / 05:19 PM","Loge","LOGE19","21","3","354.57"
"10-30-24 / 05:19 PM","Loge","LOGE3","22","2","358.79"
"10-30-24 / 05:19 PM","Loge","LOGE7","L","2","322.71"
"10-30-24 / 05:19 PM","Balcony","BAL317","6","4","268.2"
"10-30-24 / 05:19 PM","Balcony","BAL321","6","4","199.45"
"10-30-24 / 05:18 PM","Balcony","BAL311","12","4","114.6"
"10-30-24 / 05:18 PM","Balcony","BAL309","4","2","192.61"
"10-30-24 / 05:18 PM","Loge","LOGE18","2","2","274.33"
"10-30-24 / 05:18 PM","Loge","LOGE6","14","2","243.42"
"10-30-24 / 05:18 PM","Loge","LOGE9","22","2","265.23"
"10-30-24 / 05:18 PM","Balcony","BAL315","12","4","133.09"
"10-30-24 / 05:18 PM","Loge","LOGE9","21","2","252.38"
"10-30-24 / 05:18 PM","Loge","LOGE15","15","3","274.74"
"10-30-24 / 05:18 PM","Loge","LOGE17","12","3","264.2"
"10-30-24 / 05:18 PM","Balcony","BAL313","12","2","109.64"
"10-30-24 / 05:18 PM","Balcony","BAL319","2","2","163.29"
"10-30-24 / 05:18 PM","Loge","LOGE7","13","3","270.19"
"10-30-24 / 05:18 PM","VIP","11","B","2","2022.51"
"10-30-24 / 05:18 PM","Balcony","BAL318","10","4","141.46"
"10-30-24 / 05:18 PM","Balcony","BAL316","12","2","281.99"
"10-30-24 / 05:18 PM","Balcony","BAL314","15","6","267.3"
"10-30-24 / 05:18 PM","Balcony","BAL317","15","2","245.81"
"10-30-24 / 05:18 PM","Balcony","BAL313","15","4","157.06"
"10-30-24 / 05:18 PM","Balcony","BAL321","15","4","214.19"
"10-30-24 / 05:18 PM","Balcony","BAL320","11","2","195.58"
"10-30-24 / 12:25 PM","Loge","LOGE15","11","2","393.42"
"10-30-24 / 12:25 PM","Loge","LOGE8","1","2","384.19"
"10-30-24 / 12:25 PM","Loge","LOGE6","7","4","334.79"
"10-30-24 / 12:25 PM","Loge","LOGE7","L","2","326.76"
"10-30-24 / 12:25 PM","Loge","LOGE6","15","4","315.39"
"10-30-24 / 12:25 PM","Loge","LOGE18","15","2","287.39"
"10-30-24 / 12:25 PM","Balcony","BAL301","12","2","280.47"
"10-30-24 / 12:25 PM","Balcony","BAL301","10","2","279.8"
"10-30-24 / 12:24 PM","Loge","LOGE7","H","2","278.67"
"10-30-24 / 12:24 PM","Loge","LOGE19","14","2","276.36"
"10-30-24 / 12:24 PM","Balcony","BAL319","3","1","219.84"
"10-30-24 / 12:24 PM","Balcony","BAL315","5","2","271.16"
"10-30-24 / 12:24 PM","Balcony","BAL313","9","4","204.21"
"10-30-24 / 12:24 PM","Balcony","BAL318","10","2","199.7"
"10-30-24 / 12:24 PM","Balcony","BAL326","4","3","196.71"
"10-30-24 / 12:24 PM","Balcony","BAL320","5","2","181.72"
"10-30-24 / 12:24 PM","Balcony","BAL306","12","2","102.28"
"10-30-24 / 12:24 PM","VIP","11","A","2","2307.04"
"10-30-24 / 12:24 PM","Balcony","BAL321","7","3","134.23"
"10-30-24 / 12:24 PM","Loge","LOGE4","22","2","442.37"
"10-30-24 / 12:24 PM","Loge","LOGE6","10","4","343.56"
"10-30-24 / 12:24 PM","Balcony","BAL302","3","2","213.79"
"10-30-24 / 12:24 PM","Balcony","BAL317","14","3","196.14"
"10-30-24 / 12:24 PM","Balcony","BAL311","12","3","113.71"
"10-30-24 / 12:24 PM","Loge","LOGE7","18","2","281.92"
"10-30-24 / 12:24 PM","Loge","LOGE7","15","4","253.27"
"10-30-24 / 12:24 PM","Loge","LOGE17","12","2","247.35"
"10-30-24 / 12:24 PM","Loge","LOGE17","20","2","224.88"
"10-30-24 / 12:24 PM","Balcony","BAL315","14","6","188.59"
"10-30-24 / 12:24 PM","Loge","LOGE6","9","2","232.17"
"10-30-24 / 12:24 PM","Balcony","BAL301","5","7","262.81"
"10-30-24 / 02:04 AM","Loge","LOGE18","12","2","383.86"
"10-30-24 / 02:04 AM","Loge","LOGE15","12","3","396.7"
"10-30-24 / 02:04 AM","Loge","LOGE8","9","3","387.31"
"10-30-24 / 02:04 AM","Loge","LOGE9","25","2","285.83"
"10-30-24 / 02:04 AM","Balcony","BAL301","12","2","280.47"
"10-30-24 / 02:04 AM","Loge","LOGE9","22","2","267.48"
"10-30-24 / 02:04 AM","Loge","LOGE7","20","3","227.79"
"10-30-24 / 02:04 AM","Balcony","BAL321","10","2","160.57"
"10-30-24 / 02:04 AM","Balcony","BAL314","11","3","125.6"
"10-30-24 / 02:03 AM","Loge","LOGE18","8","3","373.48"
"10-30-24 / 02:03 AM","Loge","LOGE3","22","2","358.79"
"10-30-24 / 02:03 AM","Loge","LOGE6","15","4","315.39"
"10-30-24 / 02:03 AM","Balcony","BAL315","5","2","254.91"
"10-30-24 / 02:03 AM","Balcony","BAL318","11","4","241.18"
"10-30-24 / 02:03 AM","Balcony","BAL306","2","4","198.82"
"10-30-24 / 02:03 AM","Balcony","BAL303","11","3","184.82"
"10-30-24 / 02:03 AM","Balcony","BAL319","4","2","181.24"
"10-30-24 / 02:03 AM","Balcony","BAL320","8","1","166.97"
"10-30-24 / 02:03 AM","Balcony","BAL319","13","2","148.31"
"10-30-24 / 02:03 AM","Balcony","BAL312","12","3","123.48"
"10-30-24 / 02:03 AM","VIP","13","B","2","1636.68"
"10-30-24 / 02:03 AM","Loge","LOGE7","E","2","395.57"
"10-30-24 / 02:03 AM","Loge","LOGE16","3","2","374.84"
"10-30-24 / 02:03 AM","Loge","LOGE19","13","2","368.04"
"10-30-24 / 02:03 AM","Loge","LOGE17","15","2","236.56"
"10-30-24 / 02:03 AM","Loge","LOGE18","15","2","287.39"
"10-30-24 / 02:03 AM","Balcony","BAL319","3","3","208.9"
"10-30-24 / 02:03 AM","Balcony","BAL329","9","2","198.56"
"10-30-24 / 02:03 AM","Balcony","BAL320","5","2","181.72"
"10-30-24 / 02:03 AM","Balcony","BAL323","4","4","174.66"
"10-30-24 / 02:03 AM","Balcony","BAL320","8","2","161.06"
"10-30-24 / 02:03 AM","Loge","LOGE9","11","3","348.1"
"10-30-24 / 02:03 AM","Loge","LOGE8","1","2","384.19"
"10-30-24 / 02:03 AM","Balcony","BAL316","1","2","236.7"
"10-30-24 / 02:03 AM","Loge","LOGE19","25","2","298.24"
"10-30-24 / 02:03 AM","Loge","LOGE7","18","2","285.83"
"10-30-24 / 02:03 AM","Balcony","BAL301","11","4","221.41"
"10-30-24 / 02:03 AM","Balcony","BAL318","10","2","199.7"
"10-30-24 / 02:03 AM","Balcony","BAL304","11","2","170.01"
"10-30-24 / 02:03 AM","Balcony","BAL315","5","2","271.16"
"10-30-24 / 02:03 AM","Loge","LOGE9","22","4","326.98"
