"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-01-23 / 05:07 PM","Loge","LOGE11","11","2","315.25"
"12-01-23 / 05:07 PM","Loge","LOGE4","15","2","242.06"
"12-01-23 / 05:07 PM","Loge","LOGE4","16","2","260.68"
"12-01-23 / 05:07 PM","Balcony","BAL305","14","2","75.84"
"12-01-23 / 05:07 PM","Club","CLB107","J","4","195.94"
"12-01-23 / 05:07 PM","Loge","LOGE3","9","3","261.2"
"11-30-23 / 07:02 AM","Loge","LOGE15","18","2","208.47"
"11-29-23 / 09:19 PM","Balcony","BAL327","2","3","108.64"
"11-28-23 / 05:51 PM","Balcony","BAL313","14","2","63.65"
"11-28-23 / 05:51 PM","Balcony","BAL319","12","2","68.4"
"11-27-23 / 04:36 AM","Balcony","BAL329","5","2","123.19"
"11-26-23 / 12:44 PM","Balcony","BAL315","13","4","110.58"
"11-26-23 / 12:44 PM","Loge","LOGE18","6","2","225.27"
"11-26-23 / 12:44 PM","Balcony","BAL315","5","2","91.71"
"11-26-23 / 12:44 PM","Loge","LOGE7","10","4","289.1"
"11-26-23 / 12:44 PM","Balcony","BAL305","6","5","89.24"
"11-24-23 / 10:38 PM","Balcony","BAL303","6","4","112.52"
"11-24-23 / 12:50 PM","Loge","LOGE7","6","1","273.6"
"11-24-23 / 12:50 PM","Loge","LOGE17","3","2","255.6"
"11-24-23 / 12:50 PM","Loge","LOGE18","13","1","274.5"
"11-24-23 / 12:50 PM","Balcony","BAL324","12","2","121.5"
"11-24-23 / 12:50 PM","Loge","LOGE18","5","2","252.9"
"11-24-23 / 12:50 PM","Balcony","BAL312","15","2","116.1"
"11-24-23 / 12:50 PM","Loge","LOGE19","20","2","124.08"
"11-24-23 / 12:50 PM","Loge","LOGE17","13","5","160.05"
"11-24-23 / 02:41 AM","Balcony","BAL316","8","2","141.07"
"11-24-23 / 02:41 AM","Balcony","BAL302","2","2","169.54"
"11-24-23 / 02:41 AM","Loge","LOGE17","E","2","221.48"
"11-23-23 / 04:59 PM","Loge","LOGE4","17","2","217.93"
"11-23-23 / 04:59 PM","Balcony","BAL307","12","3","61.2"
"11-23-23 / 04:59 PM","Loge","LOGE6","J","6","199.82"
"11-23-23 / 08:08 AM","Balcony","BAL324","7","2","107.37"
"11-23-23 / 08:08 AM","Balcony","BAL315","2","3","125.44"
"11-23-23 / 08:08 AM","Loge","LOGE7","11","2","116.1"
"11-23-23 / 08:08 AM","Loge","LOGE6","25","3","151.32"
"11-23-23 / 08:08 AM","Balcony","BAL306","15","4","67.9"
"11-23-23 / 08:08 AM","Balcony","BAL324","14","4","77.6"
"11-23-23 / 08:08 AM","Balcony","BAL314","15","7","90.21"
"11-23-23 / 08:08 AM","Balcony","BAL328","15","2","64.67"
"11-23-23 / 08:08 AM","Loge","LOGE15","26","2","208.74"
"11-23-23 / 08:08 AM","Balcony","BAL324","13","3","56.78"
"11-23-23 / 08:08 AM","Loge","LOGE16","18","3","160.05"
"11-23-23 / 08:08 AM","Loge","LOGE9","12","3","188.18"
"11-22-23 / 01:16 PM","Loge","LOGE18","13","1","274.5"
"11-22-23 / 01:16 PM","Balcony","BAL324","12","2","121.5"
"11-22-23 / 01:16 PM","Loge","LOGE18","5","2","252.9"
"11-22-23 / 01:16 PM","Loge","LOGE7","6","2","255.6"
"11-22-23 / 01:16 PM","Balcony","BAL312","15","2","116.1"
"11-22-23 / 01:16 PM","Balcony","BAL322","12","2","106.37"
"11-22-23 / 01:16 PM","Loge","LOGE19","20","2","124.08"
"11-22-23 / 01:16 PM","Loge","LOGE9","24","3","168.78"
"11-22-23 / 03:46 AM","Loge","LOGE17","9","2","274.4"
"11-22-23 / 03:46 AM","Balcony","BAL321","5","3","87.3"
"11-21-23 / 06:51 PM","Balcony","BAL323","1","2","128.85"
"11-21-23 / 06:51 PM","Balcony","BAL305","14","4","80.7"
"11-21-23 / 06:51 PM","Balcony","BAL305","10","2","132.36"
"11-21-23 / 06:51 PM","Loge","LOGE7","5","4","239.16"
"11-21-23 / 06:51 PM","Loge","LOGE6","G","4","273.42"
"11-21-23 / 06:51 PM","Loge","LOGE3","22","2","247.38"
"11-21-23 / 06:51 PM","Loge","LOGE8","14","4","236.22"
"11-21-23 / 06:51 PM","Balcony","BAL315","2","3","125.44"
"11-21-23 / 06:51 PM","Loge","LOGE18","10","2","180.32"
"11-21-23 / 11:11 AM","Club","CLB139","E","2","205.77"
"11-21-23 / 11:11 AM","Loge","LOGE6","B","2","274.4"
"11-21-23 / 02:48 AM","Balcony","BAL315","9","2","94.68"
"11-21-23 / 02:48 AM","Loge","LOGE18","13","1","274.5"
"11-21-23 / 02:48 AM","Balcony","BAL324","12","2","121.5"
"11-21-23 / 02:48 AM","Loge","LOGE18","5","2","252.9"
"11-21-23 / 02:48 AM","Loge","LOGE7","6","2","255.6"
"11-21-23 / 02:48 AM","Balcony","BAL312","15","2","116.1"
"11-21-23 / 02:48 AM","Loge","LOGE9","25","2","121.12"
"11-21-23 / 02:48 AM","Balcony","BAL323","6","2","63"
"11-21-23 / 02:48 AM","Balcony","BAL307","2","2","141.12"
"11-20-23 / 06:36 PM","Loge","LOGE19","14","2","227.27"
"11-20-23 / 06:36 PM","Balcony","BAL317","2","2","135.24"
"11-20-23 / 06:36 PM","Balcony","BAL324","7","2","107.37"
"11-20-23 / 06:36 PM","Balcony","BAL308","1","2","129.36"
"11-20-23 / 06:36 PM","Loge","LOGE6","22","4","136.5"
"11-20-23 / 06:36 PM","Balcony","BAL324","14","3","77.35"
"11-20-23 / 11:29 AM","Balcony","BAL304","10","4","61.77"
"11-20-23 / 02:57 AM","Loge","LOGE17","6","2","217.93"
"11-20-23 / 02:57 AM","Balcony","BAL323","1","2","128.85"
"11-20-23 / 02:57 AM","Loge","LOGE15","13","2","227.36"
"11-20-23 / 02:57 AM","Loge","LOGE6","24","1","109.3"
"11-20-23 / 02:57 AM","Balcony","BAL304","14","2","74.69"
"11-20-23 / 02:57 AM","Balcony","BAL327","9","2","69.84"
"11-20-23 / 02:57 AM","Balcony","BAL322","12","2","70.81"
"11-20-23 / 02:57 AM","Balcony","BAL308","9","2","72.75"
"11-20-23 / 02:57 AM","Balcony","BAL315","9","2","81.25"
"11-20-23 / 02:57 AM","Club","CLB111","E","2","260.91"
"11-19-23 / 06:12 PM","Balcony","BAL301","11","2","141.07"
"11-19-23 / 06:12 PM","Balcony","BAL315","5","3","107.38"
"11-19-23 / 06:12 PM","Balcony","BAL303","3","2","122.5"
"11-19-23 / 10:52 AM","Loge","LOGE10","11","4","318.64"
"11-19-23 / 10:52 AM","Loge","LOGE17","13","2","290.08"
"11-19-23 / 02:28 AM","Balcony","BAL328","15","2","59.99"
"11-19-23 / 02:28 AM","Loge","LOGE18","13","1","274.5"
"11-19-23 / 02:28 AM","Balcony","BAL324","12","2","121.5"
"11-19-23 / 02:28 AM","Loge","LOGE18","5","2","252.9"
"11-19-23 / 02:28 AM","Loge","LOGE7","6","2","255.6"
"11-19-23 / 02:28 AM","Balcony","BAL302","5","2","85.5"
"11-19-23 / 02:28 AM","Balcony","BAL312","15","2","116.1"
"11-19-23 / 02:28 AM","Loge","LOGE10","13","2","268.52"
"11-18-23 / 06:02 PM","Balcony","BAL315","9","2","75.37"
"11-18-23 / 06:02 PM","Balcony","BAL305","8","3","67.83"
"11-18-23 / 06:02 PM","Club","CLB143","G","2","180.5"
"11-18-23 / 06:02 PM","Balcony","BAL302","8","4","95.34"
"11-17-23 / 04:42 PM","Balcony","BAL325","12","4","97.29"
"11-17-23 / 04:42 PM","Loge","LOGE17","K","2","150.2"
"11-17-23 / 04:42 PM","Balcony","BAL312","15","5","72.73"
"11-17-23 / 04:42 PM","Loge","LOGE6","24","1","109.3"
"11-16-23 / 11:00 PM","Loge","LOGE6","23","3","142.59"
"11-16-23 / 11:00 PM","Loge","LOGE6","4","2","294.98"
"11-16-23 / 02:53 PM","Balcony","BAL318","14","3","78.04"
"11-16-23 / 02:53 PM","Club","CLB113","H","2","162"
"11-16-23 / 02:53 PM","Loge","LOGE7","6","4","217.93"
"11-16-23 / 07:25 AM","Loge","LOGE19","20","3","141.47"
"11-16-23 / 07:25 AM","Balcony","BAL310","13","3","77.6"
"11-15-23 / 06:32 AM","Loge","LOGE15","26","2","161.99"
"11-14-23 / 02:54 PM","Balcony","BAL301","3","6","161.1"
"11-14-23 / 07:37 AM","Balcony","BAL315","8","3","90.31"
"11-13-23 / 11:43 PM","Balcony","BAL313","3","2","134.26"
"11-13-23 / 11:43 PM","Loge","LOGE4","15","2","240.1"
"11-13-23 / 11:43 PM","Loge","LOGE17","3","2","180.32"
"11-13-23 / 11:43 PM","Balcony","BAL301","15","4","117.17"
"11-13-23 / 11:43 PM","Balcony","BAL317","15","3","97.75"
"11-13-23 / 07:18 PM","Balcony","BAL330","9","2","83.27"
"11-13-23 / 07:18 PM","Loge","LOGE7","F","2","225.4"
"11-13-23 / 04:26 AM","Loge","LOGE6","24","2","128.45"
"11-13-23 / 04:26 AM","Balcony","BAL307","12","2","61.2"
"11-12-23 / 07:29 PM","Balcony","BAL322","15","2","102.37"
"11-12-23 / 07:29 PM","Club","CLB113","A","2","244.92"
"11-12-23 / 05:20 AM","Loge","LOGE20","24","2","151.08"
"11-11-23 / 12:38 PM","Balcony","BAL321","3","2","116.62"
"11-11-23 / 12:38 PM","Loge","LOGE15","9","2","241.08"
"11-10-23 / 07:00 PM","Loge","LOGE7","24","2","102.82"
"11-09-23 / 09:48 PM","Loge","LOGE19","26","2","123.71"
"11-09-23 / 01:37 PM","Balcony","BAL321","4","2","72.9"
"11-09-23 / 05:03 AM","Loge","LOGE7","9","2","116.19"
"11-07-23 / 06:23 PM","Loge","LOGE17","D","4","197.88"
"11-07-23 / 06:23 PM","Loge","LOGE6","14","4","148.41"
"11-07-23 / 11:11 AM","Loge","LOGE18","13","1","277.2"
"11-07-23 / 11:11 AM","Loge","LOGE16","25","2","251.1"
"11-07-23 / 11:11 AM","Loge","LOGE9","26","1","273.6"
"11-07-23 / 11:11 AM","Balcony","BAL324","13","4","121.5"
"11-07-23 / 11:11 AM","Loge","LOGE6","23","2","247.5"
"11-07-23 / 11:11 AM","Balcony","BAL307","14","2","116.1"
"11-07-23 / 11:11 AM","Balcony","BAL309","13","2","117.9"
"11-07-23 / 11:11 AM","Balcony","BAL325","12","2","119.7"
"11-07-23 / 06:47 AM","Loge","LOGE7","9","2","116.19"
"11-07-23 / 06:47 AM","Balcony","BAL302","9","2","67.5"
"11-07-23 / 06:47 AM","Loge","LOGE18","M","4","179.45"
"11-06-23 / 09:34 PM","Loge","LOGE6","9","2","112.07"
"11-06-23 / 01:08 PM","Balcony","BAL324","1","3","101.85"
"11-06-23 / 05:58 AM","Loge","LOGE19","18","2","188.16"
"11-05-23 / 12:38 PM","Loge","LOGE6","J","2","220.5"
"11-05-23 / 05:13 AM","Loge","LOGE17","9","2","117.25"
"11-05-23 / 05:13 AM","VIP","2","B","4","920.66"
"11-04-23 / 04:32 AM","Loge","LOGE17","L","2","148.96"
"11-03-23 / 06:59 PM","Balcony","BAL314","11","2","58.31"
"11-03-23 / 06:59 PM","Loge","LOGE6","24","4","105.23"
"11-02-23 / 04:49 AM","Balcony","BAL315","5","2","135.24"
"11-02-23 / 04:49 AM","Loge","LOGE4","1","2","268.52"
"11-02-23 / 12:57 AM","Loge","LOGE18","16","2","205.8"
"11-02-23 / 12:57 AM","VIP","13","C","2","773.22"
"10-31-23 / 10:47 AM","Loge","LOGE6","23","4","221.48"
"10-30-23 / 04:34 PM","Balcony","BAL318","15","4","60.62"
"10-29-23 / 10:23 PM","Balcony","BAL312","15","1","43.56"
"10-29-23 / 10:23 PM","Balcony","BAL325","10","4","93.16"
"10-29-23 / 10:23 PM","Loge","LOGE7","3","2","168.56"
"10-29-23 / 03:21 PM","Loge","LOGE16","24","2","112.02"
"10-28-23 / 07:53 AM","Balcony","BAL309","15","2","56.26"
"10-28-23 / 07:53 AM","Loge","LOGE1","16","2","273.57"
"10-28-23 / 07:53 AM","Club","CLB109","H","4","170.59"
"10-27-23 / 11:50 PM","Loge","LOGE18","4","2","233.37"
"10-27-23 / 11:50 PM","Loge","LOGE3","24","2","138.81"
"10-26-23 / 10:27 PM","Balcony","BAL312","1","2","90"
"10-26-23 / 10:27 PM","Balcony","BAL312","15","2","106.2"
"10-26-23 / 01:40 PM","Loge","LOGE10","21","2","121.56"
"10-26-23 / 01:48 AM","Loge","LOGE18","9","2","105.36"
"10-25-23 / 08:33 AM","Club","CLB143","E","4","179.66"
"10-25-23 / 08:33 AM","Loge","LOGE7","G","4","168.3"
"10-23-23 / 11:24 PM","Loge","LOGE7","8","3","153.26"
"10-23-23 / 11:24 PM","Loge","LOGE7","3","2","181.31"
"10-23-23 / 11:24 PM","Loge","LOGE15","17","2","141.35"
"10-23-23 / 03:38 PM","Club","CLB141","H","4","185.65"
"10-23-23 / 03:29 AM","Loge","LOGE15","26","2","223.27"
"10-23-23 / 03:29 AM","Loge","LOGE18","4","2","233.37"
"10-23-23 / 03:29 AM","Loge","LOGE19","18","2","235.2"
"10-23-23 / 03:29 AM","Loge","LOGE7","14","2","88.41"
"10-23-23 / 03:29 AM","Loge","LOGE6","21","2","194.04"
"10-21-23 / 04:53 PM","Balcony","BAL313","13","2","47.33"
"10-21-23 / 11:52 AM","Loge","LOGE15","20","2","150.92"
"10-21-23 / 11:52 AM","Loge","LOGE15","17","2","153.34"
"10-21-23 / 12:48 AM","Loge","LOGE4","15","2","236.18"
"10-20-23 / 08:01 AM","Balcony","BAL304","15","2","54.81"
"10-20-23 / 08:01 AM","Loge","LOGE6","23","4","219.52"
"10-19-23 / 10:59 PM","Balcony","BAL318","9","2","63"
"10-19-23 / 02:16 PM","Loge","LOGE3","24","2","130.96"
"10-18-23 / 07:17 PM","Loge","LOGE4","16","2","262.64"
"10-18-23 / 07:17 PM","Loge","LOGE7","3","2","181.31"
"10-17-23 / 08:36 PM","Balcony","BAL304","3","2","126.42"
"10-17-23 / 08:36 PM","Loge","LOGE6","H","2","163.76"
"10-17-23 / 08:36 PM","Loge","LOGE7","E","4","179.36"
"10-17-23 / 08:36 PM","Balcony","BAL301","11","4","100.38"
"10-17-23 / 08:36 PM","Loge","LOGE7","H","2","155.96"
"10-17-23 / 12:28 PM","Loge","LOGE6","L","4","260.68"
"10-17-23 / 12:28 PM","Loge","LOGE4","12","3","269.5"
"10-15-23 / 07:43 PM","Loge","LOGE18","L","2","274.4"
"10-15-23 / 07:43 PM","Loge","LOGE16","3","2","206.78"
"10-15-23 / 03:23 AM","Balcony","BAL303","10","4","54"
"10-15-23 / 03:23 AM","Loge","LOGE15","22","2","238.14"
"10-14-23 / 06:32 PM","Loge","LOGE19","18","2","235.2"
"10-14-23 / 06:32 PM","Loge","LOGE17","17","2","207.76"
"10-12-23 / 10:57 PM","Loge","LOGE6","23","4","224.42"
"10-12-23 / 06:37 AM","Loge","LOGE3","25","2","194.3"
"10-12-23 / 06:37 AM","Loge","LOGE15","17","2","167.58"
"10-11-23 / 01:06 PM","Balcony","BAL322","11","4","83.3"
"10-11-23 / 05:28 AM","Balcony","BAL326","11","2","51.08"
"10-11-23 / 05:28 AM","Balcony","BAL325","2","2","112.5"
"10-10-23 / 09:03 AM","Loge","LOGE18","21","2","90.17"
"10-10-23 / 05:05 AM","Loge","LOGE6","C","3","241.08"
"10-09-23 / 08:47 PM","Loge","LOGE8","18","3","152.21"
"10-08-23 / 03:15 PM","Club","CLB107","J","4","185.16"
"10-06-23 / 10:17 PM","Balcony","BAL313","7","2","91.18"
"10-06-23 / 10:17 PM","Loge","LOGE7","19","6","149.38"
"10-06-23 / 10:17 PM","Balcony","BAL313","8","7","82.45"
"10-06-23 / 06:06 AM","Balcony","BAL321","15","2","39.69"
"10-05-23 / 09:11 PM","Balcony","BAL313","12","2","79.63"
"10-05-23 / 03:37 AM","Balcony","BAL317","10","3","73.26"
"10-05-23 / 03:37 AM","Loge","LOGE5","22","2","181.8"
"10-04-23 / 06:00 PM","VIP","11","B","2","1368.08"
"10-04-23 / 09:35 AM","Balcony","BAL326","11","2","54.02"
"10-04-23 / 01:04 AM","Balcony","BAL326","14","4","54.02"
"10-03-23 / 12:36 PM","Loge","LOGE15","20","2","188.16"
"10-03-23 / 12:36 PM","Loge","LOGE18","19","3","163.66"
"10-02-23 / 06:21 AM","Loge","LOGE7","2","2","121.41"
"10-02-23 / 06:21 AM","Loge","LOGE19","25","3","122.96"
"09-29-23 / 08:07 PM","Loge","LOGE18","21","3","117.31"
"09-26-23 / 02:16 PM","Balcony","BAL324","13","2","100.15"
"09-25-23 / 10:15 PM","Loge","LOGE6","23","2","188.69"
"09-25-23 / 10:15 PM","Loge","LOGE16","25","2","192.59"
"09-24-23 / 05:15 PM","Loge","LOGE3","17","4","195.21"
"09-24-23 / 05:15 PM","Loge","LOGE20","23","2","149.91"
"09-24-23 / 07:54 AM","Balcony","BAL328","15","2","42.86"
"09-21-23 / 09:08 PM","Loge","LOGE10","20","2","200.17"
"09-21-23 / 02:04 AM","Loge","LOGE4","15","2","246.96"
"09-21-23 / 02:04 AM","VIP","11","A","4","1058.4"
"09-21-23 / 02:04 AM","Balcony","BAL304","7","6","85.03"
"09-21-23 / 02:04 AM","Balcony","BAL326","2","2","88.9"
"09-21-23 / 02:04 AM","Balcony","BAL310","6","3","77.89"
"09-20-23 / 03:49 PM","Loge","LOGE4","19","2","293.02"
"09-18-23 / 07:01 AM","Loge","LOGE15","17","2","171.32"
"09-16-23 / 03:24 AM","Balcony","BAL317","15","2","68.31"
"09-16-23 / 03:24 AM","Loge","LOGE18","3","2","158.18"
"09-16-23 / 03:24 AM","Loge","LOGE7","15","2","241.08"
"09-15-23 / 06:10 PM","Balcony","BAL318","15","2","120.37"
"09-15-23 / 01:08 AM","Loge","LOGE17","2","2","200.17"
"09-15-23 / 01:08 AM","Balcony","BAL324","13","2","100.15"
"09-14-23 / 06:35 PM","Club","CLB143","B","2","190.7"
"09-14-23 / 06:35 PM","Loge","LOGE16","3","2","198.4"
"09-13-23 / 10:22 AM","Balcony","BAL313","12","2","97.38"
"09-13-23 / 02:39 AM","Balcony","BAL304","7","4","125.13"
"09-13-23 / 02:39 AM","Balcony","BAL319","7","2","85.4"
"09-13-23 / 02:39 AM","Loge","LOGE3","25","2","180.31"
"09-12-23 / 06:23 PM","Balcony","BAL307","5","2","51.4"
"09-12-23 / 06:23 PM","Balcony","BAL312","15","2","89.52"
"09-12-23 / 05:13 AM","Balcony","BAL305","15","2","82.75"
"09-11-23 / 01:06 AM","Balcony","BAL301","8","2","119.62"
"09-09-23 / 10:19 PM","Loge","LOGE15","17","2","141.35"
"09-09-23 / 10:19 PM","Loge","LOGE9","1","2","256.19"
"09-09-23 / 10:19 PM","Loge","LOGE9","26","4","192.21"
"09-09-23 / 05:07 AM","Loge","LOGE7","18","3","173.63"
"09-08-23 / 07:22 PM","Loge","LOGE7","6","4","174.38"
"09-07-23 / 04:55 PM","Balcony","BAL318","15","2","120.37"
"09-07-23 / 09:01 AM","Loge","LOGE7","B","2","303.8"
"09-07-23 / 09:01 AM","Loge","LOGE9","26","4","192.21"
"09-07-23 / 09:01 AM","Loge","LOGE16","3","2","198.4"
"09-05-23 / 08:35 PM","Balcony","BAL326","7","2","97.38"
"09-05-23 / 08:35 PM","Balcony","BAL316","6","2","117"
"09-05-23 / 11:42 AM","Balcony","BAL305","11","2","106.37"
"09-04-23 / 09:08 PM","Balcony","BAL329","8","4","122.13"
"09-04-23 / 09:08 PM","Balcony","BAL315","8","2","126.36"
"09-04-23 / 09:08 PM","Loge","LOGE1","16","2","311.85"
"09-03-23 / 07:33 AM","Balcony","BAL313","2","4","102.36"
"09-02-23 / 11:11 PM","Loge","LOGE10","25","5","174.49"
"09-02-23 / 03:15 PM","Loge","LOGE15","17","2","200.38"
"09-02-23 / 07:13 AM","Loge","LOGE15","22","2","227.27"
"09-02-23 / 07:13 AM","Loge","LOGE9","1","2","256.19"
"09-01-23 / 09:47 PM","Balcony","BAL305","14","2","47.33"
"09-01-23 / 09:47 PM","Loge","LOGE10","11","4","263.17"
"09-01-23 / 01:15 PM","Balcony","BAL301","13","2","108.67"
"09-01-23 / 01:15 PM","Balcony","BAL301","15","3","113.4"
"09-01-23 / 01:15 PM","Balcony","BAL313","12","2","97.38"
"09-01-23 / 04:57 AM","Loge","LOGE20","7","2","330.26"
"09-01-23 / 04:57 AM","Loge","LOGE3","17","5","172.11"
"08-31-23 / 07:30 PM","Loge","LOGE1","16","2","326.03"
"08-31-23 / 02:28 PM","Balcony","BAL329","8","4","122.13"
"08-31-23 / 02:28 PM","Balcony","BAL307","11","2","127.31"
"08-31-23 / 02:28 PM","Balcony","BAL330","5","5","109.62"
"08-31-23 / 06:57 AM","Balcony","BAL313","12","2","97.38"
"08-31-23 / 06:57 AM","Balcony","BAL311","8","2","55.2"
"08-31-23 / 06:57 AM","Balcony","BAL324","13","2","84.67"
"08-30-23 / 05:36 AM","Balcony","BAL316","9","2","125.08"
"08-29-23 / 08:12 PM","Balcony","BAL320","14","2","76.3"
"08-29-23 / 08:12 PM","Loge","LOGE14","3","4","314.07"
"08-29-23 / 03:29 AM","Balcony","BAL313","12","2","97.38"
"08-29-23 / 03:29 AM","Balcony","BAL329","8","4","122.13"
"08-28-23 / 11:06 AM","Loge","LOGE3","5","2","296.56"
"08-27-23 / 06:00 PM","Club","CLB109","G","2","175.62"
"08-26-23 / 11:42 AM","Balcony","BAL322","14","5","77.52"
"08-25-23 / 12:32 AM","Loge","LOGE12","17","2","315.67"
"08-25-23 / 12:32 AM","Loge","LOGE10","1","2","331.66"
"08-24-23 / 03:03 PM","Balcony","BAL301","13","2","108.67"
"08-24-23 / 03:03 PM","Balcony","BAL301","15","3","125.69"
"08-22-23 / 06:16 PM","Balcony","BAL326","7","2","103.37"
"08-22-23 / 06:16 PM","Loge","LOGE6","G","2","237.47"
"08-22-23 / 02:19 AM","Balcony","BAL319","12","4","72.27"
"08-22-23 / 02:19 AM","Balcony","BAL303","13","4","72.31"
"08-21-23 / 05:34 PM","Balcony","BAL311","9","6","50.17"
"08-21-23 / 05:34 PM","Loge","LOGE4","9","2","276.47"
"08-21-23 / 02:38 AM","Loge","LOGE17","13","2","271.96"
"08-21-23 / 02:38 AM","Balcony","BAL309","13","2","87.72"
"08-20-23 / 06:04 AM","Loge","LOGE7","B","2","261.66"
"08-20-23 / 06:04 AM","Loge","LOGE7","F","2","216.28"
"08-20-23 / 06:04 AM","Loge","LOGE18","H","4","331.43"
"08-19-23 / 09:23 PM","Balcony","BAL305","11","2","106.37"
"08-19-23 / 12:56 PM","Balcony","BAL324","11","4","94.75"
"08-19-23 / 12:56 PM","VIP","21","B","2","2545.74"
"08-19-23 / 12:56 PM","Balcony","BAL324","13","2","84.67"
"08-19-23 / 01:55 AM","Balcony","BAL323","13","2","82.75"
"08-18-23 / 10:18 PM","Loge","LOGE4","8","2","302.82"
"08-17-23 / 11:57 PM","Balcony","BAL301","13","2","115.29"
"08-17-23 / 11:57 PM","Balcony","BAL301","15","3","125.69"
"08-17-23 / 11:57 PM","Balcony","BAL330","5","5","109.62"
