"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-11-24 / 01:15 PM","Loge","LOGE18","20","1","409.03"
"01-11-24 / 01:15 PM","Balcony","BAL312","5","1","187.18"
"01-11-24 / 01:15 PM","Loge","LOGE13","15","2","868.28"
"01-11-24 / 01:15 PM","Loge","LOGE7","G","2","536.65"
"01-11-24 / 01:15 PM","Loge","LOGE1","9","2","878.07"
"01-11-24 / 01:15 PM","VIP","12","A","2","1891.5"
"01-11-24 / 04:54 AM","Balcony","BAL315","14","4","262.32"
"01-11-24 / 04:54 AM","Balcony","BAL301","13","3","314.4"
"01-11-24 / 04:54 AM","Balcony","BAL313","8","4","195.94"
"01-11-24 / 04:54 AM","Balcony","BAL320","12","4","174.06"
"01-11-24 / 04:54 AM","Balcony","BAL304","10","4","179.29"
"01-11-24 / 04:54 AM","Balcony","BAL312","6","3","193"
"01-11-24 / 04:54 AM","Balcony","BAL330","11","2","302.34"
"01-11-24 / 04:54 AM","Loge","LOGE19","25","2","676.2"
"01-11-24 / 04:54 AM","Balcony","BAL324","12","2","156.17"
"01-10-24 / 07:28 PM","Balcony","BAL309","15","5","176.54"
"01-10-24 / 07:28 PM","Balcony","BAL302","13","2","253.17"
"01-10-24 / 07:28 PM","Loge","LOGE1","12","2","720"
"01-10-24 / 07:28 PM","Loge","LOGE18","F","2","402.73"
"01-10-24 / 01:06 AM","Loge","LOGE20","20","2","510.72"
"01-10-24 / 01:06 AM","Balcony","BAL311","9","2","237.44"
"01-10-24 / 01:06 AM","Balcony","BAL328","15","2","253.4"
"01-10-24 / 01:06 AM","Balcony","BAL305","14","2","265.09"
"01-10-24 / 01:06 AM","Balcony","BAL304","13","2","300.18"
"01-10-24 / 01:06 AM","Balcony","BAL326","13","2","194.18"
"01-10-24 / 01:06 AM","Balcony","BAL321","15","6","241.71"
"01-10-24 / 01:06 AM","Balcony","BAL312","1","2","323.4"
"01-10-24 / 01:06 AM","Balcony","BAL318","14","2","271.63"
"01-10-24 / 01:06 AM","Loge","LOGE21","12","2","891.44"
"01-10-24 / 01:06 AM","Loge","LOGE16","26","2","405.99"
"01-10-24 / 01:06 AM","Loge","LOGE18","11","4","393.96"
"01-10-24 / 01:06 AM","Loge","LOGE8","14","1","413.32"
"01-09-24 / 04:24 PM","Loge","LOGE4","8","3","669.34"
"01-09-24 / 04:24 PM","Balcony","BAL323","13","2","154.23"
"01-09-24 / 04:24 PM","Loge","LOGE11","16","3","792.49"
"01-09-24 / 04:24 PM","Loge","LOGE3","7","4","628.56"
"01-09-24 / 08:48 AM","Balcony","BAL327","4","2","294.98"
"01-08-24 / 11:56 PM","Balcony","BAL312","8","4","277.33"
"01-08-24 / 11:56 PM","Balcony","BAL321","2","2","237.65"
"01-08-24 / 07:12 AM","Loge","LOGE10","7","2","766.94"
"01-08-24 / 07:12 AM","Balcony","BAL319","9","4","199.82"
"01-08-24 / 07:12 AM","Balcony","BAL330","7","3","269.1"
"01-08-24 / 07:12 AM","Balcony","BAL319","6","2","220.19"
"01-07-24 / 10:32 PM","Balcony","BAL316","10","3","297"
"01-07-24 / 10:32 PM","Balcony","BAL317","15","2","333.88"
"01-07-24 / 10:32 PM","Balcony","BAL315","11","3","256.36"
"01-07-24 / 10:32 PM","Balcony","BAL306","15","2","159.08"
"01-07-24 / 10:32 PM","Balcony","BAL313","14","2","187.21"
"01-07-24 / 10:32 PM","Loge","LOGE20","8","1","775.97"
"01-07-24 / 10:32 PM","Loge","LOGE7","B","2","647.78"
"01-07-24 / 02:30 PM","Loge","LOGE2","7","4","909.9"
"01-07-24 / 02:30 PM","Loge","LOGE3","10","2","637.98"
"01-07-24 / 05:04 AM","Loge","LOGE4","4","1","664.2"
"01-07-24 / 05:04 AM","Loge","LOGE10","10","2","797.4"
"01-07-24 / 05:04 AM","Balcony","BAL319","15","3","186.24"
"01-07-24 / 05:04 AM","Loge","LOGE6","26","2","433.8"
"01-07-24 / 05:04 AM","Balcony","BAL302","6","3","391.88"
"01-06-24 / 08:18 PM","Balcony","BAL309","14","2","166.84"
"01-06-24 / 08:18 PM","Loge","LOGE15","21","2","328.49"
"01-06-24 / 08:18 PM","Loge","LOGE4","26","2","551.74"
"01-06-24 / 12:41 PM","Loge","LOGE17","K","2","382.76"
"01-06-24 / 03:47 AM","Balcony","BAL326","7","4","197.88"
"01-06-24 / 03:47 AM","Balcony","BAL304","13","2","311.88"
"01-06-24 / 03:47 AM","Balcony","BAL328","11","2","300.18"
"01-06-24 / 03:47 AM","Balcony","BAL305","14","2","159.08"
"01-06-24 / 03:47 AM","Balcony","BAL327","2","5","236.68"
"01-05-24 / 06:27 PM","Balcony","BAL321","15","6","265.09"
"01-05-24 / 06:27 PM","Balcony","BAL328","15","2","276.79"
"01-05-24 / 06:27 PM","Balcony","BAL319","15","4","230.01"
"01-05-24 / 06:26 PM","Balcony","BAL305","14","2","300.18"
"01-05-24 / 06:26 PM","Balcony","BAL313","14","2","311.88"
"01-05-24 / 06:26 PM","Balcony","BAL313","15","2","218.31"
"01-05-24 / 06:26 PM","Loge","LOGE11","11","2","691.42"
"01-05-24 / 06:26 PM","Balcony","BAL301","12","5","357.93"
"01-05-24 / 06:26 PM","Loge","LOGE3","7","4","719.32"
"01-05-24 / 06:26 PM","Club","CLB141","F","5","818.82"
"01-05-24 / 06:26 PM","Loge","LOGE10","7","2","517.44"
"01-05-24 / 10:09 AM","Loge","LOGE10","10","2","797.4"
"01-05-24 / 10:09 AM","Loge","LOGE4","4","1","664.2"
"01-05-24 / 10:09 AM","Loge","LOGE6","26","2","433.8"
"01-05-24 / 01:31 AM","Balcony","BAL313","12","2","317.73"
"01-05-24 / 01:31 AM","Balcony","BAL313","13","2","331.37"
"01-05-24 / 01:31 AM","Balcony","BAL305","13","2","222.21"
"01-05-24 / 01:31 AM","Balcony","BAL311","9","6","276.79"
"01-05-24 / 01:31 AM","Balcony","BAL314","1","2","408.66"
"01-05-24 / 01:31 AM","Balcony","BAL304","13","2","194.92"
"01-05-24 / 01:31 AM","Loge","LOGE6","G","4","554.68"
"01-04-24 / 05:22 PM","Balcony","BAL326","13","2","209.92"
"01-04-24 / 09:55 AM","Club","CLB143","E","2","491.71"
"01-04-24 / 01:01 AM","Balcony","BAL327","1","2","356.72"
"01-04-24 / 01:01 AM","Balcony","BAL304","15","4","168.05"
"01-04-24 / 01:01 AM","Balcony","BAL330","3","1","347.26"
"01-04-24 / 01:01 AM","Loge","LOGE6","11","2","405.99"
"01-03-24 / 04:52 PM","Balcony","BAL304","14","2","147.41"
"01-03-24 / 04:52 PM","Balcony","BAL313","5","2","283.22"
"01-03-24 / 01:32 AM","Balcony","BAL318","14","2","277.12"
"01-03-24 / 01:32 AM","Balcony","BAL315","11","3","256.36"
"01-03-24 / 01:32 AM","Balcony","BAL321","4","2","273.42"
"01-02-24 / 05:57 PM","Balcony","BAL328","8","1","226.98"
"01-02-24 / 05:57 PM","Balcony","BAL303","9","2","264.32"
"01-02-24 / 05:57 PM","Balcony","BAL320","10","2","195.94"
"01-02-24 / 11:30 AM","Loge","LOGE6","J","2","614.46"
"01-02-24 / 11:30 AM","Loge","LOGE17","D","2","580.16"
"01-01-24 / 07:35 PM","Balcony","BAL318","14","2","277.12"
"01-01-24 / 07:35 PM","Balcony","BAL312","8","4","277.33"
"01-01-24 / 07:35 PM","Loge","LOGE19","21","2","417.48"
"01-01-24 / 12:44 PM","Balcony","BAL304","7","4","230.86"
"01-01-24 / 12:44 PM","Balcony","BAL319","14","4","206.61"
"01-01-24 / 12:44 PM","Loge","LOGE19","25","2","465.78"
"01-01-24 / 12:44 PM","Loge","LOGE14","8","4","613.48"
"12-31-23 / 09:06 PM","Balcony","BAL323","11","4","185.27"
"12-31-23 / 09:06 PM","Balcony","BAL319","15","3","203.7"
"12-31-23 / 09:06 PM","Loge","LOGE9","15","2","590.94"
"12-31-23 / 09:06 PM","Balcony","BAL314","11","2","217.38"
"12-31-23 / 09:06 PM","Loge","LOGE5","20","2","405.99"
"12-31-23 / 01:45 PM","Loge","LOGE4","4","1","717.3"
"12-31-23 / 01:45 PM","Loge","LOGE15","19","4","485.7"
"12-30-23 / 10:12 PM","Loge","LOGE18","16","1","400.84"
"12-30-23 / 10:12 PM","Balcony","BAL315","10","2","243.88"
"12-30-23 / 10:12 PM","Loge","LOGE12","11","3","917.62"
"12-30-23 / 02:36 PM","Balcony","BAL313","14","5","198.85"
"12-30-23 / 02:36 PM","Loge","LOGE4","4","1","717.3"
"12-30-23 / 02:36 PM","Loge","LOGE3","9","2","449.1"
"12-29-23 / 09:22 PM","Club","CLB141","G","2","699.1"
"12-29-23 / 09:22 PM","Loge","LOGE11","11","2","691.42"
"12-29-23 / 09:22 PM","Loge","LOGE4","22","3","513.13"
"12-29-23 / 09:22 PM","Balcony","BAL309","4","2","196.2"
"12-29-23 / 09:22 PM","Loge","LOGE17","J","2","448.13"
"12-29-23 / 01:25 PM","Balcony","BAL310","2","2","292.04"
"12-29-23 / 01:25 PM","Loge","LOGE4","18","2","448.84"
"12-29-23 / 01:25 PM","Balcony","BAL330","3","1","424.34"
"12-29-23 / 01:25 PM","Loge","LOGE17","F","2","414.68"
"12-29-23 / 05:12 AM","Loge","LOGE15","19","4","485.7"
"12-29-23 / 05:12 AM","Loge","LOGE21","12","2","891.44"
"12-29-23 / 05:12 AM","Balcony","BAL318","14","2","277.12"
"12-29-23 / 05:12 AM","Balcony","BAL323","12","2","222.35"
"12-29-23 / 05:12 AM","Balcony","BAL322","12","2","239.24"
"12-28-23 / 09:02 PM","Balcony","BAL311","4","3","212.94"
"12-28-23 / 09:02 PM","Loge","LOGE1","12","2","720"
"12-28-23 / 01:36 PM","Balcony","BAL322","14","2","163.91"
"12-28-23 / 01:36 PM","Balcony","BAL328","15","4","180.9"
"12-28-23 / 01:36 PM","Balcony","BAL323","8","4","198.85"
"12-28-23 / 01:36 PM","Balcony","BAL302","3","4","372.65"
"12-28-23 / 06:47 AM","Loge","LOGE6","23","2","305.1"
"12-28-23 / 06:47 AM","Balcony","BAL304","13","3","208.55"
"12-27-23 / 10:50 PM","Balcony","BAL317","9","5","319.13"
"12-27-23 / 10:50 PM","Loge","LOGE9","13","3","492.94"
"12-27-23 / 03:02 PM","Loge","LOGE18","4","3","374.3"
"12-27-23 / 06:45 AM","Balcony","BAL307","5","2","235.2"
"12-27-23 / 06:45 AM","Loge","LOGE15","4","2","554.68"
"12-26-23 / 08:45 PM","Loge","LOGE3","6","2","766.94"
"12-26-23 / 08:45 PM","Balcony","BAL304","5","2","294.98"
"12-26-23 / 12:36 PM","Loge","LOGE9","22","2","525.28"
"12-26-23 / 05:10 AM","Balcony","BAL301","10","4","388"
"12-26-23 / 05:10 AM","Loge","LOGE18","10","2","410.44"
"12-25-23 / 07:20 PM","Balcony","BAL311","4","3","212.94"
"12-25-23 / 07:20 PM","Loge","LOGE15","19","4","507.19"
"12-25-23 / 07:20 PM","Balcony","BAL307","1","2","301.84"
"12-25-23 / 07:20 PM","Balcony","BAL318","12","2","217.85"
"12-25-23 / 07:20 PM","Loge","LOGE6","25","1","247.7"
"12-25-23 / 07:20 PM","Loge","LOGE5","5","1","483.29"
"12-25-23 / 07:20 PM","Balcony","BAL321","1","6","259.33"
"12-25-23 / 07:20 PM","Loge","LOGE20","26","2","386.46"
"12-25-23 / 09:08 AM","Loge","LOGE3","9","3","446.2"
"12-24-23 / 10:42 PM","Balcony","BAL306","7","5","194.35"
"12-24-23 / 10:42 PM","Balcony","BAL303","15","2","217.76"
"12-24-23 / 10:42 PM","Balcony","BAL315","11","3","256.36"
"12-24-23 / 10:42 PM","Balcony","BAL317","8","3","303.61"
"12-24-23 / 10:42 PM","Balcony","BAL317","9","5","319.13"
"12-24-23 / 10:42 PM","Balcony","BAL316","14","2","298.76"
"12-24-23 / 10:42 PM","Loge","LOGE19","21","2","292.5"
"12-24-23 / 10:42 PM","Loge","LOGE17","L","2","457.66"
"12-24-23 / 10:42 PM","Balcony","BAL330","12","5","290.03"
"12-24-23 / 10:42 PM","Balcony","BAL319","2","5","261.31"
"12-24-23 / 05:03 PM","Balcony","BAL330","7","3","343.11"
"12-24-23 / 05:03 PM","Balcony","BAL317","15","2","333.88"
"12-24-23 / 05:03 PM","Loge","LOGE12","7","2","670.67"
"12-24-23 / 05:03 PM","Balcony","BAL313","5","2","283.22"
"12-24-23 / 05:02 PM","Loge","LOGE15","18","2","382.2"
"12-24-23 / 05:02 PM","VIP","13","C","2","2726.36"
"12-24-23 / 05:02 PM","Balcony","BAL303","15","4","217.76"
"12-23-23 / 02:37 PM","Loge","LOGE6","7","3","370.54"
"12-22-23 / 03:03 PM","Loge","LOGE15","23","2","331.66"
"12-22-23 / 03:25 AM","Balcony","BAL309","14","2","249.3"
"12-22-23 / 03:25 AM","Balcony","BAL306","8","2","217.93"
"12-21-23 / 04:36 PM","Balcony","BAL308","13","2","173.63"
"12-21-23 / 04:35 PM","Loge","LOGE6","25","3","324.95"
"12-21-23 / 04:35 PM","Loge","LOGE2","4","3","780.52"
"12-21-23 / 05:32 AM","Balcony","BAL321","6","2","251.66"
"12-21-23 / 05:32 AM","Balcony","BAL323","13","2","252"
"12-21-23 / 05:32 AM","Balcony","BAL329","13","2","259.28"
"12-21-23 / 05:32 AM","Loge","LOGE3","1","4","738.92"
"12-21-23 / 05:32 AM","Balcony","BAL323","10","2","292.55"
"12-21-23 / 05:32 AM","Club","CLB109","E","2","591.5"
"12-21-23 / 05:32 AM","Loge","LOGE17","5","4","378.3"
"12-21-23 / 05:32 AM","Loge","LOGE11","16","2","627.19"
"12-21-23 / 05:32 AM","Loge","LOGE14","3","2","633.08"
"12-20-23 / 06:20 PM","Balcony","BAL306","6","3","185.4"
"12-20-23 / 06:20 PM","Balcony","BAL314","15","2","209.32"
"12-20-23 / 06:20 PM","Loge","LOGE16","12","2","410.44"
"12-20-23 / 06:20 PM","Loge","LOGE18","9","4","331.66"
"12-20-23 / 06:20 PM","Loge","LOGE6","L","2","459.62"
"12-20-23 / 06:20 PM","Balcony","BAL310","11","2","298.53"
"12-20-23 / 06:20 PM","Loge","LOGE4","18","2","425.32"
"12-20-23 / 08:21 AM","Loge","LOGE6","11","2","405.99"
"12-20-23 / 08:21 AM","Balcony","BAL330","10","4","266.3"
"12-20-23 / 08:21 AM","Club","CLB113","F","4","496.74"
"12-19-23 / 12:54 PM","Balcony","BAL315","3","2","465.5"
"12-19-23 / 12:54 PM","Balcony","BAL308","8","2","169.75"
"12-19-23 / 03:57 AM","Balcony","BAL321","6","2","251.66"
"12-19-23 / 03:56 AM","Loge","LOGE17","L","2","386.63"
"12-18-23 / 06:40 PM","Balcony","BAL304","3","2","245"
"12-18-23 / 06:40 PM","Balcony","BAL330","7","3","343.11"
"12-18-23 / 06:40 PM","Balcony","BAL312","9","2","196.42"
"12-18-23 / 06:40 PM","Balcony","BAL328","11","4","210.6"
"12-18-23 / 06:40 PM","Loge","LOGE2","1","2","720"
"12-18-23 / 01:30 AM","Loge","LOGE6","23","2","293.4"
"12-18-23 / 01:30 AM","Balcony","BAL315","4","2","282.59"
"12-18-23 / 01:30 AM","Loge","LOGE15","18","2","396.51"
"12-18-23 / 01:30 AM","Loge","LOGE15","19","4","507.19"
"12-18-23 / 01:30 AM","Balcony","BAL318","14","2","299.1"
"12-18-23 / 01:30 AM","Balcony","BAL309","14","2","249.3"
"12-18-23 / 01:30 AM","Balcony","BAL323","13","2","252"
"12-18-23 / 01:30 AM","Balcony","BAL309","1","2","220.43"
"12-18-23 / 01:30 AM","Balcony","BAL320","10","2","191.04"
"12-18-23 / 01:30 AM","Balcony","BAL306","6","6","185.4"
"12-18-23 / 01:30 AM","Balcony","BAL322","12","2","166.5"
"12-18-23 / 01:30 AM","Loge","LOGE21","9","2","803.6"
"12-17-23 / 07:59 AM","Loge","LOGE15","19","4","507.19"
"12-17-23 / 07:59 AM","Balcony","BAL311","3","2","294.98"
"12-17-23 / 07:59 AM","Loge","LOGE15","18","2","396.51"
"12-17-23 / 07:59 AM","Loge","LOGE18","21","1","266.41"
"12-17-23 / 03:03 AM","Loge","LOGE7","26","2","400.87"
"12-17-23 / 03:03 AM","Balcony","BAL318","14","2","299.1"
"12-17-23 / 03:03 AM","Balcony","BAL330","7","3","343.11"
"12-17-23 / 03:03 AM","Loge","LOGE4","26","2","345.94"
"12-16-23 / 01:10 PM","Balcony","BAL306","15","4","224.61"
"12-16-23 / 01:10 PM","Balcony","BAL312","15","4","239.31"
"12-16-23 / 01:10 PM","Balcony","BAL304","15","4","209.92"
"12-16-23 / 01:10 PM","Balcony","BAL305","4","2","273.42"
"12-14-23 / 10:15 AM","Balcony","BAL314","11","4","199.64"
"12-14-23 / 10:15 AM","Balcony","BAL307","1","2","329.28"
"12-13-23 / 08:48 AM","Balcony","BAL320","10","2","191.04"
"12-13-23 / 08:48 AM","Club","CLB141","E","2","522.18"
"12-12-23 / 03:25 PM","Loge","LOGE17","9","2","441.15"
"12-12-23 / 03:25 PM","Loge","LOGE18","12","2","514.8"
"12-12-23 / 03:25 PM","Balcony","BAL328","10","2","178.2"
"12-12-23 / 08:07 AM","Balcony","BAL315","11","5","256.36"
"12-11-23 / 11:11 PM","Loge","LOGE9","26","3","441.15"
"12-11-23 / 11:11 PM","Loge","LOGE19","22","2","331.66"
"12-11-23 / 11:11 PM","Balcony","BAL303","9","2","241.99"
"12-11-23 / 11:11 PM","Loge","LOGE6","11","2","433.29"
"12-11-23 / 11:11 PM","Balcony","BAL328","11","2","283.23"
"12-11-23 / 11:11 PM","Club","CLB107","G","3","449.1"
"12-11-23 / 11:10 PM","Loge","LOGE10","12","2","620.5"
"12-11-23 / 11:10 PM","Balcony","BAL312","14","6","203.78"
"12-11-23 / 11:10 PM","Balcony","BAL320","10","4","174.08"
"12-11-23 / 12:23 AM","Balcony","BAL328","10","2","178.2"
"12-11-23 / 12:23 AM","Balcony","BAL312","8","2","157.95"
"12-11-23 / 12:23 AM","Loge","LOGE10","7","2","682.93"
"12-11-23 / 12:23 AM","Balcony","BAL330","8","5","295.85"
"12-10-23 / 04:38 PM","Balcony","BAL312","8","4","161.65"
"12-10-23 / 08:57 AM","Balcony","BAL302","1","2","388.08"
"12-10-23 / 12:24 AM","Loge","LOGE18","12","2","514.8"
"12-10-23 / 12:24 AM","Balcony","BAL309","14","2","153.26"
"12-10-23 / 12:24 AM","Balcony","BAL329","15","2","171"
"12-10-23 / 12:24 AM","Club","CLB115","J","4","470.26"
"12-09-23 / 03:28 PM","Balcony","BAL305","6","5","226.01"
"12-09-23 / 03:28 PM","Balcony","BAL309","5","1","245.91"
"12-09-23 / 05:59 AM","Loge","LOGE18","21","2","420.51"
"12-09-23 / 05:59 AM","Balcony","BAL321","6","2","251.69"
"12-09-23 / 05:59 AM","Balcony","BAL305","1","2","251.41"
"12-09-23 / 05:59 AM","Loge","LOGE6","24","2","257.76"
"12-08-23 / 07:01 PM","Balcony","BAL318","10","2","159.95"
"12-08-23 / 07:01 PM","Loge","LOGE3","9","3","496.48"
"12-08-23 / 10:30 AM","Loge","LOGE18","L","2","586.04"
"12-08-23 / 12:56 AM","Loge","LOGE18","12","2","510.3"
"12-08-23 / 12:56 AM","Loge","LOGE6","24","3","300.7"
"12-07-23 / 04:10 PM","Loge","LOGE9","15","2","451.21"
"12-07-23 / 04:10 PM","Club","CLB143","E","2","521.82"
"12-07-23 / 04:10 PM","Loge","LOGE18","12","2","433.29"
"12-07-23 / 04:10 PM","Balcony","BAL318","9","4","188.74"
"12-06-23 / 10:50 PM","Balcony","BAL314","11","2","182.06"
"12-06-23 / 06:06 AM","Balcony","BAL329","12","2","281.7"
"12-06-23 / 06:06 AM","Balcony","BAL306","15","4","155.2"
"12-06-23 / 06:06 AM","Balcony","BAL304","1","2","238.5"
"12-06-23 / 06:06 AM","Balcony","BAL319","7","2","167.81"
"12-05-23 / 08:30 PM","Loge","LOGE6","L","4","644.84"
"12-05-23 / 08:30 PM","Balcony","BAL304","10","2","180"
"12-05-23 / 08:30 PM","Balcony","BAL322","14","2","151.32"
"12-05-23 / 02:45 AM","Loge","LOGE14","9","2","620.5"
"12-05-23 / 02:45 AM","Balcony","BAL316","11","2","302.59"
"12-05-23 / 02:45 AM","Balcony","BAL315","12","3","262.87"
"12-04-23 / 05:33 PM","Balcony","BAL308","13","2","197.88"
"12-04-23 / 05:33 PM","Loge","LOGE14","8","4","637.83"
"12-04-23 / 05:33 PM","Loge","LOGE6","25","2","420.51"
"12-04-23 / 05:33 PM","Loge","LOGE7","25","6","319.13"
"12-04-23 / 05:33 PM","Loge","LOGE6","10","2","466.48"
"12-04-23 / 05:33 PM","Balcony","BAL319","15","3","205.64"
"12-04-23 / 05:33 PM","Balcony","BAL318","10","4","159.95"
"12-04-23 / 05:33 PM","Loge","LOGE17","19","5","321.07"
"12-04-23 / 12:29 AM","Balcony","BAL312","14","6","199.86"
"12-04-23 / 12:29 AM","Balcony","BAL329","12","2","281.7"
"12-04-23 / 12:29 AM","Loge","LOGE18","21","2","357.7"
"12-04-23 / 12:29 AM","Balcony","BAL304","7","2","195.04"
"12-04-23 / 12:29 AM","Balcony","BAL311","3","2","258.72"
"12-03-23 / 03:58 PM","Balcony","BAL314","12","2","159.95"
"12-03-23 / 03:58 PM","Loge","LOGE17","17","2","419.44"
"12-03-23 / 03:58 PM","Loge","LOGE19","15","2","544.88"
"12-03-23 / 08:16 AM","Balcony","BAL304","12","4","204.75"
"12-02-23 / 11:23 PM","Balcony","BAL319","11","4","169.78"
"12-02-23 / 11:23 PM","Balcony","BAL303","9","4","204.67"
"12-02-23 / 03:04 PM","Balcony","BAL330","2","4","296.04"
"12-02-23 / 03:04 PM","Balcony","BAL320","5","2","221.48"
"12-02-23 / 03:04 PM","Balcony","BAL329","13","2","281.7"
"12-02-23 / 03:04 PM","Balcony","BAL315","15","2","176.4"
"12-02-23 / 03:04 PM","Balcony","BAL307","8","4","241.53"
"12-02-23 / 03:04 PM","Balcony","BAL327","2","2","238.51"
"12-02-23 / 06:54 AM","Balcony","BAL301","3","6","386.1"
"12-01-23 / 10:09 PM","Loge","LOGE11","11","2","674.15"
"12-01-23 / 10:09 PM","Club","CLB141","G","2","620.8"
"12-01-23 / 10:09 PM","Loge","LOGE3","9","3","496.48"
"12-01-23 / 10:09 PM","Suites","STE649","","6","328.83"
"12-01-23 / 01:59 PM","Loge","LOGE3","C","2","677.5"
"12-01-23 / 01:59 PM","Loge","LOGE10","4","2","682.93"
"11-30-23 / 08:30 PM","Balcony","BAL330","5","3","283.5"
"11-30-23 / 08:30 PM","Balcony","BAL328","11","1","210.6"
"11-30-23 / 08:30 PM","Balcony","BAL301","15","3","306.18"
"11-30-23 / 08:30 PM","Balcony","BAL323","10","2","274.73"
"11-30-23 / 12:28 PM","Loge","LOGE17","F","4","440.16"
"11-30-23 / 02:50 AM","Loge","LOGE14","8","4","637.83"
"11-30-23 / 02:50 AM","Balcony","BAL319","3","2","309.68"
"11-30-23 / 02:50 AM","Balcony","BAL303","12","2","163.59"
"11-30-23 / 02:50 AM","Loge","LOGE8","18","3","317.13"
"11-29-23 / 05:33 PM","Balcony","BAL311","11","2","188.31"
"11-29-23 / 09:18 AM","Balcony","BAL322","15","2","141.05"
"11-28-23 / 11:24 PM","Loge","LOGE11","16","2","697.44"
"11-28-23 / 11:24 PM","Loge","LOGE15","10","4","604.04"
"11-28-23 / 11:24 PM","Loge","LOGE18","19","2","476.28"
"11-28-23 / 11:24 PM","Loge","LOGE16","26","2","433.29"
"11-28-23 / 11:24 PM","Balcony","BAL318","13","4","168.06"
"11-28-23 / 11:24 PM","Balcony","BAL319","4","2","302.82"
"11-28-23 / 11:24 PM","Loge","LOGE7","9","3","294.5"
"11-28-23 / 11:24 PM","Loge","LOGE6","4","2","451.78"
"11-28-23 / 11:24 PM","Balcony","BAL321","15","2","136.5"
"11-28-23 / 05:49 AM","Balcony","BAL304","12","2","159.25"
"11-28-23 / 05:49 AM","Loge","LOGE20","26","2","383.04"
"11-28-23 / 05:49 AM","Balcony","BAL311","11","2","208.29"
"11-28-23 / 05:49 AM","Loge","LOGE15","10","4","604.04"
"11-28-23 / 05:49 AM","Balcony","BAL318","14","4","174.93"
"11-28-23 / 05:49 AM","Balcony","BAL310","9","2","242.46"
"11-28-23 / 05:49 AM","Loge","LOGE6","J","2","507.64"
"11-28-23 / 05:49 AM","Loge","LOGE20","5","1","696.78"
"11-27-23 / 08:26 PM","Balcony","BAL302","10","2","264.81"
"11-27-23 / 08:26 PM","Loge","LOGE15","19","1","557.1"
"11-27-23 / 08:26 PM","Loge","LOGE17","14","2","288.09"
"11-27-23 / 12:58 PM","Balcony","BAL322","13","2","160.05"
"11-27-23 / 12:58 PM","Balcony","BAL329","15","3","171"
"11-27-23 / 12:58 PM","Loge","LOGE18","19","3","488.04"
"11-27-23 / 12:58 PM","Loge","LOGE8","3","2","492.94"
"11-26-23 / 08:30 PM","Balcony","BAL325","9","2","112.5"
"11-26-23 / 08:30 PM","Balcony","BAL322","15","2","141.05"
"11-26-23 / 08:30 PM","Club","CLB113","H","2","409.5"
"11-26-23 / 12:52 PM","Loge","LOGE6","23","3","323.01"
"11-26-23 / 12:52 PM","Balcony","BAL323","11","4","194"
"11-26-23 / 12:52 PM","Balcony","BAL317","13","6","255.11"
"11-26-23 / 12:52 PM","Balcony","BAL317","11","3","263.84"
"11-26-23 / 12:52 PM","Balcony","BAL324","14","4","191.09"
"11-26-23 / 04:31 AM","Balcony","BAL329","11","2","281.7"
"11-25-23 / 06:52 PM","Balcony","BAL313","5","2","265.2"
"11-25-23 / 06:52 PM","Balcony","BAL311","11","2","213.28"
"11-25-23 / 06:52 PM","Loge","LOGE15","10","4","649.74"
"11-25-23 / 06:52 PM","Club","CLB145","B","2","486.7"
"11-25-23 / 06:52 PM","Loge","LOGE10","19","4","450"
"11-25-23 / 06:52 PM","Balcony","BAL329","8","5","226.66"
"11-25-23 / 09:33 AM","Balcony","BAL323","1","2","212.66"
"11-24-23 / 10:50 PM","Loge","LOGE20","26","2","383.04"
"11-24-23 / 12:59 PM","Balcony","BAL322","15","3","141.05"
"11-24-23 / 02:52 AM","Balcony","BAL303","12","2","163.59"
"11-24-23 / 02:52 AM","Balcony","BAL311","11","2","232.35"
"11-23-23 / 05:06 PM","Loge","LOGE7","11","2","287.1"
"11-23-23 / 05:06 PM","Balcony","BAL309","4","2","244.02"
"11-23-23 / 05:06 PM","Balcony","BAL318","15","2","152.58"
"11-23-23 / 08:20 AM","Loge","LOGE15","4","2","670.32"
"11-23-23 / 08:20 AM","Loge","LOGE15","19","1","571.5"
"11-23-23 / 08:20 AM","Loge","LOGE4","4","1","694.8"
"11-23-23 / 08:20 AM","Balcony","BAL328","2","2","294.98"
"11-23-23 / 08:20 AM","Loge","LOGE18","10","2","438.06"
"11-23-23 / 08:20 AM","Loge","LOGE6","5","2","310.4"
"11-22-23 / 10:22 PM","Loge","LOGE9","25","2","295.54"
"11-22-23 / 10:22 PM","Balcony","BAL303","12","4","226.98"
"11-22-23 / 10:22 PM","Loge","LOGE10","24","2","378.11"
"11-22-23 / 01:23 PM","Balcony","BAL308","9","2","141.96"
"11-22-23 / 03:59 AM","Club","CLB137","G","5","513.13"
"11-22-23 / 03:59 AM","Loge","LOGE7","1","2","574.28"
"11-21-23 / 06:59 PM","Loge","LOGE17","7","2","448.96"
"11-21-23 / 06:59 PM","Balcony","BAL328","11","2","283.23"
"11-21-23 / 06:59 PM","Loge","LOGE19","19","3","349.2"
"11-20-23 / 06:45 PM","Balcony","BAL321","15","3","136.5"
"11-20-23 / 06:45 PM","Balcony","BAL309","4","2","251.44"
