"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"08-20-23 / 06:02 PM","Loge","LOGE9","12","3","493.99"
"08-20-23 / 06:02 PM","Balcony","BAL302","13","2","252.2"
"08-20-23 / 06:02 PM","Balcony","BAL314","6","2","306.52"
"08-19-23 / 06:43 PM","Balcony","BAL322","11","2","222.43"
"08-19-23 / 06:43 PM","Balcony","BAL301","7","2","395.16"
"08-19-23 / 06:43 PM","Balcony","BAL322","8","2","233.02"
"08-18-23 / 10:18 PM","Balcony","BAL313","14","2","370.02"
"08-18-23 / 06:50 PM","Balcony","BAL329","9","2","199.16"
"08-18-23 / 06:50 PM","Balcony","BAL322","11","6","213.58"
"08-18-23 / 05:05 PM","Loge","LOGE17","B","2","460.2"
"08-18-23 / 05:04 PM","Balcony","BAL319","15","3","192.88"
"08-18-23 / 05:04 PM","Balcony","BAL308","7","4","197.03"
"08-18-23 / 05:04 PM","Balcony","BAL313","12","4","192.54"
"08-18-23 / 05:04 PM","Loge","LOGE21","16","2","718.77"
"08-18-23 / 05:04 PM","Loge","LOGE12","17","2","712.74"
"08-18-23 / 05:04 PM","VIP","11","B","2","2483.86"
"08-18-23 / 05:04 PM","VIP","2","B","4","2838.7"
"08-18-23 / 05:04 PM","Loge","LOGE20","23","3","456.9"
"08-18-23 / 05:04 PM","Loge","LOGE18","B","2","482.76"
"08-18-23 / 05:04 PM","Loge","LOGE2","18","3","637.94"
"08-18-23 / 05:04 PM","Loge","LOGE2","16","2","675.93"
"08-18-23 / 05:04 PM","Balcony","BAL316","13","2","280.43"
"08-18-23 / 05:04 PM","Balcony","BAL301","15","4","287.92"
"08-18-23 / 05:04 PM","Loge","LOGE3","24","2","499.01"
"08-18-23 / 05:04 PM","Balcony","BAL317","15","3","229.91"
"08-18-23 / 05:04 PM","Balcony","BAL301","12","3","246.84"
"08-18-23 / 05:04 PM","Balcony","BAL316","15","2","262.08"
"08-18-23 / 05:04 PM","Balcony","BAL305","2","2","318.16"
"08-18-23 / 05:04 PM","Balcony","BAL329","9","2","199.16"
"08-18-23 / 05:04 PM","Loge","LOGE1","17","2","719.77"
"08-18-23 / 03:22 PM","Balcony","BAL304","15","2","180.15"
"08-18-23 / 03:22 PM","Balcony","BAL325","6","4","197.72"
"08-18-23 / 03:22 PM","Balcony","BAL330","6","3","298.92"
"08-18-23 / 03:22 PM","Balcony","BAL313","15","4","194.56"
"08-18-23 / 03:22 PM","Balcony","BAL328","10","2","205.2"
"08-18-23 / 03:22 PM","Balcony","BAL330","5","5","283.5"
"08-18-23 / 03:22 PM","Balcony","BAL303","2","3","300.25"
"08-18-23 / 03:22 PM","Balcony","BAL305","14","2","180.15"
"08-18-23 / 03:22 PM","Balcony","BAL321","6","3","200.7"
"08-18-23 / 03:22 PM","Balcony","BAL313","12","2","189.16"
"08-18-23 / 03:22 PM","Balcony","BAL322","15","6","192.46"
"08-18-23 / 03:22 PM","Balcony","BAL309","14","2","181.39"
"08-18-23 / 03:22 PM","Balcony","BAL327","2","3","233.77"
"08-18-23 / 03:22 PM","Balcony","BAL304","14","2","202.71"
"08-18-23 / 01:39 PM","Loge","LOGE6","J","4","398.68"
"08-18-23 / 01:39 PM","Balcony","BAL311","8","2","173.72"
"08-18-23 / 01:39 PM","Balcony","BAL304","15","4","180.15"
"08-18-23 / 01:39 PM","Loge","LOGE7","G","4","432.18"
"08-18-23 / 01:39 PM","Loge","LOGE4","23","7","565.51"
"08-18-23 / 01:39 PM","Balcony","BAL307","6","2","178.86"
"08-18-23 / 01:39 PM","Loge","LOGE6","20","5","384.12"
"08-18-23 / 11:57 AM","Balcony","BAL303","2","2","272.66"
"08-18-23 / 11:57 AM","Loge","LOGE10","B","2","580.25"
"08-18-23 / 11:57 AM","Balcony","BAL327","2","2","210.66"
"08-18-23 / 11:57 AM","Balcony","BAL329","6","2","227.07"
"08-18-23 / 11:56 AM","Balcony","BAL308","6","2","180.13"
"08-18-23 / 11:56 AM","Loge","LOGE7","18","2","299.22"
"08-18-23 / 11:56 AM","Balcony","BAL326","3","2","197.26"
"08-18-23 / 11:56 AM","Balcony","BAL313","2","2","235.83"
"08-18-23 / 11:56 AM","Balcony","BAL311","6","4","179.46"
"08-18-23 / 10:14 AM","Balcony","BAL329","5","4","242.83"
"08-18-23 / 10:14 AM","Loge","LOGE5","21","2","304.67"
"08-18-23 / 10:14 AM","Balcony","BAL316","6","2","247.5"
"08-18-23 / 10:14 AM","Balcony","BAL307","6","2","178.86"
"08-18-23 / 10:14 AM","Loge","LOGE5","25","4","441.75"
"08-18-23 / 10:14 AM","Balcony","BAL315","8","4","241.16"
"08-18-23 / 10:14 AM","Loge","LOGE20","5","2","510.45"
"08-18-23 / 10:14 AM","Loge","LOGE11","16","3","554.74"
"08-18-23 / 10:14 AM","Balcony","BAL315","9","2","184.71"
"08-18-23 / 10:14 AM","Loge","LOGE18","M","2","351.5"
"08-18-23 / 08:24 AM","Balcony","BAL328","12","2","231.83"
"08-18-23 / 08:24 AM","Loge","LOGE12","14","2","649.21"
"08-18-23 / 06:44 AM","Balcony","BAL319","6","2","200.98"
"08-18-23 / 06:44 AM","Balcony","BAL304","5","2","208.21"
"08-18-23 / 06:44 AM","Balcony","BAL312","7","2","180.92"
"08-18-23 / 06:44 AM","Balcony","BAL306","8","2","181.04"
"08-17-23 / 10:05 PM","Balcony","BAL320","10","2","174.77"
"08-17-23 / 08:20 PM","Balcony","BAL314","6","2","223.88"
"08-17-23 / 08:20 PM","Balcony","BAL313","2","2","235.83"
"08-17-23 / 08:20 PM","Loge","LOGE7","18","2","284.84"
