"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-11-24 / 08:09 PM","Club","CLB109","G","2","2599.06"
"04-10-24 / 10:59 PM","Balcony","BAL309","14","4","1121.56"
"04-10-24 / 10:59 PM","Balcony","BAL301","6","2","1886.27"
"04-10-24 / 10:59 PM","Balcony","BAL325","9","2","1019.81"
"04-10-24 / 02:22 PM","Balcony","BAL330","2","4","2042.12"
"04-09-24 / 04:52 AM","Balcony","BAL315","11","6","1253.13"
"04-09-24 / 04:52 AM","Loge","LOGE15","17","2","4653.55"
"04-09-24 / 04:52 AM","Loge","LOGE3","21","2","5065.09"
"04-08-24 / 07:16 PM","Balcony","BAL330","8","2","2236.34"
"04-06-24 / 04:07 AM","Balcony","BAL328","8","2","1533.07"
"03-23-24 / 06:42 AM","Balcony","BAL307","15","2","1343.18"
"03-22-24 / 06:48 PM","Balcony","BAL306","15","1","1343.18"
"03-16-24 / 08:22 AM","Club","CLB141","H","2","4244.9"
"03-03-24 / 04:56 AM","Balcony","BAL301","14","2","2144.55"
"03-03-24 / 04:56 AM","Balcony","BAL301","15","3","2358.92"
"02-28-24 / 02:43 AM","Balcony","BAL315","9","4","2574.89"
