"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-20-24 / 04:06 PM","Balcony","BAL317","10","2","508.55"
"05-20-24 / 04:06 PM","Balcony","BAL303","15","2","387.94"
"05-20-24 / 04:06 PM","Balcony","BAL326","9","4","382.95"
"05-20-24 / 04:06 PM","Loge","LOGE20","19","2","1041.57"
"05-20-24 / 04:06 PM","Balcony","BAL330","12","2","563.84"
"05-20-24 / 04:06 PM","Loge","LOGE18","19","2","1104.12"
"05-20-24 / 04:06 PM","Loge","LOGE14","13","3","966.34"
"05-20-24 / 04:06 PM","Loge","LOGE17","11","1","883.84"
"05-20-24 / 04:06 PM","Loge","LOGE15","7","2","1012.56"
"05-20-24 / 04:06 PM","Balcony","BAL311","11","2","612.79"
"05-20-24 / 04:06 PM","Balcony","BAL310","10","4","255.72"
"05-20-24 / 04:06 PM","Balcony","BAL306","4","4","425.15"
"05-20-24 / 04:06 PM","Loge","LOGE7","E","2","902.87"
"05-20-24 / 04:06 PM","Loge","LOGE5","25","2","837.28"
"05-20-24 / 04:06 PM","Loge","LOGE7","9","2","977.21"
"05-20-24 / 04:06 PM","Loge","LOGE20","2","2","1027.35"
"05-20-24 / 04:06 PM","Loge","LOGE15","8","2","1248.75"
"05-20-24 / 04:06 PM","Balcony","BAL315","8","4","459.39"
"05-20-24 / 04:06 PM","Loge","LOGE17","19","5","525.79"
"05-20-24 / 11:40 AM","Loge","LOGE2","11","2","1122.25"
"05-20-24 / 11:40 AM","Loge","LOGE4","26","2","868.92"
"05-20-24 / 11:40 AM","Loge","LOGE6","15","2","921.09"
"05-20-24 / 11:40 AM","Loge","LOGE10","24","2","974.27"
"05-20-24 / 11:40 AM","Loge","LOGE5","13","3","831.75"
"05-20-24 / 11:40 AM","Balcony","BAL321","8","3","380.43"
"05-20-24 / 11:40 AM","Balcony","BAL320","15","4","342.75"
"05-20-24 / 11:40 AM","Balcony","BAL305","15","3","354.41"
"05-20-24 / 11:40 AM","Club","CLB143","F","2","909.67"
"05-20-24 / 11:40 AM","Loge","LOGE7","7","2","793.17"
"05-20-24 / 11:40 AM","Loge","LOGE7","H","2","896.35"
"05-20-24 / 11:40 AM","Loge","LOGE16","22","2","647.81"
"05-20-24 / 11:40 AM","Loge","LOGE16","24","4","742.92"
"05-20-24 / 11:40 AM","Balcony","BAL303","11","6","536.56"
"05-20-24 / 11:40 AM","Balcony","BAL317","13","7","549.12"
"05-20-24 / 11:40 AM","Balcony","BAL309","1","2","525.79"
"05-20-24 / 11:40 AM","Balcony","BAL323","13","2","331.09"
"05-20-24 / 11:40 AM","Loge","LOGE17","18","2","583.21"
"05-20-24 / 11:40 AM","Loge","LOGE5","25","6","721.39"
"05-20-24 / 11:40 AM","Loge","LOGE19","19","2","563.47"
"05-20-24 / 11:40 AM","Balcony","BAL307","8","4","432.79"
"05-20-24 / 11:40 AM","Balcony","BAL323","11","3","331.98"
"05-20-24 / 07:47 AM","Balcony","BAL317","15","1","411.84"
"05-20-24 / 07:47 AM","Loge","LOGE6","J","5","642.43"
"05-20-24 / 07:47 AM","Balcony","BAL325","10","4","346.11"
"05-20-24 / 03:31 AM","Loge","LOGE17","4","2","882"
"05-20-24 / 03:31 AM","Balcony","BAL320","10","2","421.72"
"05-20-24 / 03:31 AM","Balcony","BAL329","6","1","702.55"
"05-20-24 / 03:31 AM","Balcony","BAL318","6","3","702.55"
"05-20-24 / 03:31 AM","Loge","LOGE16","26","2","829.96"
"05-20-24 / 03:31 AM","Balcony","BAL304","15","1","434.23"
"05-19-24 / 06:48 PM","Balcony","BAL316","6","2","732.45"
"05-19-24 / 06:48 PM","Balcony","BAL306","4","4","563.24"
"05-19-24 / 06:48 PM","Loge","LOGE17","M","2","898.58"
"05-19-24 / 06:48 PM","Loge","LOGE18","14","2","918.03"
"05-19-24 / 06:48 PM","Balcony","BAL306","1","2","982.49"
"05-19-24 / 06:48 PM","Loge","LOGE15","7","2","1041.79"
"05-19-24 / 06:48 PM","Balcony","BAL301","13","2","769.68"
"05-19-24 / 06:48 PM","Balcony","BAL301","2","2","851.2"
"05-19-24 / 06:48 PM","Balcony","BAL322","13","7","410.94"
"05-19-24 / 06:48 PM","Balcony","BAL323","1","2","584.11"
"05-19-24 / 06:48 PM","Loge","LOGE11","17","2","1246.25"
"05-19-24 / 06:48 PM","Loge","LOGE6","E","2","1181.17"
"05-19-24 / 06:48 PM","Loge","LOGE7","B","2","1764.05"
"05-19-24 / 06:48 PM","Loge","LOGE1","17","2","1689.72"
"05-19-24 / 06:48 PM","VIP","11","A","4","5408.18"
"05-19-24 / 06:48 PM","Balcony","BAL312","11","4","378.37"
"05-19-24 / 06:48 PM","Loge","LOGE3","24","2","887.11"
"05-19-24 / 06:48 PM","Loge","LOGE3","22","2","864.05"
"05-19-24 / 02:30 PM","Balcony","BAL301","2","2","876.08"
"05-19-24 / 02:30 PM","Balcony","BAL326","15","3","393.89"
"05-19-24 / 02:30 PM","Balcony","BAL317","15","2","475.54"
"05-19-24 / 02:30 PM","Balcony","BAL304","1","2","582.75"
"05-19-24 / 02:30 PM","Balcony","BAL328","14","5","421.66"
"05-19-24 / 02:30 PM","Loge","LOGE7","19","3","786.89"
"05-19-24 / 02:30 PM","Loge","LOGE2","14","2","1687.9"
"05-19-24 / 02:30 PM","Loge","LOGE17","F","4","921.17"
"05-19-24 / 02:30 PM","Loge","LOGE18","B","2","1130.95"
"05-19-24 / 06:55 AM","Balcony","BAL326","15","4","393.89"
"05-19-24 / 06:55 AM","Balcony","BAL302","13","2","531.17"
"05-19-24 / 06:55 AM","Balcony","BAL306","4","4","579.21"
"05-19-24 / 06:55 AM","Loge","LOGE6","10","2","1395.32"
"05-19-24 / 06:55 AM","VIP","12","A","2","8094.02"
"05-19-24 / 02:48 AM","Loge","LOGE6","4","2","822.2"
"05-19-24 / 02:48 AM","Loge","LOGE14","10","2","1272.73"
"05-18-24 / 10:14 PM","Balcony","BAL306","15","2","425.07"
"05-18-24 / 10:14 PM","Loge","LOGE19","19","1","876.61"
"05-18-24 / 10:14 PM","Loge","LOGE6","J","1","993.26"
"05-18-24 / 10:14 PM","VIP","2","B","2","6283.9"
"05-18-24 / 10:14 PM","Loge","LOGE1","17","2","1738.75"
"05-18-24 / 10:14 PM","Balcony","BAL317","15","2","475.54"
"05-18-24 / 10:14 PM","Balcony","BAL301","13","2","819.59"
"05-18-24 / 10:14 PM","Loge","LOGE15","26","2","1027.92"
"05-18-24 / 10:14 PM","Loge","LOGE10","R21","2","1614.15"
"05-18-24 / 10:14 PM","Loge","LOGE2","4","3","1633"
"05-18-24 / 10:14 PM","Balcony","BAL319","R14","4","627.18"
"05-18-24 / 10:14 PM","Balcony","BAL314","R11","4","852.39"
"05-18-24 / 10:14 PM","Balcony","BAL317","11","2","727.01"
"05-18-24 / 10:14 PM","Balcony","BAL321","12","2","432.03"
"05-18-24 / 10:14 PM","Loge","LOGE5","26","2","759.97"
"05-18-24 / 10:14 PM","Club","CLB109","D","4","2198.26"
"05-18-24 / 10:14 PM","Club","CLB139","E","2","1700.29"
"05-18-24 / 10:14 PM","Loge","LOGE1","17","2","1534.3"
"05-18-24 / 10:14 PM","Club","CLB107","E","2","1341.39"
"05-18-24 / 10:14 PM","Loge","LOGE8","26","4","1520.84"
"05-18-24 / 10:14 PM","Balcony","BAL306","1","2","982.49"
"05-18-24 / 10:14 PM","Balcony","BAL315","10","2","500.84"
"05-18-24 / 10:14 PM","Loge","LOGE12","15","2","1495.72"
"05-18-24 / 12:58 PM","Loge","LOGE15","10","4","1209.9"
"05-18-24 / 12:58 PM","Loge","LOGE11","18","2","1705.81"
"05-18-24 / 12:58 PM","Balcony","BAL322","15","2","537.55"
"05-18-24 / 12:58 PM","Balcony","BAL301","13","2","769.68"
"05-18-24 / 12:58 PM","Balcony","BAL328","5","3","605.64"
"05-18-24 / 12:58 PM","Loge","LOGE15","20","2","985.94"
"05-18-24 / 12:58 PM","Balcony","BAL309","14","4","416.32"
"05-18-24 / 12:58 PM","Balcony","BAL321","9","7","539.25"
"05-18-24 / 12:58 PM","Balcony","BAL315","12","2","487.68"
"05-18-24 / 12:58 PM","Balcony","BAL317","15","2","475.54"
"05-18-24 / 12:58 PM","Loge","LOGE3","7","3","1166.42"
"05-18-24 / 12:58 PM","Balcony","BAL316","7","3","889.17"
"05-18-24 / 12:58 PM","Balcony","BAL318","14","4","571.23"
"05-18-24 / 12:58 PM","Balcony","BAL330","7","3","624.38"
"05-18-24 / 12:58 PM","Balcony","BAL301","15","2","529.46"
"05-18-24 / 12:58 PM","Loge","LOGE18","2","2","804.43"
"05-18-24 / 12:58 PM","Balcony","BAL314","11","4","526.27"
"05-17-24 / 11:04 PM","Balcony","BAL311","9","2","610.1"
"05-17-24 / 11:04 PM","Loge","LOGE4","9","2","1066.95"
"05-17-24 / 11:04 PM","Loge","LOGE17","K","2","1703.31"
"05-17-24 / 11:04 PM","Loge","LOGE13","13","2","1794.68"
"05-17-24 / 11:04 PM","Balcony","BAL322","15","2","540.55"
"05-17-24 / 11:04 PM","Balcony","BAL321","12","3","416.32"
"05-17-24 / 11:04 PM","Balcony","BAL313","5","1","525.77"
"05-17-24 / 11:04 PM","Balcony","BAL314","8","2","846.21"
"05-17-24 / 11:04 PM","Balcony","BAL315","8","2","732.45"
"05-17-24 / 11:04 PM","Loge","LOGE12","11","3","1557.63"
"05-17-24 / 11:04 PM","Loge","LOGE2","4","3","1633"
"05-17-24 / 11:04 PM","Balcony","BAL305","6","2","462.12"
"05-17-24 / 11:04 PM","Balcony","BAL305","14","4","451.22"
"05-17-24 / 11:04 PM","Balcony","BAL301","14","2","515.35"
"05-17-24 / 03:25 PM","Loge","LOGE15","20","2","985.94"
"05-17-24 / 03:25 PM","Loge","LOGE13","13","2","1337.8"
"05-17-24 / 03:25 PM","Loge","LOGE5","25","2","837.28"
"05-17-24 / 03:25 PM","Balcony","BAL327","12","2","564.75"
"05-17-24 / 03:25 PM","Balcony","BAL328","5","5","605.64"
"05-17-24 / 03:25 PM","Loge","LOGE17","B","2","1073.11"
"05-17-24 / 03:25 PM","Loge","LOGE10","B","6","1403.3"
"05-17-24 / 03:25 PM","Loge","LOGE17","14","4","864.95"
"05-17-24 / 03:25 PM","Loge","LOGE7","9","4","977.21"
"05-17-24 / 03:25 PM","Loge","LOGE17","K","2","929.55"
"05-17-24 / 03:25 PM","Balcony","BAL318","12","2","902.67"
"05-17-24 / 03:25 PM","Balcony","BAL302","13","2","504.5"
"05-17-24 / 03:25 PM","Loge","LOGE18","K","3","924.24"
"05-17-24 / 08:49 AM","Balcony","BAL313","5","1","535.88"
"05-17-24 / 08:49 AM","Balcony","BAL317","15","2","475.54"
"05-17-24 / 08:49 AM","Loge","LOGE15","20","2","1042.83"
"05-17-24 / 08:49 AM","Loge","LOGE19","21","2","749.25"
"05-17-24 / 08:49 AM","Loge","LOGE21","17","2","1244.49"
"05-17-24 / 08:49 AM","Balcony","BAL301","13","2","502.46"
"05-17-24 / 08:49 AM","Loge","LOGE13","17","2","1851.97"
"05-17-24 / 08:49 AM","Loge","LOGE15","26","7","890.97"
"05-17-24 / 08:49 AM","Loge","LOGE11","1","2","1623.38"
"05-16-24 / 05:28 PM","Loge","LOGE13","13","2","1337.8"
"05-16-24 / 04:04 AM","Loge","LOGE19","22","2","869.5"
"05-15-24 / 08:49 PM","Club","CLB113","F","2","1183.51"
"05-15-24 / 08:49 PM","Loge","LOGE4","9","2","1035.25"
"05-15-24 / 08:49 PM","Balcony","BAL312","8","4","447.73"
"05-15-24 / 08:49 PM","Club","CLB137","G","5","1077.6"
"05-15-24 / 08:49 PM","Club","CLB115","F","5","1114.38"
"05-15-24 / 04:47 PM","Loge","LOGE17","14","2","864.95"
"05-15-24 / 04:47 PM","Loge","LOGE17","B","2","1073.11"
"05-14-24 / 01:14 PM","Loge","LOGE15","17","2","1499.28"
"05-14-24 / 12:26 AM","Balcony","BAL305","14","2","420.21"
"05-14-24 / 12:26 AM","Balcony","BAL312","1","2","541.12"
"05-13-24 / 08:26 PM","Loge","LOGE9","24","2","1146.85"
"05-13-24 / 08:26 PM","Club","CLB139","F","2","1021.06"
"05-13-24 / 08:26 PM","Loge","LOGE6","4","2","1679.1"
"05-12-24 / 09:26 AM","Loge","LOGE12","5","3","2230.64"
"05-12-24 / 09:26 AM","Loge","LOGE7","A","2","2082.14"
"05-11-24 / 03:03 PM","Loge","LOGE6","10","2","1282.53"
"05-11-24 / 02:31 AM","Loge","LOGE5","2","3","1008.42"
"05-11-24 / 02:31 AM","Loge","LOGE9","24","2","1216.72"
"05-10-24 / 06:58 PM","Loge","LOGE3","C","2","1967.58"
"05-10-24 / 04:23 AM","Balcony","BAL326","14","2","546.85"
"05-10-24 / 04:23 AM","Club","CLB141","H","2","1058.92"
"05-09-24 / 07:29 PM","Loge","LOGE15","4","2","1289.33"
"05-09-24 / 03:14 AM","Loge","LOGE5","25","2","1331.29"
"05-07-24 / 07:18 AM","Balcony","BAL312","9","2","580.45"
"05-06-24 / 11:12 PM","Loge","LOGE6","10","2","1623.86"
"05-05-24 / 10:27 PM","Balcony","BAL306","9","4","634.42"
"05-05-24 / 10:27 PM","Loge","LOGE6","G","4","1075.34"
"05-05-24 / 01:11 PM","Loge","LOGE15","17","2","1612.05"
"05-05-24 / 01:11 PM","Balcony","BAL303","9","4","753.12"
"05-05-24 / 04:07 AM","Loge","LOGE1","18","2","2037.15"
"05-05-24 / 04:07 AM","Loge","LOGE21","17","2","1303.48"
"05-03-24 / 09:49 PM","Balcony","BAL304","14","2","511.41"
"05-03-24 / 11:06 AM","Balcony","BAL307","15","2","493.49"
"05-02-24 / 01:55 AM","Club","CLB141","F","5","1341.39"
"05-02-24 / 01:55 AM","Club","CLB115","C","2","1013"
"05-02-24 / 01:55 AM","Club","CLB139","E","2","1129.64"
"05-02-24 / 01:55 AM","Club","CLB109","D","4","1161.94"
"05-02-24 / 01:55 AM","Club","CLB143","B","2","1224.75"
"05-01-24 / 05:14 PM","Balcony","BAL311","13","2","601.28"
"05-01-24 / 05:14 PM","Balcony","BAL325","5","4","690.36"
"05-01-24 / 05:14 PM","Balcony","BAL326","13","4","856.43"
"05-01-24 / 10:09 AM","Balcony","BAL325","15","2","463.83"
"05-01-24 / 01:46 AM","Balcony","BAL323","16","2","494.75"
"05-01-24 / 01:46 AM","Club","CLB107","G","2","1101.4"
"04-28-24 / 06:24 PM","Loge","LOGE3","14","2","1695.59"
"04-28-24 / 01:36 AM","Balcony","BAL301","11","2","392.1"
"04-28-24 / 01:36 AM","Loge","LOGE4","25","2","732.85"
"04-22-24 / 04:50 PM","Loge","LOGE7","B","2","1150.68"
"04-20-24 / 08:45 PM","Loge","LOGE9","13","3","1179.02"
"04-20-24 / 08:45 PM","Loge","LOGE7","F","2","1650.8"
"04-20-24 / 07:08 AM","Loge","LOGE21","14","3","2042.12"
"04-19-24 / 03:41 AM","Club","CLB109","G","2","1021.06"
"04-18-24 / 09:03 AM","Loge","LOGE3","14","2","2440.56"
"04-16-24 / 08:23 AM","Balcony","BAL322","11","4","642.25"
"04-15-24 / 04:07 AM","Loge","LOGE15","17","2","1744.57"
"04-13-24 / 08:59 PM","Club","CLB111","H","3","1849.82"
"04-11-24 / 04:09 PM","Loge","LOGE5","25","4","678.5"
"04-11-24 / 04:09 PM","Loge","LOGE6","G","4","1095.26"
"04-10-24 / 02:22 PM","Balcony","BAL316","3","2","768.32"
"04-10-24 / 02:22 PM","Balcony","BAL309","8","2","566.5"
"04-10-24 / 02:22 PM","Balcony","BAL306","2","4","584.17"
"04-09-24 / 03:49 AM","Loge","LOGE17","C","2","1768.54"
"04-09-24 / 03:49 AM","Loge","LOGE4","9","2","2534.32"
"04-09-24 / 03:48 AM","Loge","LOGE6","4","2","1710.19"
"04-08-24 / 07:16 PM","Balcony","BAL326","13","4","872.28"
"04-08-24 / 03:16 AM","Loge","LOGE3","2","3","2356.35"
"04-04-24 / 08:53 AM","Balcony","BAL301","6","2","821.46"
"04-03-24 / 06:06 AM","Balcony","BAL330","7","3","927"
"03-30-24 / 02:48 PM","Balcony","BAL325","10","2","620.8"
"03-27-24 / 08:02 PM","Suites","STE650","SRO65","6","1072.21"
"03-27-24 / 12:23 AM","Club","CLB139","E","2","1309.09"
"03-27-24 / 12:23 AM","Club","CLB115","C","2","1251.66"
"03-18-24 / 05:14 PM","Balcony","BAL309","4","3","622.71"
"03-16-24 / 08:22 AM","Club","CLB109","D","4","977.11"
"03-16-24 / 08:22 AM","Club","CLB143","B","2","959.16"
"03-08-24 / 07:26 AM","Club","CLB107","E","2","860.46"
"03-03-24 / 04:56 AM","Balcony","BAL301","15","3","815.46"
"02-28-24 / 02:43 AM","Balcony","BAL315","9","4","1930.96"
