"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-09-24 / 11:18 PM","Balcony","BAL303","10","2","231.52"
"05-09-24 / 06:30 PM","Balcony","BAL315","12","2","163.17"
"05-09-24 / 06:30 PM","Balcony","BAL318","14","2","145.35"
"05-09-24 / 06:30 PM","Club","CLB115","J","1","380.72"
"05-09-24 / 06:30 PM","Loge","LOGE6","18","2","196.58"
"05-09-24 / 06:30 PM","Balcony","BAL319","10","3","142.29"
"05-09-24 / 06:30 PM","Balcony","BAL328","9","3","132.77"
"05-09-24 / 06:30 PM","Balcony","BAL324","9","2","117.72"
"05-09-24 / 10:17 AM","Balcony","BAL301","15","3","184.7"
"05-09-24 / 10:17 AM","Loge","LOGE6","15","4","190.22"
"05-09-24 / 10:17 AM","Loge","LOGE16","12","2","232.97"
"05-09-24 / 10:17 AM","VIP","2","B","1","939.81"
"05-09-24 / 10:17 AM","Loge","LOGE21","14","2","503.4"
"05-09-24 / 10:17 AM","Loge","LOGE2","16","2","470.98"
"05-09-24 / 10:17 AM","Loge","LOGE11","9","2","484.24"
"05-09-24 / 10:17 AM","Loge","LOGE17","E","2","493.14"
"05-09-24 / 10:17 AM","Loge","LOGE21","18","4","454.33"
"05-09-24 / 10:17 AM","Loge","LOGE11","11","4","459.55"
"05-09-24 / 10:17 AM","Loge","LOGE2","17","2","469.79"
"05-09-24 / 10:17 AM","Loge","LOGE5","10","2","326.34"
"05-09-24 / 10:17 AM","Loge","LOGE17","3","2","337.22"
"05-09-24 / 10:17 AM","Loge","LOGE9","8","2","380.73"
"05-09-24 / 10:17 AM","Balcony","BAL301","8","3","278.87"
"05-09-24 / 10:17 AM","Loge","LOGE7","23","4","290.99"
"05-09-24 / 10:17 AM","Loge","LOGE5","15","2","249.74"
"05-09-24 / 10:17 AM","Loge","LOGE15","23","2","256.32"
"05-09-24 / 10:17 AM","Loge","LOGE4","16","2","256.54"
"05-09-24 / 10:17 AM","Balcony","BAL316","14","3","245.92"
"05-09-24 / 10:17 AM","Loge","LOGE7","10","4","240.11"
"05-09-24 / 10:17 AM","Loge","LOGE16","23","2","249.25"
"05-09-24 / 10:17 AM","Balcony","BAL318","12","2","236.6"
"05-09-24 / 10:17 AM","Loge","LOGE6","2","2","229.7"
"05-09-24 / 10:17 AM","Balcony","BAL330","11","2","193.35"
"05-09-24 / 10:17 AM","Balcony","BAL328","9","3","209.84"
"05-09-24 / 10:17 AM","Balcony","BAL301","9","2","218.47"
"05-09-24 / 10:17 AM","Balcony","BAL310","7","2","158.46"
"05-09-24 / 10:17 AM","Balcony","BAL314","6","2","189.87"
"05-09-24 / 10:17 AM","Balcony","BAL324","1","2","153.43"
"05-09-24 / 10:17 AM","Balcony","BAL308","7","2","155.69"
"05-09-24 / 10:17 AM","Balcony","BAL323","11","2","150.48"
"05-09-24 / 10:17 AM","Balcony","BAL306","10","2","152.91"
"05-09-24 / 10:17 AM","Balcony","BAL312","10","6","122.03"
"05-09-24 / 10:17 AM","Balcony","BAL323","13","2","142.75"
"05-09-24 / 10:17 AM","Balcony","BAL327","10","2","107.67"
"05-09-24 / 10:17 AM","Balcony","BAL309","7","3","120.23"
"05-09-24 / 10:17 AM","Balcony","BAL305","9","4","113.95"
"05-09-24 / 10:17 AM","Balcony","BAL311","14","2","103.18"
"05-09-24 / 10:17 AM","Loge","LOGE15","3","1","388.71"
"05-09-24 / 10:17 AM","Loge","LOGE18","K","4","378.92"
"05-09-24 / 10:17 AM","Balcony","BAL316","5","2","248.05"
"05-09-24 / 10:17 AM","Loge","LOGE16","11","3","274.78"
"05-09-24 / 10:17 AM","Balcony","BAL302","6","2","216.89"
"05-09-24 / 10:17 AM","Balcony","BAL316","8","2","227.71"
"05-09-24 / 10:17 AM","Loge","LOGE7","26","2","236.68"
"05-09-24 / 10:17 AM","Balcony","BAL329","13","2","184.66"
"05-09-24 / 10:17 AM","Balcony","BAL326","3","1","197.25"
"05-09-24 / 10:17 AM","Balcony","BAL305","3","3","184.02"
"05-09-24 / 10:17 AM","Balcony","BAL329","12","5","147.15"
"05-09-24 / 10:17 AM","Balcony","BAL322","12","2","151.99"
"05-09-24 / 10:17 AM","Balcony","BAL329","8","2","204.87"
"05-09-24 / 10:17 AM","Balcony","BAL309","4","2","217.56"
"05-09-24 / 10:17 AM","Loge","LOGE17","13","2","206.46"
"05-09-24 / 10:17 AM","Balcony","BAL306","10","2","150.48"
"05-09-24 / 10:17 AM","Balcony","BAL308","8","2","191.27"
"05-09-24 / 10:17 AM","Loge","LOGE19","17","2","359.88"
"05-09-24 / 10:17 AM","Loge","LOGE6","H","2","337.22"
"05-09-24 / 10:17 AM","Balcony","BAL315","13","3","135.98"
"05-09-24 / 10:17 AM","Loge","LOGE18","M","4","462.32"
"05-09-24 / 10:17 AM","Loge","LOGE3","22","2","349"
"05-09-24 / 10:17 AM","Loge","LOGE17","3","2","379.82"
"05-09-24 / 10:17 AM","Loge","LOGE19","12","2","368.04"
"05-09-24 / 10:17 AM","Loge","LOGE5","18","2","374.38"
"05-09-24 / 10:17 AM","Loge","LOGE16","22","2","378.92"
"05-09-24 / 10:17 AM","Loge","LOGE15","23","2","272.86"
"05-09-24 / 10:17 AM","Loge","LOGE9","23","2","337.22"
"05-09-24 / 10:17 AM","Loge","LOGE6","E","2","340.84"
"05-09-24 / 10:17 AM","Balcony","BAL307","6","2","172.24"
"05-09-24 / 10:17 AM","Balcony","BAL308","1","2","272.86"
"05-09-24 / 10:17 AM","Balcony","BAL317","6","2","267.42"
"05-09-24 / 10:17 AM","Balcony","BAL301","3","2","232.27"
"05-09-24 / 10:17 AM","Balcony","BAL322","12","2","148.67"
"05-09-24 / 10:17 AM","Balcony","BAL321","9","5","111"
"05-09-24 / 10:17 AM","Loge","LOGE5","12","3","194.9"
"05-09-24 / 10:17 AM","Loge","LOGE9","24","6","203.96"
"05-09-24 / 10:17 AM","Balcony","BAL311","9","2","193.08"
"05-09-24 / 10:17 AM","Loge","LOGE5","15","2","246.57"
"05-09-24 / 10:17 AM","Balcony","BAL315","9","2","138.85"
"05-09-24 / 10:17 AM","Club","CLB143","H","1","457.88"
"05-09-24 / 10:17 AM","Loge","LOGE15","10","4","452.36"
"05-09-24 / 10:17 AM","Balcony","BAL322","14","1","104.06"
"05-09-24 / 10:17 AM","Loge","LOGE18","10","4","198.97"
"05-09-24 / 10:17 AM","Loge","LOGE7","J","1","268.28"
"05-09-24 / 10:17 AM","Loge","LOGE9","23","4","203.87"
"05-09-24 / 10:17 AM","Loge","LOGE6","22","2","206.23"
"05-09-24 / 10:17 AM","VIP","18","A","2","1660"
"05-09-24 / 10:17 AM","Balcony","BAL305","3","3","138.18"
"05-09-24 / 10:17 AM","Loge","LOGE17","A","1","375.42"
"05-09-24 / 10:17 AM","Balcony","BAL309","4","3","110.72"
"05-09-24 / 10:17 AM","Loge","LOGE10","9","2","317.63"
"05-09-24 / 10:17 AM","Loge","LOGE5","22","2","206.46"
"05-09-24 / 10:16 AM","Balcony","BAL302","3","4","197.67"
"05-09-24 / 06:49 AM","Balcony","BAL314","7","3","156.12"
"05-09-24 / 06:48 AM","Loge","LOGE4","23","2","190.36"
"05-09-24 / 06:48 AM","Balcony","BAL302","10","3","231.19"
"05-09-24 / 06:48 AM","Balcony","BAL327","7","5","104.25"
"05-09-24 / 06:48 AM","Club","CLB143","B","2","362.14"
"05-09-24 / 06:48 AM","Balcony","BAL321","3","2","175.09"
"05-09-24 / 06:48 AM","Loge","LOGE20","15","2","458.69"
"05-09-24 / 06:48 AM","Balcony","BAL320","1","2","253.82"
"05-09-24 / 06:48 AM","Loge","LOGE17","21","2","504.01"
"05-09-24 / 06:48 AM","Loge","LOGE13","14","4","390.3"
"05-09-24 / 06:48 AM","Loge","LOGE3","13","4","289.26"
"05-09-24 / 06:48 AM","Balcony","BAL313","12","1","122.28"
"05-09-24 / 06:48 AM","Balcony","BAL321","15","1","109.43"
"05-09-24 / 02:40 AM","Balcony","BAL306","12","1","120.13"
"05-09-24 / 02:40 AM","VIP","2","A","2","896.45"
"05-09-24 / 02:40 AM","Balcony","BAL320","11","2","121.28"
"05-09-24 / 02:40 AM","Balcony","BAL315","9","2","184.83"
"05-09-24 / 02:40 AM","Loge","LOGE9","23","3","237.26"
"05-09-24 / 02:40 AM","Balcony","BAL309","13","3","113.51"
"05-09-24 / 02:40 AM","Loge","LOGE10","22","2","237.26"
"05-08-24 / 09:57 PM","Balcony","BAL320","11","2","138.89"
"05-08-24 / 09:56 PM","Balcony","BAL312","12","2","115.5"
"05-08-24 / 09:56 PM","Balcony","BAL322","12","1","119.92"
"05-08-24 / 09:56 PM","Loge","LOGE8","26","2","220.39"
"05-08-24 / 09:56 PM","Loge","LOGE9","26","2","263.62"
"05-08-24 / 09:56 PM","VIP","13","B","2","819.09"
"05-08-24 / 09:56 PM","Balcony","BAL301","11","1","201.88"
"05-08-24 / 09:56 PM","Loge","LOGE7","E","2","283.41"
"05-08-24 / 05:06 PM","Balcony","BAL313","12","2","129.34"
"05-08-24 / 05:06 PM","Loge","LOGE10","9","1","303.86"
"05-08-24 / 05:06 PM","Balcony","BAL314","13","2","123.21"
"05-08-24 / 05:06 PM","Loge","LOGE18","F","1","327.64"
"05-08-24 / 05:06 PM","Loge","LOGE17","8","5","216.24"
"05-08-24 / 05:06 PM","Balcony","BAL318","9","2","148.05"
"05-08-24 / 05:06 PM","Loge","LOGE20","10","3","394.44"
"05-08-24 / 12:51 PM","Club","CLB109","B","1","519.81"
"05-08-24 / 12:51 PM","Balcony","BAL306","13","2","119.57"
"05-08-24 / 12:51 PM","Balcony","BAL313","12","5","145.63"
"05-08-24 / 12:51 PM","Loge","LOGE17","K","1","260.12"
"05-08-24 / 12:51 PM","Balcony","BAL322","8","2","121.92"
"05-08-24 / 12:51 PM","Balcony","BAL319","12","2","137.88"
"05-08-24 / 12:51 PM","Balcony","BAL316","6","2","273.56"
"05-08-24 / 12:51 PM","Loge","LOGE18","3","2","254.74"
"05-08-24 / 12:51 PM","VIP","18","C","2","2017.87"
"05-08-24 / 12:51 PM","Loge","LOGE3","A","2","514.89"
"05-08-24 / 12:51 PM","Loge","LOGE17","3","2","401.58"
"05-08-24 / 12:51 PM","Loge","LOGE9","13","2","412.46"
"05-08-24 / 12:51 PM","Balcony","BAL306","1","2","291.89"
"05-08-24 / 12:51 PM","Balcony","BAL327","4","2","310.93"
"05-08-24 / 12:51 PM","Loge","LOGE4","5","2","312.74"
"05-08-24 / 12:51 PM","Loge","LOGE4","19","2","320.9"
"05-08-24 / 12:51 PM","Balcony","BAL328","9","3","237.6"
"05-08-24 / 12:51 PM","Balcony","BAL316","7","2","212.44"
"05-08-24 / 12:51 PM","Balcony","BAL318","10","2","236.6"
"05-08-24 / 12:51 PM","Loge","LOGE6","24","2","202.78"
"05-08-24 / 12:51 PM","Loge","LOGE5","25","2","208.16"
"05-08-24 / 12:51 PM","Balcony","BAL306","6","2","163.22"
"05-08-24 / 12:51 PM","Balcony","BAL310","7","2","164.93"
"05-08-24 / 12:51 PM","Balcony","BAL311","15","4","117.54"
"05-08-24 / 12:51 PM","Balcony","BAL319","15","3","122.38"
"05-08-24 / 12:51 PM","Balcony","BAL307","13","2","113.95"
"05-08-24 / 12:51 PM","Balcony","BAL327","12","3","117.49"
"05-08-24 / 12:51 PM","Loge","LOGE5","18","2","277.39"
"05-08-24 / 12:51 PM","Loge","LOGE18","6","2","393.42"
"05-08-24 / 12:51 PM","Loge","LOGE7","21","4","196.5"
"05-08-24 / 12:51 PM","Loge","LOGE6","17","2","265.85"
"05-08-24 / 12:51 PM","Loge","LOGE6","22","7","192.91"
"05-08-24 / 12:51 PM","Loge","LOGE4","11","2","368.04"
"05-08-24 / 12:51 PM","Loge","LOGE6","7","4","378.01"
"05-08-24 / 12:51 PM","Balcony","BAL312","12","5","125.42"
"05-08-24 / 12:51 PM","Balcony","BAL329","13","2","186.51"
"05-08-24 / 12:51 PM","Loge","LOGE5","26","2","362.6"
"05-08-24 / 12:51 PM","Balcony","BAL311","2","4","253.82"
"05-08-24 / 12:51 PM","Loge","LOGE6","17","4","283.75"
"05-08-24 / 12:51 PM","Loge","LOGE15","20","1","333.95"
"05-08-24 / 12:51 PM","Balcony","BAL327","1","2","215.75"
"05-08-24 / 12:51 PM","Balcony","BAL329","7","2","241.13"
"05-08-24 / 12:51 PM","Balcony","BAL303","12","2","290.99"
"05-08-24 / 12:51 PM","Club","CLB115","A","2","353.81"
"05-08-24 / 12:51 PM","Balcony","BAL312","12","3","119.08"
"05-08-24 / 12:51 PM","Balcony","BAL321","12","3","122.5"
"05-08-24 / 12:51 PM","Balcony","BAL320","6","4","220.15"
"05-08-24 / 12:51 PM","Balcony","BAL310","13","2","115.66"
"05-08-24 / 12:51 PM","Club","CLB139","G","2","457.04"
"05-08-24 / 12:51 PM","Loge","LOGE6","13","2","249.75"
"05-08-24 / 12:51 PM","Balcony","BAL317","12","4","162.4"
"05-08-24 / 12:51 PM","Loge","LOGE3","11","2","370.56"
"05-08-24 / 12:51 PM","Balcony","BAL321","9","2","124.72"
"05-08-24 / 12:51 PM","Balcony","BAL305","1","2","215.91"
"05-08-24 / 12:51 PM","Balcony","BAL309","2","2","127.1"
"05-08-24 / 12:51 PM","Balcony","BAL301","11","2","184.37"
"05-08-24 / 12:51 PM","Loge","LOGE3","12","7","467.47"
"05-08-24 / 12:51 PM","Loge","LOGE16","1","1","263.62"
"05-08-24 / 12:51 PM","Loge","LOGE3","7","4","432.47"
"05-08-24 / 12:51 PM","Loge","LOGE17","F","2","307.76"
"05-08-24 / 12:51 PM","Loge","LOGE18","A","2","442.34"
"05-08-24 / 12:51 PM","Balcony","BAL314","10","3","153.43"
"05-08-24 / 12:51 PM","Balcony","BAL303","13","2","144.46"
"05-08-24 / 12:51 PM","Balcony","BAL317","13","6","182.14"
"05-08-24 / 12:51 PM","Balcony","BAL311","4","4","146.46"
"05-08-24 / 12:51 PM","Club","CLB113","F","2","399.83"
"05-08-24 / 12:51 PM","Loge","LOGE20","13","2","324.68"
"05-08-24 / 09:23 AM","Balcony","BAL319","12","2","137.88"
"05-08-24 / 09:23 AM","Club","CLB139","","2","416.25"
"05-08-24 / 09:23 AM","Loge","LOGE6","H","2","340.71"
"05-08-24 / 09:23 AM","Balcony","BAL301","10","2","231.62"
"05-08-24 / 09:22 AM","Balcony","BAL326","13","2","109.34"
"05-08-24 / 09:22 AM","Loge","LOGE6","21","2","446.9"
"05-08-24 / 09:22 AM","Loge","LOGE17","L","2","368.95"
"05-08-24 / 09:22 AM","Loge","LOGE6","12","2","293.71"
"05-08-24 / 09:22 AM","Loge","LOGE15","16","4","300.97"
"05-08-24 / 09:22 AM","Loge","LOGE5","23","3","303.68"
"05-08-24 / 09:22 AM","Balcony","BAL316","8","2","246.92"
"05-08-24 / 09:22 AM","Loge","LOGE8","22","2","270.42"
"05-08-24 / 09:22 AM","Loge","LOGE7","25","2","283.79"
"05-08-24 / 09:22 AM","Balcony","BAL314","12","2","193.89"
"05-08-24 / 09:22 AM","Balcony","BAL313","5","2","229.34"
"05-08-24 / 09:22 AM","Balcony","BAL307","10","6","165.89"
"05-08-24 / 09:22 AM","Balcony","BAL323","1","2","217.56"
"05-08-24 / 09:22 AM","Loge","LOGE5","24","5","227"
"05-08-24 / 09:22 AM","Floor","FLR11","AA","4","8094.99"
"05-08-24 / 09:22 AM","Loge","LOGE3","7","2","384.36"
"05-08-24 / 09:22 AM","Balcony","BAL311","9","1","120.8"
"05-08-24 / 09:22 AM","Balcony","BAL302","15","3","168.68"
"05-08-24 / 09:22 AM","Loge","LOGE17","14","2","232.39"
"05-08-24 / 09:22 AM","Balcony","BAL301","12","3","199.18"
"05-08-24 / 09:22 AM","Balcony","BAL312","9","3","131.48"
"05-08-24 / 09:22 AM","Balcony","BAL304","12","1","113.64"
"05-08-24 / 06:13 AM","Loge","LOGE19","24","2","275.46"
"05-08-24 / 06:13 AM","Loge","LOGE5","22","2","233.22"
"05-08-24 / 06:13 AM","Balcony","BAL321","4","2","177.27"
"05-08-24 / 06:13 AM","Loge","LOGE16","25","7","297.89"
"05-08-24 / 06:13 AM","Loge","LOGE6","24","4","298.38"
"05-08-24 / 06:13 AM","Balcony","BAL316","6","2","294.02"
"05-08-24 / 06:13 AM","Loge","LOGE16","24","6","272.76"
"05-08-24 / 06:13 AM","Balcony","BAL330","12","5","182.14"
"05-08-24 / 06:13 AM","Loge","LOGE20","23","2","265.41"
"05-08-24 / 06:13 AM","Balcony","BAL330","5","5","258.1"
"05-08-24 / 02:09 AM","Loge","LOGE6","22","2","216.33"
"05-08-24 / 02:09 AM","Balcony","BAL311","4","2","146.46"
"05-08-24 / 02:09 AM","Balcony","BAL304","2","4","252.91"
"05-08-24 / 02:09 AM","Loge","LOGE6","12","2","212.29"
"05-08-24 / 02:09 AM","Balcony","BAL304","15","2","139.02"
"05-08-24 / 02:09 AM","Club","CLB107","H","2","358.75"
"05-08-24 / 02:09 AM","Loge","LOGE20","21","2","504.92"
"05-08-24 / 02:09 AM","Loge","LOGE18","21","2","337.22"
"05-08-24 / 02:09 AM","Balcony","BAL301","12","2","258.29"
"05-08-24 / 02:09 AM","Loge","LOGE6","10","2","329.97"
"05-08-24 / 02:09 AM","Loge","LOGE18","14","2","250.51"
"05-08-24 / 02:09 AM","Balcony","BAL330","11","2","205.07"
"05-08-24 / 02:09 AM","Loge","LOGE19","21","1","237.22"
"05-08-24 / 02:09 AM","Balcony","BAL316","11","2","164.29"
"05-08-24 / 02:09 AM","Balcony","BAL318","14","2","189.1"
"05-08-24 / 02:09 AM","Balcony","BAL322","12","2","173.24"
"05-08-24 / 02:09 AM","Balcony","BAL322","8","2","175.93"
"05-08-24 / 02:09 AM","Balcony","BAL305","15","2","168.62"
"05-08-24 / 02:09 AM","Balcony","BAL308","12","2","164.93"
"05-08-24 / 02:09 AM","Balcony","BAL304","9","2","122.53"
"05-08-24 / 02:09 AM","Balcony","BAL316","7","2","263.34"
"05-08-24 / 02:09 AM","Balcony","BAL315","13","6","176.77"
"05-08-24 / 02:09 AM","Balcony","BAL324","1","1","257.45"
"05-08-24 / 02:09 AM","Balcony","BAL314","15","3","141.19"
"05-08-24 / 02:09 AM","Balcony","BAL330","13","2","173.98"
"05-08-24 / 02:09 AM","Balcony","BAL308","12","2","168.61"
"05-08-24 / 02:09 AM","Balcony","BAL319","15","5","122.38"
"05-08-24 / 02:09 AM","Balcony","BAL303","14","4","135.98"
"05-08-24 / 02:09 AM","Balcony","BAL310","8","5","126.91"
"05-08-24 / 02:09 AM","Loge","LOGE17","D","2","423.34"
"05-08-24 / 02:09 AM","Loge","LOGE6","E","1","462.32"
"05-08-24 / 02:09 AM","Balcony","BAL326","10","2","182.21"
"05-08-24 / 02:09 AM","Balcony","BAL313","4","2","226.62"
"05-08-24 / 02:09 AM","Balcony","BAL328","9","3","261.55"
"05-08-24 / 02:09 AM","Balcony","BAL317","13","4","174.07"
"05-08-24 / 02:09 AM","Balcony","BAL307","8","2","144.46"
"05-08-24 / 02:09 AM","Loge","LOGE21","14","4","538.7"
"05-08-24 / 02:09 AM","Loge","LOGE6","L","2","386.17"
"05-08-24 / 02:08 AM","Balcony","BAL303","15","1","193.08"
"05-08-24 / 02:08 AM","Balcony","BAL317","1","2","329.97"
"05-08-24 / 02:08 AM","Balcony","BAL313","11","2","229.34"
"05-08-24 / 02:08 AM","Loge","LOGE7","7","2","244.95"
"05-08-24 / 02:08 AM","Balcony","BAL310","8","2","176.77"
"05-08-24 / 02:08 AM","Balcony","BAL324","3","2","182.21"
"05-08-24 / 02:08 AM","Balcony","BAL318","12","2","188.51"
"05-08-24 / 02:08 AM","Balcony","BAL321","1","2","217.74"
"05-08-24 / 02:08 AM","Club","CLB143","D","2","408.42"
"05-08-24 / 02:08 AM","Balcony","BAL315","6","4","293.56"
"05-08-24 / 02:08 AM","Balcony","BAL303","9","4","220.33"
"05-08-24 / 02:08 AM","Balcony","BAL314","11","2","166.5"
"05-08-24 / 02:08 AM","Balcony","BAL304","11","3","175.31"
"05-08-24 / 02:08 AM","Loge","LOGE9","24","4","286.03"
"05-08-24 / 02:08 AM","Balcony","BAL328","14","2","157.73"
"05-08-24 / 02:08 AM","Loge","LOGE6","G","3","399.05"
"05-08-24 / 02:08 AM","Loge","LOGE13","12","2","520.4"
"05-08-24 / 02:08 AM","Loge","LOGE6","16","2","212.29"
"05-08-24 / 02:08 AM","Club","CLB109","H","2","366.17"
"05-08-24 / 02:08 AM","Loge","LOGE16","11","3","424.13"
"05-08-24 / 02:08 AM","Balcony","BAL329","14","2","160.61"
"05-08-24 / 02:08 AM","Balcony","BAL302","12","4","294.83"
"05-08-24 / 02:08 AM","VIP","21","B","2","1615.05"
"05-08-24 / 02:08 AM","Balcony","BAL301","9","2","273.75"
"05-08-24 / 02:08 AM","Loge","LOGE3","24","2","322.34"
"05-08-24 / 02:08 AM","VIP","2","B","4","972.36"
"05-08-24 / 02:08 AM","Balcony","BAL304","11","4","126.47"
"05-08-24 / 02:08 AM","Balcony","BAL316","9","2","179.54"
"05-08-24 / 02:08 AM","Balcony","BAL316","5","2","257.6"
"05-08-24 / 02:08 AM","Loge","LOGE3","C","2","442.34"
"05-08-24 / 02:08 AM","Balcony","BAL305","6","2","133.84"
"05-08-24 / 02:08 AM","Loge","LOGE6","H","3","285.84"
"05-08-24 / 02:08 AM","Loge","LOGE14","A","2","468.36"
"05-08-24 / 02:08 AM","Loge","LOGE7","B","2","412.74"
"05-08-24 / 02:08 AM","Balcony","BAL307","13","2","125.39"
"05-08-24 / 02:08 AM","Balcony","BAL309","2","3","161.5"
"05-08-24 / 02:08 AM","Balcony","BAL323","12","6","123.59"
"05-08-24 / 02:08 AM","Club","CLB139","E","2","371.3"
"05-08-24 / 02:08 AM","Balcony","BAL316","13","2","166.89"
"05-08-24 / 02:08 AM","Club","CLB113","F","4","416.67"
"05-08-24 / 02:08 AM","Loge","LOGE3","9","2","378.79"
"05-08-24 / 02:08 AM","Balcony","BAL318","13","2","147.14"
"05-08-24 / 02:08 AM","Balcony","BAL329","8","5","160.22"
"05-08-24 / 02:08 AM","Balcony","BAL307","7","2","121.92"
"05-08-24 / 02:08 AM","Balcony","BAL319","7","2","153.43"
"05-08-24 / 02:08 AM","Balcony","BAL312","11","2","117.72"
"05-08-24 / 02:08 AM","Loge","LOGE2","16","2","475.36"
"05-08-24 / 02:08 AM","Balcony","BAL317","11","2","148.82"
"05-07-24 / 09:14 PM","Balcony","BAL316","11","2","177.06"
"05-07-24 / 09:14 PM","Balcony","BAL304","12","3","126.26"
"05-07-24 / 09:14 PM","Balcony","BAL330","13","2","180.87"
"05-07-24 / 09:14 PM","Balcony","BAL304","9","2","130.55"
"05-07-24 / 09:14 PM","Balcony","BAL317","11","2","157.57"
"05-07-24 / 09:14 PM","Balcony","BAL312","11","2","126.12"
"05-07-24 / 09:14 PM","Balcony","BAL318","10","1","148.05"
"05-07-24 / 12:47 PM","Balcony","BAL306","9","1","137.82"
"05-07-24 / 12:47 PM","Balcony","BAL309","2","4","162.16"
"05-07-24 / 09:24 AM","Balcony","BAL302","6","1","239.57"
"05-07-24 / 09:24 AM","Balcony","BAL325","13","2","124.76"
"05-07-24 / 06:23 AM","Balcony","BAL324","8","3","125.42"
"05-07-24 / 02:37 AM","Balcony","BAL302","13","2","165.99"
"05-07-24 / 02:36 AM","Balcony","BAL301","11","2","199.73"
"05-07-24 / 02:36 AM","Balcony","BAL311","3","3","142.26"
"05-07-24 / 02:36 AM","Balcony","BAL317","11","2","161.95"
"05-07-24 / 02:36 AM","Balcony","BAL304","12","1","138.89"
"05-07-24 / 02:36 AM","Balcony","BAL326","10","7","131.44"
"05-07-24 / 02:36 AM","Balcony","BAL309","14","2","123.74"
"05-07-24 / 02:36 AM","Loge","LOGE10","24","2","282.74"
"05-07-24 / 02:36 AM","Loge","LOGE19","21","2","314.56"
"05-07-24 / 02:36 AM","Loge","LOGE8","12","4","321.1"
"05-07-24 / 02:36 AM","Balcony","BAL305","2","2","193.99"
"05-07-24 / 02:36 AM","Balcony","BAL305","7","2","215.75"
"05-07-24 / 02:36 AM","Balcony","BAL328","13","2","171.33"
"05-07-24 / 02:36 AM","Balcony","BAL326","4","3","187.65"
"05-07-24 / 02:36 AM","Balcony","BAL327","10","4","139.97"
"05-07-24 / 02:36 AM","Balcony","BAL311","13","4","124.76"
"05-07-24 / 02:36 AM","Balcony","BAL305","11","4","124.58"
"05-07-24 / 02:36 AM","Balcony","BAL323","12","2","124.72"
"05-07-24 / 02:36 AM","Loge","LOGE5","25","2","406.11"
"05-07-24 / 02:36 AM","Balcony","BAL315","3","2","245.66"
"05-07-24 / 02:36 AM","Loge","LOGE15","17","2","305.2"
"05-07-24 / 02:36 AM","Loge","LOGE15","14","2","258.08"
"05-07-24 / 02:36 AM","Loge","LOGE17","9","2","273.66"
"05-07-24 / 02:36 AM","Loge","LOGE15","20","2","301.86"
"05-07-24 / 02:36 AM","Balcony","BAL319","4","2","229.34"
"05-07-24 / 02:36 AM","Loge","LOGE17","2","2","241.42"
"05-07-24 / 02:36 AM","Balcony","BAL324","8","2","122.9"
"05-07-24 / 02:36 AM","Balcony","BAL304","10","3","148.03"
"05-07-24 / 02:36 AM","Balcony","BAL320","7","1","184.93"
"05-07-24 / 02:36 AM","Balcony","BAL330","7","3","221.62"
"05-07-24 / 02:36 AM","Loge","LOGE10","13","4","408.25"
"05-07-24 / 02:36 AM","Balcony","BAL323","3","2","187.1"
"05-07-24 / 02:36 AM","VIP","11","C","2","1411.42"
"05-07-24 / 02:36 AM","Loge","LOGE7","A","2","563.84"
"05-07-24 / 02:36 AM","Loge","LOGE18","B","2","568.38"
"05-07-24 / 02:36 AM","Loge","LOGE5","12","2","422.43"
"05-07-24 / 02:36 AM","Loge","LOGE3","C","2","443.28"
"05-07-24 / 02:36 AM","Loge","LOGE16","24","2","557.5"
"05-07-24 / 02:36 AM","Balcony","BAL320","1","2","196.71"
"05-07-24 / 02:36 AM","Club","CLB141","G","2","374.62"
"05-07-24 / 02:36 AM","Balcony","BAL312","1","2","268.32"
"05-07-24 / 02:36 AM","Balcony","BAL301","6","2","319.99"
"05-07-24 / 02:36 AM","Balcony","BAL328","9","3","295.49"
"05-07-24 / 02:36 AM","Balcony","BAL302","5","2","311.84"
"05-07-24 / 02:36 AM","Balcony","BAL304","3","2","241.13"
"05-07-24 / 02:36 AM","Loge","LOGE7","5","1","211.97"
"05-07-24 / 02:36 AM","Balcony","BAL323","2","2","233.88"
"05-07-24 / 02:36 AM","Balcony","BAL329","9","2","195.8"
"05-07-24 / 02:36 AM","Balcony","BAL329","14","5","158.64"
