"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-04-23 / 12:16 AM","Loge","LOGE19","14","2","330.26"
"12-04-23 / 12:16 AM","Club","CLB145","B","4","342.9"
"12-03-23 / 03:45 PM","Balcony","BAL313","12","2","118.03"
"12-03-23 / 03:45 PM","Loge","LOGE8","24","2","281.26"
"12-03-23 / 03:45 PM","Balcony","BAL312","1","2","180"
"12-03-23 / 03:45 PM","Loge","LOGE8","22","2","282.24"
"12-03-23 / 03:45 PM","Loge","LOGE17","13","2","200.7"
"12-03-23 / 03:45 PM","Balcony","BAL315","6","3","202.73"
"12-02-23 / 11:15 PM","Balcony","BAL324","1","3","220.75"
"12-02-23 / 11:15 PM","Loge","LOGE11","17","2","448.81"
"12-02-23 / 02:57 PM","Loge","LOGE11","14","2","510.58"
"12-02-23 / 02:57 PM","Loge","LOGE9","16","3","249.03"
"12-02-23 / 02:57 PM","Loge","LOGE15","23","2","409.64"
"12-02-23 / 02:57 PM","Balcony","BAL307","8","4","144.53"
"12-02-23 / 02:57 PM","Balcony","BAL327","2","2","155.09"
"12-02-23 / 02:57 PM","Loge","LOGE1","16","2","456.63"
"12-02-23 / 02:57 PM","Loge","LOGE6","23","3","229.89"
"12-02-23 / 06:47 AM","Balcony","BAL301","15","2","145.5"
"12-01-23 / 09:59 PM","Loge","LOGE10","6","2","504.7"
"12-01-23 / 09:59 PM","Club","CLB141","G","2","348.59"
"12-01-23 / 09:59 PM","Loge","LOGE11","11","2","395.64"
"12-01-23 / 09:59 PM","Loge","LOGE3","9","3","336.1"
"12-01-23 / 09:59 PM","Loge","LOGE16","10","2","393.63"
"12-01-23 / 09:59 PM","Balcony","BAL326","2","2","169.54"
"12-01-23 / 09:59 PM","Loge","LOGE6","23","2","381.22"
"12-01-23 / 09:59 PM","Balcony","BAL324","1","3","165.87"
"12-01-23 / 09:59 PM","Balcony","BAL329","6","5","170.72"
"12-01-23 / 01:49 PM","Balcony","BAL308","5","2","139.68"
"12-01-23 / 01:49 PM","Balcony","BAL315","8","3","155.55"
"12-01-23 / 01:49 PM","Balcony","BAL327","5","2","184.24"
"12-01-23 / 05:27 AM","Balcony","BAL301","8","2","224.61"
"12-01-23 / 05:27 AM","Club","CLB107","B","2","301.5"
"12-01-23 / 05:27 AM","Loge","LOGE2","13","2","430.12"
"11-30-23 / 08:22 PM","Balcony","BAL313","9","2","105.12"
"11-30-23 / 08:22 PM","Balcony","BAL320","5","2","161.7"
"11-30-23 / 08:22 PM","Balcony","BAL313","13","2","101.86"
"11-30-23 / 08:22 PM","Balcony","BAL301","13","2","174.83"
"11-30-23 / 08:22 PM","Balcony","BAL301","15","3","198.45"
"11-30-23 / 12:21 PM","Loge","LOGE11","16","3","506.34"
"11-30-23 / 02:40 AM","Balcony","BAL305","11","2","153.34"
"11-30-23 / 02:40 AM","Loge","LOGE7","11","2","179.1"
"11-30-23 / 02:40 AM","Loge","LOGE8","18","3","237.83"
"11-30-23 / 02:40 AM","Club","CLB113","A","2","368.37"
"11-29-23 / 05:25 PM","Balcony","BAL323","7","2","142.35"
"11-28-23 / 11:16 PM","Loge","LOGE6","20","5","230.86"
"11-28-23 / 02:31 PM","Balcony","BAL301","8","2","224.61"
"11-28-23 / 05:33 AM","Balcony","BAL328","9","2","107.06"
"11-28-23 / 05:33 AM","Balcony","BAL324","13","3","93.49"
"11-28-23 / 05:33 AM","Club","CLB107","J","4","310.56"
"11-27-23 / 08:17 PM","Balcony","BAL313","6","2","101.86"
"11-27-23 / 08:17 PM","Balcony","BAL312","11","2","99.11"
"11-27-23 / 08:17 PM","Balcony","BAL313","12","2","113"
"11-27-23 / 08:17 PM","Balcony","BAL327","4","3","146.47"
"11-27-23 / 08:17 PM","Balcony","BAL330","1","2","202.5"
"11-26-23 / 08:18 PM","Loge","LOGE18","8","2","235.53"
"11-26-23 / 08:18 PM","Loge","LOGE9","25","2","187.68"
"11-26-23 / 08:18 PM","Loge","LOGE11","7","2","476.28"
"11-26-23 / 08:18 PM","Loge","LOGE16","24","2","186.91"
"11-26-23 / 08:18 PM","Balcony","BAL305","14","2","102.82"
"11-26-23 / 08:18 PM","Balcony","BAL309","15","6","111.55"
"11-26-23 / 12:44 PM","Loge","LOGE19","24","2","287.14"
"11-26-23 / 12:44 PM","Balcony","BAL315","5","2","202.86"
"11-26-23 / 04:22 AM","Balcony","BAL302","13","2","230.31"
"11-26-23 / 04:22 AM","Loge","LOGE16","10","2","393.63"
"11-26-23 / 04:22 AM","Balcony","BAL307","13","3","96.28"
"11-26-23 / 04:22 AM","Balcony","BAL313","7","2","101.86"
"11-26-23 / 04:22 AM","Balcony","BAL305","12","2","99.11"
"11-26-23 / 04:22 AM","Balcony","BAL309","4","2","126.42"
"11-26-23 / 04:22 AM","Loge","LOGE1","17","4","473.2"
"11-25-23 / 06:40 PM","Loge","LOGE7","C","2","343.98"
"11-25-23 / 06:40 PM","Balcony","BAL312","6","3","129.01"
"11-25-23 / 09:26 AM","Loge","LOGE7","14","2","184.11"
"11-25-23 / 09:26 AM","Loge","LOGE5","12","2","437.55"
"11-24-23 / 02:41 AM","Balcony","BAL324","6","2","185.31"
"11-23-23 / 04:59 PM","Balcony","BAL312","12","4","120.28"
"11-23-23 / 04:59 PM","Loge","LOGE10","23","3","327.86"
"11-23-23 / 04:59 PM","Loge","LOGE20","23","3","344.64"
"11-23-23 / 08:09 AM","Loge","LOGE7","3","2","182.75"
"11-22-23 / 10:12 PM","Balcony","BAL306","8","2","173.55"
"11-22-23 / 10:12 PM","Loge","LOGE6","4","2","397.88"
"11-22-23 / 10:12 PM","Balcony","BAL307","15","4","114.95"
"11-22-23 / 10:12 PM","Loge","LOGE18","B","2","478.24"
"11-22-23 / 01:16 PM","Loge","LOGE18","8","2","224.94"
"11-22-23 / 03:47 AM","Balcony","BAL326","1","2","210.7"
"11-22-23 / 03:47 AM","Loge","LOGE4","23","2","266.56"
"11-21-23 / 06:51 PM","Loge","LOGE17","7","2","358.92"
"11-21-23 / 06:51 PM","Loge","LOGE18","M","4","252"
"11-21-23 / 11:11 AM","Balcony","BAL317","15","3","181.88"
"11-21-23 / 11:11 AM","Balcony","BAL302","8","4","175.62"
"11-21-23 / 02:49 AM","Balcony","BAL313","4","2","126.45"
"11-21-23 / 02:49 AM","Balcony","BAL307","14","5","110.58"
"11-21-23 / 02:49 AM","Loge","LOGE17","E","2","361.62"
"11-21-23 / 02:49 AM","Balcony","BAL324","14","3","95.55"
"11-21-23 / 02:49 AM","Loge","LOGE6","20","5","314.28"
"11-20-23 / 11:29 AM","Loge","LOGE9","1","2","378.28"
"11-20-23 / 02:57 AM","Loge","LOGE10","21","2","203.49"
"11-20-23 / 02:57 AM","Loge","LOGE18","9","2","185.94"
"11-20-23 / 02:57 AM","Club","CLB109","H","4","296.04"
"11-19-23 / 06:12 PM","Loge","LOGE18","2","2","226.98"
"11-19-23 / 10:52 AM","Loge","LOGE17","13","2","281.26"
"11-19-23 / 02:28 AM","Balcony","BAL308","1","2","206.78"
"11-19-23 / 02:28 AM","Loge","LOGE7","13","5","231.83"
"11-17-23 / 04:42 PM","Balcony","BAL310","8","2","119.99"
"11-17-23 / 04:42 PM","Loge","LOGE17","9","5","240.56"
"11-17-23 / 04:42 PM","Club","CLB115","D","2","292.5"
"11-16-23 / 11:01 PM","Balcony","BAL303","10","2","108.29"
"11-16-23 / 11:00 PM","Balcony","BAL302","8","4","175.62"
"11-16-23 / 02:53 PM","Loge","LOGE19","22","4","371.42"
"11-16-23 / 07:26 AM","Balcony","BAL305","12","3","96.54"
"11-16-23 / 07:26 AM","Balcony","BAL322","14","3","96.28"
"11-16-23 / 07:26 AM","Loge","LOGE10","21","2","225.12"
"11-16-23 / 07:26 AM","Balcony","BAL324","16","3","89.98"
"11-16-23 / 07:26 AM","Loge","LOGE18","M","4","271.6"
"11-16-23 / 07:26 AM","Loge","LOGE19","24","2","419.44"
"11-15-23 / 11:06 PM","Loge","LOGE19","19","2","331.24"
"11-15-23 / 11:06 PM","Loge","LOGE9","14","3","247.74"
"11-15-23 / 11:06 PM","Loge","LOGE19","25","1","173.05"
"11-15-23 / 11:06 PM","VIP","11","A","2","1593.9"
"11-15-23 / 02:34 PM","Loge","LOGE5","12","2","437.55"
"11-15-23 / 02:34 PM","Loge","LOGE11","7","2","480.35"
"11-15-23 / 02:33 PM","Balcony","BAL324","6","2","185.31"
"11-14-23 / 10:11 PM","Loge","LOGE19","14","2","358.68"
"11-13-23 / 11:44 PM","Loge","LOGE6","6","3","248.32"
"11-13-23 / 11:44 PM","Loge","LOGE15","26","4","247.35"
"11-13-23 / 11:44 PM","Loge","LOGE4","15","2","325.36"
"11-13-23 / 07:18 PM","Balcony","BAL311","10","4","115.05"
"11-13-23 / 11:26 AM","Loge","LOGE6","4","2","489.02"
"11-13-23 / 11:26 AM","Loge","LOGE7","5","2","182.75"
"11-12-23 / 07:29 PM","Loge","LOGE17","D","4","297.79"
"11-12-23 / 07:29 PM","Loge","LOGE6","23","2","300.86"
"11-11-23 / 08:52 PM","Loge","LOGE10","24","2","400.75"
"11-11-23 / 12:38 PM","Loge","LOGE20","24","4","225.74"
"11-11-23 / 05:00 AM","Balcony","BAL302","9","2","117"
"11-10-23 / 06:58 AM","Loge","LOGE7","F","2","298.9"
"11-09-23 / 05:04 AM","Balcony","BAL317","13","6","161.02"
"11-08-23 / 03:13 AM","Loge","LOGE4","15","2","297.87"
"11-08-23 / 03:13 AM","Balcony","BAL302","5","2","210.29"
"11-08-23 / 03:13 AM","Balcony","BAL324","6","2","185.31"
"11-08-23 / 03:13 AM","Loge","LOGE11","7","2","480.35"
"11-07-23 / 06:23 PM","Balcony","BAL304","3","2","183.26"
"11-07-23 / 06:23 PM","Loge","LOGE7","26","2","182.74"
"11-06-23 / 09:34 PM","Balcony","BAL314","12","2","104.43"
"11-06-23 / 09:34 PM","Loge","LOGE9","22","4","201.6"
"11-06-23 / 09:34 PM","Loge","LOGE18","19","3","350.84"
"11-06-23 / 05:58 AM","Loge","LOGE17","19","5","225.04"
"11-05-23 / 08:40 PM","Loge","LOGE18","C","2","258.71"
"11-05-23 / 12:38 PM","Loge","LOGE15","10","2","446.4"
"11-05-23 / 05:13 AM","Loge","LOGE3","24","2","195.51"
"11-03-23 / 03:21 PM","Loge","LOGE4","15","2","322.42"
"11-03-23 / 07:05 AM","VIP","2","A","4","1448.7"
"11-02-23 / 09:43 PM","Loge","LOGE4","25","2","407.68"
"11-02-23 / 01:44 PM","Loge","LOGE17","B","2","336.59"
"11-02-23 / 06:16 AM","Club","CLB115","F","3","341.44"
"11-02-23 / 06:16 AM","Balcony","BAL315","5","2","138.95"
"11-01-23 / 09:13 PM","Balcony","BAL306","2","4","95.55"
"11-01-23 / 09:13 PM","Balcony","BAL326","14","4","96.47"
"11-01-23 / 09:13 PM","Loge","LOGE17","B","4","336.59"
"11-01-23 / 09:22 AM","Loge","LOGE11","7","2","480.35"
"11-01-23 / 09:22 AM","Balcony","BAL316","13","2","165.11"
"11-01-23 / 09:22 AM","Balcony","BAL324","6","2","185.31"
"11-01-23 / 09:22 AM","Balcony","BAL302","5","2","210.29"
"10-31-23 / 05:49 PM","Loge","LOGE18","3","2","195.55"
"10-30-23 / 07:36 PM","Loge","LOGE4","15","2","311.64"
"10-30-23 / 01:27 AM","Loge","LOGE17","15","4","186.64"
"10-29-23 / 10:23 PM","Loge","LOGE20","21","2","257.05"
"10-28-23 / 08:24 PM","Loge","LOGE17","4","5","239.59"
"10-28-23 / 04:16 AM","Balcony","BAL305","3","2","158.76"
"10-26-23 / 07:14 PM","Balcony","BAL328","11","2","100.78"
"10-26-23 / 05:17 AM","Balcony","BAL322","15","4","86.45"
"10-26-23 / 05:17 AM","Balcony","BAL325","5","4","104"
"10-26-23 / 05:17 AM","Loge","LOGE20","26","2","201.66"
"10-25-23 / 07:49 PM","Balcony","BAL326","1","2","189.14"
"10-25-23 / 07:49 PM","Balcony","BAL304","15","2","85.84"
"10-25-23 / 11:30 AM","Balcony","BAL311","8","4","87.31"
"10-25-23 / 11:30 AM","Loge","LOGE19","21","2","157.5"
"10-25-23 / 02:53 AM","Balcony","BAL317","5","5","199.82"
"10-24-23 / 10:09 AM","Balcony","BAL321","4","2","101.09"
"10-23-23 / 06:30 PM","Balcony","BAL319","15","2","74.12"
"10-23-23 / 06:30 PM","Loge","LOGE18","3","2","249.3"
"10-22-23 / 07:03 PM","Loge","LOGE10","6","2","332.15"
"10-22-23 / 11:25 AM","Balcony","BAL318","15","4","108.62"
"10-22-23 / 11:25 AM","Balcony","BAL302","10","6","167.81"
"10-20-23 / 06:53 PM","Club","CLB139","E","2","306.07"
"10-20-23 / 06:53 PM","Club","CLB113","E","2","316.11"
"10-20-23 / 02:22 AM","Club","CLB107","F","3","359.49"
"10-17-23 / 05:37 PM","Loge","LOGE6","H","2","220.06"
"10-17-23 / 05:37 PM","Loge","LOGE21","15","4","458.15"
"10-17-23 / 05:37 PM","Loge","LOGE7","H","2","209.58"
"10-17-23 / 12:28 PM","Club","CLB109","G","2","275.97"
"10-16-23 / 07:12 PM","Balcony","BAL322","5","2","183.26"
"10-16-23 / 07:12 PM","Balcony","BAL303","10","4","99"
"10-16-23 / 07:12 PM","Loge","LOGE18","20","4","222.13"
"10-16-23 / 07:12 PM","Loge","LOGE4","15","2","306.74"
"10-16-23 / 04:26 AM","Balcony","BAL304","14","2","85.34"
"10-16-23 / 04:26 AM","Balcony","BAL328","12","4","141.62"
"10-15-23 / 03:23 AM","Balcony","BAL330","4","3","207.58"
"10-15-23 / 03:23 AM","Balcony","BAL315","5","3","155.55"
"10-12-23 / 10:57 PM","Club","CLB115","C","4","348.6"
"10-11-23 / 09:32 PM","Loge","LOGE17","7","2","425.32"
"10-09-23 / 08:47 PM","Loge","LOGE4","11","2","392.98"
"10-09-23 / 08:47 PM","Loge","LOGE8","18","3","238.9"
"10-09-23 / 02:54 AM","Balcony","BAL321","15","2","68.76"
"10-08-23 / 11:01 PM","Loge","LOGE15","22","2","410.62"
"10-08-23 / 07:50 AM","Balcony","BAL317","10","6","147.52"
"10-07-23 / 09:22 PM","Loge","LOGE6","17","2","179"
"10-05-23 / 09:11 PM","Balcony","BAL313","12","2","148.18"
"10-05-23 / 03:37 AM","Balcony","BAL309","4","3","175.5"
"10-04-23 / 09:35 AM","Loge","LOGE15","17","2","254.62"
"10-03-23 / 09:01 AM","Loge","LOGE4","15","2","355.74"
"10-03-23 / 09:01 AM","Balcony","BAL301","13","2","174.83"
"10-02-23 / 01:03 AM","Balcony","BAL313","15","2","89.97"
"10-01-23 / 02:26 AM","Loge","LOGE7","H","2","289.06"
"09-29-23 / 10:34 PM","Balcony","BAL313","8","7","126.1"
"09-29-23 / 10:34 PM","Balcony","BAL318","6","5","166.84"
"09-29-23 / 04:44 PM","Balcony","BAL322","5","2","183.26"
"09-29-23 / 09:13 AM","Balcony","BAL311","9","6","85.3"
"09-28-23 / 09:43 PM","Loge","LOGE17","3","2","292.88"
"09-28-23 / 05:37 AM","Balcony","BAL310","11","2","137.76"
"09-27-23 / 08:40 PM","Loge","LOGE5","22","2","216.9"
"09-27-23 / 08:40 PM","Loge","LOGE8","18","3","274.51"
"09-27-23 / 07:28 AM","Balcony","BAL314","7","5","168.78"
"09-25-23 / 10:15 PM","Balcony","BAL324","1","2","170.19"
"09-25-23 / 10:15 PM","Loge","LOGE10","11","4","461.81"
"09-25-23 / 10:15 PM","Loge","LOGE10","24","2","301.22"
"09-24-23 / 05:15 PM","Balcony","BAL319","12","4","83.82"
"09-24-23 / 07:55 AM","Loge","LOGE12","17","2","309.45"
"09-21-23 / 06:24 PM","Loge","LOGE8","18","3","274.51"
"09-21-23 / 05:02 AM","Club","CLB109","B","4","389.92"
"09-21-23 / 05:02 AM","Club","CLB113","A","2","405.6"
"09-20-23 / 08:17 PM","Loge","LOGE4","11","2","392.98"
"09-20-23 / 12:14 PM","Balcony","BAL325","9","2","99"
"09-20-23 / 12:14 PM","Balcony","BAL326","3","2","197.96"
"09-20-23 / 12:14 PM","Balcony","BAL319","4","2","151.07"
"09-18-23 / 09:20 PM","Balcony","BAL327","5","2","200.9"
"09-16-23 / 11:12 PM","Balcony","BAL307","11","2","190.3"
"09-16-23 / 06:42 AM","Balcony","BAL315","9","2","133.66"
"09-15-23 / 09:00 PM","Loge","LOGE19","18","2","392"
"09-15-23 / 04:02 AM","Balcony","BAL325","7","2","203.04"
"09-15-23 / 04:02 AM","Balcony","BAL310","7","2","206.58"
"09-14-23 / 02:20 AM","Loge","LOGE12","17","2","474.57"
"09-14-23 / 02:20 AM","Balcony","BAL304","7","4","196.91"
"09-14-23 / 02:20 AM","Loge","LOGE7","18","3","272.57"
"09-13-23 / 10:22 AM","Club","CLB141","H","4","290.02"
"09-12-23 / 11:41 AM","Balcony","BAL304","2","2","215.6"
"09-09-23 / 10:19 PM","Balcony","BAL329","14","2","113.04"
"09-09-23 / 10:19 PM","Loge","LOGE15","17","2","262.64"
"09-09-23 / 10:39 AM","Balcony","BAL319","3","2","176.32"
"09-07-23 / 12:57 PM","Balcony","BAL325","7","2","199.85"
"09-07-23 / 12:57 PM","Balcony","BAL310","7","2","199.07"
"09-04-23 / 09:08 PM","Loge","LOGE17","C","2","478.24"
"09-04-23 / 08:54 AM","Balcony","BAL315","9","2","209.29"
"09-03-23 / 02:50 PM","Balcony","BAL307","12","5","85.5"
"09-03-23 / 07:33 AM","Loge","LOGE19","25","3","234.08"
"09-02-23 / 11:11 PM","Balcony","BAL327","15","2","112.3"
"09-01-23 / 09:37 PM","Balcony","BAL306","1","2","218.32"
"09-01-23 / 09:37 PM","Balcony","BAL328","15","2","81.26"
"09-01-23 / 04:57 AM","Loge","LOGE9","1","2","358.7"
"08-31-23 / 07:30 PM","Balcony","BAL307","11","2","204.14"
"08-31-23 / 07:30 PM","Balcony","BAL325","7","2","213.01"
"08-31-23 / 07:30 PM","Balcony","BAL310","7","2","212.72"
"08-31-23 / 07:30 PM","Loge","LOGE11","16","4","396.39"
"08-31-23 / 11:15 AM","Club","CLB109","D","4","306.16"
"08-31-23 / 03:14 AM","Balcony","BAL309","11","4","140.97"
"08-31-23 / 03:14 AM","Loge","LOGE10","7","2","459.3"
"08-30-23 / 10:19 PM","Loge","LOGE17","13","2","271.96"
"08-30-23 / 10:19 PM","Loge","LOGE4","9","2","347.43"
"08-30-23 / 05:36 AM","Balcony","BAL327","15","2","114.08"
"08-30-23 / 05:36 AM","Balcony","BAL316","9","2","231.48"
"08-28-23 / 03:54 PM","Balcony","BAL308","10","5","126.61"
"08-27-23 / 11:18 PM","Loge","LOGE21","17","3","420.44"
"08-27-23 / 11:18 PM","Balcony","BAL308","6","4","132.96"
"08-27-23 / 11:18 PM","Loge","LOGE17","D","4","316.21"
"08-27-23 / 09:00 AM","Loge","LOGE10","24","5","264.58"
"08-26-23 / 08:35 AM","Balcony","BAL329","13","2","222.28"
"08-26-23 / 08:35 AM","Balcony","BAL307","11","2","203.27"
"08-26-23 / 08:35 AM","Balcony","BAL325","7","2","215.72"
"08-26-23 / 08:35 AM","Balcony","BAL310","7","2","215.95"
"08-25-23 / 11:18 PM","Balcony","BAL328","2","2","228.34"
"08-25-23 / 11:18 PM","Balcony","BAL312","15","2","114.13"
"08-25-23 / 11:18 PM","Balcony","BAL308","10","5","127.33"
"08-25-23 / 03:00 PM","Balcony","BAL325","7","2","218.54"
"08-25-23 / 03:00 PM","Balcony","BAL310","7","2","222.11"
"08-25-23 / 03:00 PM","Balcony","BAL324","11","4","140.98"
"08-25-23 / 03:00 PM","Balcony","BAL307","11","2","209.67"
"08-25-23 / 06:27 AM","Loge","LOGE9","1","2","358.7"
"08-25-23 / 06:27 AM","Loge","LOGE9","13","3","383.69"
"08-25-23 / 06:27 AM","Loge","LOGE11","14","2","510.77"
"08-25-23 / 06:27 AM","Balcony","BAL329","13","2","222.28"
"08-25-23 / 06:27 AM","Loge","LOGE17","13","2","271.96"
"08-25-23 / 06:27 AM","Loge","LOGE4","9","2","347.43"
"08-25-23 / 06:27 AM","Balcony","BAL319","3","2","176.32"
"08-25-23 / 06:27 AM","Balcony","BAL329","8","4","190.07"
"08-25-23 / 06:27 AM","Balcony","BAL315","9","2","209.29"
"08-25-23 / 06:27 AM","Balcony","BAL303","9","4","170.09"
"08-24-23 / 09:04 PM","Loge","LOGE12","17","2","464.31"
"08-24-23 / 12:23 PM","Balcony","BAL301","15","3","192.78"
"08-24-23 / 12:23 PM","Balcony","BAL301","13","2","174.83"
"08-24-23 / 03:49 AM","Balcony","BAL319","3","2","176.32"
"08-24-23 / 03:49 AM","Loge","LOGE4","8","2","410.51"
"08-24-23 / 03:49 AM","Balcony","BAL314","11","4","124.35"
"08-24-23 / 03:49 AM","Balcony","BAL329","8","4","190.07"
"08-24-23 / 03:49 AM","Loge","LOGE9","13","3","383.69"
"08-24-23 / 03:49 AM","Balcony","BAL329","13","2","222.28"
"08-24-23 / 03:49 AM","Loge","LOGE9","1","2","358.7"
"08-24-23 / 03:49 AM","Balcony","BAL303","9","4","170.09"
"08-24-23 / 03:49 AM","Loge","LOGE17","13","2","271.96"
"08-24-23 / 03:49 AM","Loge","LOGE4","9","2","347.43"
"08-24-23 / 03:49 AM","Balcony","BAL315","9","2","209.29"
"08-23-23 / 06:57 PM","Balcony","BAL325","7","2","223.37"
"08-23-23 / 06:57 PM","Balcony","BAL310","7","2","225.11"
"08-23-23 / 06:57 PM","Balcony","BAL307","11","2","211.99"
"08-23-23 / 06:00 AM","Balcony","BAL316","9","2","231.48"
"08-23-23 / 06:00 AM","Balcony","BAL305","11","2","153.34"
"08-23-23 / 06:00 AM","Balcony","BAL315","2","3","180.63"
"08-23-23 / 06:00 AM","Balcony","BAL306","1","2","218.32"
"08-23-23 / 06:00 AM","Loge","LOGE21","17","3","438.79"
"08-22-23 / 08:56 PM","Balcony","BAL327","12","2","165.33"
"08-22-23 / 08:56 PM","Loge","LOGE6","G","4","420.42"
"08-22-23 / 08:56 PM","Loge","LOGE1","15","2","436.5"
"08-22-23 / 05:15 AM","Balcony","BAL319","12","4","105.2"
"08-22-23 / 05:15 AM","Balcony","BAL303","13","4","130.57"
"08-22-23 / 05:15 AM","Balcony","BAL303","10","4","136.79"
"08-22-23 / 05:15 AM","Loge","LOGE6","H","2","513.52"
"08-22-23 / 05:15 AM","Loge","LOGE3","6","1","458.29"
"08-21-23 / 08:23 PM","Loge","LOGE21","3","2","526.84"
"08-20-23 / 08:17 PM","Balcony","BAL315","1","2","232.26"
"08-18-23 / 10:18 PM","Loge","LOGE4","8","2","439.04"
"08-18-23 / 06:50 PM","Balcony","BAL324","12","2","129.69"
"08-18-23 / 05:05 PM","Balcony","BAL311","13","2","88.6"
"08-18-23 / 01:39 PM","Balcony","BAL317","3","3","180.19"
"08-18-23 / 11:56 AM","Balcony","BAL321","2","2","129.47"
"08-18-23 / 06:44 AM","Balcony","BAL301","9","4","172.82"
