"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"11-27-23 / 08:16 PM","Loge","LOGE5","2","3","359.45"
"11-27-23 / 12:53 PM","Balcony","BAL327","8","4","198.06"
"11-27-23 / 12:53 PM","Balcony","BAL314","15","2","222.28"
"11-27-23 / 12:53 PM","Balcony","BAL320","2","2","231.33"
"11-27-23 / 12:53 PM","Balcony","BAL307","12","4","170.09"
"11-27-23 / 12:53 PM","Balcony","BAL310","11","2","176.32"
"11-27-23 / 12:53 PM","Balcony","BAL319","12","2","187.31"
"11-27-23 / 12:53 PM","Balcony","BAL330","13","2","319.28"
"11-27-23 / 12:53 PM","Balcony","BAL304","9","3","168.78"
"11-27-23 / 12:53 PM","Balcony","BAL321","7","3","201.47"
"11-27-23 / 04:35 AM","Loge","LOGE10","","2","358.2"
"11-27-23 / 04:35 AM","Loge","LOGE10","C","2","576.11"
"11-27-23 / 04:35 AM","Balcony","BAL304","11","2","188.31"
"11-27-23 / 04:35 AM","Balcony","BAL314","15","2","222.28"
"11-27-23 / 04:35 AM","Loge","LOGE10","15","2","448.81"
"11-27-23 / 04:35 AM","Balcony","BAL310","11","2","176.32"
"11-27-23 / 04:35 AM","Balcony","BAL327","8","4","198.06"
"11-27-23 / 04:35 AM","Loge","LOGE10","7","2","593.43"
"11-27-23 / 04:35 AM","Loge","LOGE7","25","4","336.56"
"11-27-23 / 04:35 AM","Balcony","BAL303","4","2","294.98"
"11-27-23 / 04:35 AM","Balcony","BAL321","6","3","153.26"
"11-27-23 / 04:35 AM","Balcony","BAL305","6","2","140.14"
"11-27-23 / 04:35 AM","Loge","LOGE7","1","2","546.84"
"11-26-23 / 08:17 PM","Loge","LOGE3","14","2","624.26"
"11-26-23 / 08:17 PM","Loge","LOGE10","15","2","448.81"
"11-26-23 / 08:17 PM","Loge","LOGE10","C","2","576.11"
"11-26-23 / 08:17 PM","Balcony","BAL304","11","2","191.28"
"11-26-23 / 08:17 PM","Balcony","BAL307","12","4","170.09"
"11-26-23 / 08:17 PM","Balcony","BAL310","11","2","176.32"
"11-26-23 / 08:17 PM","Loge","LOGE7","25","2","384.3"
"11-26-23 / 08:17 PM","Loge","LOGE6","22","2","387"
"11-26-23 / 08:17 PM","Loge","LOGE10","6","2","507.64"
"11-26-23 / 08:17 PM","Loge","LOGE6","G","2","359.1"
"11-26-23 / 08:17 PM","Balcony","BAL314","15","4","166.84"
"11-26-23 / 08:17 PM","Loge","LOGE7","10","4","431.2"
"11-26-23 / 08:17 PM","Balcony","BAL317","6","3","221.16"
"11-26-23 / 12:44 PM","Balcony","BAL330","13","2","319.28"
"11-26-23 / 12:43 PM","Balcony","BAL327","8","4","198.06"
"11-26-23 / 12:43 PM","Balcony","BAL310","11","2","176.32"
"11-26-23 / 12:43 PM","Balcony","BAL321","7","3","201.47"
"11-26-23 / 12:43 PM","Balcony","BAL307","12","4","170.09"
"11-26-23 / 12:43 PM","Balcony","BAL304","11","2","188.31"
"11-26-23 / 12:43 PM","Loge","LOGE3","14","2","515.48"
"11-26-23 / 12:43 PM","VIP","12","A","2","1943.85"
"11-26-23 / 12:43 PM","Loge","LOGE10","14","2","536.06"
"11-26-23 / 08:09 AM","Loge","LOGE10","C","2","576.11"
"11-26-23 / 08:09 AM","Balcony","BAL303","8","2","222.28"
"11-26-23 / 08:09 AM","Balcony","BAL327","8","4","198.06"
"11-26-23 / 08:09 AM","Balcony","BAL330","13","2","319.28"
"11-26-23 / 08:09 AM","Loge","LOGE15","18","2","369.46"
"11-26-23 / 08:09 AM","Loge","LOGE8","19","2","357.7"
"11-25-23 / 10:53 PM","Balcony","BAL310","11","2","176.32"
"11-25-23 / 09:24 PM","Balcony","BAL327","5","3","160.05"
"11-25-23 / 03:37 AM","Balcony","BAL329","15","2","161.99"
"11-23-23 / 09:03 PM","Balcony","BAL303","2","3","234.74"
"11-22-23 / 04:53 PM","Balcony","BAL317","13","2","187.21"
"11-21-23 / 10:43 PM","Balcony","BAL312","9","3","137.4"
"11-20-23 / 08:37 PM","Balcony","BAL329","8","4","166.45"
"11-20-23 / 08:37 PM","Balcony","BAL313","9","4","213.98"
"11-20-23 / 06:36 PM","Balcony","BAL318","13","2","167.81"
"11-18-23 / 06:01 PM","Balcony","BAL318","9","2","181.39"
"11-18-23 / 10:36 AM","Balcony","BAL305","10","2","187.31"
"11-17-23 / 04:41 PM","Loge","LOGE3","9","2","384.6"
"11-17-23 / 04:41 PM","Club","CLB109","A","4","652.27"
"11-17-23 / 04:41 PM","Loge","LOGE21","17","2","638.07"
"11-17-23 / 04:41 PM","Loge","LOGE14","B","2","607.66"
"11-17-23 / 04:41 PM","Balcony","BAL326","13","2","129.98"
"11-17-23 / 04:41 PM","Loge","LOGE17","3","2","296.94"
"11-17-23 / 04:41 PM","Balcony","BAL326","15","4","130.95"
"11-17-23 / 04:41 PM","Balcony","BAL322","14","4","136.77"
"11-17-23 / 07:54 AM","Balcony","BAL309","10","2","164.33"
"11-17-23 / 07:54 AM","Balcony","BAL329","8","4","212.05"
"11-17-23 / 07:54 AM","Balcony","BAL315","14","3","244.01"
"11-17-23 / 07:54 AM","Balcony","BAL330","13","2","319.28"
"11-17-23 / 07:54 AM","Balcony","BAL313","9","4","232.13"
"11-17-23 / 07:54 AM","Loge","LOGE6","6","2","357.7"
"11-17-23 / 07:54 AM","Balcony","BAL325","10","2","126.1"
"11-16-23 / 11:00 PM","Balcony","BAL306","9","1","125"
"11-16-23 / 11:00 PM","Loge","LOGE1","15","2","633.08"
"11-16-23 / 11:00 PM","Balcony","BAL304","15","2","149.34"
"11-16-23 / 11:00 PM","Loge","LOGE17","K","2","445.9"
"11-16-23 / 11:00 PM","Loge","LOGE14","13","3","419.04"
"11-16-23 / 11:00 PM","Loge","LOGE15","8","2","315"
"11-16-23 / 11:00 PM","Loge","LOGE7","11","4","376.36"
"11-16-23 / 11:00 PM","Loge","LOGE16","20","2","286.15"
"11-16-23 / 11:00 PM","Loge","LOGE7","15","4","385.09"
"11-16-23 / 11:00 PM","Loge","LOGE15","23","7","417.1"
"11-16-23 / 11:00 PM","Loge","LOGE11","18","2","540.93"
"11-16-23 / 11:00 PM","Loge","LOGE6","24","2","272.57"
"11-16-23 / 10:59 PM","Loge","LOGE17","15","4","381.21"
"11-16-23 / 02:52 PM","Loge","LOGE14","B","2","607.66"
"11-16-23 / 02:52 PM","Loge","LOGE21","17","2","638.07"
"11-16-23 / 02:52 PM","Balcony","BAL316","6","2","270.83"
"11-16-23 / 02:52 PM","Balcony","BAL330","13","2","319.28"
"11-16-23 / 02:52 PM","Balcony","BAL329","8","4","212.05"
"11-16-23 / 02:52 PM","Balcony","BAL313","9","4","232.13"
"11-16-23 / 02:52 PM","Balcony","BAL315","14","3","244.01"
"11-16-23 / 02:52 PM","Balcony","BAL306","11","2","173.55"
"11-16-23 / 02:52 PM","Balcony","BAL317","12","2","210.29"
"11-16-23 / 02:52 PM","Balcony","BAL309","10","2","164.33"
"11-16-23 / 02:52 PM","Balcony","BAL310","9","2","170.19"
"11-16-23 / 02:52 PM","Balcony","BAL310","11","2","200.7"
"11-16-23 / 02:52 PM","Balcony","BAL324","12","2","149.92"
"11-16-23 / 02:52 PM","Balcony","BAL322","8","5","188.18"
"11-16-23 / 02:52 PM","Balcony","BAL304","9","4","162.96"
"11-16-23 / 02:52 PM","Loge","LOGE16","10","2","341.04"
"11-16-23 / 02:52 PM","Balcony","BAL310","10","4","145.5"
"11-16-23 / 02:52 PM","Balcony","BAL324","8","4","146.47"
"11-16-23 / 02:52 PM","Balcony","BAL319","15","2","142.59"
"11-16-23 / 02:52 PM","Balcony","BAL326","11","2","126.1"
"11-16-23 / 02:52 PM","Balcony","BAL327","11","2","132.89"
"11-16-23 / 02:52 PM","Balcony","BAL309","8","2","128.04"
"11-16-23 / 02:52 PM","Balcony","BAL307","6","2","138.71"
"11-16-23 / 02:52 PM","Club","CLB139","C","2","456.6"
"11-16-23 / 02:52 PM","Balcony","BAL325","6","3","167.81"
"11-16-23 / 02:52 PM","Balcony","BAL323","6","3","162.96"
"11-15-23 / 11:06 PM","Balcony","BAL323","13","2","176.4"
"11-15-23 / 11:06 PM","Loge","LOGE16","14","2","431.2"
"11-15-23 / 11:06 PM","Balcony","BAL319","4","2","289.1"
"11-15-23 / 11:06 PM","Loge","LOGE3","14","2","624.26"
"11-15-23 / 11:06 PM","Loge","LOGE8","14","4","400.35"
"11-15-23 / 11:06 PM","Balcony","BAL305","14","4","148.5"
"11-15-23 / 11:06 PM","Balcony","BAL327","12","4","160.61"
"11-15-23 / 11:06 PM","Loge","LOGE17","5","4","353.08"
"11-15-23 / 11:06 PM","Balcony","BAL320","1","2","315.56"
"11-15-23 / 11:06 PM","Balcony","BAL322","14","2","131.14"
"11-15-23 / 11:06 PM","Loge","LOGE6","24","1","209.48"
"11-15-23 / 11:06 PM","Loge","LOGE10","4","2","610.14"
"11-15-23 / 11:06 PM","Loge","LOGE6","22","2","347.74"
"11-15-23 / 11:06 PM","Balcony","BAL327","7","4","152.88"
"11-15-23 / 11:06 PM","Balcony","BAL324","12","2","149.92"
"11-15-23 / 11:06 PM","Balcony","BAL306","11","2","173.55"
"11-15-23 / 11:06 PM","Club","CLB113","F","4","461.61"
"11-15-23 / 11:06 PM","Balcony","BAL316","13","2","162.96"
"11-15-23 / 11:06 PM","Balcony","BAL301","11","2","193.92"
"11-15-23 / 02:32 PM","Balcony","BAL316","6","2","270.83"
"11-15-23 / 02:32 PM","Balcony","BAL330","13","2","319.28"
"11-15-23 / 02:32 PM","Balcony","BAL309","10","2","164.33"
"11-15-23 / 02:32 PM","Balcony","BAL317","12","2","210.29"
"11-15-23 / 02:32 PM","Balcony","BAL311","1","2","247.94"
"11-15-23 / 02:32 PM","Balcony","BAL313","9","4","232.13"
"11-15-23 / 02:32 PM","Balcony","BAL329","8","4","212.05"
"11-15-23 / 02:32 PM","Balcony","BAL304","15","2","149.34"
"11-15-23 / 02:32 PM","Balcony","BAL324","5","2","229.32"
"11-15-23 / 02:32 PM","Loge","LOGE5","11","2","432.18"
"11-15-23 / 02:32 PM","Balcony","BAL322","11","4","158.18"
"11-15-23 / 06:31 AM","VIP","13","C","2","1148.36"
"11-15-23 / 06:31 AM","VIP","11","C","4","1242.75"
"11-15-23 / 06:31 AM","Loge","LOGE14","B","2","607.66"
"11-15-23 / 06:31 AM","Loge","LOGE21","17","2","638.07"
"11-15-23 / 06:31 AM","Balcony","BAL330","13","2","319.28"
"11-15-23 / 06:31 AM","Loge","LOGE4","18","2","333.91"
"11-15-23 / 06:31 AM","Balcony","BAL317","12","2","210.29"
"11-15-23 / 06:31 AM","Balcony","BAL311","2","2","180.32"
"11-15-23 / 06:31 AM","Balcony","BAL309","10","2","164.33"
"11-15-23 / 06:31 AM","Loge","LOGE6","3","2","375.34"
"11-15-23 / 06:31 AM","Balcony","BAL303","13","4","161.41"
"11-15-23 / 06:31 AM","Loge","LOGE10","9","4","625.24"
"11-15-23 / 06:31 AM","Balcony","BAL326","1","2","267.54"
"11-15-23 / 06:31 AM","Loge","LOGE6","12","2","226.75"
"11-15-23 / 06:31 AM","Balcony","BAL319","14","4","133.84"
"11-15-23 / 06:31 AM","Balcony","BAL310","8","2","135.9"
"11-14-23 / 10:10 PM","Loge","LOGE7","25","2","396"
"11-14-23 / 10:10 PM","Loge","LOGE6","22","2","398.7"
"11-14-23 / 10:10 PM","Loge","LOGE19","21","2","423.9"
"11-14-23 / 10:10 PM","Balcony","BAL310","11","2","200.7"
"11-14-23 / 10:10 PM","Balcony","BAL323","13","2","176.4"
"11-14-23 / 10:10 PM","Loge","LOGE15","24","2","353.07"
"11-14-23 / 10:10 PM","Balcony","BAL315","14","3","244.01"
"11-14-23 / 10:10 PM","Loge","LOGE20","2","2","577.24"
"11-14-23 / 10:10 PM","Balcony","BAL327","15","4","121.25"
"11-14-23 / 10:10 PM","Loge","LOGE17","3","2","308"
"11-14-23 / 10:10 PM","Loge","LOGE8","22","2","333.91"
"11-14-23 / 10:10 PM","Balcony","BAL329","9","2","216.28"
"11-14-23 / 10:10 PM","Balcony","BAL305","3","2","194.04"
"11-14-23 / 10:10 PM","Balcony","BAL322","12","2","176.32"
"11-14-23 / 10:10 PM","Loge","LOGE17","M","2","350.84"
"11-14-23 / 02:54 PM","Balcony","BAL301","3","3","296.1"
"11-14-23 / 02:54 PM","Loge","LOGE6","23","4","344.96"
"11-14-23 / 02:54 PM","Balcony","BAL314","14","2","162.96"
"11-14-23 / 02:54 PM","Balcony","BAL305","15","6","131.92"
"11-14-23 / 02:54 PM","Loge","LOGE13","17","3","582"
"11-14-23 / 07:36 AM","Balcony","BAL310","11","2","200.7"
"11-14-23 / 07:36 AM","Loge","LOGE19","21","2","423.9"
"11-14-23 / 07:36 AM","Loge","LOGE6","22","2","398.7"
"11-14-23 / 07:36 AM","Balcony","BAL323","13","2","176.4"
"11-14-23 / 07:36 AM","Balcony","BAL318","11","2","243.9"
"11-14-23 / 07:36 AM","Balcony","BAL319","1","4","323.4"
"11-14-23 / 07:36 AM","Loge","LOGE17","9","4","233.55"
"11-13-23 / 11:43 PM","Loge","LOGE8","26","2","365.54"
"11-13-23 / 11:43 PM","Loge","LOGE7","25","2","396"
"11-13-23 / 11:43 PM","Balcony","BAL317","6","4","297.63"
"11-13-23 / 11:43 PM","Balcony","BAL326","4","1","195.02"
"11-13-23 / 11:43 PM","Balcony","BAL311","2","2","198.28"
"11-13-23 / 11:43 PM","Loge","LOGE4","12","3","420.42"
"11-13-23 / 11:43 PM","Loge","LOGE7","C","2","459.62"
"11-13-23 / 11:43 PM","Loge","LOGE10","12","2","541.91"
"11-13-23 / 11:43 PM","Suites","STE649","SRO64","6","316.22"
"11-13-23 / 11:43 PM","Balcony","BAL313","11","3","164.9"
"11-13-23 / 11:43 PM","Balcony","BAL315","11","5","186.15"
"11-13-23 / 03:58 PM","Loge","LOGE6","J","2","466.48"
"11-13-23 / 03:58 PM","Balcony","BAL310","11","2","200.7"
"11-13-23 / 03:58 PM","Loge","LOGE6","C","2","425.32"
"11-13-23 / 03:58 PM","Balcony","BAL315","4","2","302.82"
"11-13-23 / 03:58 PM","Balcony","BAL321","4","2","135.11"
"11-13-23 / 03:58 PM","Balcony","BAL313","6","3","166.84"
"11-13-23 / 03:58 PM","Balcony","BAL310","9","2","170.19"
"11-13-23 / 03:58 PM","Balcony","BAL323","13","2","149.92"
"11-13-23 / 03:58 PM","Balcony","BAL311","8","2","136.77"
"11-13-23 / 03:58 PM","Loge","LOGE8","24","2","329.28"
"11-13-23 / 03:58 PM","Balcony","BAL314","11","2","150.07"
"11-13-23 / 08:50 AM","Balcony","BAL320","5","2","194.04"
"11-13-23 / 08:50 AM","Balcony","BAL305","7","2","199.3"
"11-13-23 / 08:50 AM","Loge","LOGE15","24","2","353.07"
"11-13-23 / 08:50 AM","VIP","2","B","4","1266.12"
"11-13-23 / 12:33 AM","Balcony","BAL306","3","2","289.1"
"11-13-23 / 12:33 AM","Loge","LOGE6","K","2","369.46"
"11-13-23 / 12:33 AM","Loge","LOGE15","10","4","428.26"
"11-13-23 / 12:33 AM","Balcony","BAL304","13","3","158.11"
"11-13-23 / 12:33 AM","Loge","LOGE10","11","2","608.85"
"11-13-23 / 12:33 AM","Balcony","BAL302","12","2","171.69"
"11-13-23 / 12:33 AM","Loge","LOGE6","3","2","389.06"
"11-13-23 / 12:33 AM","Balcony","BAL301","15","2","161.98"
"11-13-23 / 12:33 AM","Balcony","BAL304","14","2","146.47"
"11-13-23 / 12:33 AM","Balcony","BAL310","7","3","155.2"
"11-13-23 / 12:33 AM","Balcony","BAL324","14","3","109.2"
"11-12-23 / 09:32 AM","Loge","LOGE19","21","1","459"
"11-12-23 / 09:32 AM","Loge","LOGE7","25","2","396"
"11-12-23 / 09:32 AM","Loge","LOGE6","22","2","398.7"
"11-12-23 / 09:32 AM","Loge","LOGE9","26","2","423.9"
"11-12-23 / 09:32 AM","Balcony","BAL323","13","2","176.4"
"11-12-23 / 09:32 AM","Balcony","BAL310","11","2","200.7"
"11-12-23 / 09:32 AM","Balcony","BAL318","11","2","243.9"
"11-12-23 / 09:32 AM","Balcony","BAL323","2","2","191.1"
"11-12-23 / 01:39 AM","Balcony","BAL330","6","2","286.97"
"11-12-23 / 01:39 AM","Loge","LOGE20","21","2","515.48"
"11-12-23 / 01:39 AM","Balcony","BAL328","10","3","155.3"
"11-12-23 / 01:39 AM","Balcony","BAL330","8","4","219.22"
"11-12-23 / 01:39 AM","Loge","LOGE5","12","2","428.26"
"11-11-23 / 05:09 PM","Balcony","BAL327","15","6","121.25"
"11-11-23 / 05:09 PM","Balcony","BAL313","8","2","130.95"
"11-11-23 / 05:09 PM","Balcony","BAL312","11","3","125.97"
"11-11-23 / 05:09 PM","Loge","LOGE18","8","2","240.35"
"11-11-23 / 05:09 PM","Balcony","BAL325","8","2","132.89"
"11-11-23 / 05:09 PM","Loge","LOGE16","14","2","427.28"
"11-11-23 / 05:09 PM","Balcony","BAL305","1","2","235.4"
"11-11-23 / 09:31 AM","Balcony","BAL302","4","3","264.81"
"11-11-23 / 09:31 AM","Loge","LOGE10","7","2","455.7"
"11-11-23 / 09:31 AM","Loge","LOGE7","23","4","237.65"
"11-11-23 / 09:31 AM","Balcony","BAL310","11","2","170.19"
"11-11-23 / 09:31 AM","Loge","LOGE15","8","4","485.1"
"11-11-23 / 12:28 AM","Loge","LOGE8","22","2","333.91"
"11-11-23 / 12:28 AM","Loge","LOGE15","24","2","353.07"
"11-11-23 / 12:28 AM","Balcony","BAL329","9","2","216.28"
"11-11-23 / 12:28 AM","Balcony","BAL317","6","4","297.63"
"11-11-23 / 12:28 AM","Loge","LOGE17","3","2","308"
"11-11-23 / 12:28 AM","Balcony","BAL305","3","2","208.29"
"11-11-23 / 12:28 AM","Balcony","BAL329","8","4","212.05"
"11-11-23 / 12:28 AM","Balcony","BAL313","9","2","119.27"
"11-11-23 / 12:28 AM","Balcony","BAL322","12","2","176.32"
"11-11-23 / 12:28 AM","Balcony","BAL305","7","2","199.3"
"11-11-23 / 12:28 AM","Balcony","BAL329","15","2","143.14"
"11-11-23 / 12:28 AM","Balcony","BAL311","3","2","215.6"
"11-11-23 / 12:28 AM","Loge","LOGE7","15","2","380.24"
"11-11-23 / 12:28 AM","Balcony","BAL314","12","2","146.47"
"11-11-23 / 12:28 AM","Loge","LOGE7","26","2","386.12"
"11-11-23 / 12:28 AM","Loge","LOGE6","23","3","256.08"
"11-10-23 / 03:12 PM","Club","CLB141","G","2","481.11"
"11-10-23 / 03:12 PM","Loge","LOGE6","J","2","466.48"
"11-10-23 / 03:12 PM","Club","CLB139","F","2","406.42"
"11-10-23 / 03:12 PM","Loge","LOGE3","9","3","566.58"
"11-10-23 / 03:12 PM","Suites","STE650","SRO65","6","251.23"
"11-10-23 / 03:12 PM","Balcony","BAL325","5","4","139.63"
"11-10-23 / 03:12 PM","Loge","LOGE11","16","4","561.96"
"11-10-23 / 06:57 AM","Balcony","BAL318","11","2","243.9"
"11-10-23 / 06:57 AM","Loge","LOGE9","26","1","459"
"11-10-23 / 06:57 AM","Loge","LOGE6","22","2","398.7"
"11-10-23 / 06:57 AM","Loge","LOGE19","21","2","423.9"
"11-10-23 / 06:57 AM","Loge","LOGE18","13","1","457.2"
"11-10-23 / 06:57 AM","Balcony","BAL317","15","3","179.45"
"11-10-23 / 06:57 AM","Balcony","BAL323","13","2","178.2"
"11-10-23 / 06:57 AM","Loge","LOGE6","6","2","343.98"
"11-10-23 / 06:57 AM","Loge","LOGE7","25","2","396"
"11-09-23 / 09:47 PM","Loge","LOGE6","12","2","238.37"
"11-09-23 / 01:37 PM","Loge","LOGE5","11","2","432.18"
"11-09-23 / 01:37 PM","Loge","LOGE3","7","1","460.75"
"11-09-23 / 01:37 PM","Balcony","BAL322","14","1","95.06"
"11-09-23 / 01:37 PM","Balcony","BAL312","9","2","119.27"
"11-09-23 / 01:37 PM","Balcony","BAL319","13","2","180.31"
"11-09-23 / 01:37 PM","Balcony","BAL304","7","2","210.29"
"11-09-23 / 01:37 PM","Balcony","BAL307","1","2","235.2"
"11-09-23 / 01:37 PM","Loge","LOGE18","18","2","445.9"
"11-09-23 / 05:03 AM","Balcony","BAL316","2","2","299.88"
"11-09-23 / 05:03 AM","Loge","LOGE19","11","2","514.5"
"11-09-23 / 05:03 AM","Balcony","BAL328","13","4","122.85"
"11-07-23 / 06:23 PM","Balcony","BAL313","8","2","130.95"
"11-07-23 / 06:23 PM","Balcony","BAL314","15","4","159.08"
"11-07-23 / 06:23 PM","Balcony","BAL319","12","2","127.63"
"11-07-23 / 06:23 PM","Loge","LOGE6","22","2","294"
"11-07-23 / 11:11 AM","Balcony","BAL329","15","2","143.82"
"11-07-23 / 11:11 AM","Loge","LOGE11","11","2","518.95"
"11-07-23 / 02:47 AM","Loge","LOGE18","8","2","238.82"
"11-06-23 / 05:59 PM","Balcony","BAL323","6","2","112.5"
"11-06-23 / 05:59 PM","Loge","LOGE5","26","2","258.99"
"11-06-23 / 05:59 PM","Loge","LOGE14","2","2","360"
"11-06-23 / 05:59 PM","Balcony","BAL321","13","6","118.34"
"11-06-23 / 05:59 PM","Loge","LOGE6","20","5","237.65"
"11-06-23 / 05:59 PM","Balcony","BAL322","14","7","128.04"
"11-06-23 / 05:59 PM","Balcony","BAL329","8","5","166.45"
"11-06-23 / 10:26 AM","Balcony","BAL328","5","1","140.65"
"11-06-23 / 10:26 AM","Loge","LOGE5","11","2","432.18"
"11-06-23 / 10:26 AM","Club","CLB143","B","2","456.75"
"11-06-23 / 10:26 AM","Loge","LOGE18","21","2","317.52"
"11-06-23 / 01:36 AM","Balcony","BAL314","15","3","157.14"
"11-06-23 / 01:36 AM","Balcony","BAL317","5","3","226.01"
"11-06-23 / 01:36 AM","Balcony","BAL319","12","2","123.24"
"11-06-23 / 01:36 AM","Balcony","BAL319","11","2","124.53"
"11-06-23 / 01:36 AM","Balcony","BAL302","12","4","228.23"
"11-06-23 / 01:36 AM","Balcony","BAL318","13","2","142.56"
"11-06-23 / 01:36 AM","Balcony","BAL326","8","2","173.32"
"11-06-23 / 01:36 AM","Balcony","BAL307","14","5","116.4"
"11-06-23 / 01:36 AM","Balcony","BAL313","8","4","120.92"
"11-06-23 / 01:36 AM","Loge","LOGE7","11","3","232.06"
"11-06-23 / 01:36 AM","Balcony","BAL326","5","3","189.14"
"11-06-23 / 01:36 AM","Balcony","BAL305","8","3","108.07"
"11-06-23 / 01:36 AM","Loge","LOGE18","7","2","360.06"
"11-06-23 / 01:36 AM","Balcony","BAL321","4","2","135"
"11-06-23 / 01:36 AM","Loge","LOGE7","F","2","375.34"
"11-05-23 / 05:06 PM","Balcony","BAL304","10","4","100.08"
"11-05-23 / 05:06 PM","Balcony","BAL319","11","2","124.52"
"11-05-23 / 05:06 PM","Loge","LOGE17","4","3","298.76"
"11-05-23 / 05:06 PM","Balcony","BAL326","14","2","149.92"
"11-05-23 / 05:06 PM","Club","CLB113","H","2","373.5"
"11-05-23 / 05:06 PM","Loge","LOGE19","20","2","291"
"11-05-23 / 05:06 PM","Loge","LOGE9","22","2","392"
"11-05-23 / 09:47 AM","Loge","LOGE18","6","3","300.7"
"11-05-23 / 01:12 AM","Balcony","BAL314","11","2","131.8"
"11-05-23 / 01:12 AM","Loge","LOGE20","26","2","302.4"
"11-05-23 / 01:12 AM","Balcony","BAL310","7","2","139.68"
"11-04-23 / 05:08 PM","Balcony","BAL310","8","3","130.95"
"11-04-23 / 05:08 PM","Loge","LOGE15","26","2","265.78"
"11-04-23 / 12:23 AM","Balcony","BAL328","8","1","142.59"
"11-04-23 / 12:23 AM","Balcony","BAL303","6","2","181.39"
"11-04-23 / 12:23 AM","Balcony","BAL313","8","3","130.95"
"11-03-23 / 03:21 PM","Loge","LOGE7","G","2","290.94"
"11-03-23 / 03:21 PM","Balcony","BAL328","12","2","113.75"
"11-03-23 / 03:21 PM","Loge","LOGE4","22","2","274.51"
"11-03-23 / 03:21 PM","Loge","LOGE5","23","2","248.32"
"11-03-23 / 07:05 AM","Balcony","BAL328","5","2","140.65"
"11-02-23 / 09:43 PM","Balcony","BAL302","10","2","178.48"
"11-02-23 / 09:42 PM","Balcony","BAL327","2","3","160.05"
"11-02-23 / 01:44 PM","Balcony","BAL323","11","4","187.85"
"11-02-23 / 01:44 PM","Balcony","BAL311","10","4","113.35"
"11-02-23 / 06:15 AM","Loge","LOGE3","11","2","403.52"
"11-02-23 / 06:15 AM","Loge","LOGE15","26","3","259.96"
"11-01-23 / 09:12 PM","Loge","LOGE14","2","2","360"
"10-31-23 / 02:57 PM","Loge","LOGE19","26","1","248.32"
"10-31-23 / 02:57 PM","Balcony","BAL304","13","2","96.6"
"10-31-23 / 02:57 PM","Balcony","BAL324","14","2","100.1"
"10-31-23 / 08:02 AM","Balcony","BAL329","5","2","186.24"
"10-30-23 / 11:52 PM","Balcony","BAL312","15","3","111.3"
"10-30-23 / 04:34 PM","Loge","LOGE17","D","4","313.31"
"10-30-23 / 04:34 PM","Loge","LOGE19","24","2","415.52"
"10-30-23 / 04:34 PM","Balcony","BAL317","15","3","145.56"
"10-30-23 / 10:25 AM","Loge","LOGE6","22","2","374.4"
"10-30-23 / 10:25 AM","Loge","LOGE9","26","4","390.6"
"10-30-23 / 10:25 AM","Loge","LOGE18","13","1","413.1"
"10-30-23 / 10:25 AM","Loge","LOGE17","7","2","387.9"
"10-30-23 / 10:25 AM","Loge","LOGE7","25","2","371.7"
"10-30-23 / 10:25 AM","Loge","LOGE19","21","2","385.2"
"10-30-23 / 10:25 AM","Balcony","BAL323","13","2","167.4"
"10-30-23 / 03:00 AM","Loge","LOGE18","L","2","492.94"
"10-30-23 / 03:00 AM","Balcony","BAL327","15","2","149.92"
"10-29-23 / 07:21 PM","Balcony","BAL313","6","3","163.93"
"10-29-23 / 07:21 PM","Loge","LOGE7","11","2","189"
"10-29-23 / 01:01 PM","Loge","LOGE10","5","4","456.87"
"10-29-23 / 01:01 PM","Club","CLB109","G","2","340.19"
"10-29-23 / 07:20 AM","Loge","LOGE18","21","2","321.53"
"10-29-23 / 12:23 AM","Loge","LOGE4","10","2","317.52"
"10-29-23 / 12:23 AM","Balcony","BAL309","15","3","117.37"
"10-29-23 / 12:23 AM","Balcony","BAL310","13","7","121.25"
"10-29-23 / 12:23 AM","Loge","LOGE5","23","5","236.68"
"10-29-23 / 12:23 AM","Loge","LOGE17","3","4","388"
"10-28-23 / 11:09 AM","Loge","LOGE7","26","2","195.33"
"10-28-23 / 04:16 AM","Balcony","BAL324","14","2","100.1"
"10-28-23 / 04:16 AM","Loge","LOGE19","21","1","415.8"
"10-28-23 / 04:16 AM","Balcony","BAL323","1","2","175.42"
"10-28-23 / 04:16 AM","Balcony","BAL318","15","2","199.68"
"10-28-23 / 04:16 AM","Loge","LOGE17","6","3","221.32"
"10-28-23 / 04:16 AM","Balcony","BAL323","10","2","170.19"
"10-28-23 / 04:16 AM","Loge","LOGE7","3","2","297.92"
"10-28-23 / 04:16 AM","Balcony","BAL319","5","3","153.26"
"10-27-23 / 08:03 PM","Loge","LOGE16","26","2","355.57"
"10-27-23 / 08:03 PM","Loge","LOGE6","22","2","374.4"
"10-27-23 / 08:02 PM","Loge","LOGE6","9","2","208.02"
"10-27-23 / 08:02 PM","Loge","LOGE6","21","2","347.74"
"10-27-23 / 08:02 PM","Loge","LOGE17","C","2","409.64"
"10-27-23 / 08:02 PM","Balcony","BAL318","10","4","147.66"
"10-27-23 / 01:13 PM","Balcony","BAL303","13","4","144.53"
"10-27-23 / 01:13 PM","Loge","LOGE17","6","2","387.9"
"10-27-23 / 01:13 PM","Balcony","BAL313","4","2","140.07"
