"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-13-24 / 05:32 AM","Balcony","BAL327","14","6","1354.85"
"06-13-24 / 05:32 AM","Balcony","BAL321","5","2","2083.96"
"06-13-24 / 05:32 AM","Loge","LOGE6","18","3","2123.79"
"06-13-24 / 05:32 AM","Loge","LOGE7","24","2","2081.62"
"06-13-24 / 05:32 AM","Balcony","BAL327","11","1","1673.51"
"06-13-24 / 05:32 AM","Balcony","BAL301","12","2","1515.15"
"06-13-24 / 05:32 AM","Balcony","BAL325","14","3","1266.92"
"06-13-24 / 05:32 AM","Balcony","BAL321","10","3","1319.85"
"06-13-24 / 05:32 AM","Balcony","BAL327","11","1","1657.08"
"06-13-24 / 05:32 AM","Balcony","BAL320","14","2","1891.87"
"06-13-24 / 05:32 AM","Loge","LOGE17","19","4","2182.11"
"06-13-24 / 05:32 AM","Balcony","BAL312","15","5","1370.1"
"06-13-24 / 05:32 AM","Balcony","BAL324","13","1","1295.63"
"06-13-24 / 05:32 AM","Balcony","BAL308","11","5","1332.42"
"06-13-24 / 05:32 AM","Balcony","BAL310","14","3","1467.62"
"06-13-24 / 05:32 AM","Loge","LOGE9","24","4","2753.66"
"06-13-24 / 05:32 AM","Balcony","BAL316","12","1","1581.74"
"06-13-24 / 05:32 AM","Balcony","BAL328","13","2","1660.71"
"06-13-24 / 05:32 AM","Balcony","BAL325","10","2","1387.36"
"06-13-24 / 05:32 AM","Balcony","BAL324","14","4","1265.12"
"06-13-24 / 05:32 AM","Loge","LOGE7","13","4","2308.62"
"06-13-24 / 05:32 AM","Loge","LOGE13","17","2","5564.38"
"06-13-24 / 05:32 AM","Balcony","BAL302","6","3","1929.98"
"06-13-24 / 05:32 AM","Balcony","BAL329","15","2","2010.44"
"06-13-24 / 05:32 AM","Balcony","BAL310","14","2","1298.7"
"06-13-24 / 05:32 AM","Balcony","BAL311","13","4","1301.01"
"06-13-24 / 05:32 AM","Loge","LOGE6","14","4","2314.01"
"06-13-24 / 05:32 AM","Balcony","BAL309","10","2","1543.77"
"06-13-24 / 05:32 AM","Loge","LOGE15","22","2","2847.32"
"06-13-24 / 05:32 AM","Balcony","BAL327","7","3","1536.24"
"06-13-24 / 05:32 AM","Balcony","BAL321","5","3","1610.5"
"06-13-24 / 05:32 AM","Balcony","BAL312","15","3","1323.44"
"06-13-24 / 05:32 AM","Balcony","BAL321","10","2","1307.29"
"06-13-24 / 05:32 AM","Balcony","BAL310","10","4","1311.78"
"06-13-24 / 05:32 AM","Loge","LOGE6","19","4","2165.06"
"06-13-24 / 05:32 AM","Loge","LOGE2","18","2","5673.15"
"06-13-24 / 05:32 AM","Loge","LOGE7","20","5","2398.35"
"06-13-24 / 05:32 AM","Balcony","BAL304","14","2","1687"
"06-13-24 / 05:32 AM","Balcony","BAL309","1","2","2269.88"
"06-13-24 / 05:32 AM","Balcony","BAL327","11","2","1618.1"
"06-13-24 / 05:32 AM","Balcony","BAL324","5","2","1685.18"
"06-13-24 / 05:32 AM","Loge","LOGE11","18","2","5621.21"
"06-13-24 / 05:32 AM","Balcony","BAL318","1","1","3030.43"
"06-13-24 / 05:32 AM","Loge","LOGE18","C","4","3155.18"
"06-13-24 / 05:32 AM","Loge","LOGE7","18","4","2255.69"
"06-13-24 / 05:32 AM","Balcony","BAL326","2","2","1522.64"
"06-13-24 / 05:32 AM","Loge","LOGE6","11","2","2577.8"
"06-13-24 / 05:32 AM","Balcony","BAL306","14","5","1301.01"
"06-13-24 / 05:32 AM","VIP","11","B","2","14560.2"
"06-13-24 / 05:32 AM","Balcony","BAL316","14","2","1547.76"
"06-13-24 / 05:32 AM","Loge","LOGE17","E","4","4523.04"
"06-13-24 / 05:32 AM","Balcony","BAL304","11","3","1405.12"
"06-13-24 / 05:31 AM","Balcony","BAL328","14","2","1387.55"
"06-13-24 / 05:31 AM","Balcony","BAL312","7","4","1512.76"
"06-13-24 / 05:31 AM","Balcony","BAL328","15","2","1307.02"
"06-13-24 / 05:31 AM","Balcony","BAL301","15","6","1775.11"
"06-13-24 / 05:31 AM","Club","CLB113","H","2","4372.29"
"06-13-24 / 05:31 AM","Balcony","BAL329","12","6","1641.07"
"06-13-24 / 05:31 AM","Club","CLB109","E","2","4629.62"
"06-13-24 / 05:31 AM","Loge","LOGE17","12","2","2556.27"
"06-13-24 / 05:31 AM","Balcony","BAL303","13","4","1503.79"
"06-13-24 / 05:31 AM","Loge","LOGE13","4","2","5565.54"
"06-13-24 / 05:31 AM","Balcony","BAL319","6","2","1550.45"
"06-13-24 / 05:31 AM","Loge","LOGE2","15","2","4868.48"
"06-13-24 / 05:31 AM","Balcony","BAL327","5","2","1467"
"06-13-24 / 05:31 AM","Balcony","BAL313","7","2","1499.3"
"06-13-24 / 05:31 AM","Balcony","BAL312","13","2","1308.19"
"06-13-24 / 05:31 AM","Loge","LOGE17","15","4","2227.87"
"06-13-24 / 05:31 AM","Loge","LOGE18","F","2","3587.21"
"06-13-24 / 05:31 AM","Balcony","BAL316","12","2","1597.51"
"06-13-24 / 05:31 AM","Balcony","BAL314","15","2","1419.91"
"06-13-24 / 05:31 AM","Balcony","BAL313","15","4","1357.75"
"06-12-24 / 11:04 PM","Balcony","BAL301","12","2","1515.15"
"06-12-24 / 11:04 PM","Balcony","BAL313","12","1","1397.67"
"06-12-24 / 11:04 PM","Balcony","BAL325","10","2","1261.24"
"06-12-24 / 11:04 PM","Loge","LOGE15","22","2","3406.68"
"06-12-24 / 11:04 PM","Loge","LOGE10","20","2","3964.98"
"06-12-24 / 11:04 PM","Loge","LOGE17","14","2","2222.49"
"06-12-24 / 11:04 PM","Loge","LOGE6","12","2","3005.28"
"06-12-24 / 11:04 PM","VIP","2","B","2","11439.94"
"06-12-24 / 11:04 PM","Loge","LOGE16","11","2","3889.79"
"06-12-24 / 11:04 PM","Balcony","BAL307","6","3","1563.01"
"06-12-24 / 11:04 PM","Balcony","BAL303","15","4","1364.19"
"06-12-24 / 11:04 PM","Balcony","BAL319","15","2","1330.62"
"06-12-24 / 11:04 PM","Balcony","BAL318","10","4","1516.35"
"06-12-24 / 11:04 PM","Balcony","BAL328","13","2","1293.34"
"06-12-24 / 11:04 PM","Club","CLB113","A","2","4903.62"
"06-12-24 / 11:04 PM","Loge","LOGE2","16","2","4665.7"
"06-12-24 / 11:04 PM","Loge","LOGE17","17","2","2498.31"
"06-12-24 / 11:04 PM","Balcony","BAL318","15","4","1371.9"
"06-12-24 / 11:04 PM","Loge","LOGE14","1","2","4751.87"
"06-12-24 / 11:04 PM","Balcony","BAL318","13","4","1421.24"
"06-12-24 / 11:04 PM","Loge","LOGE1","14","2","5640.19"
"06-12-24 / 11:04 PM","Balcony","BAL314","10","2","1503.79"
"06-12-24 / 11:04 PM","Balcony","BAL314","11","4","1613.26"
"06-12-24 / 11:04 PM","Balcony","BAL325","10","6","1561.22"
"06-12-24 / 11:04 PM","Balcony","BAL316","14","4","1668.55"
"06-12-24 / 11:04 PM","Balcony","BAL329","9","2","1482.07"
"06-12-24 / 05:34 PM","Balcony","BAL315","15","1","1553.11"
"06-12-24 / 05:34 PM","Loge","LOGE7","13","1","2308.62"
"06-12-24 / 05:34 PM","Loge","LOGE20","12","2","4200.18"
"06-12-24 / 05:34 PM","Balcony","BAL323","8","2","1408.04"
"06-12-24 / 05:34 PM","Balcony","BAL310","14","3","1482.53"
"06-12-24 / 05:34 PM","Balcony","BAL315","15","3","1247.92"
"06-12-24 / 05:34 PM","Loge","LOGE18","E","2","3974.1"
"06-12-24 / 05:34 PM","Loge","LOGE20","1","2","4833.09"
"06-12-24 / 05:34 PM","Loge","LOGE7","F","4","3372.18"
"06-12-24 / 05:34 PM","Balcony","BAL328","1","3","2196.86"
"06-12-24 / 05:34 PM","Balcony","BAL320","10","4","1362.05"
"06-12-24 / 05:34 PM","Balcony","BAL309","15","2","1369.2"
"06-12-24 / 05:34 PM","Balcony","BAL308","13","5","1374.59"
"06-12-24 / 05:34 PM","Balcony","BAL306","13","2","1253.46"
"06-12-24 / 05:34 PM","Loge","LOGE19","22","2","2865"
"06-12-24 / 05:34 PM","Loge","LOGE14","4","2","4159.98"
"06-12-24 / 05:34 PM","Balcony","BAL315","4","2","2274.41"
"06-12-24 / 05:34 PM","Balcony","BAL326","13","4","1556.06"
"06-12-24 / 05:34 PM","Balcony","BAL327","14","6","1354.85"
"06-12-24 / 05:34 PM","Balcony","BAL302","13","2","1601.59"
"06-12-24 / 05:34 PM","Balcony","BAL301","15","2","1757.71"
"06-12-24 / 05:34 PM","Balcony","BAL303","12","2","1418.55"
"06-12-24 / 05:34 PM","Balcony","BAL325","13","2","1477.77"
"06-12-24 / 05:34 PM","Loge","LOGE7","K","5","2970.41"
"06-12-24 / 05:34 PM","Loge","LOGE6","K","5","4614.56"
"06-12-24 / 12:17 PM","Balcony","BAL313","15","6","1298.32"
"06-12-24 / 12:17 PM","Loge","LOGE15","22","2","3406.68"
"06-12-24 / 12:17 PM","Loge","LOGE10","20","2","3964.98"
"06-12-24 / 12:17 PM","Balcony","BAL319","14","4","1344.98"
"06-12-24 / 12:17 PM","Balcony","BAL314","15","2","1360.23"
"06-12-24 / 12:17 PM","Balcony","BAL320","14","2","1345.25"
"06-12-24 / 12:17 PM","Loge","LOGE6","18","5","2237.74"
"06-12-24 / 12:17 PM","Loge","LOGE6","17","1","2616.16"
"06-12-24 / 12:17 PM","Balcony","BAL303","13","2","1416.76"
"06-12-24 / 12:17 PM","Balcony","BAL324","8","2","2017.87"
"06-12-24 / 12:17 PM","Loge","LOGE7","24","1","2071.75"
"06-12-24 / 12:17 PM","Balcony","BAL329","15","4","1373.69"
"06-12-24 / 12:17 PM","Balcony","BAL304","5","2","1715.1"
"06-12-24 / 12:17 PM","Balcony","BAL306","12","3","1291.14"
"06-12-24 / 12:17 PM","Club","CLB115","J","2","3693.8"
"06-12-24 / 12:17 PM","Loge","LOGE17","L","3","3999.94"
"06-12-24 / 12:17 PM","Loge","LOGE17","M","4","3354.82"
"06-12-24 / 12:17 PM","Loge","LOGE6","L","4","3476.84"
"06-12-24 / 07:46 AM","Balcony","BAL311","13","2","1366.51"
"06-12-24 / 07:46 AM","Rafters","RAF7","B","2","2310.19"
"06-12-24 / 07:46 AM","Loge","LOGE6","12","2","3170.81"
"06-12-24 / 07:46 AM","Loge","LOGE10","3","1","3745.42"
"06-12-24 / 07:46 AM","Loge","LOGE6","17","1","2640.38"
"06-12-24 / 07:46 AM","Balcony","BAL325","14","3","1248.07"
"06-12-24 / 07:46 AM","Balcony","BAL321","10","3","1301.01"
"06-12-24 / 07:46 AM","Balcony","BAL317","4","2","2192.82"
"06-12-24 / 02:31 AM","Balcony","BAL312","10","2","1282.51"
"06-12-24 / 02:31 AM","Loge","LOGE15","22","2","3406.68"
"06-12-24 / 02:31 AM","Balcony","BAL326","8","2","1278.58"
"06-12-24 / 02:31 AM","Balcony","BAL329","11","2","1425.73"
"06-12-24 / 02:31 AM","Balcony","BAL324","13","3","1199.62"
"06-12-24 / 02:31 AM","Loge","LOGE6","24","3","2185.7"
"06-12-24 / 02:31 AM","Balcony","BAL321","10","2","1758.44"
"06-12-24 / 02:31 AM","Balcony","BAL321","13","2","1235.51"
"06-12-24 / 02:31 AM","Loge","LOGE17","19","4","2299.65"
"06-12-24 / 02:31 AM","Loge","LOGE9","19","2","3123.8"
"06-12-24 / 02:31 AM","Loge","LOGE6","18","2","2087"
"06-12-24 / 02:31 AM","Balcony","BAL327","14","5","1405.09"
"06-12-24 / 02:31 AM","Balcony","BAL325","12","5","1947.03"
"06-12-24 / 02:31 AM","Loge","LOGE11","16","3","5164.57"
"06-12-24 / 02:31 AM","Balcony","BAL308","11","5","1343.18"
"06-12-24 / 02:31 AM","Loge","LOGE6","10","3","2782.37"
"06-12-24 / 02:31 AM","Balcony","BAL301","15","3","1672.94"
"06-12-24 / 02:31 AM","Balcony","BAL306","9","3","1648.65"
"06-12-24 / 02:31 AM","Balcony","BAL316","10","3","1819.62"
"06-12-24 / 02:31 AM","Balcony","BAL303","7","2","2026.03"
"06-12-24 / 02:31 AM","Club","CLB107","J","4","4350.84"
"06-12-24 / 02:31 AM","Loge","LOGE20","13","2","3330"
"06-12-24 / 02:31 AM","Loge","LOGE11","12","2","4984.22"
"06-12-24 / 02:31 AM","Loge","LOGE7","7","4","2890.94"
"06-11-24 / 09:08 PM","Balcony","BAL302","7","4","1877.94"
"06-11-24 / 09:08 PM","Loge","LOGE7","G","1","3020.46"
"06-11-24 / 09:08 PM","Balcony","BAL330","12","2","1925.99"
"06-11-24 / 09:08 PM","Balcony","BAL324","13","3","1248.07"
"06-11-24 / 09:08 PM","Balcony","BAL313","8","2","1615.05"
"06-11-24 / 09:08 PM","Loge","LOGE7","15","2","2132.76"
"06-11-24 / 09:08 PM","Loge","LOGE7","14","3","2237.74"
"06-11-24 / 09:08 PM","Balcony","BAL320","14","2","2165.63"
"06-11-24 / 09:08 PM","Balcony","BAL304","4","2","1649.83"
"06-11-24 / 09:08 PM","Loge","LOGE18","21","2","2475.65"
"06-11-24 / 09:08 PM","Balcony","BAL317","8","2","1722.72"
"06-11-24 / 09:08 PM","Balcony","BAL308","9","4","1303.28"
"06-11-24 / 09:08 PM","Balcony","BAL329","14","2","1421.39"
"06-11-24 / 09:08 PM","Balcony","BAL330","12","2","1907.28"
"06-11-24 / 09:08 PM","Loge","LOGE18","E","2","3974.1"
"06-11-24 / 09:08 PM","Balcony","BAL314","15","2","1392.53"
"06-11-24 / 09:08 PM","Balcony","BAL329","11","2","1633.51"
"06-11-24 / 09:08 PM","Balcony","BAL311","2","2","1688.81"
"06-11-24 / 09:08 PM","Club","CLB139","E","2","4261.94"
"06-11-24 / 09:08 PM","Balcony","BAL319","12","4","1414.5"
"06-11-24 / 09:08 PM","Balcony","BAL303","13","7","1457.11"
"06-11-24 / 09:08 PM","Balcony","BAL320","8","4","1508.23"
"06-11-24 / 09:08 PM","Balcony","BAL308","11","6","1332.42"
"06-11-24 / 09:08 PM","Balcony","BAL304","14","2","1388.94"
"06-11-24 / 09:08 PM","Balcony","BAL302","4","2","1842.61"
"06-11-24 / 09:08 PM","Balcony","BAL303","BAR","2","1297.87"
"06-11-24 / 09:08 PM","Balcony","BAL327","2","2","2018.81"
"06-11-24 / 03:46 PM","Loge","LOGE15","17","2","3292.57"
"06-11-24 / 03:46 PM","VIP","11","A","2","16975.17"
"06-11-24 / 03:46 PM","Loge","LOGE10","1","2","5106.8"
"06-11-24 / 03:46 PM","Loge","LOGE9","19","2","3154.01"
"06-11-24 / 03:46 PM","Balcony","BAL325","15","3","1248.07"
"06-11-24 / 03:46 PM","Balcony","BAL329","11","3","1425.73"
"06-11-24 / 03:46 PM","Balcony","BAL324","13","4","1199.62"
"06-11-24 / 03:46 PM","Loge","LOGE13","17","2","5453.7"
"06-11-24 / 03:46 PM","Balcony","BAL326","8","4","1278.58"
"06-11-24 / 03:46 PM","Balcony","BAL329","12","2","1341.39"
"06-11-24 / 03:46 PM","Balcony","BAL324","12","3","1343.53"
"06-11-24 / 03:46 PM","Balcony","BAL306","12","4","1376.83"
"06-11-24 / 03:46 PM","Balcony","BAL321","12","3","1310.24"
"06-11-24 / 03:46 PM","Balcony","BAL302","15","2","1594.41"
"06-11-24 / 03:46 PM","Loge","LOGE6","A","1","5357.42"
"06-11-24 / 03:46 PM","Balcony","BAL303","12","4","1399.71"
"06-11-24 / 03:46 PM","Balcony","BAL303","9","3","2007.9"
"06-11-24 / 03:46 PM","Balcony","BAL309","14","7","1289.35"
"06-11-24 / 03:46 PM","Balcony","BAL301","9","2","1894.99"
"06-11-24 / 03:46 PM","Balcony","BAL329","14","4","1431.11"
"06-11-24 / 03:46 PM","Balcony","BAL312","12","2","1243.68"
"06-11-24 / 03:46 PM","Balcony","BAL322","11","4","1285.35"
"06-11-24 / 03:46 PM","Loge","LOGE7","K","3","4104.02"
"06-11-24 / 03:46 PM","Balcony","BAL317","10","2","1493.08"
"06-11-24 / 03:46 PM","Loge","LOGE15","17","2","2827.17"
"06-11-24 / 10:59 AM","Balcony","BAL314","15","1","1419.91"
"06-11-24 / 10:58 AM","Balcony","BAL321","5","2","1811.65"
"06-11-24 / 10:58 AM","Balcony","BAL322","14","2","1220.26"
"06-11-24 / 10:58 AM","Balcony","BAL329","11","2","1649.38"
"06-11-24 / 10:58 AM","Balcony","BAL303","9","3","1807.83"
"06-11-24 / 10:58 AM","Balcony","BAL325","13","2","1165.53"
"06-11-24 / 10:58 AM","Loge","LOGE4","26","3","3254.33"
"06-11-24 / 10:58 AM","Loge","LOGE6","24","3","2270.04"
"06-11-24 / 10:58 AM","Loge","LOGE13","15","2","4995"
"06-11-24 / 06:35 AM","Balcony","BAL312","12","2","1230.13"
"06-11-24 / 06:35 AM","Balcony","BAL328","9","4","1398.81"
"06-11-24 / 06:35 AM","Balcony","BAL330","12","2","1925.99"
"06-11-24 / 06:35 AM","Loge","LOGE10","4","1","4619.83"
"06-11-24 / 06:35 AM","Loge","LOGE10","1","2","5106.8"
"06-11-24 / 06:34 AM","Loge","LOGE9","19","2","3154.01"
"06-11-24 / 06:34 AM","Balcony","BAL321","6","1","2901.71"
"06-11-24 / 06:34 AM","Balcony","BAL325","15","3","1234.62"
"06-11-24 / 06:34 AM","Loge","LOGE17","13","3","2837.95"
"06-11-24 / 06:34 AM","Balcony","BAL324","13","4","1246.28"
"06-11-24 / 06:34 AM","Balcony","BAL317","13","4","1608.77"
"06-11-24 / 06:34 AM","Loge","LOGE18","E","2","3730.25"
"06-11-24 / 06:34 AM","Balcony","BAL310","8","5","1247.82"
"06-11-24 / 06:34 AM","Loge","LOGE7","13","4","2426.16"
"06-11-24 / 06:34 AM","Club","CLB141","D","2","4257.45"
"06-11-24 / 06:34 AM","Loge","LOGE7","9","3","2576.27"
"06-11-24 / 01:10 AM","Loge","LOGE18","20","2","2289.78"
"06-11-24 / 01:10 AM","Balcony","BAL301","11","2","1749.64"
"06-10-24 / 07:26 PM","Balcony","BAL302","4","3","2040.35"
"06-10-24 / 07:26 PM","Loge","LOGE17","17","1","2054.7"
"06-10-24 / 07:26 PM","Balcony","BAL318","9","2","1388.05"
"06-10-24 / 07:26 PM","Loge","LOGE10","4","1","4521.88"
"06-10-24 / 07:26 PM","Loge","LOGE15","17","2","3292.57"
"06-10-24 / 07:26 PM","Loge","LOGE17","15","2","2298.75"
"06-10-24 / 07:26 PM","Balcony","BAL306","15","4","1343.18"
"06-10-24 / 07:26 PM","Balcony","BAL320","14","2","1578.72"
"06-10-24 / 07:26 PM","Balcony","BAL327","6","2","1619.89"
"06-10-24 / 07:26 PM","Balcony","BAL306","11","2","1089.26"
"06-10-24 / 07:26 PM","Loge","LOGE3","21","2","3555.62"
"06-10-24 / 07:26 PM","Loge","LOGE15","11","2","3091.16"
"06-10-24 / 07:26 PM","Loge","LOGE3","25","2","3368.77"
"06-10-24 / 07:26 PM","Balcony","BAL328","2","2","1759.44"
"06-10-24 / 07:26 PM","Loge","LOGE6","21","2","2165.06"
"06-10-24 / 07:26 PM","Balcony","BAL304","7","2","1593.52"
"06-10-24 / 07:26 PM","Balcony","BAL313","5","2","1624.91"
"06-10-24 / 07:25 PM","Balcony","BAL322","14","2","1295.63"
"06-10-24 / 07:25 PM","Balcony","BAL327","8","4","1590.95"
"06-10-24 / 07:25 PM","Loge","LOGE10","1","2","5106.8"
"06-10-24 / 07:25 PM","Balcony","BAL327","6","2","1604.5"
"06-10-24 / 07:25 PM","Balcony","BAL321","3","2","1648"
"06-10-24 / 07:25 PM","Balcony","BAL311","9","3","1116.18"
"06-10-24 / 07:25 PM","Balcony","BAL312","8","4","1635.74"
"06-10-24 / 07:25 PM","Balcony","BAL312","9","2","1522.49"
"06-10-24 / 07:25 PM","Loge","LOGE4","13","2","3264.45"
"06-10-24 / 07:25 PM","Loge","LOGE6","8","4","2681.88"
"06-10-24 / 07:25 PM","Loge","LOGE6","6","4","2818.26"
"06-10-24 / 07:25 PM","Balcony","BAL319","12","4","1139.51"
"06-10-24 / 07:25 PM","Balcony","BAL330","12","2","1904.45"
"06-10-24 / 07:25 PM","Loge","LOGE6","26","2","1992.79"
"06-10-24 / 07:25 PM","Balcony","BAL311","8","2","1123.36"
"06-10-24 / 07:25 PM","Loge","LOGE17","L","2","3435.64"
"06-10-24 / 07:25 PM","Balcony","BAL326","11","2","1088.36"
"06-10-24 / 07:25 PM","Balcony","BAL311","11","5","1105.41"
"06-10-24 / 07:25 PM","Balcony","BAL326","9","2","1108.1"
"06-10-24 / 07:25 PM","Balcony","BAL303","12","1","1207.12"
"06-10-24 / 07:25 PM","Loge","LOGE18","17","2","2110.33"
"06-10-24 / 07:25 PM","Balcony","BAL315","4","4","1710.79"
"06-10-24 / 07:25 PM","Loge","LOGE3","25","2","3336.83"
"06-10-24 / 07:25 PM","Loge","LOGE4","6","2","3511.78"
"06-10-24 / 07:25 PM","Balcony","BAL328","2","2","1742.29"
"06-10-24 / 07:25 PM","Balcony","BAL325","5","3","2783.86"
"06-10-24 / 07:25 PM","Balcony","BAL320","14","2","1563.71"
"06-10-24 / 07:25 PM","Balcony","BAL320","6","2","1631.7"
"06-10-24 / 07:25 PM","Balcony","BAL317","15","2","1395.22"
"06-10-24 / 07:25 PM","Balcony","BAL330","7","3","1636.58"
"06-10-24 / 07:25 PM","Club","CLB145","E","2","4268.47"
"06-10-24 / 07:25 PM","Balcony","BAL309","15","3","1503.79"
"06-10-24 / 07:25 PM","Balcony","BAL325","15","3","1458.93"
"06-10-24 / 07:25 PM","Loge","LOGE17","20","3","2034.07"
"06-10-24 / 07:25 PM","Balcony","BAL327","7","3","1190.65"
"06-10-24 / 07:25 PM","Balcony","BAL313","6","3","1658.12"
"06-10-24 / 07:25 PM","Balcony","BAL326","11","1","1177.61"
"06-10-24 / 07:25 PM","Loge","LOGE6","24","2","2001.76"
"06-10-24 / 07:25 PM","Balcony","BAL319","14","4","1128.74"
"06-10-24 / 07:25 PM","Balcony","BAL321","5","3","1197.83"
"06-10-24 / 07:25 PM","Balcony","BAL306","12","4","1089.26"
"06-10-24 / 07:25 PM","Loge","LOGE7","2","2","2753.95"
"06-10-24 / 09:59 AM","Balcony","BAL321","6","1","1543.27"
"06-10-24 / 05:48 AM","Balcony","BAL302","15","1","1546.86"
"06-10-24 / 05:48 AM","Balcony","BAL314","8","2","1542.59"
"06-10-24 / 05:48 AM","Balcony","BAL312","12","1","1357.84"
"06-10-24 / 05:48 AM","Balcony","BAL318","12","2","1232.88"
"06-10-24 / 05:48 AM","Balcony","BAL320","14","2","1239.04"
"06-10-24 / 05:48 AM","Loge","LOGE6","23","1","2030.48"
"06-10-24 / 05:48 AM","Balcony","BAL328","15","2","1156.58"
"06-10-24 / 05:48 AM","Loge","LOGE3","21","2","3555.62"
"06-10-24 / 05:48 AM","Loge","LOGE6","19","2","1991.9"
"06-10-24 / 05:48 AM","Loge","LOGE18","19","3","1981.13"
"06-10-24 / 05:48 AM","Loge","LOGE16","7","2","3042.57"
"06-10-24 / 05:48 AM","Loge","LOGE2","18","2","4546.57"
"06-10-24 / 05:48 AM","Balcony","BAL320","14","3","1162.84"
"06-10-24 / 05:48 AM","Balcony","BAL320","13","2","1128.74"
"06-10-24 / 05:48 AM","Balcony","BAL308","7","4","1140.4"
"06-10-24 / 05:48 AM","Balcony","BAL310","11","6","1109.9"
"06-10-24 / 05:48 AM","Loge","LOGE15","23","5","3457.1"
"06-10-24 / 05:48 AM","Loge","LOGE6","21","4","1956.9"
"06-10-24 / 05:48 AM","Loge","LOGE15","17","2","3292.57"
"06-10-24 / 05:48 AM","Loge","LOGE3","25","2","3368.77"
"06-10-24 / 05:48 AM","Balcony","BAL327","5","1","1596.2"
"06-10-24 / 05:47 AM","Balcony","BAL309","10","2","1438.16"
"06-10-24 / 05:47 AM","Balcony","BAL312","15","5","1222.05"
"06-10-24 / 05:47 AM","Balcony","BAL310","15","2","1317.68"
"06-10-24 / 05:47 AM","Balcony","BAL322","12","2","1464"
"06-10-24 / 05:47 AM","Balcony","BAL302","13","2","1546.86"
"06-10-24 / 05:47 AM","Balcony","BAL328","2","2","2090.59"
"06-10-24 / 05:47 AM","Balcony","BAL327","14","6","1252.56"
"06-10-24 / 05:47 AM","Balcony","BAL328","7","2","1303.7"
"06-10-24 / 05:47 AM","Balcony","BAL320","9","2","1214.88"
"06-10-24 / 05:47 AM","Balcony","BAL327","10","4","1221.16"
"06-10-24 / 05:47 AM","Loge","LOGE6","3","2","2675.08"
"06-10-24 / 05:47 AM","Balcony","BAL306","8","1","1123.88"
"06-10-24 / 05:47 AM","Loge","LOGE14","5","1","4620.43"
"06-10-24 / 05:47 AM","Loge","LOGE3","22","2","3717.56"
"06-10-24 / 05:47 AM","Loge","LOGE16","23","2","2025.47"
"06-10-24 / 05:47 AM","Loge","LOGE11","16","4","5164.57"
"06-10-24 / 05:47 AM","Balcony","BAL304","9","4","1292.94"
"06-10-24 / 05:47 AM","Balcony","BAL311","8","2","1192.45"
"06-10-24 / 05:47 AM","Balcony","BAL322","13","5","1229.64"
"06-10-24 / 05:47 AM","Balcony","BAL308","6","3","1306.4"
"06-10-24 / 05:47 AM","Balcony","BAL320","15","5","1180.78"
"06-10-24 / 05:47 AM","Loge","LOGE6","4","2","2880.86"
"06-10-24 / 05:47 AM","Loge","LOGE2","18","2","4503.49"
"06-10-24 / 05:47 AM","Loge","LOGE3","9","2","5138.04"
"06-10-24 / 05:47 AM","Loge","LOGE6","1","2","3703.05"
"06-10-24 / 05:47 AM","Loge","LOGE15","9","2","3430.2"
"06-10-24 / 05:47 AM","Loge","LOGE15","11","2","3091.16"
"06-10-24 / 05:47 AM","Loge","LOGE18","21","2","2474.74"
"06-10-24 / 05:47 AM","Loge","LOGE16","7","2","3014.11"
"06-10-24 / 05:47 AM","Balcony","BAL327","5","1","1581.84"
"06-10-24 / 05:47 AM","Balcony","BAL303","2","2","2293.44"
"06-10-24 / 05:47 AM","Balcony","BAL310","15","2","1304.45"
"06-10-24 / 05:47 AM","Balcony","BAL309","10","2","1424.11"
"06-10-24 / 05:47 AM","Balcony","BAL309","4","2","1506.6"
"06-10-24 / 05:47 AM","Balcony","BAL327","14","7","1274.99"
"06-10-24 / 05:47 AM","Balcony","BAL319","15","2","1161.04"
"06-10-24 / 05:47 AM","Balcony","BAL307","8","3","1136.82"
"06-10-24 / 05:47 AM","Loge","LOGE5","15","1","2164.5"
"06-10-24 / 05:47 AM","Balcony","BAL327","11","2","1174.5"
"06-10-24 / 05:47 AM","Balcony","BAL323","3","3","1486.74"
"06-10-24 / 05:47 AM","Balcony","BAL312","13","4","1185.27"
"06-10-24 / 05:47 AM","Balcony","BAL323","13","4","1261.68"
"06-10-24 / 05:47 AM","Balcony","BAL325","11","4","1147.58"
"06-10-24 / 05:47 AM","Balcony","BAL321","11","3","1182.58"
"06-10-24 / 05:47 AM","Balcony","BAL306","7","2","1227.02"
"06-10-24 / 05:47 AM","Balcony","BAL309","3","2","1251.66"
"06-10-24 / 05:47 AM","Balcony","BAL316","10","4","1756.62"
"06-10-24 / 05:47 AM","Balcony","BAL313","9","2","1343.02"
"06-10-24 / 05:47 AM","Balcony","BAL313","6","3","1393.43"
"06-10-24 / 05:47 AM","Balcony","BAL328","9","2","1279.05"
"06-10-24 / 05:47 AM","Loge","LOGE3","7","2","3589"
"06-10-24 / 05:47 AM","Loge","LOGE14","3","4","3764.81"
"06-10-24 / 05:47 AM","Balcony","BAL324","9","2","1093.07"
"06-10-24 / 05:47 AM","Loge","LOGE16","23","4","2466.54"
"06-10-24 / 05:47 AM","Loge","LOGE6","10","4","2383.99"
"06-10-24 / 05:47 AM","Balcony","BAL305","8","3","1263.33"
