"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"08-23-23 / 06:54 PM","Loge","LOGE20","21","2","215.34"
"08-23-23 / 02:43 AM","Club","CLB139","E","2","265.93"
"08-23-23 / 02:43 AM","Loge","LOGE7","18","4","208.03"
"08-23-23 / 02:43 AM","Balcony","BAL306","1","2","193.95"
"08-23-23 / 02:43 AM","Balcony","BAL316","9","2","170.8"
"08-23-23 / 02:43 AM","Loge","LOGE20","23","2","175.31"
"08-22-23 / 06:12 PM","Balcony","BAL306","6","2","131.04"
"08-22-23 / 06:12 PM","Balcony","BAL325","9","2","85.5"
"08-22-23 / 10:36 AM","VIP","11","C","2","1025.08"
"08-22-23 / 02:13 AM","Balcony","BAL319","12","4","90.58"
"08-22-23 / 02:13 AM","Loge","LOGE21","13","4","485"
"08-21-23 / 02:33 AM","Balcony","BAL327","1","2","208.74"
"08-21-23 / 02:33 AM","Loge","LOGE6","20","5","205.64"
"08-20-23 / 05:57 PM","Balcony","BAL311","8","4","88.31"
"08-20-23 / 10:50 AM","Loge","LOGE6","21","2","207.82"
"08-20-23 / 10:50 AM","Loge","LOGE9","12","3","265.2"
"08-20-23 / 02:58 AM","Balcony","BAL325","7","2","202.24"
"08-19-23 / 06:37 PM","Balcony","BAL326","2","2","169.54"
"08-19-23 / 06:37 PM","Balcony","BAL319","15","3","112.52"
"08-19-23 / 06:37 PM","Loge","LOGE12","17","2","342.33"
"08-19-23 / 09:51 AM","Balcony","BAL307","11","2","195.66"
"08-19-23 / 09:51 AM","Loge","LOGE4","8","2","343.98"
"08-19-23 / 12:45 AM","Loge","LOGE18","15","2","209.13"
"08-19-23 / 12:45 AM","Loge","LOGE7","23","6","326.08"
"08-19-23 / 12:45 AM","Loge","LOGE6","4","2","247.94"
"08-19-23 / 12:45 AM","Loge","LOGE7","B","2","309.68"
"08-19-23 / 12:45 AM","Balcony","BAL315","3","2","236.18"
"08-19-23 / 12:45 AM","Loge","LOGE8","13","3","222.15"
"08-19-23 / 12:45 AM","Balcony","BAL313","6","3","145.5"
"08-19-23 / 12:45 AM","Loge","LOGE8","26","2","223.97"
"08-19-23 / 12:45 AM","Loge","LOGE13","12","2","481.12"
"08-18-23 / 03:55 PM","Loge","LOGE18","K","2","274.4"
"08-18-23 / 03:55 PM","Balcony","BAL307","8","4","88.27"
"08-18-23 / 03:55 PM","Balcony","BAL328","2","2","151.61"
"08-18-23 / 03:55 PM","Loge","LOGE4","19","2","171"
"08-18-23 / 03:55 PM","Balcony","BAL305","14","2","88.32"
"08-18-23 / 03:55 PM","Loge","LOGE10","22","4","280.33"
"08-18-23 / 01:38 AM","Loge","LOGE16","26","5","209.17"
"08-17-23 / 09:59 PM","Loge","LOGE7","9","4","211.29"
"08-17-23 / 09:59 PM","Loge","LOGE20","21","3","316.27"
"08-17-23 / 09:59 PM","Balcony","BAL316","12","2","189.55"
"08-17-23 / 08:15 PM","Loge","LOGE15","26","3","224.42"
"08-17-23 / 08:15 PM","VIP","2","B","2","1688.02"
"08-17-23 / 08:15 PM","Balcony","BAL301","14","4","198.53"
"08-17-23 / 08:15 PM","Balcony","BAL301","15","2","178.46"
"08-17-23 / 08:15 PM","Balcony","BAL315","15","3","171.07"
"08-17-23 / 08:15 PM","Balcony","BAL314","15","4","162.62"
"08-17-23 / 08:15 PM","Balcony","BAL304","15","2","135.7"
"08-17-23 / 08:15 PM","Balcony","BAL313","12","4","136.75"
"08-17-23 / 08:15 PM","Balcony","BAL322","15","2","149.42"
"08-17-23 / 06:35 PM","Club","CLB111","J","4","785.7"
"08-17-23 / 06:35 PM","Loge","LOGE10","23","3","273.08"
"08-17-23 / 06:35 PM","Loge","LOGE13","17","3","400.03"
"08-17-23 / 06:35 PM","Loge","LOGE17","K","2","238.78"
"08-17-23 / 06:35 PM","Loge","LOGE17","H","2","246.47"
"08-17-23 / 06:35 PM","Balcony","BAL301","12","3","184.27"
"08-17-23 / 06:35 PM","Balcony","BAL302","6","3","185.11"
"08-17-23 / 06:35 PM","Loge","LOGE17","17","3","203.01"
"08-17-23 / 06:35 PM","Loge","LOGE17","14","4","210.36"
"08-17-23 / 06:35 PM","Balcony","BAL310","6","3","117.2"
"08-17-23 / 06:35 PM","Balcony","BAL315","8","3","135.48"
"08-17-23 / 12:01 PM","Loge","LOGE9","22","4","201.6"
"08-17-23 / 10:25 AM","Balcony","BAL311","9","6","105.37"
"08-17-23 / 08:49 AM","Club","CLB111","E","2","356.25"
"08-17-23 / 08:49 AM","Club","CLB139","F","2","286"
"08-17-23 / 08:49 AM","Club","CLB109","H","4","289.01"
"08-17-23 / 12:55 AM","Loge","LOGE7","2","2","211.29"
"08-16-23 / 09:38 PM","Loge","LOGE5","26","4","216.31"
"08-16-23 / 07:58 PM","Loge","LOGE16","22","2","214.37"
"08-16-23 / 07:58 PM","Loge","LOGE11","2","2","446.56"
"08-16-23 / 06:18 PM","Loge","LOGE10","9","2","366.61"
"08-16-23 / 01:01 PM","Loge","LOGE16","18","0","245.73"
