"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-31-23 / 01:33 PM","Loge","LOGE19","25","2","229.5"
"12-31-23 / 06:23 AM","Loge","LOGE6","11","2","274.12"
"12-31-23 / 06:23 AM","Balcony","BAL317","5","2","188.16"
"12-31-23 / 06:23 AM","Balcony","BAL316","2","1","227.36"
"12-30-23 / 10:01 PM","Balcony","BAL315","15","2","100"
"12-30-23 / 10:01 PM","Loge","LOGE17","21","1","238.5"
"12-30-23 / 10:01 PM","Loge","LOGE6","G","4","254.8"
"12-30-23 / 10:01 PM","Loge","LOGE7","21","2","189.09"
"12-30-23 / 10:01 PM","Balcony","BAL320","14","2","95.06"
"12-30-23 / 10:01 PM","Loge","LOGE14","3","2","385.83"
"12-30-23 / 10:01 PM","Loge","LOGE17","19","4","187.21"
"12-30-23 / 10:01 PM","Balcony","BAL319","11","4","114.95"
"12-30-23 / 02:28 PM","Loge","LOGE17","C","2","226.38"
"12-30-23 / 02:28 PM","Balcony","BAL308","5","2","141.34"
"12-30-23 / 02:28 PM","Loge","LOGE3","6","2","361.16"
"12-30-23 / 02:28 PM","Loge","LOGE4","4","1","331.2"
"12-30-23 / 02:28 PM","Loge","LOGE3","14","2","363.6"
"12-30-23 / 02:28 PM","Balcony","BAL322","15","2","89.41"
"12-30-23 / 02:28 PM","Loge","LOGE19","25","2","229.5"
"12-30-23 / 02:28 PM","Loge","LOGE17","21","1","238.5"
"12-30-23 / 02:28 PM","Balcony","BAL308","3","2","146.02"
"12-30-23 / 06:20 AM","Loge","LOGE7","21","2","189.09"
"12-30-23 / 06:20 AM","Balcony","BAL318","15","2","165.31"
"12-30-23 / 06:20 AM","Balcony","BAL318","5","2","179.3"
"12-30-23 / 06:20 AM","Loge","LOGE6","26","2","150.35"
"12-30-23 / 06:20 AM","Loge","LOGE11","12","2","369.46"
"12-29-23 / 09:12 PM","Balcony","BAL303","2","2","176.54"
"12-29-23 / 09:12 PM","Loge","LOGE7","19","6","191.09"
"12-29-23 / 09:12 PM","Loge","LOGE3","9","1","301.53"
"12-29-23 / 09:12 PM","Loge","LOGE19","23","2","196.85"
"12-29-23 / 09:12 PM","Balcony","BAL320","15","4","102.82"
"12-29-23 / 09:12 PM","Balcony","BAL324","14","4","137.74"
"12-29-23 / 09:12 PM","Loge","LOGE6","19","2","149.38"
"12-29-23 / 01:17 PM","Loge","LOGE19","26","2","193.49"
"12-29-23 / 01:17 PM","Loge","LOGE15","15","2","316.54"
"12-29-23 / 01:17 PM","Loge","LOGE3","6","2","361.16"
"12-29-23 / 01:17 PM","Balcony","BAL330","3","1","161.54"
"12-29-23 / 01:17 PM","Loge","LOGE20","2","2","388.3"
"12-28-23 / 01:27 PM","Loge","LOGE18","7","2","207.58"
"12-27-23 / 02:53 PM","Loge","LOGE18","2","3","323.4"
"12-27-23 / 06:38 AM","Balcony","BAL326","7","2","109.61"
"12-27-23 / 06:37 AM","Loge","LOGE3","6","2","361.16"
"12-27-23 / 06:37 AM","Loge","LOGE18","21","2","220.5"
"12-27-23 / 06:37 AM","Balcony","BAL323","13","4","91.77"
"12-27-23 / 06:37 AM","Balcony","BAL301","10","2","219.26"
"12-27-23 / 06:37 AM","Loge","LOGE18","20","2","189.09"
"12-26-23 / 08:32 PM","Loge","LOGE7","25","2","227.25"
"12-26-23 / 08:32 PM","Balcony","BAL308","5","2","141.34"
"12-26-23 / 08:32 PM","Loge","LOGE21","15","2","309.1"
"12-26-23 / 08:32 PM","Loge","LOGE18","21","2","220.5"
"12-26-23 / 08:32 PM","Loge","LOGE3","14","2","363.6"
"12-26-23 / 08:32 PM","Loge","LOGE17","21","1","238.5"
"12-26-23 / 08:32 PM","Loge","LOGE4","4","1","331.2"
"12-26-23 / 08:32 PM","Loge","LOGE11","12","2","369.46"
"12-26-23 / 08:32 PM","Loge","LOGE11","9","2","351.82"
"12-26-23 / 08:32 PM","Loge","LOGE8","12","4","330.26"
"12-26-23 / 08:32 PM","Loge","LOGE19","23","2","196.85"
"12-26-23 / 08:32 PM","Loge","LOGE20","2","2","385.83"
"12-26-23 / 08:32 PM","Balcony","BAL326","13","2","99.91"
"12-26-23 / 08:32 PM","Loge","LOGE19","26","2","193.49"
"12-26-23 / 08:32 PM","Loge","LOGE21","15","2","297.92"
"12-26-23 / 08:32 PM","Loge","LOGE6","26","2","151.32"
"12-26-23 / 12:28 PM","Loge","LOGE7","K","1","236.54"
"12-26-23 / 08:06 AM","Balcony","BAL322","15","2","91"
"12-26-23 / 08:06 AM","Balcony","BAL303","9","4","125.65"
"12-26-23 / 08:06 AM","Balcony","BAL318","15","2","165.31"
"12-26-23 / 08:06 AM","Balcony","BAL316","4","2","215.6"
"12-26-23 / 08:06 AM","Balcony","BAL322","1","2","208.74"
"12-26-23 / 08:06 AM","Balcony","BAL318","13","4","121.99"
"12-26-23 / 08:06 AM","Loge","LOGE17","C","2","279.3"
"12-25-23 / 11:25 PM","Balcony","BAL322","15","2","91"
"12-25-23 / 11:25 PM","Loge","LOGE15","26","4","221.16"
"12-24-23 / 04:54 PM","Balcony","BAL322","8","2","101.85"
"12-24-23 / 01:26 AM","Balcony","BAL304","7","4","117.37"
"12-23-23 / 02:25 PM","Club","CLB137","G","3","242.5"
"12-23-23 / 01:42 AM","Balcony","BAL312","8","2","106.94"
"12-23-23 / 01:42 AM","Balcony","BAL309","13","2","91.77"
"12-22-23 / 02:53 PM","Balcony","BAL313","15","4","102.82"
"12-21-23 / 05:19 AM","Loge","LOGE9","13","2","222.38"
"12-21-23 / 05:19 AM","Loge","LOGE3","14","2","382.5"
"12-21-23 / 05:19 AM","Loge","LOGE15","26","2","184.29"
"12-21-23 / 05:19 AM","Loge","LOGE15","24","2","191.1"
"12-21-23 / 05:19 AM","Loge","LOGE17","7","2","174.3"
"12-21-23 / 05:19 AM","Balcony","BAL322","14","2","85.5"
"12-21-23 / 05:19 AM","Balcony","BAL309","14","2","139.5"
"12-21-23 / 05:19 AM","Loge","LOGE7","19","2","146.47"
"12-21-23 / 05:19 AM","Balcony","BAL308","8","2","118.85"
"12-21-23 / 05:19 AM","Balcony","BAL323","3","2","122.22"
"12-21-23 / 05:19 AM","Loge","LOGE1","16","2","334.8"
"12-21-23 / 05:19 AM","Loge","LOGE9","13","3","282.29"
"12-21-23 / 05:19 AM","Loge","LOGE17","21","2","239.4"
"12-21-23 / 05:19 AM","Loge","LOGE18","21","4","244.8"
"12-21-23 / 05:19 AM","Balcony","BAL324","12","2","141.3"
"12-21-23 / 05:19 AM","Loge","LOGE16","12","2","213.48"
"12-21-23 / 05:19 AM","Balcony","BAL313","5","2","135.24"
"12-21-23 / 05:19 AM","Loge","LOGE11","12","2","369.46"
"12-20-23 / 06:08 PM","Loge","LOGE19","25","2","222.25"
"12-20-23 / 06:08 PM","Loge","LOGE18","G","2","293.02"
"12-20-23 / 06:08 PM","Balcony","BAL318","11","1","188.1"
"12-20-23 / 06:08 PM","Loge","LOGE9","13","2","222.38"
"12-20-23 / 06:08 PM","Balcony","BAL309","14","2","139.5"
"12-20-23 / 06:08 PM","Loge","LOGE6","21","2","159.08"
"12-20-23 / 06:08 PM","Balcony","BAL330","11","2","165.31"
"12-20-23 / 06:08 PM","Loge","LOGE15","26","2","213.48"
"12-20-23 / 06:08 PM","Balcony","BAL309","13","2","118.85"
"12-20-23 / 06:08 PM","Balcony","BAL329","13","2","145.52"
"12-20-23 / 06:08 PM","Balcony","BAL306","4","2","132.66"
"12-20-23 / 06:08 PM","Balcony","BAL322","14","3","85.5"
"12-20-23 / 06:08 PM","Loge","LOGE15","23","2","273.42"
"12-20-23 / 06:07 PM","Loge","LOGE17","7","2","253.82"
"12-20-23 / 06:07 PM","Balcony","BAL319","8","5","120.28"
"12-20-23 / 06:07 PM","Loge","LOGE5","22","2","171"
"12-20-23 / 06:07 PM","Balcony","BAL313","9","6","114.46"
"12-20-23 / 06:07 PM","Balcony","BAL319","15","3","107.67"
"12-20-23 / 06:07 PM","Balcony","BAL319","9","4","106.7"
"12-20-23 / 06:07 PM","Balcony","BAL305","8","4","99.91"
"12-20-23 / 08:10 AM","Balcony","BAL303","13","1","139.68"
"12-20-23 / 08:09 AM","Loge","LOGE18","H","2","343.98"
"12-20-23 / 08:09 AM","Loge","LOGE6","11","2","146.47"
"12-20-23 / 08:09 AM","Balcony","BAL308","8","2","118.85"
"12-20-23 / 08:09 AM","Loge","LOGE9","15","2","222.38"
"12-20-23 / 08:09 AM","Loge","LOGE19","25","2","222.25"
"12-20-23 / 08:09 AM","Loge","LOGE9","17","2","213.48"
"12-20-23 / 08:09 AM","Balcony","BAL323","3","2","122.22"
"12-20-23 / 08:09 AM","Loge","LOGE7","19","2","205.71"
"12-20-23 / 08:09 AM","Loge","LOGE5","20","2","210.16"
"12-20-23 / 08:09 AM","Balcony","BAL311","1","2","161.7"
"12-20-23 / 08:09 AM","Balcony","BAL324","5","2","124.46"
"12-20-23 / 08:09 AM","Loge","LOGE1","16","2","339.12"
"12-19-23 / 09:34 PM","Balcony","BAL322","11","2","100.88"
"12-19-23 / 09:34 PM","Loge","LOGE6","15","4","251.86"
"12-19-23 / 09:34 PM","Club","CLB141","E","2","250.32"
"12-19-23 / 09:34 PM","Loge","LOGE17","21","2","239.4"
"12-19-23 / 09:34 PM","Loge","LOGE18","21","4","244.8"
"12-19-23 / 09:34 PM","Balcony","BAL318","11","1","188.1"
"12-19-23 / 09:34 PM","Loge","LOGE6","26","2","205.71"
"12-19-23 / 09:34 PM","Loge","LOGE9","13","2","222.38"
"12-19-23 / 09:34 PM","Balcony","BAL309","14","2","139.5"
"12-19-23 / 09:34 PM","Balcony","BAL324","12","2","141.3"
"12-19-23 / 09:34 PM","Balcony","BAL325","12","4","118.85"
"12-19-23 / 09:34 PM","Loge","LOGE6","23","2","267.54"
"12-19-23 / 09:34 PM","Balcony","BAL320","1","2","168.56"
"12-19-23 / 09:34 PM","Loge","LOGE18","H","2","343.98"
"12-19-23 / 09:34 PM","Balcony","BAL306","14","2","90"
"12-19-23 / 09:34 PM","Balcony","BAL312","8","4","92.15"
"12-19-23 / 09:34 PM","Balcony","BAL326","10","2","87.3"
"12-19-23 / 12:43 PM","Loge","LOGE6","5","2","213.48"
"12-19-23 / 12:43 PM","Loge","LOGE6","25","2","239.4"
"12-19-23 / 12:43 PM","Loge","LOGE6","11","4","210.16"
"12-19-23 / 12:43 PM","Loge","LOGE6","15","4","250.88"
"12-19-23 / 03:37 AM","Balcony","BAL302","13","2","115.87"
"12-19-23 / 03:37 AM","Balcony","BAL328","11","2","175.3"
"12-19-23 / 03:37 AM","Loge","LOGE19","25","2","222.25"
"12-19-23 / 03:37 AM","Balcony","BAL323","11","2","143.1"
"12-19-23 / 03:37 AM","Balcony","BAL302","12","4","205.04"
"12-19-23 / 03:37 AM","Loge","LOGE4","14","2","222.38"
"12-19-23 / 03:37 AM","Loge","LOGE9","13","3","282.29"
"12-19-23 / 03:37 AM","Loge","LOGE17","16","2","340.06"
"12-19-23 / 03:37 AM","Loge","LOGE17","8","4","213.48"
"12-19-23 / 03:37 AM","Balcony","BAL313","2","2","115.41"
"12-19-23 / 03:37 AM","Balcony","BAL307","5","2","94.96"
"12-19-23 / 03:37 AM","Balcony","BAL323","1","2","102.6"
"12-19-23 / 03:37 AM","Loge","LOGE7","26","2","157.95"
"12-19-23 / 03:37 AM","Balcony","BAL316","12","3","141.68"
"12-18-23 / 06:26 PM","Balcony","BAL310","13","3","97"
"12-18-23 / 06:26 PM","Balcony","BAL326","15","2","81.9"
"12-18-23 / 10:50 AM","Loge","LOGE18","20","2","242.1"
"12-18-23 / 10:50 AM","Loge","LOGE4","18","2","250.88"
"12-18-23 / 10:50 AM","Loge","LOGE11","8","2","390.04"
"12-18-23 / 10:50 AM","Loge","LOGE19","25","2","222.25"
"12-18-23 / 10:50 AM","Loge","LOGE8","18","3","184.55"
"12-18-23 / 10:50 AM","Loge","LOGE7","B","2","343.98"
"12-18-23 / 10:50 AM","Loge","LOGE18","16","2","207.39"
"12-18-23 / 10:50 AM","Balcony","BAL319","1","4","200.9"
"12-18-23 / 10:50 AM","Loge","LOGE11","13","2","308.46"
"12-18-23 / 10:50 AM","Loge","LOGE14","7","2","421.4"
"12-18-23 / 10:50 AM","Loge","LOGE11","16","2","301.05"
"12-17-23 / 04:09 PM","Loge","LOGE7","9","2","184.14"
"12-17-23 / 04:09 PM","Loge","LOGE4","18","2","250.88"
"12-17-23 / 04:09 PM","Balcony","BAL302","12","4","205.04"
"12-17-23 / 04:09 PM","Balcony","BAL316","6","2","191.26"
"12-17-23 / 04:09 PM","Loge","LOGE19","25","2","222.25"
"12-17-23 / 04:09 PM","Balcony","BAL301","6","2","193.49"
"12-17-23 / 04:09 PM","Loge","LOGE4","14","2","222.38"
"12-17-23 / 04:09 PM","Balcony","BAL330","11","2","165.31"
"12-17-23 / 04:09 PM","Loge","LOGE6","6","4","179.35"
"12-17-23 / 07:39 AM","Loge","LOGE11","15","2","384.57"
"12-17-23 / 07:39 AM","Loge","LOGE19","26","2","244.8"
"12-17-23 / 07:39 AM","Balcony","BAL328","15","2","97.97"
"12-17-23 / 07:39 AM","Loge","LOGE6","21","3","176.54"
"12-15-23 / 11:53 AM","Balcony","BAL327","15","1","82.45"
"12-15-23 / 11:53 AM","Balcony","BAL315","5","2","188.29"
"12-15-23 / 11:53 AM","Loge","LOGE10","25","4","213.48"
"12-15-23 / 11:53 AM","Balcony","BAL325","15","6","89.24"
"12-15-23 / 11:53 AM","Loge","LOGE19","18","4","215.17"
"12-15-23 / 11:53 AM","Balcony","BAL312","6","3","101.85"
"12-14-23 / 05:40 PM","Balcony","BAL310","9","2","130.36"
"12-14-23 / 05:40 PM","Loge","LOGE11","12","2","384.6"
"12-14-23 / 05:40 PM","Balcony","BAL303","10","2","109.96"
"12-14-23 / 05:40 PM","Loge","LOGE4","22","2","221.16"
"12-14-23 / 05:40 PM","Balcony","BAL319","14","2","103.96"
"12-14-23 / 05:40 PM","Loge","LOGE17","1","2","246.96"
"12-14-23 / 05:40 PM","Balcony","BAL313","15","2","99.96"
"12-14-23 / 05:40 PM","Loge","LOGE7","24","2","200.9"
"12-14-23 / 05:40 PM","Loge","LOGE6","C","3","301.84"
"12-14-23 / 05:40 PM","Balcony","BAL316","15","2","133.19"
"12-14-23 / 05:40 PM","Floor","FLR11","AA","2","5400"
"12-14-23 / 01:20 AM","Balcony","BAL327","15","2","82.45"
"12-13-23 / 04:30 PM","Loge","LOGE3","19","1","277.42"
"12-13-23 / 04:30 PM","Loge","LOGE11","15","2","384.6"
"12-13-23 / 04:30 PM","Loge","LOGE15","18","2","212.82"
"12-13-23 / 04:30 PM","Loge","LOGE17","B","2","315.56"
"12-13-23 / 04:30 PM","Loge","LOGE7","22","6","182.36"
"12-13-23 / 04:30 PM","Balcony","BAL307","8","3","94.09"
"12-13-23 / 04:30 PM","Loge","LOGE6","23","2","271.46"
"12-13-23 / 04:30 PM","Loge","LOGE18","C","2","357.7"
"12-13-23 / 08:38 AM","Loge","LOGE11","15","2","384.6"
"12-13-23 / 08:38 AM","Balcony","BAL304","5","2","141.12"
"12-13-23 / 08:38 AM","Balcony","BAL316","6","2","188.31"
"12-13-23 / 08:38 AM","Loge","LOGE15","18","2","212.82"
"12-13-23 / 08:38 AM","Balcony","BAL305","13","4","106.2"
"12-13-23 / 08:38 AM","Loge","LOGE5","4","2","261.53"
"12-13-23 / 08:38 AM","Loge","LOGE19","11","2","252.54"
"12-13-23 / 08:38 AM","Balcony","BAL303","12","4","100.88"
"12-13-23 / 08:38 AM","Loge","LOGE6","11","5","249.31"
"12-13-23 / 08:38 AM","Balcony","BAL310","2","2","140.14"
"12-13-23 / 08:38 AM","Loge","LOGE19","20","3","169.66"
"12-12-23 / 11:56 PM","Balcony","BAL307","8","2","84.97"
"12-12-23 / 11:56 PM","Balcony","BAL314","10","2","109.8"
"12-12-23 / 11:56 PM","Loge","LOGE11","15","2","384.6"
"12-12-23 / 11:56 PM","Loge","LOGE18","16","2","284.4"
"12-12-23 / 11:56 PM","Balcony","BAL329","13","4","145.52"
"12-12-23 / 11:56 PM","Balcony","BAL309","13","4","106.2"
"12-12-23 / 11:56 PM","Loge","LOGE9","13","3","282.32"
"12-12-23 / 11:56 PM","Balcony","BAL305","3","2","143.08"
"12-12-23 / 11:56 PM","Loge","LOGE10","23","2","252.54"
"12-12-23 / 11:56 PM","Balcony","BAL313","15","2","85.5"
"12-12-23 / 11:56 PM","Loge","LOGE6","H","2","258.72"
"12-12-23 / 11:56 PM","Balcony","BAL319","12","4","77.89"
"12-12-23 / 11:56 PM","Balcony","BAL304","14","2","71.76"
"12-12-23 / 03:15 PM","Loge","LOGE6","11","3","290.7"
"12-12-23 / 03:15 PM","Loge","LOGE18","16","2","284.4"
"12-12-23 / 03:15 PM","Loge","LOGE17","21","4","287.1"
"12-12-23 / 03:15 PM","Loge","LOGE19","26","2","288"
"12-12-23 / 03:15 PM","Loge","LOGE15","18","2","212.82"
"12-12-23 / 03:15 PM","Loge","LOGE6","21","2","281.7"
"12-12-23 / 03:15 PM","Balcony","BAL316","6","2","188.31"
"12-12-23 / 03:15 PM","Loge","LOGE10","C","2","289.98"
"12-12-23 / 03:15 PM","Loge","LOGE6","16","2","244.7"
"12-12-23 / 03:15 PM","Loge","LOGE6","6","2","252.54"
"12-12-23 / 03:15 PM","Balcony","BAL322","5","2","124.46"
"12-12-23 / 03:15 PM","Balcony","BAL319","3","2","144.06"
"12-12-23 / 03:15 PM","Loge","LOGE6","24","3","165.87"
"12-12-23 / 07:56 AM","Balcony","BAL318","15","2","95.06"
"12-12-23 / 07:56 AM","Loge","LOGE18","19","2","216.28"
"12-12-23 / 07:56 AM","Loge","LOGE19","26","2","288"
"12-12-23 / 07:56 AM","Loge","LOGE6","11","3","290.7"
"12-12-23 / 07:56 AM","Loge","LOGE17","21","4","287.1"
"12-12-23 / 07:56 AM","Loge","LOGE18","16","2","284.4"
"12-12-23 / 07:56 AM","Balcony","BAL318","11","1","185.4"
"12-12-23 / 07:56 AM","Loge","LOGE6","21","2","281.7"
"12-12-23 / 07:56 AM","Balcony","BAL301","13","3","146.34"
"12-12-23 / 07:56 AM","Loge","LOGE3","1","2","343.98"
"12-12-23 / 07:56 AM","Balcony","BAL312","6","3","97.97"
"12-12-23 / 07:56 AM","Balcony","BAL315","14","4","127.36"
"12-12-23 / 07:56 AM","Balcony","BAL313","9","3","97.61"
"12-12-23 / 07:56 AM","Balcony","BAL325","10","2","82.45"
"12-12-23 / 07:56 AM","Balcony","BAL301","15","2","134.68"
"12-11-23 / 11:01 PM","Loge","LOGE7","26","2","157.95"
"12-11-23 / 11:01 PM","Loge","LOGE18","19","2","216.28"
"12-11-23 / 11:01 PM","Loge","LOGE7","23","7","183.33"
"12-11-23 / 11:01 PM","Balcony","BAL315","5","2","188.31"
"12-11-23 / 11:01 PM","Loge","LOGE5","23","5","192.06"
"12-11-23 / 11:01 PM","Loge","LOGE17","5","2","252.54"
"12-11-23 / 11:01 PM","Balcony","BAL304","1","2","148.5"
"12-11-23 / 11:01 PM","Balcony","BAL315","8","2","154.34"
"12-11-23 / 11:01 PM","Balcony","BAL305","10","2","131.36"
"12-11-23 / 02:52 PM","Loge","LOGE11","12","2","384.6"
"12-11-23 / 02:52 PM","Balcony","BAL318","11","1","185.4"
"12-11-23 / 02:52 PM","Loge","LOGE18","16","2","284.4"
"12-11-23 / 02:52 PM","Loge","LOGE6","11","3","290.7"
"12-11-23 / 02:52 PM","Loge","LOGE6","21","2","281.7"
"12-11-23 / 02:52 PM","Balcony","BAL302","14","4","116.4"
"12-11-23 / 02:52 PM","Club","CLB113","F","4","286"
"12-11-23 / 02:52 PM","Loge","LOGE10","11","4","369"
"12-11-23 / 02:52 PM","Balcony","BAL313","2","4","122.43"
"12-11-23 / 02:52 PM","Loge","LOGE14","13","3","272.57"
"12-11-23 / 07:35 AM","Loge","LOGE8","25","2","164.9"
"12-11-23 / 12:15 AM","Loge","LOGE11","15","2","384.6"
"12-11-23 / 12:15 AM","Loge","LOGE15","18","2","212.82"
"12-11-23 / 12:15 AM","Loge","LOGE19","11","2","252.54"
"12-11-23 / 12:15 AM","Loge","LOGE17","16","2","340.06"
"12-11-23 / 12:15 AM","Balcony","BAL322","15","2","127.36"
"12-11-23 / 12:15 AM","Balcony","BAL306","4","2","132.66"
"12-11-23 / 12:15 AM","Loge","LOGE18","H","4","244.02"
"12-11-23 / 12:15 AM","Balcony","BAL309","11","4","75.76"
"12-11-23 / 12:15 AM","Balcony","BAL314","2","3","129.69"
"12-11-23 / 12:15 AM","VIP","11","C","2","888.86"
"12-10-23 / 04:30 PM","Loge","LOGE18","19","2","216.28"
"12-10-23 / 04:30 PM","Loge","LOGE11","15","2","384.6"
"12-10-23 / 04:30 PM","Loge","LOGE7","11","2","148.71"
"12-10-23 / 04:30 PM","Loge","LOGE20","11","2","369"
"12-10-23 / 04:30 PM","Loge","LOGE7","22","6","182.36"
"12-10-23 / 04:30 PM","Loge","LOGE7","E","2","262.64"
"12-10-23 / 04:30 PM","Balcony","BAL328","11","5","97.97"
"12-10-23 / 04:30 PM","Balcony","BAL330","1","2","157.5"
"12-10-23 / 04:30 PM","Balcony","BAL302","15","2","106.7"
"12-10-23 / 04:30 PM","Loge","LOGE16","22","2","206.78"
"12-10-23 / 08:50 AM","Balcony","BAL315","5","2","188.31"
"12-10-23 / 08:50 AM","Balcony","BAL302","12","4","205.06"
"12-10-23 / 08:50 AM","Balcony","BAL328","9","5","196.81"
"12-10-23 / 08:50 AM","Balcony","BAL309","4","2","122.22"
"12-10-23 / 12:12 AM","Balcony","BAL317","13","4","139.68"
"12-10-23 / 12:12 AM","Loge","LOGE8","24","2","199.3"
"12-10-23 / 12:12 AM","Balcony","BAL318","11","1","185.4"
"12-10-23 / 12:12 AM","Loge","LOGE21","12","2","383.48"
"12-10-23 / 12:12 AM","Loge","LOGE15","18","2","212.82"
"12-10-23 / 12:12 AM","Balcony","BAL315","5","2","188.31"
"12-10-23 / 12:12 AM","Loge","LOGE17","5","2","252.54"
"12-10-23 / 12:12 AM","Loge","LOGE20","10","2","369"
"12-10-23 / 12:12 AM","Loge","LOGE17","M","2","260.68"
"12-10-23 / 12:12 AM","Balcony","BAL319","12","4","96.03"
"12-10-23 / 12:12 AM","Balcony","BAL319","9","4","98.94"
"12-10-23 / 12:12 AM","Balcony","BAL317","13","6","156.17"
"12-10-23 / 12:12 AM","Balcony","BAL302","5","2","168.56"
"12-09-23 / 03:20 PM","Balcony","BAL328","9","5","196.81"
"12-09-23 / 03:20 PM","Loge","LOGE8","24","2","199.3"
"12-09-23 / 03:20 PM","Loge","LOGE18","19","2","216.28"
"12-09-23 / 03:20 PM","Balcony","BAL304","2","2","141.12"
"12-09-23 / 03:20 PM","Club","CLB107","H","2","217.49"
"12-09-23 / 05:40 AM","Balcony","BAL325","12","3","90.21"
"12-09-23 / 05:40 AM","Loge","LOGE10","C","2","289.98"
"12-09-23 / 05:40 AM","Loge","LOGE21","12","2","383.48"
"12-09-23 / 05:40 AM","Loge","LOGE11","17","2","355.74"
"12-09-23 / 05:40 AM","Balcony","BAL312","8","2","120.37"
"12-09-23 / 05:40 AM","Loge","LOGE15","10","2","346.5"
"12-09-23 / 05:40 AM","Loge","LOGE7","26","3","150.77"
"12-09-23 / 05:40 AM","Balcony","BAL309","15","2","81.97"
"12-09-23 / 05:40 AM","Balcony","BAL311","3","2","135.24"
"12-09-23 / 05:40 AM","Loge","LOGE6","J","2","267.54"
"12-09-23 / 05:40 AM","Balcony","BAL328","10","2","97.2"
"12-09-23 / 05:40 AM","Loge","LOGE2","15","2","314.28"
"12-08-23 / 06:48 PM","Loge","LOGE10","C","2","289.98"
"12-08-23 / 06:48 PM","Loge","LOGE3","9","1","296.73"
"12-08-23 / 06:48 PM","Loge","LOGE18","19","2","216.28"
"12-08-23 / 10:21 AM","Loge","LOGE21","12","2","383.48"
"12-08-23 / 10:21 AM","Balcony","BAL328","9","5","196.81"
"12-08-23 / 10:21 AM","Loge","LOGE18","12","4","293.4"
"12-08-23 / 10:21 AM","Loge","LOGE13","7","2","351.82"
"12-08-23 / 10:21 AM","Loge","LOGE18","16","2","284.4"
"12-08-23 / 10:21 AM","Loge","LOGE18","21","4","287.1"
"12-08-23 / 10:21 AM","Loge","LOGE6","11","3","290.7"
"12-08-23 / 10:21 AM","Loge","LOGE10","C","2","289.98"
"12-08-23 / 10:21 AM","Loge","LOGE6","21","2","281.7"
"12-08-23 / 10:21 AM","Balcony","BAL324","1","2","129.98"
"12-08-23 / 10:21 AM","Loge","LOGE7","25","6","182.36"
"12-08-23 / 12:43 AM","Loge","LOGE21","12","2","383.48"
"12-08-23 / 12:43 AM","Loge","LOGE17","9","2","153.04"
"12-08-23 / 12:43 AM","Loge","LOGE4","22","2","208.55"
"12-08-23 / 12:43 AM","Loge","LOGE4","25","2","287.14"
"12-08-23 / 12:43 AM","Loge","LOGE9","25","2","195.79"
"12-08-23 / 12:43 AM","Loge","LOGE4","23","2","240.1"
"12-07-23 / 04:00 PM","Loge","LOGE14","9","4","371.17"
"12-07-23 / 04:00 PM","Loge","LOGE18","12","2","249.2"
"12-07-23 / 04:00 PM","Loge","LOGE19","26","2","288"
"12-07-23 / 04:00 PM","Loge","LOGE11","17","2","346.92"
"12-07-23 / 04:00 PM","Loge","LOGE8","24","2","199.3"
"12-07-23 / 04:00 PM","Balcony","BAL326","14","2","106.2"
"12-07-23 / 04:00 PM","Loge","LOGE4","9","2","292.04"
"12-07-23 / 04:00 PM","Loge","LOGE19","15","2","237.16"
"12-07-23 / 03:59 PM","Balcony","BAL320","8","4","91.63"
"12-07-23 / 07:30 AM","Loge","LOGE18","19","2","216.28"
"12-07-23 / 07:30 AM","Loge","LOGE21","12","2","383.48"
"12-07-23 / 07:30 AM","Balcony","BAL315","5","2","188.31"
"12-07-23 / 07:30 AM","Balcony","BAL318","11","1","185.4"
"12-06-23 / 10:36 PM","Balcony","BAL328","12","4","152.11"
"12-06-23 / 10:36 PM","Balcony","BAL306","8","2","122.22"
"12-06-23 / 10:36 PM","Loge","LOGE18","2","2","182.5"
"12-06-23 / 10:36 PM","Balcony","BAL319","14","4","93.56"
"12-06-23 / 10:36 PM","Balcony","BAL327","7","4","91.63"
"12-06-23 / 02:22 PM","Loge","LOGE11","17","2","359.83"
"12-06-23 / 02:22 PM","Loge","LOGE19","18","4","252.54"
"12-06-23 / 02:22 PM","Balcony","BAL304","14","2","92.77"
"12-06-23 / 02:22 PM","Balcony","BAL301","13","2","130.95"
"12-06-23 / 02:22 PM","Loge","LOGE9","22","2","166.32"
"12-06-23 / 02:22 PM","VIP","11","B","2","719.1"
"12-06-23 / 05:53 AM","Loge","LOGE5","4","2","261.53"
"12-06-23 / 05:53 AM","Balcony","BAL310","8","2","118.85"
"12-06-23 / 05:53 AM","Balcony","BAL318","11","4","145.52"
"12-06-23 / 05:53 AM","Loge","LOGE17","17","2","209.72"
"12-05-23 / 08:19 PM","Loge","LOGE14","9","4","369"
"12-05-23 / 08:19 PM","Loge","LOGE18","8","2","157.38"
"12-05-23 / 08:18 PM","Balcony","BAL330","5","5","136.08"
"12-05-23 / 08:18 PM","Loge","LOGE11","11","2","324.95"
"12-05-23 / 08:18 PM","Balcony","BAL304","2","2","130.34"
"12-05-23 / 08:18 PM","Balcony","BAL323","3","2","122.22"
"12-05-23 / 08:18 PM","Balcony","BAL326","1","2","168.56"
"12-05-23 / 08:18 PM","Loge","LOGE10","15","2","269.5"
"12-05-23 / 08:18 PM","Balcony","BAL310","8","3","100.88"
"12-05-23 / 11:48 AM","Loge","LOGE14","A","2","360"
