"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-14-24 / 01:17 PM","Balcony","BAL312","14","5","114.55"
"04-14-24 / 01:17 PM","Loge","LOGE4","26","1","203.96"
"04-14-24 / 07:45 AM","Loge","LOGE18","15","2","193.08"
"04-14-24 / 07:45 AM","Loge","LOGE9","16","2","159.99"
"04-14-24 / 07:45 AM","Balcony","BAL311","3","2","123.34"
"04-14-24 / 07:45 AM","Loge","LOGE10","C","2","200.97"
"04-14-24 / 07:45 AM","Balcony","BAL326","9","1","86.58"
"04-14-24 / 07:45 AM","Loge","LOGE2","11","1","251.23"
"04-14-24 / 07:45 AM","Balcony","BAL312","2","2","87.41"
"04-14-24 / 07:45 AM","Balcony","BAL311","10","2","87.93"
"04-14-24 / 07:45 AM","Loge","LOGE16","7","2","151.39"
"04-14-24 / 07:45 AM","Balcony","BAL323","5","2","83.24"
"04-14-24 / 07:45 AM","Loge","LOGE6","11","3","153.43"
"04-14-24 / 04:42 AM","Club","CLB137","A","3","186.48"
"04-14-24 / 04:42 AM","Balcony","BAL314","7","2","127.04"
"04-14-24 / 04:42 AM","Balcony","BAL304","10","2","129.81"
"04-14-24 / 04:42 AM","Loge","LOGE13","17","2","260.17"
"04-14-24 / 04:42 AM","Balcony","BAL321","5","2","94.21"
"04-14-24 / 04:42 AM","Balcony","BAL324","8","4","167.48"
"04-14-24 / 04:42 AM","Balcony","BAL302","12","2","96.9"
"04-14-24 / 04:42 AM","Balcony","BAL318","11","2","84.36"
"04-14-24 / 04:42 AM","Balcony","BAL311","13","2","88.83"
"04-14-24 / 01:21 AM","Loge","LOGE7","3","1","166.96"
"04-13-24 / 09:32 PM","Balcony","BAL303","15","1","105.73"
"04-13-24 / 05:41 PM","Loge","LOGE14","A","2","254.19"
"04-13-24 / 05:41 PM","Loge","LOGE7","4","2","144.94"
"04-13-24 / 05:41 PM","Loge","LOGE3","13","2","197.22"
"04-13-24 / 01:58 PM","Balcony","BAL307","14","4","83.25"
"04-13-24 / 10:30 AM","Balcony","BAL330","13","1","169.88"
"04-13-24 / 10:30 AM","Club","CLB109","A","1","283.11"
"04-13-24 / 10:30 AM","Balcony","BAL326","11","1","109.31"
"04-13-24 / 10:30 AM","Balcony","BAL306","8","4","153.62"
"04-13-24 / 10:30 AM","Loge","LOGE7","H","1","281.68"
"04-13-24 / 10:30 AM","Loge","LOGE21","13","4","313.65"
"04-13-24 / 10:30 AM","Balcony","BAL316","14","3","209.98"
"04-13-24 / 10:30 AM","Loge","LOGE15","12","2","174.95"
"04-13-24 / 10:30 AM","Balcony","BAL301","13","4","188.74"
"04-13-24 / 10:30 AM","Balcony","BAL315","15","3","189.11"
"04-13-24 / 10:30 AM","Balcony","BAL301","14","2","132.15"
"04-13-24 / 10:30 AM","Balcony","BAL311","3","2","127.04"
"04-13-24 / 10:30 AM","Balcony","BAL324","2","2","130.74"
"04-13-24 / 10:30 AM","Balcony","BAL302","9","2","110.04"
"04-13-24 / 10:30 AM","Balcony","BAL308","11","2","79.86"
"04-13-24 / 10:30 AM","Balcony","BAL315","11","4","101.63"
"04-13-24 / 10:30 AM","Balcony","BAL320","13","2","76.56"
"04-13-24 / 10:30 AM","Loge","LOGE19","26","2","139.07"
"04-13-24 / 10:30 AM","Loge","LOGE19","12","3","160.56"
"04-13-24 / 10:30 AM","Balcony","BAL326","10","2","116.87"
"04-13-24 / 10:30 AM","Loge","LOGE17","5","3","157.02"
"04-13-24 / 10:29 AM","Loge","LOGE18","17","2","131"
"04-13-24 / 10:29 AM","Loge","LOGE20","20","1","191.94"
"04-13-24 / 10:29 AM","VIP","12","B","2","795.91"
"04-13-24 / 10:29 AM","Balcony","BAL323","5","3","174.33"
"04-13-24 / 10:29 AM","Balcony","BAL313","5","2","82.42"
"04-13-24 / 10:29 AM","Balcony","BAL302","15","2","87.91"
"04-13-24 / 10:29 AM","Loge","LOGE3","24","2","168.89"
"04-13-24 / 10:29 AM","Loge","LOGE14","A","2","258.41"
"04-13-24 / 10:29 AM","Loge","LOGE10","C","2","243.34"
"04-13-24 / 10:29 AM","Balcony","BAL310","13","2","84.34"
"04-13-24 / 10:29 AM","Loge","LOGE11","7","2","274.39"
"04-13-24 / 10:29 AM","Loge","LOGE15","17","4","144.62"
"04-13-24 / 07:29 AM","Balcony","BAL309","10","2","74.58"
"04-13-24 / 07:29 AM","Balcony","BAL301","10","2","114.07"
"04-13-24 / 07:29 AM","Loge","LOGE10","4","2","166.5"
"04-13-24 / 03:39 AM","Balcony","BAL322","15","4","92.59"
"04-13-24 / 03:38 AM","Loge","LOGE6","E","2","196.71"
"04-13-24 / 03:38 AM","Balcony","BAL309","5","2","119.66"
"04-13-24 / 03:38 AM","Balcony","BAL303","14","2","109.43"
"04-13-24 / 03:38 AM","Loge","LOGE13","9","2","344.47"
"04-13-24 / 03:38 AM","Loge","LOGE10","3","2","278.3"
"04-13-24 / 03:38 AM","Balcony","BAL322","12","5","97.8"
"04-13-24 / 03:38 AM","Loge","LOGE6","D","2","208.16"
"04-13-24 / 03:38 AM","Loge","LOGE4","23","3","140.51"
"04-13-24 / 03:38 AM","Loge","LOGE2","11","1","284.43"
"04-13-24 / 03:38 AM","Loge","LOGE16","11","3","245.48"
"04-13-24 / 03:38 AM","Balcony","BAL314","14","2","85.24"
"04-13-24 / 03:38 AM","Loge","LOGE3","12","4","223.42"
"04-13-24 / 03:38 AM","Club","CLB145","H","2","224.31"
"04-13-24 / 03:38 AM","Balcony","BAL319","7","2","90.74"
"04-13-24 / 03:38 AM","Balcony","BAL307","6","2","104.08"
"04-13-24 / 03:38 AM","Loge","LOGE17","B","5","333.78"
"04-13-24 / 03:38 AM","Club","CLB143","E","2","204.21"
"04-13-24 / 03:38 AM","Loge","LOGE10","A","2","241.05"
"04-13-24 / 03:38 AM","Balcony","BAL328","11","4","90.69"
"04-12-24 / 11:12 PM","Loge","LOGE10","18","2","239.74"
"04-12-24 / 11:12 PM","Loge","LOGE15","24","1","154.06"
"04-12-24 / 11:12 PM","Balcony","BAL314","15","4","117.44"
"04-12-24 / 11:12 PM","Balcony","BAL318","8","2","106.13"
"04-12-24 / 11:12 PM","Balcony","BAL308","9","3","117.72"
"04-12-24 / 11:12 PM","Loge","LOGE7","22","1","144.62"
"04-12-24 / 11:12 PM","VIP","2","A","2","693.12"
"04-12-24 / 11:12 PM","Loge","LOGE18","11","1","149.39"
"04-12-24 / 02:33 PM","Balcony","BAL315","15","1","123.48"
"04-12-24 / 02:33 PM","Balcony","BAL309","5","2","119.66"
"04-12-24 / 02:33 PM","Loge","LOGE17","16","2","148.05"
"04-12-24 / 02:33 PM","Balcony","BAL310","14","2","130.74"
"04-12-24 / 02:33 PM","Balcony","BAL327","3","2","98.87"
"04-12-24 / 02:33 PM","Balcony","BAL316","12","3","118.64"
"04-12-24 / 02:33 PM","VIP","11","C","2","702.54"
"04-12-24 / 02:33 PM","Loge","LOGE13","9","2","344.47"
"04-12-24 / 02:32 PM","Loge","LOGE17","21","2","266.51"
"04-12-24 / 02:32 PM","Loge","LOGE7","H","1","261.07"
"04-12-24 / 02:32 PM","Loge","LOGE18","19","2","203.06"
"04-12-24 / 02:32 PM","Balcony","BAL305","2","2","116.94"
"04-12-24 / 02:32 PM","Balcony","BAL301","14","2","158.95"
"04-12-24 / 02:32 PM","Balcony","BAL310","2","2","117.84"
"04-12-24 / 02:32 PM","Balcony","BAL315","15","3","189.11"
"04-12-24 / 02:32 PM","Balcony","BAL329","7","2","161.23"
"04-12-24 / 02:32 PM","Balcony","BAL312","15","3","93.31"
"04-12-24 / 02:32 PM","Club","CLB109","D","2","268.9"
"04-12-24 / 02:32 PM","Balcony","BAL301","2","2","179.49"
"04-12-24 / 02:32 PM","Balcony","BAL310","9","4","92.42"
"04-12-24 / 02:32 PM","Loge","LOGE16","11","3","236.6"
"04-12-24 / 02:32 PM","Loge","LOGE18","7","4","179.8"
"04-12-24 / 02:32 PM","Balcony","BAL316","14","2","133.69"
"04-12-24 / 02:32 PM","Loge","LOGE3","26","4","218.03"
"04-12-24 / 02:32 PM","Balcony","BAL312","13","1","75.76"
"04-12-24 / 02:32 PM","Loge","LOGE17","20","2","139.07"
"04-12-24 / 02:32 PM","Balcony","BAL305","3","3","130.1"
"04-12-24 / 02:32 PM","Loge","LOGE7","6","5","210.85"
"04-12-24 / 02:32 PM","Loge","LOGE15","18","2","166.54"
"04-12-24 / 10:52 AM","Loge","LOGE15","24","2","155.87"
"04-12-24 / 10:52 AM","Loge","LOGE6","16","2","137.36"
"04-12-24 / 10:52 AM","Loge","LOGE14","14","2","343.56"
"04-12-24 / 10:52 AM","Loge","LOGE17","H","2","274.67"
"04-12-24 / 10:52 AM","Loge","LOGE18","15","4","238.89"
"04-12-24 / 10:52 AM","Balcony","BAL330","4","4","153.2"
"04-12-24 / 10:52 AM","Balcony","BAL315","1","2","185.47"
"04-12-24 / 10:52 AM","Balcony","BAL308","11","4","94.21"
"04-12-24 / 10:52 AM","Loge","LOGE9","23","1","282.34"
"04-12-24 / 10:52 AM","Balcony","BAL309","8","2","96.9"
"04-12-24 / 10:52 AM","Balcony","BAL310","9","2","93.31"
"04-12-24 / 10:52 AM","Loge","LOGE10","3","2","245.66"
"04-12-24 / 10:52 AM","Balcony","BAL319","13","3","103.06"
"04-12-24 / 10:52 AM","Loge","LOGE18","13","2","138.18"
"04-12-24 / 10:52 AM","Balcony","BAL324","12","5","87.54"
"04-12-24 / 10:52 AM","Loge","LOGE18","12","3","286.12"
"04-12-24 / 10:52 AM","Loge","LOGE7","10","2","148.05"
"04-12-24 / 10:52 AM","Loge","LOGE15","5","2","245.66"
"04-12-24 / 10:52 AM","Balcony","BAL330","11","3","214.14"
"04-12-24 / 10:52 AM","Loge","LOGE15","26","4","294.04"
"04-12-24 / 10:52 AM","Loge","LOGE7","H","1","281.68"
"04-12-24 / 10:52 AM","Loge","LOGE1","12","2","381.33"
"04-12-24 / 10:52 AM","Balcony","BAL322","9","2","95.11"
"04-12-24 / 10:52 AM","Balcony","BAL326","11","4","91.75"
"04-12-24 / 10:52 AM","Balcony","BAL316","15","2","118.1"
"04-12-24 / 10:52 AM","Balcony","BAL321","15","6","97.22"
"04-12-24 / 07:49 AM","Balcony","BAL314","1","2","192.18"
"04-12-24 / 07:49 AM","Balcony","BAL330","10","2","136.16"
"04-12-24 / 07:48 AM","Loge","LOGE6","B","2","250.33"
"04-12-24 / 03:44 AM","Loge","LOGE20","20","2","211.15"
"04-12-24 / 03:44 AM","Club","CLB139","H","2","199.8"
"04-12-24 / 03:44 AM","Loge","LOGE2","9","2","374.62"
"04-12-24 / 03:44 AM","Loge","LOGE9","8","3","325.72"
"04-12-24 / 03:44 AM","Balcony","BAL326","4","3","144.13"
"04-12-24 / 03:44 AM","Balcony","BAL310","7","2","136.28"
"04-12-24 / 03:44 AM","Balcony","BAL320","9","2","90.62"
"04-12-24 / 03:44 AM","Balcony","BAL318","15","2","94.12"
"04-12-24 / 03:44 AM","Loge","LOGE10","20","3","331.95"
"04-12-24 / 03:44 AM","Balcony","BAL327","3","4","98.87"
"04-12-24 / 03:44 AM","Loge","LOGE7","K","5","169.77"
"04-12-24 / 03:44 AM","Balcony","BAL309","13","1","105.11"
"04-12-24 / 03:44 AM","Balcony","BAL307","12","5","102.07"
"04-12-24 / 03:44 AM","Balcony","BAL321","7","2","85.75"
"04-11-24 / 10:59 PM","Loge","LOGE18","2","2","190.64"
"04-11-24 / 06:48 PM","Balcony","BAL312","13","3","94.28"
"04-11-24 / 06:48 PM","Balcony","BAL330","12","2","109.69"
"04-11-24 / 06:48 PM","Loge","LOGE9","23","1","282.34"
"04-11-24 / 06:48 PM","Loge","LOGE3","26","2","236.96"
"04-11-24 / 06:48 PM","Balcony","BAL316","15","3","157"
"04-11-24 / 06:48 PM","Loge","LOGE6","24","2","180.39"
"04-11-24 / 06:48 PM","Loge","LOGE3","10","2","281.92"
"04-11-24 / 06:48 PM","Balcony","BAL307","14","5","98.04"
"04-11-24 / 06:48 PM","Loge","LOGE10","4","4","354.44"
"04-11-24 / 06:48 PM","Loge","LOGE17","F","1","173.71"
"04-11-24 / 06:48 PM","Balcony","BAL329","9","2","151.06"
"04-11-24 / 06:48 PM","Balcony","BAL302","5","2","156.82"
"04-11-24 / 06:48 PM","Loge","LOGE2","5","2","290.54"
"04-11-24 / 06:48 PM","Loge","LOGE9","23","2","184.93"
"04-11-24 / 06:48 PM","Loge","LOGE3","14","2","245.85"
"04-11-24 / 06:48 PM","Loge","LOGE13","2","2","399.83"
"04-11-24 / 06:48 PM","Balcony","BAL330","7","2","146.25"
"04-11-24 / 06:48 PM","Balcony","BAL318","8","4","115.48"
"04-11-24 / 06:48 PM","Loge","LOGE6","K","5","244.95"
"04-11-24 / 06:48 PM","Balcony","BAL329","13","3","130.1"
"04-11-24 / 06:48 PM","Loge","LOGE12","4","2","374.62"
"04-11-24 / 06:48 PM","Loge","LOGE7","H","2","194.7"
"04-11-24 / 02:37 PM","Loge","LOGE13","18","2","337.75"
"04-11-24 / 02:37 PM","Loge","LOGE10","3","2","380.74"
"04-11-24 / 02:37 PM","Loge","LOGE15","14","2","240.22"
"04-11-24 / 02:37 PM","Loge","LOGE10","13","4","292.8"
"04-11-24 / 02:37 PM","Loge","LOGE15","21","2","216.65"
"04-11-24 / 02:37 PM","Balcony","BAL309","14","6","101.69"
"04-11-24 / 02:37 PM","Balcony","BAL326","10","2","139.06"
"04-11-24 / 02:37 PM","Balcony","BAL310","7","2","140.91"
"04-11-24 / 02:37 PM","Loge","LOGE3","21","1","283.7"
"04-11-24 / 02:37 PM","Loge","LOGE11","18","2","331.58"
"04-11-24 / 02:37 PM","Loge","LOGE13","11","2","351.72"
"04-11-24 / 02:37 PM","Balcony","BAL327","5","2","141.82"
"04-11-24 / 02:37 PM","Balcony","BAL330","12","2","109.69"
"04-11-24 / 02:37 PM","Balcony","BAL314","10","4","209.07"
"04-11-24 / 02:37 PM","Loge","LOGE18","A","2","370.76"
"04-11-24 / 02:37 PM","Balcony","BAL302","9","2","111.04"
"04-11-24 / 02:37 PM","Loge","LOGE18","B","4","399.77"
"04-11-24 / 02:37 PM","Loge","LOGE9","23","1","261.07"
"04-11-24 / 02:37 PM","Balcony","BAL329","12","2","113.05"
"04-11-24 / 02:37 PM","Loge","LOGE3","11","2","265.6"
"04-11-24 / 02:37 PM","Balcony","BAL313","12","2","104.16"
"04-11-24 / 02:37 PM","Loge","LOGE10","7","2","363.51"
"04-11-24 / 02:37 PM","Loge","LOGE1","2","2","328.84"
"04-11-24 / 02:37 PM","Loge","LOGE10","B","7","390.3"
"04-11-24 / 02:37 PM","Loge","LOGE18","17","2","157.92"
"04-11-24 / 02:37 PM","Balcony","BAL318","14","5","127.82"
"04-11-24 / 02:37 PM","Loge","LOGE12","18","4","336.47"
"04-11-24 / 10:59 AM","Balcony","BAL309","9","3","99.2"
"04-11-24 / 10:59 AM","Balcony","BAL303","13","2","107.13"
"04-11-24 / 10:59 AM","Loge","LOGE8","25","2","156.12"
"04-11-24 / 10:59 AM","Loge","LOGE6","26","2","112.39"
"04-11-24 / 10:59 AM","Loge","LOGE18","5","2","178.58"
"04-11-24 / 10:59 AM","Balcony","BAL309","5","2","129.63"
"04-11-24 / 10:59 AM","Balcony","BAL328","14","3","92.32"
"04-11-24 / 10:59 AM","VIP","21","B","3","832.65"
"04-11-24 / 10:59 AM","Balcony","BAL306","8","5","103.14"
"04-11-24 / 10:59 AM","Loge","LOGE9","24","2","158.64"
"04-11-24 / 10:59 AM","Loge","LOGE4","15","2","269.23"
"04-11-24 / 10:59 AM","Loge","LOGE11","18","2","319.09"
"04-11-24 / 10:59 AM","Balcony","BAL314","15","4","194.28"
"04-11-24 / 10:58 AM","Balcony","BAL315","15","3","209.44"
"04-11-24 / 10:58 AM","Loge","LOGE3","13","4","231.16"
"04-11-24 / 10:58 AM","Balcony","BAL301","11","2","147.35"
"04-11-24 / 10:58 AM","Loge","LOGE3","3","6","387.08"
"04-11-24 / 10:58 AM","Loge","LOGE10","3","2","377.1"
"04-11-24 / 10:58 AM","Balcony","BAL301","9","2","162.4"
"04-11-24 / 10:58 AM","Loge","LOGE10","A","2","364.28"
"04-11-24 / 07:50 AM","Balcony","BAL328","14","2","92.32"
"04-11-24 / 07:50 AM","Loge","LOGE9","26","2","162.57"
"04-11-24 / 07:50 AM","Loge","LOGE10","23","2","250.49"
"04-11-24 / 07:49 AM","Balcony","BAL306","15","2","90.62"
"04-11-24 / 03:42 AM","Balcony","BAL308","9","2","113.51"
"04-11-24 / 03:42 AM","Balcony","BAL318","8","2","99.9"
"04-11-24 / 03:42 AM","Balcony","BAL328","7","2","96.32"
"04-11-24 / 03:42 AM","Balcony","BAL312","8","2","94.9"
"04-11-24 / 03:42 AM","Balcony","BAL306","14","5","99.05"
"04-11-24 / 03:42 AM","Balcony","BAL304","10","2","146.45"
"04-11-24 / 03:42 AM","Balcony","BAL330","13","1","211.63"
"04-11-24 / 03:42 AM","Balcony","BAL320","6","4","149.92"
"04-11-24 / 03:42 AM","Balcony","BAL315","3","2","222.09"
"04-11-24 / 03:42 AM","Balcony","BAL319","3","1","186.16"
"04-11-24 / 03:42 AM","Balcony","BAL301","2","2","228.62"
"04-11-24 / 03:42 AM","Balcony","BAL316","15","3","169.77"
"04-11-24 / 03:42 AM","Balcony","BAL329","15","3","123.4"
"04-11-24 / 03:42 AM","Balcony","BAL313","4","2","125.17"
"04-11-24 / 03:42 AM","Balcony","BAL320","10","4","105.97"
"04-11-24 / 03:42 AM","Balcony","BAL319","13","3","114.91"
"04-11-24 / 03:42 AM","Balcony","BAL307","5","2","104.17"
"04-11-24 / 03:42 AM","Loge","LOGE10","14","2","292.8"
"04-11-24 / 03:42 AM","Loge","LOGE6","25","2","159.71"
"04-11-24 / 03:41 AM","Loge","LOGE6","24","2","179.49"
"04-11-24 / 03:41 AM","Loge","LOGE15","26","2","242.04"
"04-11-24 / 03:41 AM","Balcony","BAL314","9","4","115.48"
"04-11-24 / 03:41 AM","Balcony","BAL324","8","2","106.77"
"04-10-24 / 11:04 PM","Balcony","BAL315","12","2","183.58"
"04-10-24 / 11:04 PM","Balcony","BAL305","12","2","89.72"
"04-10-24 / 11:04 PM","Balcony","BAL308","11","2","92.42"
"04-10-24 / 11:04 PM","Balcony","BAL314","1","2","211.34"
"04-10-24 / 11:04 PM","Balcony","BAL307","14","5","98.04"
"04-10-24 / 11:04 PM","Loge","LOGE11","14","2","242.5"
"04-10-24 / 11:04 PM","Loge","LOGE6","6","4","222.28"
"04-10-24 / 11:04 PM","Loge","LOGE19","14","2","189.87"
"04-10-24 / 11:04 PM","Loge","LOGE8","6","3","192.91"
"04-10-24 / 11:04 PM","Loge","LOGE18","1","2","199.45"
"04-10-24 / 11:04 PM","Balcony","BAL326","15","3","97.35"
"04-10-24 / 11:04 PM","Loge","LOGE6","19","2","208.12"
"04-10-24 / 11:04 PM","Loge","LOGE19","25","3","207.59"
"04-10-24 / 11:04 PM","Club","CLB139","E","2","245.99"
"04-10-24 / 11:04 PM","Loge","LOGE6","6","4","205.78"
"04-10-24 / 11:04 PM","Loge","LOGE9","8","2","258.35"
"04-10-24 / 11:04 PM","Loge","LOGE20","14","2","304.58"
"04-10-24 / 11:04 PM","Club","CLB139","B","2","273.84"
"04-10-24 / 11:04 PM","Loge","LOGE4","23","6","194.9"
"04-10-24 / 06:36 PM","Balcony","BAL311","8","3","114.88"
"04-10-24 / 06:36 PM","Loge","LOGE9","12","1","212.65"
"04-10-24 / 06:36 PM","Balcony","BAL306","15","2","103.39"
"04-10-24 / 06:36 PM","Loge","LOGE11","18","2","331.58"
"04-10-24 / 06:36 PM","Loge","LOGE8","25","2","160.61"
"04-10-24 / 06:36 PM","Balcony","BAL329","9","2","151.99"
"04-10-24 / 06:36 PM","Loge","LOGE1","4","2","355.31"
"04-10-24 / 06:36 PM","Loge","LOGE10","13","4","320.08"
"04-10-24 / 06:36 PM","Loge","LOGE9","12","3","261.12"
"04-10-24 / 06:36 PM","Balcony","BAL302","7","2","127.46"
"04-10-24 / 06:36 PM","Loge","LOGE6","12","2","171.37"
"04-10-24 / 06:35 PM","Balcony","BAL319","8","4","96.32"
"04-10-24 / 06:35 PM","Balcony","BAL328","7","4","101.14"
"04-10-24 / 06:35 PM","Loge","LOGE10","24","4","264.61"
"04-10-24 / 06:35 PM","Club","CLB113","D","2","278.47"
"04-10-24 / 06:35 PM","Loge","LOGE10","5","3","317.63"
"04-10-24 / 06:35 PM","Loge","LOGE9","23","1","282.34"
"04-10-24 / 06:35 PM","Balcony","BAL321","2","3","156.12"
"04-10-24 / 06:35 PM","Loge","LOGE20","3","2","315.46"
"04-10-24 / 06:35 PM","Loge","LOGE6","2","2","182.2"
"04-10-24 / 06:35 PM","Balcony","BAL323","3","3","135.48"
"04-10-24 / 06:35 PM","Loge","LOGE9","26","6","206.51"
"04-10-24 / 06:35 PM","Loge","LOGE6","D","2","244.95"
"04-10-24 / 06:35 PM","Balcony","BAL325","10","4","117.72"
"04-10-24 / 06:35 PM","Loge","LOGE7","K","3","239.57"
"04-10-24 / 06:35 PM","Loge","LOGE17","F","4","212.56"
"04-10-24 / 02:19 PM","Balcony","BAL328","5","1","131.52"
"04-10-24 / 02:18 PM","Balcony","BAL315","12","2","183.58"
"04-10-24 / 02:18 PM","Loge","LOGE21","10","2","294.61"
"04-10-24 / 02:18 PM","Loge","LOGE20","5","3","369.85"
"04-10-24 / 02:18 PM","Balcony","BAL328","8","4","110.53"
"04-10-24 / 02:18 PM","Balcony","BAL316","11","4","132.97"
"04-10-24 / 02:18 PM","Balcony","BAL314","7","2","125.92"
"04-10-24 / 02:18 PM","Loge","LOGE10","23","2","250.49"
"04-10-24 / 02:18 PM","Balcony","BAL305","12","2","101.19"
"04-10-24 / 02:18 PM","Loge","LOGE8","23","2","195.8"
"04-10-24 / 02:18 PM","Balcony","BAL314","9","2","129.13"
"04-10-24 / 02:18 PM","Loge","LOGE7","7","3","208.16"
"04-10-24 / 02:18 PM","Balcony","BAL318","12","2","126.12"
"04-10-24 / 10:34 AM","Balcony","BAL306","15","3","103.39"
"04-10-24 / 10:34 AM","Loge","LOGE3","21","2","217.58"
"04-10-24 / 10:34 AM","Balcony","BAL307","13","5","103.36"
"04-10-24 / 10:34 AM","Balcony","BAL305","8","5","114.88"
"04-10-24 / 10:34 AM","Loge","LOGE4","16","1","283.7"
"04-10-24 / 10:34 AM","Balcony","BAL315","14","4","130.27"
"04-10-24 / 10:34 AM","Loge","LOGE7","1","3","188.93"
"04-10-24 / 07:41 AM","Balcony","BAL314","1","2","211.34"
"04-10-24 / 03:33 AM","Loge","LOGE2","13","2","361.06"
"04-10-24 / 03:33 AM","Loge","LOGE18","9","2","158.64"
"04-10-24 / 03:33 AM","Loge","LOGE2","18","2","357.88"
"04-10-24 / 03:33 AM","Loge","LOGE21","9","2","425.15"
"04-10-24 / 03:33 AM","Balcony","BAL326","2","2","149.57"
"04-10-24 / 03:33 AM","Balcony","BAL304","9","2","107.92"
"04-10-24 / 03:33 AM","Loge","LOGE21","17","2","437.06"
"04-10-24 / 03:33 AM","Loge","LOGE1","16","2","422.53"
"04-10-24 / 03:33 AM","Loge","LOGE17","20","2","156.82"
"04-09-24 / 11:06 PM","Balcony","BAL319","11","2","103.57"
"04-09-24 / 11:06 PM","Balcony","BAL316","14","2","152.71"
"04-09-24 / 11:06 PM","Club","CLB145","G","4","234.76"
"04-09-24 / 11:06 PM","Balcony","BAL328","13","2","96.61"
"04-09-24 / 11:06 PM","Balcony","BAL315","12","2","183.58"
"04-09-24 / 11:06 PM","Loge","LOGE13","15","2","406.11"
"04-09-24 / 11:06 PM","Balcony","BAL326","12","4","98.35"
"04-09-24 / 11:06 PM","Balcony","BAL305","9","4","102.7"
"04-09-24 / 11:06 PM","Balcony","BAL308","5","2","130.54"
"04-09-24 / 11:06 PM","Club","CLB145","","4","228.94"
"04-09-24 / 11:06 PM","Balcony","BAL309","6","1","171.96"
"04-09-24 / 11:06 PM","Loge","LOGE7","19","2","174.95"
"04-09-24 / 11:06 PM","Loge","LOGE6","14","2","268.32"
"04-09-24 / 11:06 PM","Loge","LOGE4","8","3","269.23"
"04-09-24 / 11:06 PM","Loge","LOGE3","22","2","199.19"
"04-09-24 / 11:06 PM","Balcony","BAL321","1","2","157.73"
"04-09-24 / 11:06 PM","Loge","LOGE7","23","2","162.4"
"04-09-24 / 11:06 PM","Balcony","BAL303","11","4","187.31"
"04-09-24 / 11:06 PM","Loge","LOGE12","14","2","423.5"
"04-09-24 / 11:06 PM","Loge","LOGE15","5","3","265.59"
"04-09-24 / 06:49 PM","Loge","LOGE15","18","2","188.45"
"04-09-24 / 10:58 AM","Balcony","BAL328","13","2","103.57"
"04-09-24 / 10:58 AM","Balcony","BAL322","11","2","97.99"
"04-09-24 / 10:58 AM","Loge","LOGE7","2","3","210.44"
"04-09-24 / 10:58 AM","Balcony","BAL319","2","2","184.02"
"04-09-24 / 10:58 AM","Loge","LOGE7","19","2","185.77"
"04-09-24 / 10:58 AM","Balcony","BAL304","9","4","110.53"
"04-09-24 / 10:58 AM","Balcony","BAL316","13","4","133.16"
"04-09-24 / 10:58 AM","Balcony","BAL318","12","1","149.19"
"04-09-24 / 10:58 AM","Loge","LOGE7","F","4","271.12"
"04-09-24 / 10:58 AM","Balcony","BAL330","13","1","211.63"
"04-09-24 / 10:58 AM","Balcony","BAL309","6","1","211.46"
"04-09-24 / 10:58 AM","Loge","LOGE13","4","2","427.87"
"04-09-24 / 10:58 AM","Loge","LOGE4","16","1","438.73"
"04-09-24 / 10:58 AM","Loge","LOGE7","12","1","333.83"
"04-09-24 / 10:58 AM","Balcony","BAL308","5","5","135.48"
"04-09-24 / 10:58 AM","Club","CLB107","H","2","251.78"
"04-09-24 / 10:58 AM","Loge","LOGE17","5","1","156.21"
"04-09-24 / 10:58 AM","Loge","LOGE4","15","3","215.29"
"04-08-24 / 11:17 PM","Loge","LOGE19","26","7","206.37"
"04-08-24 / 11:17 PM","VIP","13","B","2","683.5"
"04-08-24 / 11:17 PM","Balcony","BAL330","3","2","155.01"
"04-08-24 / 11:17 PM","Balcony","BAL319","3","1","186.16"
"04-08-24 / 11:17 PM","Loge","LOGE3","21","1","283.7"
"04-08-24 / 11:17 PM","Balcony","BAL327","14","4","141.77"
"04-08-24 / 11:17 PM","Club","CLB115","J","4","264.6"
"04-08-24 / 11:17 PM","Balcony","BAL330","5","3","155.21"
"04-08-24 / 11:17 PM","Balcony","BAL304","12","1","101.01"
"04-08-24 / 07:10 PM","Balcony","BAL305","12","2","108.42"
"04-08-24 / 07:10 PM","Balcony","BAL328","11","2","110.02"
"04-08-24 / 07:10 PM","Loge","LOGE11","12","2","350.52"
"04-08-24 / 07:10 PM","Balcony","BAL313","10","3","182.64"
"04-08-24 / 07:10 PM","Balcony","BAL327","1","2","176.94"
"04-08-24 / 07:10 PM","Balcony","BAL325","1","2","175.09"
"04-08-24 / 07:10 PM","Balcony","BAL313","13","2","104.78"
"04-08-24 / 07:10 PM","Club","CLB141","F","2","324.07"
"04-08-24 / 07:10 PM","Loge","LOGE15","20","3","224.31"
"04-08-24 / 02:57 PM","Loge","LOGE15","5","2","255.7"
"04-08-24 / 02:57 PM","Loge","LOGE17","17","2","190.97"
"04-08-24 / 02:57 PM","Loge","LOGE21","5","2","398.86"
"04-08-24 / 02:57 PM","Loge","LOGE11","18","2","315.46"
"04-08-24 / 02:57 PM","Balcony","BAL321","10","6","129.2"
"04-08-24 / 02:57 PM","Loge","LOGE3","7","2","300.05"
"04-08-24 / 02:57 PM","Balcony","BAL314","6","2","165.39"
