"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-25-23 / 05:31 PM","Loge","LOGE17","3","2","184.3"
"04-25-23 / 05:31 PM","Balcony","BAL309","5","3","139.71"
"04-25-23 / 02:33 PM","Balcony","BAL324","12","3","107.38"
"04-25-23 / 02:33 PM","Club","CLB107","F","1","188.1"
"04-25-23 / 10:50 AM","Balcony","BAL305","12","1","109.25"
"04-25-23 / 10:50 AM","Balcony","BAL320","12","1","105.11"
"04-25-23 / 09:36 AM","Balcony","BAL302","3","2","173.99"
"04-25-23 / 08:38 AM","Loge","LOGE13","18","2","384.6"
"04-25-23 / 08:38 AM","Loge","LOGE11","18","2","386.87"
"04-25-23 / 08:38 AM","Balcony","BAL317","1","2","205.29"
"04-25-23 / 08:38 AM","Balcony","BAL301","9","1","218.25"
"04-25-23 / 08:38 AM","Loge","LOGE6","E","2","284.35"
"04-25-23 / 08:38 AM","Loge","LOGE7","D","2","310.26"
"04-25-23 / 08:38 AM","Balcony","BAL326","12","4","141.12"
"04-25-23 / 08:38 AM","Balcony","BAL309","2","2","154.34"
"04-25-23 / 08:38 AM","Balcony","BAL328","5","2","136.22"
"04-25-23 / 08:38 AM","Loge","LOGE8","24","2","295.32"
"04-25-23 / 08:38 AM","VIP","12","B","2","1202.46"
"04-25-23 / 08:38 AM","Balcony","BAL302","4","2","182.31"
"04-25-23 / 08:38 AM","Loge","LOGE15","22","2","260.68"
"04-25-23 / 08:38 AM","Loge","LOGE9","24","2","264.6"
"04-25-23 / 08:38 AM","Balcony","BAL315","2","2","241.08"
"04-25-23 / 08:38 AM","Balcony","BAL305","12","2","95.95"
"04-25-23 / 08:38 AM","Loge","LOGE19","22","4","307.72"
"04-25-23 / 08:38 AM","Balcony","BAL304","11","1","104.97"
"04-25-23 / 08:38 AM","Balcony","BAL319","13","2","96.9"
"04-25-23 / 08:38 AM","Balcony","BAL323","13","2","99.63"
"04-25-23 / 08:38 AM","Loge","LOGE15","15","2","187.2"
"04-25-23 / 08:38 AM","Loge","LOGE7","24","2","294.4"
"04-25-23 / 08:38 AM","Loge","LOGE6","20","3","130.4"
"04-25-23 / 08:38 AM","Loge","LOGE7","13","2","208.84"
"04-25-23 / 08:38 AM","Balcony","BAL318","10","2","220.32"
"04-25-23 / 08:38 AM","Balcony","BAL307","13","4","95.54"
"04-25-23 / 07:27 AM","Loge","LOGE4","13","3","291.06"
"04-25-23 / 07:27 AM","Balcony","BAL326","9","4","165.09"
"04-25-23 / 07:27 AM","Loge","LOGE8","12","3","250.77"
"04-25-23 / 07:27 AM","Loge","LOGE16","25","2","248.92"
"04-25-23 / 07:27 AM","Balcony","BAL316","7","4","243.57"
"04-25-23 / 07:27 AM","Balcony","BAL326","1","2","206.78"
"04-25-23 / 07:27 AM","Club","CLB139","B","2","225"
"04-25-23 / 07:27 AM","Balcony","BAL315","9","4","147.51"
"04-25-23 / 07:27 AM","Balcony","BAL302","14","3","113.18"
"04-25-23 / 04:17 AM","Loge","LOGE15","15","2","303.5"
"04-25-23 / 04:17 AM","Balcony","BAL329","12","2","107.79"
"04-25-23 / 04:17 AM","Loge","LOGE18","F","4","288.42"
"04-25-23 / 04:17 AM","Loge","LOGE2","7","4","346.29"
"04-25-23 / 02:58 AM","Loge","LOGE19","25","1","187.14"
"04-25-23 / 12:42 AM","Club","CLB111","G","3","486"
"04-25-23 / 12:42 AM","Loge","LOGE11","13","1","337.5"
"04-25-23 / 12:42 AM","Balcony","BAL316","10","2","157.5"
"04-24-23 / 09:55 PM","Balcony","BAL320","14","1","99.75"
"04-24-23 / 09:55 PM","Balcony","BAL327","8","2","102.96"
"04-24-23 / 09:55 PM","Balcony","BAL311","1","1","162.89"
"04-24-23 / 09:55 PM","Loge","LOGE20","10","3","331.66"
"04-24-23 / 09:55 PM","Club","CLB141","H","2","495"
"04-24-23 / 07:11 PM","Club","CLB141","E","1","351"
"04-24-23 / 07:11 PM","Loge","LOGE6","6","3","183.13"
"04-24-23 / 07:11 PM","Loge","LOGE4","10","2","232.8"
"04-24-23 / 03:25 PM","Balcony","BAL313","9","2","109.61"
"04-24-23 / 01:05 PM","Loge","LOGE4","23","5","264.81"
"04-24-23 / 11:09 AM","Balcony","BAL314","9","2","130.18"
"04-24-23 / 11:09 AM","Loge","LOGE17","E","2","304.62"
"04-24-23 / 11:09 AM","Loge","LOGE6","K","2","328.3"
"04-24-23 / 11:09 AM","Loge","LOGE6","23","1","251.86"
"04-24-23 / 11:09 AM","Loge","LOGE4","26","2","282.24"
"04-24-23 / 11:09 AM","Loge","LOGE3","14","2","274"
"04-24-23 / 11:09 AM","Balcony","BAL301","10","2","223.27"
"04-24-23 / 11:09 AM","Loge","LOGE19","24","4","214.05"
"04-24-23 / 11:09 AM","Balcony","BAL310","14","5","98.73"
"04-24-23 / 11:09 AM","Balcony","BAL304","2","2","195.02"
"04-24-23 / 11:09 AM","Balcony","BAL316","4","2","207.76"
"04-24-23 / 11:09 AM","Loge","LOGE19","26","3","189.15"
"04-24-23 / 11:09 AM","Loge","LOGE15","9","2","329.28"
"04-24-23 / 11:09 AM","Balcony","BAL318","6","2","194.3"
"04-24-23 / 11:09 AM","Loge","LOGE17","12","3","218.45"
"04-24-23 / 11:09 AM","Loge","LOGE3","24","2","264.07"
"04-24-23 / 11:09 AM","Balcony","BAL307","2","2","164.64"
"04-24-23 / 11:09 AM","Balcony","BAL306","3","2","181.3"
"04-24-23 / 11:09 AM","Balcony","BAL305","14","2","108.25"
"04-24-23 / 11:09 AM","Balcony","BAL327","10","2","109.02"
"04-24-23 / 11:09 AM","Balcony","BAL310","8","2","103.06"
"04-24-23 / 11:09 AM","Balcony","BAL313","14","4","163.1"
"04-24-23 / 11:09 AM","Balcony","BAL323","9","4","168.09"
"04-24-23 / 11:09 AM","Balcony","BAL322","9","4","182.08"
"04-24-23 / 11:09 AM","Balcony","BAL312","12","2","141.96"
"04-24-23 / 11:09 AM","Balcony","BAL311","10","2","104.83"
"04-24-23 / 11:09 AM","Club","CLB139","E","2","326.14"
"04-24-23 / 11:09 AM","Loge","LOGE21","18","2","412.58"
"04-24-23 / 11:09 AM","Loge","LOGE7","8","2","280.28"
"04-24-23 / 11:09 AM","Balcony","BAL312","6","2","120.8"
"04-24-23 / 11:09 AM","Loge","LOGE6","7","4","246.96"
"04-24-23 / 11:09 AM","Balcony","BAL329","15","3","152"
"04-24-23 / 11:09 AM","Balcony","BAL315","10","4","154.23"
"04-24-23 / 11:09 AM","Loge","LOGE8","13","3","283.43"
"04-24-23 / 11:09 AM","Balcony","BAL318","13","1","215.25"
"04-24-23 / 11:09 AM","Balcony","BAL309","8","2","101.85"
"04-24-23 / 11:09 AM","Balcony","BAL325","2","2","121.5"
"04-24-23 / 11:09 AM","Loge","LOGE6","11","4","177.51"
"04-24-23 / 11:09 AM","Balcony","BAL330","3","4","202.73"
"04-24-23 / 09:30 AM","Loge","LOGE3","25","2","283.23"
"04-24-23 / 09:30 AM","Balcony","BAL318","12","2","160.33"
"04-24-23 / 09:30 AM","Loge","LOGE15","18","2","244.92"
"04-24-23 / 09:30 AM","Loge","LOGE7","20","2","219.52"
"04-24-23 / 09:30 AM","Loge","LOGE15","23","5","216.31"
"04-24-23 / 09:30 AM","Suites","S506","506","2","484.03"
"04-24-23 / 09:30 AM","Loge","LOGE10","19","4","265.5"
"04-24-23 / 08:36 AM","Loge","LOGE20","8","2","386.12"
"04-24-23 / 08:36 AM","Loge","LOGE2","18","2","417.27"
"04-24-23 / 08:36 AM","Balcony","BAL306","9","2","105.73"
"04-24-23 / 08:36 AM","Balcony","BAL318","15","3","121.25"
"04-24-23 / 08:36 AM","Balcony","BAL303","11","4","135.8"
"04-24-23 / 08:36 AM","Loge","LOGE7","14","4","169.75"
"04-24-23 / 08:36 AM","Loge","LOGE13","17","2","423.36"
"04-24-23 / 08:36 AM","Balcony","BAL302","3","3","248.92"
"04-24-23 / 08:36 AM","Balcony","BAL306","6","2","148.34"
"04-24-23 / 08:36 AM","Balcony","BAL302","4","4","234.18"
"04-24-23 / 08:36 AM","Loge","LOGE7","12","6","186.24"
"04-24-23 / 08:36 AM","Loge","LOGE15","21","2","317.52"
"04-24-23 / 08:36 AM","Balcony","BAL315","15","1","127.8"
"04-24-23 / 08:36 AM","Loge","LOGE15","12","1","322.99"
"04-24-23 / 08:36 AM","Loge","LOGE7","A","2","409.64"
"04-24-23 / 08:36 AM","Loge","LOGE18","3","2","204.67"
"04-24-23 / 08:36 AM","Loge","LOGE7","L","2","237.65"
"04-24-23 / 08:36 AM","Balcony","BAL311","6","2","109.59"
"04-24-23 / 08:03 AM","Balcony","BAL314","1","2","185.41"
"04-24-23 / 08:03 AM","Loge","LOGE6","1","2","361.62"
"04-24-23 / 08:03 AM","Balcony","BAL323","3","2","154.34"
"04-24-23 / 08:03 AM","Loge","LOGE5","13","3","250.26"
"04-24-23 / 08:03 AM","Loge","LOGE16","26","2","286.16"
"04-24-23 / 07:21 AM","Balcony","BAL326","11","3","92.66"
"04-24-23 / 07:21 AM","Balcony","BAL316","8","2","228.27"
"04-24-23 / 07:21 AM","Balcony","BAL314","9","4","130.18"
"04-24-23 / 06:45 AM","Balcony","BAL308","10","2","97.8"
"04-24-23 / 06:45 AM","Balcony","BAL306","15","3","187.48"
"04-24-23 / 06:45 AM","Loge","LOGE6","5","2","203.7"
"04-24-23 / 06:13 AM","Loge","LOGE18","6","3","282.56"
"04-24-23 / 05:26 AM","Balcony","BAL329","11","3","199.47"
"04-24-23 / 05:26 AM","VIP","11","A","4","1250.48"
"04-24-23 / 03:04 AM","Balcony","BAL314","6","3","205.47"
"04-24-23 / 03:04 AM","Balcony","BAL314","2","2","208.29"
"04-24-23 / 03:04 AM","Loge","LOGE6","J","2","346.92"
"04-24-23 / 03:04 AM","Balcony","BAL328","8","4","126.1"
"04-24-23 / 03:04 AM","Loge","LOGE17","3","2","194.97"
"04-24-23 / 03:04 AM","Loge","LOGE7","H","2","362.6"
"04-24-23 / 03:04 AM","Loge","LOGE16","11","2","304.78"
"04-24-23 / 03:04 AM","Balcony","BAL304","14","2","100.86"
"04-24-23 / 03:04 AM","Loge","LOGE17","7","5","194"
"04-24-23 / 03:04 AM","Loge","LOGE15","3","1","386.12"
"04-24-23 / 03:04 AM","Loge","LOGE5","11","2","242.06"
"04-24-23 / 03:04 AM","Balcony","BAL316","12","4","163.96"
"04-24-23 / 03:04 AM","Loge","LOGE15","22","2","208.21"
"04-24-23 / 03:04 AM","Loge","LOGE7","K","2","343.98"
"04-24-23 / 03:04 AM","Loge","LOGE3","12","2","238.5"
"04-24-23 / 03:04 AM","Balcony","BAL329","9","4","136.69"
"04-24-23 / 03:04 AM","Loge","LOGE3","19","3","307.8"
"04-24-23 / 03:04 AM","Loge","LOGE19","26","5","185.27"
"04-24-23 / 03:04 AM","Loge","LOGE3","6","3","389.94"
"04-24-23 / 03:04 AM","Loge","LOGE3","C","2","325.92"
"04-24-23 / 01:03 AM","Balcony","BAL319","15","1","109.25"
"04-24-23 / 01:03 AM","Balcony","BAL311","6","2","113.81"
"04-23-23 / 10:57 PM","Balcony","BAL321","14","1","103.51"
"04-23-23 / 10:57 PM","Balcony","BAL317","12","2","160.89"
"04-23-23 / 10:57 PM","Balcony","BAL321","13","1","103.79"
"04-23-23 / 06:45 PM","Balcony","BAL304","11","6","126.82"
"04-23-23 / 06:45 PM","Loge","LOGE4","25","4","236.22"
"04-23-23 / 06:45 PM","Balcony","BAL314","6","2","179.31"
"04-23-23 / 06:45 PM","Loge","LOGE2","14","2","375.34"
"04-23-23 / 06:45 PM","Balcony","BAL301","4","2","229.32"
"04-23-23 / 06:45 PM","Loge","LOGE7","8","2","186.24"
"04-23-23 / 06:45 PM","Balcony","BAL311","9","2","98.94"
"04-23-23 / 06:45 PM","Loge","LOGE6","15","4","177.51"
"04-23-23 / 06:45 PM","Loge","LOGE7","25","4","160.05"
"04-23-23 / 06:45 PM","Balcony","BAL313","14","4","163.1"
"04-23-23 / 06:45 PM","Loge","LOGE20","8","2","305.55"
"04-23-23 / 06:45 PM","Loge","LOGE18","G","2","364.56"
"04-23-23 / 06:45 PM","Balcony","BAL303","13","2","109.64"
"04-23-23 / 06:45 PM","Balcony","BAL313","8","2","106.7"
"04-23-23 / 06:45 PM","Balcony","BAL304","12","6","123.19"
"04-23-23 / 06:45 PM","Balcony","BAL324","13","3","94.09"
"04-23-23 / 06:45 PM","Balcony","BAL323","13","2","93.71"
"04-23-23 / 06:45 PM","Loge","LOGE8","18","3","187.37"
"04-23-23 / 06:45 PM","Club","CLB109","D","4","391.37"
"04-23-23 / 06:45 PM","Balcony","BAL325","10","6","146.47"
"04-23-23 / 06:45 PM","Loge","LOGE4","24","3","194"
"04-23-23 / 04:44 PM","Club","CLB109","B","2","388"
"04-23-23 / 04:44 PM","Loge","LOGE9","25","2","218.28"
"04-23-23 / 04:44 PM","Loge","LOGE20","13","4","410.28"
"04-23-23 / 04:44 PM","Balcony","BAL305","4","2","167.58"
"04-23-23 / 04:44 PM","Loge","LOGE8","26","2","214.28"
"04-23-23 / 04:44 PM","Balcony","BAL301","5","4","237.17"
"04-23-23 / 04:44 PM","Loge","LOGE6","21","2","222.46"
"04-23-23 / 04:44 PM","Loge","LOGE8","10","2","261.66"
"04-23-23 / 04:44 PM","Balcony","BAL307","8","2","147.34"
"04-23-23 / 04:44 PM","Loge","LOGE7","12","2","231.28"
"04-23-23 / 04:44 PM","Balcony","BAL314","14","2","108"
"04-23-23 / 04:44 PM","Loge","LOGE16","8","2","265.58"
"04-23-23 / 04:44 PM","Balcony","BAL314","10","4","135"
"04-23-23 / 04:44 PM","Balcony","BAL301","6","2","232.35"
"04-23-23 / 04:44 PM","Loge","LOGE16","21","2","326.34"
"04-23-23 / 04:44 PM","Loge","LOGE15","23","4","207.58"
"04-23-23 / 04:44 PM","Balcony","BAL311","10","3","108.86"
"04-23-23 / 04:44 PM","Loge","LOGE8","26","2","179.45"
"04-23-23 / 04:44 PM","Loge","LOGE9","25","2","183.33"
"04-23-23 / 04:44 PM","Balcony","BAL301","13","4","155.2"
"04-23-23 / 04:44 PM","Balcony","BAL302","5","2","140.65"
"04-23-23 / 04:44 PM","Balcony","BAL315","11","4","135.48"
"04-23-23 / 04:44 PM","VIP","2","A","3","1606.32"
"04-23-23 / 04:44 PM","Loge","LOGE6","1","2","243.47"
"04-23-23 / 04:44 PM","Balcony","BAL317","15","4","116.4"
"04-23-23 / 04:44 PM","Balcony","BAL303","16","3","137.53"
"04-23-23 / 04:44 PM","Balcony","BAL302","9","2","130.5"
"04-23-23 / 04:43 PM","Balcony","BAL327","15","4","95.85"
"04-23-23 / 04:43 PM","Loge","LOGE17","12","2","168.78"
"04-23-23 / 04:43 PM","Balcony","BAL323","12","2","92.66"
