"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-30-24 / 08:50 PM","Balcony","BAL322","5","2","175.42"
"01-30-24 / 08:50 PM","Loge","LOGE7","J","3","289.04"
"01-30-24 / 08:50 PM","Balcony","BAL316","12","2","161.36"
"01-30-24 / 08:50 PM","Loge","LOGE19","25","5","181.89"
"01-30-24 / 08:50 PM","Balcony","BAL302","11","5","161.99"
"01-30-24 / 05:37 PM","Balcony","BAL327","11","2","123.19"
"01-30-24 / 05:37 PM","Balcony","BAL322","1","2","171.31"
"01-30-24 / 05:37 PM","Loge","LOGE19","22","4","209.52"
"01-30-24 / 05:37 PM","Loge","LOGE6","G","2","396.9"
"01-30-24 / 05:37 PM","Balcony","BAL303","14","5","132.89"
"01-30-24 / 05:37 PM","Balcony","BAL302","4","2","274.4"
"01-30-24 / 05:37 PM","Loge","LOGE5","10","2","210.9"
"01-30-24 / 02:34 PM","Loge","LOGE21","17","2","460.03"
"01-30-24 / 02:34 PM","Balcony","BAL327","1","2","168.56"
"01-30-24 / 02:34 PM","Loge","LOGE17","18","2","194"
"01-30-24 / 02:34 PM","Loge","LOGE17","17","2","222.25"
"01-30-24 / 02:34 PM","Balcony","BAL328","13","4","119.49"
"01-30-24 / 02:34 PM","Loge","LOGE2","18","2","432.18"
"01-30-24 / 02:34 PM","Loge","LOGE3","7","2","369.46"
"01-30-24 / 02:34 PM","Loge","LOGE20","5","2","410.62"
"01-30-24 / 02:34 PM","Loge","LOGE4","12","3","323.4"
"01-30-24 / 02:34 PM","Loge","LOGE3","21","1","437.97"
"01-30-24 / 02:34 PM","Balcony","BAL323","11","3","119.31"
"01-30-24 / 11:23 AM","VIP","11","A","2","1411.65"
"01-30-24 / 11:22 AM","Balcony","BAL305","8","2","169.31"
"01-30-24 / 11:22 AM","VIP","12","A","2","1392.58"
"01-30-24 / 11:22 AM","Balcony","BAL307","12","1","90"
"01-30-24 / 11:22 AM","Loge","LOGE18","10","2","307.72"
"01-30-24 / 11:22 AM","Club","CLB145","D","4","310.8"
"01-30-24 / 11:22 AM","VIP","12","B","2","1228.92"
"01-30-24 / 04:24 AM","Loge","LOGE3","1","2","364.59"
"01-30-24 / 04:24 AM","Balcony","BAL324","5","2","154.32"
"01-30-24 / 04:24 AM","Loge","LOGE17","D","2","309.1"
"01-30-24 / 04:24 AM","Balcony","BAL313","5","2","218.54"
"01-30-24 / 04:24 AM","Loge","LOGE1","7","2","378.28"
"01-30-24 / 12:58 AM","Loge","LOGE8","13","1","216.31"
"01-30-24 / 12:58 AM","Balcony","BAL326","14","2","108.64"
"01-30-24 / 12:58 AM","Balcony","BAL303","4","4","192.05"
"01-30-24 / 12:58 AM","Balcony","BAL313","13","2","148.33"
"01-30-24 / 12:58 AM","Loge","LOGE21","17","2","460.03"
"01-30-24 / 12:58 AM","Balcony","BAL314","1","2","241.08"
"01-30-24 / 12:58 AM","VIP","2","B","2","1530.09"
"01-30-24 / 12:58 AM","Balcony","BAL304","9","2","141.62"
"01-30-24 / 12:58 AM","Loge","LOGE19","13","2","225"
"01-30-24 / 12:58 AM","Balcony","BAL322","1","2","274.4"
"01-30-24 / 12:58 AM","Loge","LOGE17","8","3","200.66"
"01-29-24 / 09:39 PM","Loge","LOGE17","14","2","257.28"
"01-29-24 / 09:39 PM","Loge","LOGE19","20","2","245.98"
"01-29-24 / 09:39 PM","Balcony","BAL319","4","2","161.7"
"01-29-24 / 09:39 PM","Loge","LOGE17","18","4","273.42"
"01-29-24 / 09:39 PM","Balcony","BAL327","14","5","116.4"
"01-29-24 / 09:39 PM","Balcony","BAL318","13","2","171.31"
"01-29-24 / 09:39 PM","Loge","LOGE20","7","4","466.56"
"01-29-24 / 09:39 PM","Club","CLB145","H","2","302.76"
"01-29-24 / 09:39 PM","Loge","LOGE6","19","2","194"
"01-29-24 / 09:39 PM","Balcony","BAL301","9","2","171.69"
"01-29-24 / 09:39 PM","Loge","LOGE20","1","2","380"
"01-29-24 / 09:39 PM","Balcony","BAL311","10","2","124.16"
"01-29-24 / 06:33 PM","Balcony","BAL301","10","2","255.47"
"01-29-24 / 06:33 PM","VIP","2","A","2","1020.97"
"01-29-24 / 06:33 PM","Balcony","BAL308","14","3","182.47"
"01-29-24 / 06:33 PM","Loge","LOGE8","26","4","213.75"
"01-29-24 / 06:33 PM","Balcony","BAL323","1","2","214.37"
"01-29-24 / 06:33 PM","Balcony","BAL320","14","3","109.61"
"01-29-24 / 06:33 PM","Loge","LOGE13","13","2","351.43"
"01-29-24 / 06:33 PM","Loge","LOGE3","12","7","391.88"
"01-29-24 / 06:33 PM","Loge","LOGE17","L","2","349.86"
"01-29-24 / 03:20 PM","Loge","LOGE7","J","3","309.68"
"01-29-24 / 03:20 PM","Balcony","BAL326","5","2","179.34"
"01-29-24 / 03:20 PM","Balcony","BAL309","15","2","107.67"
"01-29-24 / 03:20 PM","Balcony","BAL302","11","2","135"
"01-29-24 / 03:20 PM","Balcony","BAL319","3","1","253.32"
"01-29-24 / 03:20 PM","Loge","LOGE19","26","4","332.06"
"01-29-24 / 03:20 PM","Loge","LOGE14","5","1","399.25"
"01-29-24 / 03:20 PM","Balcony","BAL310","13","4","170.07"
"01-29-24 / 12:36 PM","Loge","LOGE20","13","4","473.62"
"01-29-24 / 12:36 PM","Balcony","BAL323","3","3","238.66"
"01-29-24 / 12:36 PM","Loge","LOGE19","18","1","333.6"
"01-29-24 / 12:36 PM","Loge","LOGE5","8","2","370.44"
"01-29-24 / 10:11 AM","Loge","LOGE7","26","2","261.66"
"01-29-24 / 10:11 AM","Loge","LOGE19","25","2","233.69"
"01-29-24 / 10:11 AM","Loge","LOGE19","17","2","282.24"
"01-29-24 / 10:11 AM","Loge","LOGE2","13","4","450"
"01-29-24 / 07:46 AM","Loge","LOGE12","13","2","331.74"
"01-29-24 / 07:46 AM","Loge","LOGE21","15","2","448.77"
"01-29-24 / 07:46 AM","Loge","LOGE10","3","2","417.23"
"01-29-24 / 07:46 AM","Loge","LOGE6","24","2","203.7"
"01-29-24 / 03:32 AM","Balcony","BAL314","1","2","247.94"
"01-29-24 / 03:32 AM","Loge","LOGE9","23","2","319.48"
"01-29-24 / 03:32 AM","Balcony","BAL301","10","2","273.05"
"01-29-24 / 12:42 AM","Balcony","BAL310","8","5","122.11"
"01-29-24 / 12:42 AM","Loge","LOGE14","1","2","300.56"
"01-29-24 / 12:42 AM","Balcony","BAL306","15","2","113.61"
"01-29-24 / 12:42 AM","Balcony","BAL326","11","4","113.75"
"01-29-24 / 12:42 AM","Balcony","BAL322","1","2","208.74"
"01-29-24 / 12:42 AM","Loge","LOGE3","26","7","323.01"
"01-29-24 / 12:42 AM","Balcony","BAL313","11","2","120.04"
"01-28-24 / 09:39 PM","Balcony","BAL303","13","2","143.56"
"01-28-24 / 09:39 PM","Balcony","BAL330","9","2","170.72"
"01-28-24 / 09:39 PM","Balcony","BAL326","5","2","174.3"
"01-28-24 / 09:39 PM","Loge","LOGE7","23","4","255.43"
"01-28-24 / 09:39 PM","Loge","LOGE12","10","2","367.63"
"01-28-24 / 09:39 PM","Balcony","BAL320","5","2","196"
"01-28-24 / 09:39 PM","Loge","LOGE7","24","2","311.64"
"01-28-24 / 09:39 PM","Loge","LOGE3","9","4","478.24"
"01-28-24 / 06:31 PM","Balcony","BAL324","12","4","109.2"
"01-28-24 / 06:31 PM","Loge","LOGE19","20","2","293.02"
"01-28-24 / 06:31 PM","Loge","LOGE3","4","2","291"
"01-28-24 / 06:31 PM","Loge","LOGE18","9","3","232.8"
"01-28-24 / 06:31 PM","Balcony","BAL325","11","2","115.43"
"01-28-24 / 06:31 PM","Balcony","BAL310","8","5","122.11"
"01-28-24 / 06:31 PM","Balcony","BAL327","7","5","132.89"
"01-28-24 / 06:31 PM","VIP","21","B","2","970"
"01-28-24 / 06:31 PM","Balcony","BAL326","2","2","136.77"
"01-28-24 / 06:31 PM","Balcony","BAL318","1","1","274.34"
"01-28-24 / 06:31 PM","Loge","LOGE19","13","3","242.25"
"01-28-24 / 06:31 PM","Balcony","BAL315","8","4","174.6"
"01-28-24 / 06:31 PM","Balcony","BAL327","1","2","241.08"
"01-28-24 / 03:23 PM","Balcony","BAL309","12","4","109.2"
"01-28-24 / 03:23 PM","Balcony","BAL326","7","2","176.3"
"01-28-24 / 03:23 PM","Balcony","BAL323","3","2","166.31"
"01-28-24 / 03:23 PM","Loge","LOGE17","14","2","274.4"
"01-28-24 / 03:23 PM","Balcony","BAL305","14","2","170.31"
"01-28-24 / 03:23 PM","Loge","LOGE17","20","3","209.52"
"01-28-24 / 03:23 PM","Balcony","BAL327","2","2","143.56"
"01-28-24 / 12:46 PM","Balcony","BAL326","5","2","179.34"
"01-28-24 / 12:46 PM","Balcony","BAL319","14","2","124.16"
"01-28-24 / 12:46 PM","Balcony","BAL301","9","2","189.15"
"01-28-24 / 12:46 PM","Loge","LOGE18","8","6","275.48"
"01-28-24 / 12:46 PM","Loge","LOGE18","L","2","325.36"
"01-28-24 / 12:46 PM","Loge","LOGE15","18","4","246.38"
"01-28-24 / 10:25 AM","Balcony","BAL310","13","2","100.8"
"01-28-24 / 03:39 AM","Balcony","BAL308","9","2","109.36"
"01-28-24 / 03:39 AM","Balcony","BAL318","9","2","132.05"
"01-28-24 / 12:52 AM","Balcony","BAL307","13","1","122.85"
"01-28-24 / 12:52 AM","Loge","LOGE11","5","2","396.76"
"01-28-24 / 12:52 AM","Balcony","BAL303","12","3","142.69"
"01-28-24 / 12:52 AM","Loge","LOGE19","13","3","247.98"
"01-28-24 / 12:52 AM","Balcony","BAL322","12","2","109.75"
"01-28-24 / 12:52 AM","Loge","LOGE6","4","2","360.64"
"01-28-24 / 12:52 AM","Club","CLB113","F","2","325"
"01-28-24 / 12:52 AM","Loge","LOGE6","H","1","372.35"
"01-28-24 / 12:52 AM","Balcony","BAL327","15","2","109.25"
"01-28-24 / 12:52 AM","Loge","LOGE4","22","2","273.42"
"01-28-24 / 12:52 AM","Loge","LOGE16","26","5","226.01"
"01-27-24 / 12:25 PM","Balcony","BAL323","1","2","202.73"
"01-27-24 / 12:25 PM","Loge","LOGE4","20","2","240.1"
"01-27-24 / 12:25 PM","Loge","LOGE20","8","4","338.53"
"01-27-24 / 04:39 AM","Loge","LOGE9","12","3","294.67"
"01-27-24 / 04:39 AM","Loge","LOGE19","13","3","247.98"
"01-27-24 / 04:39 AM","Loge","LOGE11","5","2","396.76"
"01-26-24 / 11:05 AM","Balcony","BAL318","9","2","141.14"
"01-26-24 / 11:05 AM","Balcony","BAL320","15","1","110.92"
"01-25-24 / 11:27 AM","Loge","LOGE9","23","3","221.09"
"01-25-24 / 11:27 AM","Balcony","BAL308","14","4","140.1"
"01-25-24 / 11:27 AM","Balcony","BAL326","7","2","176.3"
"01-25-24 / 11:27 AM","Loge","LOGE18","16","1","278.3"
"01-25-24 / 11:27 AM","Balcony","BAL303","11","6","179.45"
"01-25-24 / 11:27 AM","Balcony","BAL324","13","2","108.64"
"01-25-24 / 11:27 AM","Balcony","BAL308","13","2","129.01"
"01-25-24 / 02:54 AM","Balcony","BAL322","12","2","111.69"
"01-24-24 / 11:48 AM","Balcony","BAL301","10","2","273.05"
"01-24-24 / 11:48 AM","Balcony","BAL327","2","2","151.9"
"01-24-24 / 11:48 AM","Loge","LOGE19","26","4","332.06"
"01-24-24 / 11:48 AM","Loge","LOGE21","9","3","508.32"
"01-24-24 / 11:48 AM","Loge","LOGE3","3","2","540.81"
"01-24-24 / 11:48 AM","Loge","LOGE18","10","2","363.58"
"01-24-24 / 11:48 AM","Balcony","BAL329","12","1","117.37"
"01-24-24 / 11:48 AM","Balcony","BAL316","10","4","211.85"
"01-24-24 / 11:48 AM","Loge","LOGE2","14","2","454.72"
"01-24-24 / 06:13 AM","Balcony","BAL318","10","2","199.28"
"01-24-24 / 06:13 AM","Loge","LOGE21","13","4","470.45"
"01-24-24 / 06:13 AM","Balcony","BAL321","2","2","216.58"
"01-24-24 / 06:13 AM","Loge","LOGE7","13","2","270.8"
"01-24-24 / 06:13 AM","Loge","LOGE17","H","2","289.95"
"01-24-24 / 06:13 AM","Balcony","BAL301","6","2","183.33"
"01-24-24 / 06:13 AM","Loge","LOGE19","26","2","351"
"01-24-24 / 06:13 AM","Balcony","BAL308","14","4","163.08"
"01-24-24 / 06:13 AM","Balcony","BAL322","12","2","188.1"
"01-24-24 / 06:13 AM","Loge","LOGE20","13","2","515.7"
"01-24-24 / 06:13 AM","Balcony","BAL326","10","2","119.31"
"01-24-24 / 06:13 AM","Loge","LOGE3","9","4","495.85"
"01-24-24 / 06:13 AM","Loge","LOGE14","8","1","471.6"
"01-24-24 / 06:13 AM","Loge","LOGE15","10","2","331.2"
"01-24-24 / 06:13 AM","Loge","LOGE9","9","1","318.86"
"01-23-24 / 11:05 PM","Loge","LOGE6","13","2","198.9"
"01-23-24 / 11:05 PM","Balcony","BAL313","15","2","135.36"
"01-23-24 / 11:05 PM","Balcony","BAL308","6","2","176.3"
"01-23-24 / 11:05 PM","Loge","LOGE4","20","2","282.07"
"01-23-24 / 11:05 PM","Loge","LOGE2","14","2","472.43"
"01-23-24 / 11:05 PM","Balcony","BAL319","14","4","138.71"
"01-23-24 / 11:05 PM","Balcony","BAL302","15","2","185.27"
"01-23-24 / 11:05 PM","Balcony","BAL316","14","3","275.27"
"01-23-24 / 11:05 PM","Balcony","BAL325","15","3","111.55"
"01-23-24 / 11:05 PM","Loge","LOGE5","12","3","270.09"
"01-23-24 / 11:05 PM","Loge","LOGE3","4","2","409.64"
"01-23-24 / 11:05 PM","Balcony","BAL329","8","5","173.21"
"01-23-24 / 11:05 PM","Balcony","BAL323","1","2","214.37"
"01-23-24 / 11:05 PM","Balcony","BAL303","12","2","168.78"
"01-23-24 / 11:05 PM","Balcony","BAL322","11","4","116.06"
"01-23-24 / 11:05 PM","Balcony","BAL326","11","2","103.5"
"01-23-24 / 04:25 PM","Balcony","BAL308","4","4","153.22"
"01-23-24 / 04:25 PM","Loge","LOGE7","C","2","330.51"
"01-23-24 / 04:25 PM","VIP","11","A","2","1570.03"
"01-23-24 / 04:25 PM","Balcony","BAL313","2","2","196.28"
"01-23-24 / 04:25 PM","Balcony","BAL318","10","2","199.28"
"01-23-24 / 04:25 PM","Balcony","BAL327","5","2","195.02"
"01-23-24 / 04:25 PM","VIP","13","B","2","1023.12"
"01-23-24 / 04:25 PM","Balcony","BAL328","6","4","135.8"
"01-23-24 / 04:25 PM","Loge","LOGE20","12","5","391.61"
"01-23-24 / 04:25 PM","Balcony","BAL316","14","3","204.25"
"01-23-24 / 04:25 PM","Balcony","BAL309","15","2","109.61"
"01-23-24 / 04:25 PM","Loge","LOGE9","23","3","221.09"
"01-23-24 / 04:25 PM","Balcony","BAL316","15","2","232.33"
"01-23-24 / 04:25 PM","Loge","LOGE6","16","2","330.26"
"01-23-24 / 04:25 PM","Loge","LOGE19","18","2","253.58"
"01-23-24 / 10:18 AM","Balcony","BAL307","13","3","123.73"
"01-23-24 / 10:18 AM","Balcony","BAL318","15","2","199.28"
"01-23-24 / 10:18 AM","Loge","LOGE18","D","2","366.55"
"01-23-24 / 10:18 AM","Loge","LOGE11","5","2","446.36"
"01-23-24 / 10:18 AM","Loge","LOGE19","13","3","297.57"
"01-23-24 / 03:29 AM","Loge","LOGE18","10","2","242.1"
"01-23-24 / 03:29 AM","Balcony","BAL312","14","2","109.37"
"01-23-24 / 03:29 AM","Balcony","BAL322","13","4","115.43"
"01-23-24 / 03:29 AM","Loge","LOGE17","2","2","324.38"
"01-23-24 / 03:29 AM","Balcony","BAL304","7","4","150.35"
"01-23-24 / 03:29 AM","Loge","LOGE14","2","4","360"
"01-22-24 / 08:57 PM","Loge","LOGE1","18","4","426.74"
"01-22-24 / 08:57 PM","Balcony","BAL316","14","3","284.07"
"01-22-24 / 08:57 PM","VIP","12","B","2","819.28"
"01-22-24 / 08:57 PM","Loge","LOGE2","14","2","472.43"
"01-22-24 / 08:57 PM","Loge","LOGE11","3","2","541.91"
"01-22-24 / 08:57 PM","Balcony","BAL319","13","2","173.3"
"01-22-24 / 08:57 PM","Balcony","BAL319","14","2","142.59"
"01-22-24 / 08:57 PM","Balcony","BAL321","3","2","121.5"
"01-22-24 / 08:57 PM","Loge","LOGE14","1","2","319.5"
"01-22-24 / 08:57 PM","Balcony","BAL303","5","4","210.7"
"01-22-24 / 08:57 PM","Loge","LOGE19","26","4","332.06"
"01-22-24 / 08:57 PM","Balcony","BAL313","2","2","196.28"
"01-22-24 / 08:57 PM","Balcony","BAL328","14","2","124.45"
"01-22-24 / 08:57 PM","Balcony","BAL312","14","5","123.09"
"01-22-24 / 08:57 PM","Loge","LOGE4","9","3","319.09"
"01-22-24 / 08:57 PM","Balcony","BAL309","1","2","214.37"
"01-22-24 / 08:57 PM","Balcony","BAL306","9","2","122.55"
"01-22-24 / 08:57 PM","Balcony","BAL302","14","2","188.18"
"01-22-24 / 08:57 PM","Loge","LOGE18","8","2","331.24"
"01-22-24 / 08:57 PM","Balcony","BAL302","7","5","222.13"
"01-22-24 / 08:57 PM","Loge","LOGE6","14","4","267.72"
"01-22-24 / 03:37 PM","Loge","LOGE15","8","2","339.08"
"01-22-24 / 03:37 PM","Loge","LOGE15","24","2","314.58"
"01-22-24 / 03:37 PM","Balcony","BAL319","14","2","118.32"
"01-22-24 / 03:37 PM","Balcony","BAL319","15","5","132.89"
"01-22-24 / 03:37 PM","Loge","LOGE18","J","2","378.28"
"01-22-24 / 03:37 PM","Balcony","BAL322","13","2","134.1"
"01-22-24 / 03:37 PM","Balcony","BAL329","5","2","198.94"
"01-22-24 / 03:37 PM","Balcony","BAL323","1","2","180"
"01-22-24 / 10:33 AM","Balcony","BAL325","14","4","116.4"
"01-22-24 / 10:33 AM","Balcony","BAL327","2","2","126"
"01-22-24 / 10:33 AM","Balcony","BAL307","11","3","117.39"
"01-22-24 / 10:33 AM","Balcony","BAL301","11","4","245"
"01-22-24 / 10:33 AM","Balcony","BAL301","10","3","243.49"
"01-22-24 / 07:05 AM","Loge","LOGE21","13","4","470.45"
"01-22-24 / 01:59 AM","Balcony","BAL321","6","1","146.47"
"01-22-24 / 01:59 AM","Loge","LOGE12","10","2","541.91"
"01-22-24 / 01:59 AM","Balcony","BAL315","15","2","199.28"
"01-22-24 / 01:59 AM","Loge","LOGE6","C","5","509.25"
"01-22-24 / 01:59 AM","Balcony","BAL321","9","2","144.53"
"01-22-24 / 01:59 AM","Balcony","BAL329","12","1","123.19"
"01-22-24 / 01:59 AM","Loge","LOGE7","26","2","239.12"
"01-22-24 / 01:59 AM","Balcony","BAL318","10","2","140.19"
"01-22-24 / 01:58 AM","Balcony","BAL304","5","2","169.75"
"01-22-24 / 01:58 AM","Balcony","BAL301","12","3","200.64"
"01-21-24 / 08:37 PM","Balcony","BAL315","6","2","148.5"
"01-21-24 / 08:37 PM","Loge","LOGE13","4","2","529.87"
"01-21-24 / 08:37 PM","Balcony","BAL303","4","2","139.5"
"01-21-24 / 08:37 PM","Loge","LOGE2","14","2","472.43"
"01-21-24 / 08:37 PM","Balcony","BAL330","10","3","172.09"
"01-21-24 / 08:37 PM","Loge","LOGE18","7","7","258.02"
"01-21-24 / 08:37 PM","Loge","LOGE3","14","6","400.61"
"01-21-24 / 08:37 PM","Loge","LOGE21","18","2","354.05"
"01-21-24 / 08:37 PM","Loge","LOGE13","13","2","546.84"
"01-21-24 / 08:37 PM","Balcony","BAL304","15","4","135.36"
"01-21-24 / 08:37 PM","Balcony","BAL322","15","6","143.04"
"01-21-24 / 04:04 PM","Balcony","BAL319","10","3","180.42"
"01-21-24 / 04:04 PM","Loge","LOGE20","14","2","338.1"
"01-21-24 / 04:04 PM","Balcony","BAL305","14","2","180.3"
"01-21-24 / 04:04 PM","Loge","LOGE17","H","2","289.95"
"01-21-24 / 04:04 PM","Loge","LOGE11","3","2","541.91"
"01-21-24 / 04:04 PM","Loge","LOGE20","13","4","473.62"
"01-21-24 / 04:04 PM","Loge","LOGE10","1","4","540.81"
"01-21-24 / 04:04 PM","Balcony","BAL324","2","2","255.78"
"01-21-24 / 04:04 PM","Balcony","BAL315","14","3","226.42"
"01-21-24 / 04:04 PM","Balcony","BAL301","15","2","174.72"
"01-21-24 / 12:08 PM","Balcony","BAL318","10","2","199.28"
"01-21-24 / 12:08 PM","Balcony","BAL316","7","4","255.92"
"01-21-24 / 12:08 PM","Loge","LOGE20","23","3","320.28"
"01-21-24 / 07:26 AM","Loge","LOGE2","5","2","471.38"
"01-21-24 / 07:26 AM","Loge","LOGE20","14","2","389.06"
"01-21-24 / 04:10 AM","Balcony","BAL321","13","2","111.71"
"01-20-24 / 09:48 AM","Loge","LOGE9","26","4","285"
"01-19-24 / 09:34 PM","Loge","LOGE17","14","4","242.25"
"01-19-24 / 09:34 PM","Balcony","BAL306","9","2","117.8"
"01-19-24 / 09:34 PM","Balcony","BAL318","14","3","158.19"
"01-18-24 / 11:26 AM","Loge","LOGE21","15","5","516.85"
"01-18-24 / 11:26 AM","Loge","LOGE21","6","5","523.91"
"01-14-24 / 03:19 AM","Balcony","BAL319","14","2","133.22"
"01-12-24 / 04:23 PM","Balcony","BAL303","13","2","163.07"
"01-11-24 / 09:29 PM","Loge","LOGE3","9","2","347.63"
"01-11-24 / 09:29 PM","Balcony","BAL326","14","2","135.6"
"01-11-24 / 01:07 PM","Balcony","BAL315","15","2","199.28"
"01-11-24 / 01:07 PM","Loge","LOGE16","22","2","256.17"
"01-11-24 / 01:07 PM","Balcony","BAL308","9","2","176.3"
"01-11-24 / 01:07 PM","Balcony","BAL315","5","3","267.81"
"01-11-24 / 01:07 PM","Balcony","BAL317","8","2","204.27"
"01-11-24 / 01:07 PM","Balcony","BAL314","10","3","204.81"
"01-11-24 / 01:07 PM","Loge","LOGE19","18","2","298.27"
"01-11-24 / 01:07 PM","Balcony","BAL305","15","3","121.94"
"01-11-24 / 01:07 PM","Loge","LOGE5","2","3","290.29"
"01-11-24 / 04:48 AM","Loge","LOGE18","15","2","252.2"
"01-10-24 / 11:00 AM","Loge","LOGE1","15","2","576.05"
"01-10-24 / 11:00 AM","Balcony","BAL321","5","2","204.82"
"01-10-24 / 11:00 AM","Balcony","BAL315","15","2","199.28"
"01-10-24 / 11:00 AM","Balcony","BAL317","5","2","216.58"
"01-10-24 / 11:00 AM","Loge","LOGE16","2","1","300.55"
"01-10-24 / 11:00 AM","Balcony","BAL330","5","5","208.39"
"01-10-24 / 12:57 AM","Balcony","BAL315","10","2","196.91"
"01-09-24 / 04:15 PM","Balcony","BAL317","12","2","170.83"
"01-09-24 / 04:15 PM","Club","CLB107","F","3","431.55"
"01-09-24 / 04:15 PM","Club","CLB115","G","3","382.9"
"01-09-24 / 08:39 AM","Loge","LOGE14","8","1","544.5"
"01-09-24 / 08:39 AM","Loge","LOGE3","21","1","332.1"
"01-09-24 / 08:39 AM","Loge","LOGE3","14","2","450"
"01-09-24 / 08:39 AM","Loge","LOGE18","4","2","251.11"
"01-08-24 / 11:41 PM","Balcony","BAL313","9","4","141.05"
"01-08-24 / 11:41 PM","Balcony","BAL328","13","4","126.49"
"01-08-24 / 11:41 PM","Loge","LOGE1","14","2","576.05"
"01-08-24 / 11:40 PM","Balcony","BAL311","2","2","199.28"
"01-08-24 / 11:40 PM","Loge","LOGE9","13","2","299.57"
"01-08-24 / 11:40 PM","Loge","LOGE17","H","2","340.06"
"01-08-24 / 11:40 PM","Loge","LOGE19","26","2","290.63"
"01-08-24 / 11:40 PM","Balcony","BAL319","11","2","148.84"
"01-08-24 / 11:40 PM","Loge","LOGE3","7","4","418.07"
"01-08-24 / 07:05 AM","Balcony","BAL313","6","2","163.66"
"01-08-24 / 07:05 AM","Balcony","BAL317","5","2","230.28"
"01-08-24 / 07:05 AM","Balcony","BAL321","10","5","152.29"
"01-08-24 / 07:05 AM","Loge","LOGE9","23","5","244.79"
"01-07-24 / 02:22 PM","Loge","LOGE9","13","2","299.57"
"01-07-24 / 02:22 PM","Loge","LOGE4","23","5","308.46"
"01-07-24 / 02:22 PM","Balcony","BAL328","5","2","202.86"
"01-07-24 / 02:22 PM","Loge","LOGE6","19","3","308.19"
"01-07-24 / 04:58 AM","Balcony","BAL326","11","4","117.39"
"01-07-24 / 04:58 AM","Balcony","BAL306","14","2","124.16"
"01-07-24 / 04:58 AM","Loge","LOGE1","18","2","576.05"
"01-06-24 / 08:10 PM","Balcony","BAL306","7","2","142.93"
"01-06-24 / 08:10 PM","Loge","LOGE12","4","2","539.1"
"01-06-24 / 08:10 PM","Balcony","BAL307","6","2","108.64"
"01-06-24 / 08:10 PM","Balcony","BAL326","13","2","103.09"
"01-06-24 / 08:10 PM","Balcony","BAL317","5","2","230.28"
"01-06-24 / 08:10 PM","Balcony","BAL321","2","2","160.72"
"01-06-24 / 08:10 PM","Loge","LOGE6","25","2","253.69"
"01-06-24 / 08:10 PM","Balcony","BAL315","9","2","216.26"
"01-06-24 / 08:10 PM","Loge","LOGE16","10","2","294.98"
"01-06-24 / 08:10 PM","Loge","LOGE6","E","2","316.54"
"01-06-24 / 08:10 PM","Balcony","BAL311","4","4","144.69"
"01-06-24 / 08:10 PM","Balcony","BAL321","5","3","155.2"
"01-06-24 / 12:33 PM","Loge","LOGE8","12","4","320.13"
"01-06-24 / 12:33 PM","Loge","LOGE4","25","2","277.34"
"01-06-24 / 12:33 PM","Loge","LOGE19","11","2","331.24"
"01-06-24 / 12:33 PM","Loge","LOGE10","21","2","272.09"
"01-06-24 / 03:33 AM","Balcony","BAL313","11","2","127.23"
"01-06-24 / 03:33 AM","Balcony","BAL305","15","2","100.01"
"01-06-24 / 03:33 AM","Balcony","BAL316","8","2","233.87"
"01-06-24 / 03:33 AM","Loge","LOGE1","15","2","576.05"
"01-06-24 / 03:33 AM","Balcony","BAL321","2","2","174.3"
"01-06-24 / 03:33 AM","Balcony","BAL320","7","2","142.33"
"01-06-24 / 03:33 AM","Loge","LOGE6","6","4","352.8"
"01-06-24 / 03:33 AM","Loge","LOGE9","3","2","368.8"
"01-06-24 / 03:33 AM","Loge","LOGE20","11","2","412.68"
"01-06-24 / 03:33 AM","Loge","LOGE17","11","2","268.55"
"01-06-24 / 03:33 AM","Loge","LOGE2","6","2","416.13"
"01-06-24 / 03:33 AM","Loge","LOGE15","12","2","241.08"
"01-06-24 / 03:33 AM","Loge","LOGE6","16","2","330.26"
"01-06-24 / 03:33 AM","Loge","LOGE7","26","2","257.28"
"01-06-24 / 03:33 AM","Balcony","BAL312","13","2","145.54"
"01-06-24 / 03:33 AM","Loge","LOGE17","8","7","259.96"
"01-06-24 / 03:33 AM","Balcony","BAL309","1","4","253.17"
"01-06-24 / 03:33 AM","Loge","LOGE16","13","2","256.5"
"01-06-24 / 03:33 AM","Balcony","BAL311","5","5","151.97"
"01-06-24 / 03:33 AM","Loge","LOGE18","K","3","285.74"
"01-05-24 / 06:17 PM","Balcony","BAL305","14","2","197.28"
"01-05-24 / 06:17 PM","Loge","LOGE1","15","2","576.05"
"01-05-24 / 06:17 PM","Balcony","BAL317","12","2","170.83"
"01-05-24 / 06:17 PM","Loge","LOGE21","11","4","611.24"
"01-05-24 / 06:17 PM","Loge","LOGE3","9","3","347.63"
"01-05-24 / 06:17 PM","Loge","LOGE21","14","3","386.35"
"01-05-24 / 06:17 PM","Loge","LOGE11","11","4","486.08"
"01-05-24 / 06:17 PM","Balcony","BAL320","12","4","138.73"
"01-05-24 / 06:17 PM","Balcony","BAL304","9","3","164.9"
"01-05-24 / 06:17 PM","Loge","LOGE21","12","2","617.6"
"01-05-24 / 06:17 PM","Balcony","BAL319","7","2","133.2"
"01-05-24 / 06:17 PM","Loge","LOGE9","9","1","327.32"
