"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-05-23 / 08:20 PM","Balcony","BAL318","14","2","146.02"
"12-05-23 / 08:20 PM","Balcony","BAL317","12","2","165.62"
"12-05-23 / 11:51 AM","Loge","LOGE17","15","2","216.09"
"12-04-23 / 05:25 PM","Balcony","BAL303","12","2","146.28"
"12-04-23 / 05:25 PM","Balcony","BAL318","10","2","122.32"
"12-04-23 / 05:24 PM","Loge","LOGE10","10","2","517.5"
"12-04-23 / 05:24 PM","Loge","LOGE7","10","4","339.31"
"12-04-23 / 05:24 PM","Loge","LOGE9","1","2","400.91"
"12-04-23 / 05:24 PM","Balcony","BAL311","1","2","192.3"
"12-04-23 / 05:24 PM","Balcony","BAL315","8","2","205.29"
"12-04-23 / 05:24 PM","Balcony","BAL316","4","2","260.7"
"12-04-23 / 05:24 PM","Balcony","BAL327","7","3","129.98"
"12-04-23 / 05:24 PM","Balcony","BAL307","15","1","157.5"
"12-04-23 / 05:24 PM","Loge","LOGE15","25","2","289.98"
"12-04-23 / 05:24 PM","Balcony","BAL305","2","2","176.4"
"12-04-23 / 05:24 PM","Loge","LOGE18","16","1","285.77"
"12-04-23 / 05:24 PM","Balcony","BAL301","9","2","218.25"
"12-04-23 / 09:26 AM","Balcony","BAL315","11","3","167.28"
"12-04-23 / 09:26 AM","Balcony","BAL316","4","2","272.55"
"12-04-23 / 09:26 AM","Loge","LOGE8","24","2","256.19"
"12-04-23 / 09:26 AM","Balcony","BAL317","10","2","205.29"
"12-04-23 / 09:26 AM","Balcony","BAL315","8","2","210.81"
"12-04-23 / 09:26 AM","Balcony","BAL327","11","4","141.07"
"12-04-23 / 09:26 AM","Balcony","BAL329","8","2","147.48"
"12-04-23 / 09:26 AM","Balcony","BAL305","10","2","172.89"
"12-04-23 / 09:26 AM","Balcony","BAL328","9","5","230.86"
"12-04-23 / 09:26 AM","Balcony","BAL305","2","1","207.39"
"12-04-23 / 09:26 AM","Balcony","BAL317","6","4","232.13"
"12-04-23 / 09:26 AM","Balcony","BAL307","15","1","157.5"
"12-04-23 / 09:26 AM","Loge","LOGE10","10","2","517.5"
"12-04-23 / 09:26 AM","Balcony","BAL326","3","2","181.3"
"12-04-23 / 09:26 AM","Loge","LOGE6","25","2","325.8"
"12-04-23 / 12:16 AM","Balcony","BAL330","5","2","174.83"
"12-04-23 / 12:16 AM","Loge","LOGE9","1","2","383.48"
"12-04-23 / 12:16 AM","Balcony","BAL316","4","2","260.7"
"12-04-23 / 12:16 AM","Balcony","BAL302","9","2","188.31"
"12-04-23 / 12:16 AM","Balcony","BAL320","1","2","208.74"
"12-04-23 / 12:16 AM","Balcony","BAL305","10","2","172.32"
"12-04-23 / 12:16 AM","Balcony","BAL329","8","4","180.58"
"12-04-23 / 12:16 AM","Balcony","BAL314","12","2","122.32"
"12-04-23 / 12:16 AM","Balcony","BAL327","11","4","141.07"
"12-04-23 / 12:16 AM","Balcony","BAL301","15","3","179.55"
"12-04-23 / 12:16 AM","Balcony","BAL309","14","2","101.85"
"12-04-23 / 12:16 AM","Balcony","BAL317","11","3","174.6"
"12-04-23 / 12:16 AM","Balcony","BAL327","7","3","132.89"
"12-04-23 / 12:16 AM","Balcony","BAL317","15","3","162.96"
"12-04-23 / 12:16 AM","Balcony","BAL329","8","5","147.48"
"12-04-23 / 12:16 AM","Balcony","BAL315","11","5","167.28"
"12-04-23 / 12:16 AM","Club","CLB139","F","2","326.14"
"12-04-23 / 12:16 AM","Loge","LOGE21","12","2","526.71"
"12-03-23 / 03:45 PM","Loge","LOGE7","10","4","339.31"
"12-03-23 / 03:45 PM","Loge","LOGE15","25","2","289.98"
"12-03-23 / 03:45 PM","Balcony","BAL302","9","2","188.31"
"12-03-23 / 03:45 PM","Balcony","BAL317","6","4","232.13"
"12-03-23 / 03:45 PM","Balcony","BAL311","1","2","192.3"
"12-03-23 / 03:45 PM","Loge","LOGE8","24","2","256.19"
"12-03-23 / 03:44 PM","Balcony","BAL305","10","2","172.32"
"12-03-23 / 03:44 PM","Balcony","BAL329","1","2","247.94"
"12-03-23 / 03:44 PM","Balcony","BAL305","5","2","150.92"
"12-03-23 / 03:44 PM","Balcony","BAL315","11","2","139.49"
"12-03-23 / 03:44 PM","Balcony","BAL327","11","4","141.07"
"12-03-23 / 03:44 PM","Balcony","BAL330","10","4","163.25"
"12-03-23 / 03:44 PM","Club","CLB113","H","2","315"
"12-03-23 / 03:44 PM","Loge","LOGE19","18","2","307.72"
"12-03-23 / 03:44 PM","Balcony","BAL315","10","2","144.69"
"12-03-23 / 03:44 PM","Loge","LOGE20","23","2","288.54"
"12-03-23 / 08:05 AM","Balcony","BAL302","9","2","188.31"
"12-03-23 / 08:05 AM","Loge","LOGE9","1","2","383.48"
"12-03-23 / 08:05 AM","Loge","LOGE15","25","2","289.98"
"12-03-23 / 08:05 AM","Loge","LOGE7","10","4","339.31"
"12-03-23 / 08:05 AM","Loge","LOGE17","17","2","257.31"
"12-03-23 / 08:05 AM","Balcony","BAL328","9","5","230.86"
"12-02-23 / 11:15 PM","Loge","LOGE8","24","2","256.19"
"12-02-23 / 11:15 PM","Balcony","BAL329","8","4","180.58"
"12-02-23 / 11:15 PM","Balcony","BAL307","15","3","147.6"
"12-02-23 / 11:15 PM","Loge","LOGE16","19","2","207"
"12-02-23 / 11:15 PM","Balcony","BAL314","12","4","123.78"
"12-02-23 / 02:57 PM","Loge","LOGE3","C","2","476.65"
"12-02-23 / 02:57 PM","Loge","LOGE11","14","2","501.01"
"12-02-23 / 02:57 PM","Balcony","BAL317","6","4","232.13"
"12-02-23 / 02:57 PM","Loge","LOGE17","17","2","257.31"
"12-02-23 / 02:57 PM","Loge","LOGE9","1","2","383.48"
"12-02-23 / 02:57 PM","Balcony","BAL302","9","2","188.31"
"12-02-23 / 02:57 PM","Balcony","BAL329","8","4","180.58"
"12-02-23 / 02:57 PM","Balcony","BAL328","9","5","230.86"
"12-02-23 / 02:57 PM","Loge","LOGE15","23","2","492.94"
"12-02-23 / 02:57 PM","Loge","LOGE8","24","2","256.19"
"12-02-23 / 02:57 PM","Balcony","BAL327","2","2","155.09"
"12-02-23 / 02:57 PM","Balcony","BAL307","8","3","144.53"
"12-02-23 / 02:57 PM","Balcony","BAL309","15","2","100.88"
"12-02-23 / 02:57 PM","Club","CLB115","D","2","270"
"12-02-23 / 06:47 AM","Balcony","BAL310","8","3","127.07"
"12-02-23 / 06:47 AM","Loge","LOGE3","C","2","476.65"
"12-02-23 / 06:47 AM","Loge","LOGE11","14","2","501.01"
"12-02-23 / 06:47 AM","Loge","LOGE7","10","4","339.31"
"12-02-23 / 06:47 AM","Loge","LOGE9","1","2","400.91"
"12-02-23 / 06:47 AM","Balcony","BAL317","6","4","232.13"
"12-02-23 / 06:47 AM","Loge","LOGE10","10","2","517.5"
"12-02-23 / 06:47 AM","Loge","LOGE10","8","2","491.55"
"12-02-23 / 06:47 AM","Balcony","BAL307","15","2","97.88"
"12-02-23 / 06:47 AM","Balcony","BAL312","1","2","205.71"
"12-02-23 / 06:47 AM","Loge","LOGE18","A","2","418.46"
"12-01-23 / 09:59 PM","Loge","LOGE3","C","2","476.65"
"12-01-23 / 09:59 PM","Loge","LOGE17","17","2","257.31"
"12-01-23 / 09:59 PM","Loge","LOGE8","24","2","256.19"
"12-01-23 / 09:59 PM","Loge","LOGE11","14","2","479.24"
"12-01-23 / 09:59 PM","Balcony","BAL302","9","2","188.31"
"12-01-23 / 09:59 PM","Balcony","BAL328","9","5","230.86"
"12-01-23 / 09:59 PM","Balcony","BAL329","8","4","180.58"
"12-01-23 / 09:59 PM","Loge","LOGE9","1","2","383.48"
"12-01-23 / 09:59 PM","Balcony","BAL327","12","2","154.34"
"12-01-23 / 09:59 PM","Loge","LOGE6","20","5","213.4"
"12-01-23 / 09:59 PM","Balcony","BAL307","14","4","106.88"
"12-01-23 / 05:07 PM","Balcony","BAL307","15","2","103.7"
"12-01-23 / 05:07 PM","Club","CLB141","G","2","350.51"
"12-01-23 / 05:07 PM","Loge","LOGE3","9","3","344.75"
"12-01-23 / 05:07 PM","Loge","LOGE11","11","2","432.14"
"12-01-23 / 05:07 PM","Balcony","BAL324","13","3","84.68"
"12-01-23 / 05:07 PM","Club","CLB111","F","2","365.43"
"12-01-23 / 05:07 PM","Loge","LOGE6","24","2","184.3"
"12-01-23 / 10:24 AM","Loge","LOGE17","17","2","257.31"
"12-01-23 / 05:27 AM","Balcony","BAL304","7","4","146.47"
"11-30-23 / 12:21 PM","Balcony","BAL305","2","2","185.22"
"11-28-23 / 05:33 AM","Loge","LOGE17","9","2","232.37"
"11-28-23 / 05:33 AM","Loge","LOGE11","14","2","479.24"
"11-28-23 / 05:33 AM","Loge","LOGE3","C","2","498.32"
"11-28-23 / 05:33 AM","Balcony","BAL329","8","4","180.58"
"11-28-23 / 05:33 AM","Balcony","BAL330","8","2","189.31"
"11-28-23 / 05:33 AM","Balcony","BAL324","13","2","100.88"
"11-28-23 / 05:33 AM","Balcony","BAL325","10","6","124.16"
"11-28-23 / 05:33 AM","Loge","LOGE10","6","2","491.55"
"11-28-23 / 05:33 AM","Balcony","BAL307","15","5","123.31"
"11-28-23 / 05:33 AM","Loge","LOGE15","22","2","326.34"
"11-28-23 / 05:33 AM","Loge","LOGE9","26","5","293.98"
"11-28-23 / 05:33 AM","Balcony","BAL309","4","2","147.98"
"11-28-23 / 05:33 AM","Loge","LOGE15","20","2","245"
"11-28-23 / 05:33 AM","Balcony","BAL321","4","2","103.5"
"11-28-23 / 05:33 AM","Balcony","BAL313","8","2","111.55"
"11-27-23 / 08:16 PM","Loge","LOGE3","C","2","476.65"
"11-27-23 / 08:16 PM","Loge","LOGE9","4","2","372.4"
"11-27-23 / 08:16 PM","Loge","LOGE9","1","2","383.48"
"11-27-23 / 08:16 PM","Balcony","BAL306","15","2","103.7"
"11-27-23 / 08:16 PM","Loge","LOGE6","G","4","368.48"
"11-27-23 / 12:53 PM","Balcony","BAL318","6","3","166.84"
"11-27-23 / 12:53 PM","Balcony","BAL330","8","2","189.31"
"11-27-23 / 12:53 PM","Loge","LOGE15","20","2","254.62"
"11-27-23 / 12:53 PM","Loge","LOGE11","14","2","479.24"
"11-27-23 / 12:53 PM","Balcony","BAL328","9","5","230.86"
"11-27-23 / 12:53 PM","Loge","LOGE6","24","1","173.05"
"11-27-23 / 12:53 PM","Loge","LOGE3","C","2","476.65"
"11-27-23 / 04:36 AM","Balcony","BAL314","7","2","188.31"
"11-27-23 / 04:36 AM","Balcony","BAL317","6","4","232.13"
"11-27-23 / 04:36 AM","Loge","LOGE17","17","2","257.31"
"11-27-23 / 04:36 AM","Balcony","BAL314","12","2","171.32"
"11-27-23 / 04:36 AM","Balcony","BAL303","4","2","221.48"
"11-27-23 / 04:36 AM","Loge","LOGE18","19","2","312.62"
"11-27-23 / 04:36 AM","Balcony","BAL330","1","2","180"
"11-27-23 / 04:36 AM","Loge","LOGE16","21","2","197.57"
"11-26-23 / 08:18 PM","Balcony","BAL302","10","4","170.72"
"11-26-23 / 08:18 PM","Loge","LOGE9","1","2","383.48"
"11-26-23 / 08:18 PM","Balcony","BAL309","13","2","112.22"
"11-26-23 / 08:18 PM","Balcony","BAL302","9","2","191.28"
"11-26-23 / 08:18 PM","Loge","LOGE15","20","2","254.62"
"11-26-23 / 08:18 PM","Loge","LOGE5","23","5","238.62"
"11-26-23 / 08:18 PM","Loge","LOGE9","4","2","372.4"
"11-26-23 / 08:18 PM","Balcony","BAL313","2","2","139.49"
"11-26-23 / 08:18 PM","Balcony","BAL316","12","2","161.36"
"11-26-23 / 08:18 PM","Balcony","BAL319","12","4","111.24"
"11-26-23 / 08:18 PM","Balcony","BAL328","11","5","135"
"11-26-23 / 08:18 PM","Balcony","BAL301","12","3","159.17"
"11-26-23 / 12:44 PM","Loge","LOGE9","26","3","337.5"
"11-26-23 / 12:44 PM","Loge","LOGE11","14","2","479.24"
"11-26-23 / 12:44 PM","Loge","LOGE17","17","2","257.31"
"11-26-23 / 12:44 PM","Balcony","BAL317","6","4","232.13"
"11-26-23 / 12:44 PM","Loge","LOGE9","1","2","383.48"
"11-26-23 / 12:44 PM","Loge","LOGE7","6","2","330.26"
"11-26-23 / 12:44 PM","Loge","LOGE10","15","2","452.76"
"11-26-23 / 04:23 AM","Loge","LOGE11","14","2","479.24"
"11-26-23 / 04:23 AM","Loge","LOGE3","C","2","476.65"
"11-26-23 / 04:23 AM","Balcony","BAL329","8","4","180.58"
"11-26-23 / 04:23 AM","Balcony","BAL302","9","2","188.31"
"11-26-23 / 04:23 AM","Loge","LOGE9","26","3","337.5"
"11-26-23 / 04:23 AM","Balcony","BAL324","8","2","160.53"
"11-26-23 / 04:23 AM","Balcony","BAL324","13","6","100.88"
"11-26-23 / 04:23 AM","Loge","LOGE18","18","2","230.86"
"11-26-23 / 04:23 AM","Loge","LOGE18","15","4","233.77"
"11-26-23 / 04:23 AM","Balcony","BAL314","11","2","117.16"
"11-26-23 / 04:23 AM","Balcony","BAL301","15","2","149.24"
"11-26-23 / 04:23 AM","Balcony","BAL305","14","2","110.81"
"11-25-23 / 06:41 PM","Loge","LOGE15","20","2","254.62"
"11-25-23 / 06:41 PM","Loge","LOGE17","17","2","257.31"
"11-25-23 / 06:41 PM","Loge","LOGE9","17","2","364.56"
"11-25-23 / 06:41 PM","Balcony","BAL315","15","2","112.5"
"11-25-23 / 06:41 PM","Balcony","BAL321","6","2","153.34"
"11-25-23 / 09:26 AM","Loge","LOGE6","7","2","251.23"
"11-25-23 / 09:26 AM","Balcony","BAL302","9","2","188.31"
"11-25-23 / 09:26 AM","Balcony","BAL328","9","5","230.86"
"11-25-23 / 09:26 AM","Balcony","BAL329","8","4","182.39"
"11-25-23 / 09:26 AM","Balcony","BAL305","3","2","167.58"
"11-25-23 / 09:26 AM","Balcony","BAL325","10","2","97"
"11-24-23 / 10:38 PM","Balcony","BAL314","11","2","109.66"
"11-24-23 / 10:38 PM","Balcony","BAL309","13","2","103.59"
"11-24-23 / 10:38 PM","Balcony","BAL329","5","2","175.57"
"11-24-23 / 12:51 PM","Loge","LOGE3","C","2","476.65"
"11-24-23 / 12:51 PM","Balcony","BAL302","9","2","188.31"
"11-24-23 / 12:51 PM","Loge","LOGE11","14","2","479.24"
"11-24-23 / 12:51 PM","Balcony","BAL311","13","2","101.11"
"11-24-23 / 12:51 PM","Balcony","BAL328","9","5","230.86"
"11-24-23 / 02:40 AM","Balcony","BAL314","6","2","170.72"
"11-24-23 / 02:40 AM","Loge","LOGE14","3","2","383.48"
"11-24-23 / 02:40 AM","Loge","LOGE15","20","2","254.62"
"11-24-23 / 02:40 AM","Loge","LOGE6","23","5","296.22"
"11-24-23 / 02:40 AM","Loge","LOGE17","17","2","257.31"
"11-24-23 / 02:40 AM","Loge","LOGE10","7","2","379.26"
"11-24-23 / 02:40 AM","Loge","LOGE6","B","2","377.3"
"11-24-23 / 02:40 AM","Balcony","BAL321","5","2","98.1"
"11-24-23 / 02:40 AM","Loge","LOGE8","13","3","245.41"
"11-23-23 / 04:59 PM","Loge","LOGE15","20","2","266.19"
"11-23-23 / 04:59 PM","Loge","LOGE14","3","2","400.91"
"11-23-23 / 04:59 PM","Balcony","BAL328","12","4","129.13"
"11-23-23 / 04:59 PM","Loge","LOGE17","4","3","251.23"
"11-23-23 / 04:59 PM","Loge","LOGE6","G","2","408.66"
"11-23-23 / 08:09 AM","Loge","LOGE6","12","2","212.59"
"11-22-23 / 01:16 PM","Loge","LOGE9","1","2","383.48"
"11-22-23 / 01:16 PM","Balcony","BAL322","15","2","159.33"
"11-22-23 / 01:16 PM","Balcony","BAL302","9","2","191.28"
"11-22-23 / 01:16 PM","Loge","LOGE7","26","2","172.04"
"11-22-23 / 03:47 AM","Balcony","BAL329","8","4","180.58"
"11-22-23 / 03:47 AM","Balcony","BAL306","15","4","96.03"
"11-22-23 / 03:47 AM","Loge","LOGE16","24","2","182.17"
"11-22-23 / 03:46 AM","Balcony","BAL302","15","4","140.65"
"11-22-23 / 03:46 AM","Balcony","BAL313","5","2","163.66"
"11-21-23 / 06:51 PM","Loge","LOGE14","3","2","400.91"
"11-21-23 / 06:51 PM","Loge","LOGE15","20","2","266.19"
"11-21-23 / 06:51 PM","Loge","LOGE7","G","2","392"
"11-21-23 / 06:51 PM","Balcony","BAL314","7","2","188.31"
"11-21-23 / 06:51 PM","Loge","LOGE17","17","2","257.31"
"11-21-23 / 06:51 PM","Loge","LOGE9","1","2","383.48"
"11-21-23 / 06:51 PM","Balcony","BAL328","9","5","230.86"
"11-21-23 / 06:51 PM","Balcony","BAL323","3","2","146.61"
"11-21-23 / 06:51 PM","Loge","LOGE17","3","2","305.21"
"11-21-23 / 06:51 PM","Loge","LOGE7","14","2","179.26"
"11-21-23 / 06:51 PM","Loge","LOGE9","25","2","191.86"
"11-21-23 / 06:51 PM","Balcony","BAL315","9","2","133"
"11-21-23 / 06:51 PM","Balcony","BAL316","13","2","153.44"
"11-21-23 / 11:11 AM","Loge","LOGE15","20","2","254.62"
"11-21-23 / 02:48 AM","Loge","LOGE17","17","2","257.31"
"11-21-23 / 02:48 AM","Balcony","BAL311","3","2","155.82"
"11-21-23 / 02:48 AM","Balcony","BAL329","8","4","162.59"
"11-21-23 / 02:48 AM","Loge","LOGE9","1","2","383.48"
"11-21-23 / 02:48 AM","Loge","LOGE6","6","7","241.53"
"11-21-23 / 02:48 AM","Balcony","BAL322","9","4","105.73"
"11-21-23 / 02:48 AM","Balcony","BAL319","13","3","111.44"
"11-21-23 / 02:48 AM","Loge","LOGE11","7","2","465.5"
"11-21-23 / 02:48 AM","Balcony","BAL328","5","5","121.25"
"11-20-23 / 06:36 PM","Balcony","BAL314","7","2","188.31"
"11-20-23 / 06:36 PM","Balcony","BAL330","8","2","189.31"
"11-20-23 / 06:36 PM","Balcony","BAL325","13","5","100.88"
"11-20-23 / 06:36 PM","Balcony","BAL323","1","2","176.87"
"11-20-23 / 06:36 PM","Balcony","BAL316","9","2","195.72"
"11-20-23 / 06:36 PM","Balcony","BAL304","15","2","117.37"
"11-20-23 / 06:36 PM","Loge","LOGE11","12","2","362.88"
"11-20-23 / 06:36 PM","Loge","LOGE9","23","2","191.86"
"11-20-23 / 06:36 PM","Balcony","BAL324","14","3","81.9"
"11-20-23 / 06:36 PM","Balcony","BAL309","14","5","118.3"
"11-20-23 / 06:36 PM","Loge","LOGE6","22","4","218.4"
"11-20-23 / 02:57 AM","Balcony","BAL330","8","2","189.31"
"11-20-23 / 02:57 AM","Loge","LOGE17","17","2","257.31"
"11-20-23 / 02:57 AM","Balcony","BAL327","15","2","128.85"
"11-20-23 / 02:57 AM","Loge","LOGE15","20","2","254.62"
"11-20-23 / 02:57 AM","Balcony","BAL326","1","2","183.26"
"11-19-23 / 06:12 PM","Loge","LOGE6","24","2","185.8"
"11-19-23 / 06:12 PM","Loge","LOGE7","10","4","339.31"
"11-19-23 / 06:12 PM","Balcony","BAL312","8","2","101.85"
"11-19-23 / 06:12 PM","Balcony","BAL302","9","2","188.31"
"11-19-23 / 06:12 PM","Loge","LOGE14","3","2","383.48"
"11-19-23 / 06:12 PM","Balcony","BAL304","10","4","105.96"
"11-19-23 / 06:12 PM","Club","CLB113","E","2","336.18"
"11-19-23 / 06:12 PM","Loge","LOGE7","K","2","337.12"
"11-19-23 / 06:12 PM","Club","CLB113","F","4","366.28"
"11-19-23 / 06:12 PM","Loge","LOGE6","B","4","465.5"
"11-19-23 / 06:12 PM","Loge","LOGE4","19","2","166.5"
"11-19-23 / 10:52 AM","Loge","LOGE7","15","2","295.61"
"11-19-23 / 10:52 AM","Balcony","BAL330","8","2","189.31"
"11-19-23 / 10:52 AM","Loge","LOGE6","23","3","340.2"
"11-19-23 / 10:52 AM","Loge","LOGE9","26","3","351"
"11-19-23 / 10:52 AM","Balcony","BAL323","13","2","153.9"
"11-19-23 / 10:52 AM","Loge","LOGE7","10","4","339.31"
"11-19-23 / 10:52 AM","Balcony","BAL317","15","4","130.95"
"11-19-23 / 02:27 AM","Balcony","BAL318","7","2","211.25"
"11-19-23 / 02:27 AM","Club","CLB111","E","2","426.49"
"11-19-23 / 02:27 AM","Loge","LOGE19","26","1","171.23"
"11-19-23 / 02:27 AM","Balcony","BAL312","8","4","92.15"
"11-18-23 / 06:02 PM","Loge","LOGE15","20","2","266.19"
"11-18-23 / 06:02 PM","Balcony","BAL314","7","2","188.31"
"11-18-23 / 06:02 PM","Loge","LOGE3","14","2","392.98"
"11-18-23 / 06:02 PM","Balcony","BAL329","8","4","165.09"
"11-18-23 / 06:02 PM","Loge","LOGE7","15","2","295.61"
"11-18-23 / 06:02 PM","Balcony","BAL315","9","2","133"
"11-18-23 / 06:02 PM","Balcony","BAL318","12","4","103.1"
"11-18-23 / 06:02 PM","Balcony","BAL307","1","2","175.42"
"11-18-23 / 10:37 AM","Loge","LOGE18","E","2","309.68"
"11-18-23 / 10:37 AM","Loge","LOGE9","1","2","383.48"
"11-18-23 / 01:33 AM","Loge","LOGE15","20","2","254.62"
"11-18-23 / 01:33 AM","Loge","LOGE6","23","3","340.2"
"11-18-23 / 01:33 AM","Loge","LOGE9","26","3","351"
"11-18-23 / 01:33 AM","Balcony","BAL323","13","2","153.9"
"11-18-23 / 01:33 AM","Balcony","BAL328","9","2","89.45"
"11-18-23 / 01:33 AM","Balcony","BAL315","14","4","123.11"
"11-18-23 / 01:33 AM","Loge","LOGE6","4","2","294.98"
"11-17-23 / 04:42 PM","Balcony","BAL314","7","2","188.31"
"11-17-23 / 04:42 PM","Loge","LOGE14","3","2","383.48"
"11-17-23 / 04:42 PM","Balcony","BAL316","9","2","195.72"
"11-17-23 / 04:42 PM","Balcony","BAL330","8","2","189.31"
"11-17-23 / 04:42 PM","Balcony","BAL327","11","4","146.61"
"11-17-23 / 04:42 PM","Balcony","BAL306","6","2","156.61"
"11-17-23 / 04:42 PM","Balcony","BAL310","8","2","104.53"
"11-17-23 / 04:42 PM","Balcony","BAL307","15","5","128.85"
"11-17-23 / 04:42 PM","Loge","LOGE18","10","2","304.78"
"11-17-23 / 04:42 PM","Loge","LOGE18","21","1","183.07"
"11-17-23 / 04:42 PM","Loge","LOGE19","26","1","171.23"
"11-17-23 / 04:42 PM","Balcony","BAL323","11","5","106.56"
"11-17-23 / 04:42 PM","Loge","LOGE6","24","3","181.25"
"11-17-23 / 04:42 PM","Balcony","BAL316","15","2","153.44"
"11-17-23 / 07:55 AM","Loge","LOGE9","26","3","351"
"11-17-23 / 07:55 AM","Loge","LOGE7","10","4","339.31"
"11-17-23 / 07:55 AM","Loge","LOGE6","23","3","340.2"
"11-17-23 / 07:55 AM","Balcony","BAL323","13","2","153.9"
"11-17-23 / 07:55 AM","Balcony","BAL313","8","4","107.18"
"11-17-23 / 07:55 AM","Loge","LOGE17","6","2","305.21"
"11-16-23 / 11:00 PM","Loge","LOGE14","3","2","383.48"
"11-16-23 / 11:00 PM","Loge","LOGE20","5","1","450.41"
"11-16-23 / 11:00 PM","Balcony","BAL302","13","2","178.32"
"11-16-23 / 11:00 PM","Balcony","BAL315","5","2","200.9"
"11-16-23 / 11:00 PM","Loge","LOGE16","10","2","299.88"
"11-16-23 / 02:53 PM","Loge","LOGE9","1","2","400.91"
"11-16-23 / 02:53 PM","Loge","LOGE15","20","2","266.19"
"11-16-23 / 02:53 PM","Loge","LOGE7","10","4","354.73"
"11-16-23 / 02:53 PM","Balcony","BAL312","6","3","120.28"
"11-16-23 / 02:53 PM","Loge","LOGE4","8","2","316.54"
"11-16-23 / 07:26 AM","Loge","LOGE18","21","2","183.07"
"11-16-23 / 07:26 AM","Loge","LOGE14","3","2","383.48"
"11-16-23 / 07:26 AM","Loge","LOGE6","23","3","340.2"
"11-16-23 / 07:26 AM","Balcony","BAL327","5","2","154.34"
"11-16-23 / 07:26 AM","Balcony","BAL329","11","2","166.33"
"11-16-23 / 07:25 AM","Loge","LOGE19","22","4","330.26"
"11-16-23 / 07:25 AM","Loge","LOGE6","24","1","168.5"
"11-16-23 / 07:25 AM","Balcony","BAL309","4","2","126.42"
"11-16-23 / 07:25 AM","Balcony","BAL312","1","2","112.5"
"11-16-23 / 07:25 AM","Balcony","BAL313","15","5","111.55"
"11-15-23 / 11:06 PM","Loge","LOGE17","6","2","348.3"
"11-15-23 / 11:06 PM","Loge","LOGE9","26","3","351"
"11-15-23 / 11:06 PM","Balcony","BAL309","15","2","92.15"
"11-15-23 / 11:06 PM","Balcony","BAL323","13","2","153.9"
"11-15-23 / 11:06 PM","Balcony","BAL321","3","2","162.68"
"11-15-23 / 11:06 PM","Balcony","BAL312","9","2","92.09"
"11-15-23 / 11:06 PM","Balcony","BAL313","9","2","94.03"
"11-15-23 / 11:06 PM","Loge","LOGE19","26","3","221.16"
"11-15-23 / 11:06 PM","Suites","STE650","SRO65","6","237.65"
"11-15-23 / 11:06 PM","VIP","11","A","2","1797.01"
"11-15-23 / 06:32 AM","Balcony","BAL302","13","2","178.32"
"11-15-23 / 06:32 AM","Balcony","BAL309","2","2","147"
"11-14-23 / 10:10 PM","Balcony","BAL315","9","2","125.55"
"11-14-23 / 10:10 PM","Balcony","BAL319","13","2","114.36"
"11-14-23 / 10:10 PM","Balcony","BAL304","14","2","99.96"
"11-14-23 / 10:10 PM","Balcony","BAL305","8","4","116.4"
"11-14-23 / 10:10 PM","Balcony","BAL326","12","3","126.1"
"11-14-23 / 10:10 PM","Balcony","BAL309","15","4","92.15"
"11-14-23 / 10:10 PM","Balcony","BAL325","10","6","114.46"
"11-14-23 / 02:54 PM","Loge","LOGE17","B","2","334.65"
"11-14-23 / 02:54 PM","Balcony","BAL302","13","2","178.32"
"11-14-23 / 02:54 PM","Loge","LOGE6","23","4","235.2"
"11-14-23 / 02:54 PM","Loge","LOGE7","D","3","392"
"11-14-23 / 07:37 AM","Loge","LOGE9","1","2","383.48"
"11-13-23 / 11:43 PM","Loge","LOGE19","26","2","194.91"
"11-13-23 / 11:43 PM","Loge","LOGE6","E","2","309.68"
"11-13-23 / 11:43 PM","Loge","LOGE4","15","2","296.94"
"11-13-23 / 11:43 PM","Loge","LOGE15","9","2","390.04"
"11-13-23 / 11:43 PM","Club","CLB109","D","4","386.35"
"11-13-23 / 11:43 PM","Balcony","BAL328","7","2","117.37"
"11-13-23 / 11:43 PM","Loge","LOGE2","16","2","363.84"
"11-13-23 / 03:59 PM","Loge","LOGE6","6","5","235.71"
"11-13-23 / 03:59 PM","Loge","LOGE6","23","4","244.68"
"11-13-23 / 03:59 PM","Loge","LOGE7","4","2","323.4"
"11-13-23 / 03:59 PM","Loge","LOGE4","15","2","297.92"
"11-13-23 / 03:59 PM","Loge","LOGE8","25","5","194.91"
"11-13-23 / 08:50 AM","Loge","LOGE6","D","2","271.46"
"11-13-23 / 12:33 AM","Balcony","BAL317","10","3","135.48"
"11-13-23 / 12:33 AM","Loge","LOGE10","7","2","433.16"
"11-13-23 / 12:33 AM","Loge","LOGE18","M","2","258.02"
"11-12-23 / 04:26 PM","Loge","LOGE6","23","4","244.68"
"11-12-23 / 09:32 AM","Loge","LOGE9","1","2","383.48"
"11-12-23 / 09:32 AM","Loge","LOGE15","20","2","254.62"
"11-12-23 / 09:32 AM","Balcony","BAL323","6","2","72"
"11-11-23 / 08:52 PM","Loge","LOGE9","26","3","351"
"11-11-23 / 08:52 PM","Loge","LOGE6","24","3","173.96"
"11-11-23 / 08:52 PM","Loge","LOGE15","20","2","254.62"
"11-11-23 / 08:52 PM","Loge","LOGE6","23","3","340.2"
"11-11-23 / 08:52 PM","Loge","LOGE17","6","2","348.3"
"11-11-23 / 08:52 PM","Balcony","BAL316","5","2","191.87"
