"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-21-24 / 07:07 PM","Loge","LOGE18","G","4","450.08"
"02-21-24 / 07:07 PM","Loge","LOGE10","C","4","585.88"
"02-21-24 / 07:07 PM","Loge","LOGE10","A","4","681.91"
"02-21-24 / 07:07 PM","Loge","LOGE17","13","3","349.2"
"02-21-24 / 07:07 PM","Loge","LOGE18","F","2","417.1"
"02-21-24 / 07:07 PM","Balcony","BAL311","6","6","216.31"
"02-21-24 / 07:07 PM","Loge","LOGE3","9","2","467.46"
"02-21-24 / 07:07 PM","Loge","LOGE7","A","2","586.04"
"02-21-24 / 03:02 PM","Loge","LOGE13","1","1","737.59"
"02-21-24 / 03:02 PM","VIP","11","C","2","1137.78"
"02-21-24 / 03:02 PM","Balcony","BAL324","1","2","228.25"
"02-21-24 / 03:02 PM","Balcony","BAL307","15","2","242.55"
"02-21-24 / 03:02 PM","Balcony","BAL315","9","2","333.59"
"02-21-24 / 03:02 PM","Loge","LOGE11","18","2","690.95"
"02-21-24 / 03:02 PM","Balcony","BAL330","6","3","244.44"
"02-21-24 / 03:02 PM","Balcony","BAL305","10","2","181.39"
"02-21-24 / 03:02 PM","Loge","LOGE3","26","3","390.91"
"02-21-24 / 03:02 PM","Balcony","Balcony","","2","403.6"
"02-21-24 / 03:02 PM","Balcony","BAL308","9","2","159.07"
"02-21-24 / 03:02 PM","Balcony","BAL307","9","2","158.64"
"02-21-24 / 03:02 PM","Loge","LOGE1","17","2","644.74"
"02-21-24 / 11:17 AM","Loge","LOGE20","13","4","651.29"
"02-21-24 / 11:17 AM","Loge","LOGE12","16","2","789.79"
"02-21-24 / 11:17 AM","Balcony","BAL301","9","2","340.64"
"02-21-24 / 11:17 AM","Balcony","BAL307","15","2","151.32"
"02-21-24 / 11:17 AM","Balcony","BAL314","6","2","270.8"
"02-21-24 / 11:17 AM","Balcony","BAL324","2","2","199.92"
"02-21-24 / 11:17 AM","Balcony","BAL306","10","3","177.51"
"02-21-24 / 11:17 AM","Balcony","BAL330","5","4","315.25"
"02-21-24 / 11:17 AM","Loge","LOGE17","C","2","588"
"02-21-24 / 08:09 AM","VIP","12","A","2","2628.31"
"02-21-24 / 08:09 AM","Balcony","BAL303","7","5","239.12"
"02-21-24 / 08:09 AM","Loge","LOGE18","A","2","677.18"
"02-21-24 / 04:33 AM","Balcony","BAL330","8","2","321.5"
"02-21-24 / 04:33 AM","Loge","LOGE6","2","2","519.4"
"02-21-24 / 12:02 AM","Balcony","BAL304","1","2","364.56"
"02-21-24 / 12:02 AM","Balcony","BAL321","7","2","227.25"
"02-21-24 / 12:02 AM","Balcony","BAL307","15","2","225.7"
"02-21-24 / 12:02 AM","Balcony","BAL320","15","2","154.23"
"02-21-24 / 12:02 AM","Balcony","BAL324","2","2","244.9"
"02-21-24 / 12:02 AM","Loge","LOGE11","18","2","710.09"
"02-21-24 / 12:02 AM","Loge","LOGE7","A","2","608.33"
"02-21-24 / 12:02 AM","Balcony","BAL306","14","3","172.66"
"02-21-24 / 12:02 AM","Balcony","BAL320","13","2","152.29"
"02-21-24 / 12:02 AM","Balcony","BAL309","1","3","216.58"
"02-21-24 / 12:02 AM","Loge","LOGE4","23","4","362.78"
"02-21-24 / 12:02 AM","Loge","LOGE17","15","4","324.95"
"02-21-24 / 12:01 AM","Balcony","BAL312","15","6","162.89"
"02-21-24 / 12:01 AM","Loge","LOGE19","17","2","376.32"
"02-21-24 / 12:01 AM","Loge","LOGE17","E","2","420.98"
"02-21-24 / 12:01 AM","Loge","LOGE18","7","4","369.57"
"02-21-24 / 12:01 AM","Loge","LOGE12","10","2","630.9"
"02-21-24 / 12:01 AM","Loge","LOGE7","4","2","445.9"
"02-20-24 / 07:35 PM","Balcony","BAL313","5","1","210.7"
"02-20-24 / 07:35 PM","Loge","LOGE6","15","2","318.16"
"02-20-24 / 07:35 PM","Loge","LOGE2","17","2","785.96"
"02-20-24 / 07:35 PM","Loge","LOGE6","E","1","578.77"
"02-20-24 / 07:35 PM","Balcony","BAL319","8","4","188.59"
"02-20-24 / 07:35 PM","Balcony","BAL323","12","7","185.27"
"02-20-24 / 07:35 PM","Balcony","BAL308","7","4","182.36"
"02-20-24 / 07:35 PM","Loge","LOGE15","20","3","365.69"
"02-20-24 / 07:35 PM","Club","CLB107","E","2","460.75"
"02-20-24 / 07:35 PM","Loge","LOGE10","B","6","668.33"
"02-20-24 / 03:32 PM","Balcony","BAL302","14","2","237.5"
"02-20-24 / 12:16 PM","Balcony","BAL321","7","2","227.25"
"02-20-24 / 12:16 PM","Loge","LOGE3","14","3","574.01"
"02-20-24 / 12:16 PM","Balcony","BAL316","6","2","372.18"
"02-20-24 / 12:16 PM","Balcony","BAL309","3","2","261.66"
"02-20-24 / 12:16 PM","Balcony","BAL316","4","2","408.66"
"02-20-24 / 12:16 PM","Balcony","BAL328","14","4","194.97"
"02-20-24 / 05:22 AM","Club","CLB141","J","3","598.75"
"02-20-24 / 05:22 AM","Balcony","BAL301","10","2","347.39"
"02-20-24 / 01:17 AM","Loge","LOGE7","24","2","304.53"
"02-20-24 / 01:17 AM","Balcony","BAL313","3","2","243.04"
"02-20-24 / 01:17 AM","Balcony","BAL330","6","5","264.81"
"02-20-24 / 01:17 AM","Balcony","BAL307","15","2","225.7"
"02-20-24 / 01:17 AM","Balcony","BAL320","15","4","168.78"
"02-20-24 / 01:17 AM","Club","CLB141","H","4","504"
"02-20-24 / 01:17 AM","Loge","LOGE9","20","2","409.64"
"02-20-24 / 01:17 AM","Balcony","BAL327","11","2","191.09"
"02-20-24 / 01:17 AM","Balcony","BAL329","5","2","290.08"
"02-20-24 / 01:17 AM","Balcony","BAL321","10","2","170.72"
"02-20-24 / 01:17 AM","Loge","LOGE7","22","2","311.64"
"02-20-24 / 01:17 AM","Balcony","BAL308","14","2","167.81"
"02-20-24 / 01:17 AM","Loge","LOGE16","9","3","404.49"
"02-20-24 / 01:17 AM","Loge","LOGE17","15","2","355.74"
"02-20-24 / 01:17 AM","Balcony","BAL308","5","2","206.78"
"02-19-24 / 09:00 PM","Balcony","BAL319","2","2","246.96"
"02-19-24 / 09:00 PM","Balcony","BAL306","14","2","174.77"
"02-19-24 / 09:00 PM","Balcony","BAL324","13","2","158.11"
"02-19-24 / 09:00 PM","Loge","LOGE13","12","2","551.93"
"02-19-24 / 09:00 PM","Loge","LOGE19","25","2","349.86"
"02-19-24 / 09:00 PM","Balcony","BAL326","10","4","161.7"
"02-19-24 / 09:00 PM","Balcony","BAL312","10","4","176.72"
"02-19-24 / 09:00 PM","Loge","LOGE8","22","3","337.5"
"02-19-24 / 09:00 PM","Balcony","BAL302","14","6","254.14"
"02-19-24 / 09:00 PM","Balcony","BAL313","3","2","314.58"
"02-19-24 / 09:00 PM","Balcony","BAL308","6","2","186.24"
"02-19-24 / 09:00 PM","Loge","LOGE3","5","2","655.62"
"02-19-24 / 12:51 PM","Balcony","BAL308","14","3","163.93"
"02-19-24 / 12:51 PM","Balcony","BAL326","2","2","257.28"
"02-19-24 / 12:51 PM","Loge","LOGE6","18","2","318.16"
"02-19-24 / 12:51 PM","Loge","LOGE20","3","2","627.87"
"02-19-24 / 12:51 PM","Loge","LOGE19","13","3","480.25"
"02-19-24 / 12:51 PM","Balcony","BAL306","13","2","167.81"
"02-19-24 / 09:28 AM","Balcony","BAL302","6","2","211.5"
"02-19-24 / 09:28 AM","Balcony","BAL319","14","1","134.03"
"02-19-24 / 09:28 AM","Loge","LOGE3","14","6","630.5"
"02-19-24 / 06:18 AM","Balcony","BAL307","15","4","240.79"
"02-19-24 / 06:18 AM","Loge","LOGE6","24","2","329.8"
"02-19-24 / 06:18 AM","Balcony","BAL318","15","2","223.1"
"02-19-24 / 02:35 AM","Balcony","BAL315","15","3","301.43"
"02-19-24 / 02:35 AM","Balcony","BAL319","11","4","199.63"
"02-19-24 / 02:35 AM","Loge","LOGE20","21","2","485.1"
"02-19-24 / 02:35 AM","Balcony","BAL305","8","4","206.61"
"02-18-24 / 10:36 PM","Balcony","BAL308","5","2","225.78"
"02-18-24 / 10:36 PM","Balcony","BAL328","1","2","301.84"
"02-18-24 / 10:36 PM","Balcony","BAL321","13","2","184.3"
"02-18-24 / 10:36 PM","Balcony","BAL315","9","3","258.33"
"02-18-24 / 10:36 PM","Balcony","BAL329","11","6","230.3"
"02-18-24 / 10:36 PM","Loge","LOGE2","11","2","858.48"
"02-18-24 / 06:49 PM","Balcony","BAL320","13","4","227.93"
"02-18-24 / 06:49 PM","Balcony","BAL323","9","2","216.26"
"02-18-24 / 06:49 PM","Balcony","BAL316","14","2","242.11"
"02-18-24 / 06:49 PM","Balcony","BAL308","14","3","163.93"
"02-18-24 / 06:49 PM","Balcony","BAL327","14","1","134.03"
"02-18-24 / 06:49 PM","Balcony","BAL311","9","2","173.63"
"02-18-24 / 06:49 PM","Balcony","BAL304","11","2","196.91"
"02-18-24 / 06:49 PM","Balcony","BAL305","14","1","127.65"
"02-18-24 / 06:49 PM","Balcony","BAL301","10","3","319.13"
"02-18-24 / 06:48 PM","Balcony","BAL320","10","1","140.74"
"02-18-24 / 06:48 PM","Loge","LOGE15","22","2","425"
"02-18-24 / 02:41 PM","Balcony","BAL308","9","2","159.07"
"02-18-24 / 02:41 PM","Balcony","BAL321","13","5","183.33"
"02-18-24 / 02:41 PM","VIP","12","B","2","1765.03"
"02-18-24 / 02:41 PM","Loge","LOGE1","18","4","800.81"
"02-18-24 / 02:41 PM","Loge","LOGE11","11","2","739.54"
"02-18-24 / 02:41 PM","Loge","LOGE15","10","4","479.72"
"02-18-24 / 02:41 PM","Balcony","BAL312","2","2","321.5"
"02-18-24 / 02:41 PM","Loge","LOGE6","24","3","306.52"
"02-18-24 / 02:41 PM","Balcony","BAL313","9","4","203.61"
"02-18-24 / 02:41 PM","Loge","LOGE6","1","2","323"
"02-18-24 / 07:26 AM","Balcony","BAL317","11","2","309.1"
"02-18-24 / 07:26 AM","Loge","LOGE19","21","3","368.48"
"02-18-24 / 04:09 AM","Balcony","BAL315","13","2","245.41"
"02-18-24 / 04:09 AM","Loge","LOGE19","25","2","360.91"
"02-18-24 / 04:09 AM","Balcony","BAL306","13","4","212.03"
"02-18-24 / 04:09 AM","Balcony","BAL307","15","4","242.55"
"02-18-24 / 04:09 AM","Balcony","BAL319","14","2","184.3"
"02-18-24 / 04:09 AM","Balcony","BAL320","13","4","227.93"
"02-18-24 / 04:09 AM","Loge","LOGE6","25","3","309.43"
"02-18-24 / 04:09 AM","Loge","LOGE18","8","2","340.47"
"02-18-24 / 12:11 AM","Balcony","BAL327","5","2","200.79"
"02-18-24 / 12:11 AM","Loge","LOGE15","5","2","513.52"
"02-18-24 / 12:11 AM","Loge","LOGE16","21","3","318.5"
"02-18-24 / 12:11 AM","Balcony","BAL308","1","1","302.96"
"02-18-24 / 12:11 AM","Loge","LOGE3","22","1","380.33"
"02-18-24 / 12:11 AM","VIP","13","B","2","1859.06"
"02-18-24 / 12:11 AM","Club","CLB139","F","4","576"
"02-17-24 / 07:53 PM","Balcony","BAL308","14","2","168.78"
"02-17-24 / 07:53 PM","Balcony","BAL324","13","4","160.05"
"02-17-24 / 07:53 PM","Loge","LOGE18","K","2","399.84"
"02-17-24 / 07:53 PM","Loge","LOGE19","21","2","380.47"
"02-17-24 / 07:53 PM","Loge","LOGE13","18","2","652.68"
"02-17-24 / 07:53 PM","Balcony","BAL321","12","3","179.45"
"02-17-24 / 07:53 PM","Loge","LOGE13","16","1","513.13"
"02-17-24 / 07:53 PM","Loge","LOGE10","A","2","710.04"
"02-17-24 / 07:53 PM","Loge","LOGE3","6","3","652.81"
"02-17-24 / 07:53 PM","Loge","LOGE7","19","6","322.04"
"02-17-24 / 07:53 PM","Loge","LOGE18","12","3","334.65"
"02-17-24 / 07:52 PM","Loge","LOGE5","6","3","417.1"
"02-17-24 / 07:52 PM","Balcony","BAL314","6","4","259.96"
"02-17-24 / 03:55 PM","Loge","LOGE6","8","4","445.9"
"02-17-24 / 03:55 PM","Balcony","BAL330","6","2","353.03"
"02-17-24 / 03:55 PM","Balcony","BAL327","12","2","181.09"
"02-17-24 / 03:55 PM","Loge","LOGE18","K","2","403.71"
"02-17-24 / 03:55 PM","Loge","LOGE1","18","4","800.81"
"02-17-24 / 03:55 PM","Balcony","BAL326","2","2","274.4"
"02-17-24 / 03:55 PM","Loge","LOGE10","21","2","425.03"
"02-17-24 / 03:55 PM","Balcony","BAL325","15","2","156.17"
"02-17-24 / 03:55 PM","Balcony","BAL307","15","7","225.7"
"02-17-24 / 03:55 PM","Balcony","BAL319","4","2","260.68"
"02-17-24 / 03:55 PM","Balcony","BAL309","15","2","154.23"
"02-17-24 / 03:55 PM","Loge","LOGE21","15","2","599.46"
"02-17-24 / 03:55 PM","Balcony","BAL305","6","2","194"
"02-17-24 / 03:55 PM","Loge","LOGE17","8","7","341.44"
"02-17-24 / 03:55 PM","Balcony","BAL319","14","2","184.3"
"02-17-24 / 11:59 AM","Loge","LOGE7","14","2","292.94"
"02-17-24 / 11:59 AM","Balcony","BAL319","12","2","186.24"
"02-17-24 / 11:59 AM","Loge","LOGE7","26","2","266"
"02-17-24 / 11:59 AM","Balcony","BAL318","6","2","256.08"
"02-17-24 / 01:10 AM","Loge","LOGE17","19","2","298.76"
"02-17-24 / 01:10 AM","Loge","LOGE7","A","2","500.78"
"02-17-24 / 01:10 AM","Balcony","BAL308","9","4","159.07"
"02-17-24 / 01:10 AM","Loge","LOGE14","C","2","689.81"
"02-17-24 / 01:10 AM","Balcony","BAL315","15","2","257.28"
"02-17-24 / 01:10 AM","Balcony","BAL306","15","5","170.65"
"02-17-24 / 01:10 AM","Loge","LOGE15","10","4","510.48"
"02-17-24 / 01:10 AM","Balcony","BAL320","13","4","227.93"
"02-17-24 / 01:10 AM","Loge","LOGE17","A","2","695.8"
"02-17-24 / 01:10 AM","Loge","LOGE13","18","2","684.19"
"02-17-24 / 01:10 AM","Balcony","BAL317","2","2","341.71"
"02-17-24 / 01:10 AM","Balcony","BAL324","12","2","180"
"02-17-24 / 01:10 AM","Loge","LOGE18","L","2","483.14"
"02-17-24 / 01:10 AM","Loge","LOGE17","15","4","319.13"
"02-17-24 / 01:10 AM","Loge","LOGE4","7","2","512.54"
"02-17-24 / 01:10 AM","Balcony","BAL313","14","2","176.54"
"02-17-24 / 01:10 AM","Balcony","BAL314","11","3","210.7"
"02-17-24 / 01:09 AM","Balcony","BAL323","5","3","190.89"
"02-17-24 / 01:09 AM","Loge","LOGE15","10","4","538.02"
"02-17-24 / 01:09 AM","Loge","LOGE8","12","4","485.7"
"02-17-24 / 01:09 AM","Loge","LOGE18","10","2","465.5"
"02-17-24 / 01:09 AM","Balcony","BAL319","14","2","179.6"
"02-17-24 / 01:09 AM","Loge","LOGE8","21","5","363.75"
"02-17-24 / 01:09 AM","Balcony","BAL327","11","2","175.57"
"02-17-24 / 01:09 AM","Loge","LOGE18","14","2","291.97"
"02-17-24 / 01:09 AM","Balcony","BAL327","12","5","181.09"
"02-17-24 / 01:09 AM","Loge","LOGE20","26","2","360.11"
"02-17-24 / 01:09 AM","Loge","LOGE7","23","3","297.79"
"02-17-24 / 01:09 AM","Balcony","BAL327","5","2","196.91"
"02-17-24 / 01:09 AM","Loge","LOGE17","L","2","346.29"
"02-17-24 / 01:09 AM","Club","CLB113","F","4","728"
"02-17-24 / 01:09 AM","Loge","LOGE17","K","2","332.5"
"02-17-24 / 01:09 AM","Balcony","BAL323","8","2","172.66"
"02-17-24 / 01:09 AM","Loge","LOGE5","3","2","724.22"
"02-17-24 / 01:09 AM","Loge","LOGE20","8","4","528.65"
"02-16-24 / 04:25 PM","Balcony","BAL329","12","2","202.5"
"02-16-24 / 04:25 PM","Balcony","BAL320","12","2","208.27"
"02-16-24 / 04:25 PM","Balcony","BAL305","12","2","177.51"
"02-16-24 / 04:25 PM","Balcony","BAL324","1","2","253.82"
"02-16-24 / 04:25 PM","Balcony","BAL311","8","4","176.84"
"02-16-24 / 04:25 PM","Balcony","BAL328","15","5","182.61"
"02-16-24 / 04:25 PM","Balcony","BAL327","11","3","242.86"
"02-16-24 / 04:25 PM","Balcony","BAL322","12","2","142.8"
"02-16-24 / 04:25 PM","Balcony","BAL320","15","2","163.93"
"02-16-24 / 04:25 PM","Balcony","BAL308","14","3","171.69"
"02-16-24 / 04:25 PM","Club","CLB111","H","3","720"
"02-16-24 / 04:25 PM","Balcony","BAL324","13","4","156.17"
"02-16-24 / 04:25 PM","Loge","LOGE6","21","4","350.84"
"02-16-24 / 04:25 PM","Loge","LOGE4","20","2","500.78"
"02-16-24 / 04:25 PM","Loge","LOGE12","10","2","707.13"
"02-16-24 / 04:25 PM","Loge","LOGE7","A","2","625.62"
"02-16-24 / 04:25 PM","Balcony","BAL328","1","3","280.25"
"02-16-24 / 04:25 PM","Loge","LOGE14","4","2","683.06"
"02-16-24 / 04:25 PM","Loge","LOGE1","14","2","607.5"
"02-16-24 / 04:25 PM","Balcony","BAL307","14","3","169.21"
"02-16-24 / 04:25 PM","Loge","LOGE18","16","2","305.55"
"02-16-24 / 04:25 PM","Balcony","BAL316","14","4","242.11"
"02-16-24 / 04:25 PM","Loge","LOGE9","22","2","485.1"
"02-16-24 / 04:25 PM","Loge","LOGE11","18","1","479.18"
"02-16-24 / 04:25 PM","Balcony","BAL320","9","2","187.21"
"02-16-24 / 04:25 PM","Loge","LOGE6","20","5","329.8"
"02-16-24 / 04:25 PM","Balcony","BAL301","15","3","265.55"
"02-16-24 / 04:25 PM","Loge","LOGE7","A","2","669.34"
"02-16-24 / 08:56 AM","Balcony","BAL313","10","2","199.28"
"02-16-24 / 08:56 AM","Balcony","BAL305","2","2","255.78"
"02-16-24 / 08:56 AM","Balcony","BAL305","12","2","177.51"
"02-16-24 / 08:56 AM","Loge","LOGE6","11","2","368.8"
"02-16-24 / 08:56 AM","Balcony","BAL307","15","7","264.6"
"02-16-24 / 08:56 AM","Loge","LOGE20","3","2","627.87"
"02-16-24 / 08:56 AM","Loge","LOGE16","21","5","318.5"
"02-15-24 / 11:47 PM","Balcony","BAL325","15","4","162.96"
"02-15-24 / 11:47 PM","Loge","LOGE10","20","3","765.49"
"02-15-24 / 11:47 PM","Balcony","BAL320","12","2","162"
"02-15-24 / 11:47 PM","Balcony","BAL313","12","2","204.27"
"02-15-24 / 11:47 PM","Loge","LOGE6","16","3","470.39"
"02-15-24 / 11:47 PM","Balcony","BAL302","14","2","223.1"
"02-15-24 / 11:47 PM","Loge","LOGE10","7","2","420.98"
"02-15-24 / 11:47 PM","Loge","LOGE3","22","2","450.31"
"02-15-24 / 11:47 PM","Balcony","BAL312","1","2","240.52"
"02-15-24 / 11:47 PM","Balcony","BAL308","5","2","225.78"
"02-15-24 / 11:47 PM","Balcony","BAL307","10","2","222.25"
"02-15-24 / 11:46 PM","Loge","LOGE12","6","2","703.25"
"02-15-24 / 11:46 PM","Loge","LOGE19","17","2","391.33"
"02-15-24 / 11:46 PM","Balcony","BAL309","8","2","216.26"
"02-15-24 / 11:46 PM","Balcony","BAL313","10","3","271.03"
"02-15-24 / 11:46 PM","Loge","LOGE3","17","1","335.62"
"02-15-24 / 11:46 PM","Loge","LOGE19","25","2","416.5"
"02-15-24 / 11:46 PM","Loge","LOGE12","13","2","665.42"
"02-15-24 / 11:46 PM","Loge","LOGE18","9","2","320.1"
"02-15-24 / 11:46 PM","Loge","LOGE4","23","7","428.74"
"02-15-24 / 11:46 PM","Loge","LOGE10","13","7","670.27"
"02-15-24 / 11:46 PM","Balcony","BAL322","9","4","180.42"
"02-15-24 / 11:46 PM","Loge","LOGE6","15","2","313.31"
"02-15-24 / 11:46 PM","Balcony","BAL312","1","2","231.28"
"02-15-24 / 11:46 PM","Loge","LOGE7","9","4","325.65"
"02-15-24 / 11:46 PM","Balcony","BAL327","6","2","180.18"
"02-15-24 / 02:31 PM","Balcony","BAL318","15","2","283.19"
"02-15-24 / 02:31 PM","Balcony","BAL317","11","2","309.1"
"02-15-24 / 02:31 PM","Balcony","BAL329","12","1","252.45"
"02-15-24 / 02:31 PM","Loge","LOGE7","24","3","314.28"
"02-15-24 / 02:31 PM","Loge","LOGE18","C","2","474.32"
"02-15-24 / 02:31 PM","Loge","LOGE21","11","2","517.5"
"02-15-24 / 02:31 PM","Balcony","BAL324","13","4","168.78"
"02-15-24 / 02:31 PM","Balcony","BAL305","4","2","245"
"02-15-24 / 02:31 PM","Loge","LOGE6","20","3","330.77"
"02-15-24 / 02:31 PM","Loge","LOGE14","8","1","320.1"
"02-15-24 / 02:31 PM","Loge","LOGE15","11","2","446.88"
"02-15-24 / 02:31 PM","Balcony","BAL317","4","3","269.5"
"02-15-24 / 02:31 PM","Loge","LOGE15","24","3","362.78"
"02-15-24 / 02:31 PM","Loge","LOGE15","5","3","503.43"
"02-15-24 / 02:31 PM","Loge","LOGE6","2","4","397.7"
"02-15-24 / 02:31 PM","Loge","LOGE18","4","4","419.41"
"02-15-24 / 06:52 AM","Loge","LOGE12","16","2","767.78"
"02-15-24 / 06:52 AM","Loge","LOGE7","26","2","324.77"
"02-15-24 / 06:52 AM","Loge","LOGE10","20","3","765.49"
"02-15-24 / 06:52 AM","Balcony","BAL329","9","2","257.28"
"02-15-24 / 06:52 AM","Balcony","BAL305","14","2","224.25"
"02-15-24 / 06:52 AM","Balcony","BAL321","7","2","227.9"
"02-15-24 / 06:52 AM","Balcony","BAL312","12","2","164.83"
"02-15-24 / 06:52 AM","Balcony","BAL329","12","1","258.44"
"02-15-24 / 06:52 AM","Loge","LOGE17","18","4","382.08"
"02-15-24 / 06:52 AM","Loge","LOGE6","8","3","389.06"
"02-15-24 / 06:52 AM","Loge","LOGE3","22","1","297.82"
"02-15-24 / 06:52 AM","Loge","LOGE20","21","2","543.9"
"02-15-24 / 06:52 AM","Loge","LOGE12","16","2","757.54"
"02-15-24 / 06:52 AM","Loge","LOGE17","F","1","375.88"
"02-15-24 / 06:52 AM","Balcony","BAL322","8","4","183.33"
"02-15-24 / 06:52 AM","Balcony","BAL317","11","3","266.75"
"02-15-24 / 06:52 AM","Loge","LOGE2","1","2","711.47"
"02-14-24 / 10:02 PM","Balcony","BAL302","14","2","223.1"
"02-14-24 / 10:02 PM","Balcony","BAL301","11","3","315.25"
"02-14-24 / 10:02 PM","Loge","LOGE18","2","4","359.1"
"02-14-24 / 10:02 PM","Balcony","BAL312","1","2","240.52"
"02-14-24 / 10:02 PM","Loge","LOGE11","8","2","760.48"
"02-14-24 / 10:02 PM","Loge","LOGE6","24","4","311.37"
"02-14-24 / 10:02 PM","Balcony","BAL309","15","2","167.81"
"02-14-24 / 10:02 PM","Balcony","BAL307","15","7","266"
"02-14-24 / 10:02 PM","Loge","LOGE6","16","2","359.66"
"02-14-24 / 10:02 PM","Balcony","BAL312","7","2","218.46"
"02-14-24 / 10:02 PM","Loge","LOGE3","22","2","450.31"
"02-14-24 / 10:02 PM","Loge","LOGE11","11","2","739.54"
"02-14-24 / 10:02 PM","Balcony","BAL302","12","7","297.79"
"02-14-24 / 10:02 PM","Balcony","BAL307","7","2","146.52"
"02-14-24 / 10:02 PM","Loge","LOGE18","7","2","349.2"
"02-14-24 / 10:02 PM","Loge","LOGE6","21","4","318.16"
"02-14-24 / 10:02 PM","Balcony","BAL323","5","2","224.42"
"02-14-24 / 10:02 PM","Balcony","BAL306","6","1","305.17"
"02-14-24 / 10:02 PM","Loge","LOGE13","17","2","822.22"
"02-14-24 / 10:02 PM","Loge","LOGE7","B","2","752.64"
"02-14-24 / 10:02 PM","Loge","LOGE12","16","2","781.16"
"02-14-24 / 10:02 PM","Loge","LOGE10","7","2","420.98"
"02-14-24 / 10:02 PM","Balcony","BAL307","8","3","183.33"
"02-14-24 / 10:02 PM","Loge","LOGE15","20","2","362.78"
"02-14-24 / 10:02 PM","Balcony","BAL322","11","2","174.6"
"02-14-24 / 10:02 PM","Loge","LOGE10","10","6","540.29"
"02-14-24 / 10:02 PM","Balcony","BAL319","11","4","188.83"
"02-14-24 / 01:35 PM","Balcony","BAL312","1","2","240.52"
"02-14-24 / 01:35 PM","Balcony","BAL320","15","2","166.84"
"02-14-24 / 01:35 PM","Loge","LOGE4","2","2","583.93"
"02-14-24 / 01:35 PM","Loge","LOGE18","A","2","607.59"
"02-14-24 / 01:35 PM","Loge","LOGE6","K","2","466.48"
"02-14-24 / 01:35 PM","Balcony","BAL308","5","2","228.34"
"02-14-24 / 01:35 PM","Balcony","BAL317","11","2","309.1"
"02-14-24 / 01:35 PM","Loge","LOGE18","2","4","359.1"
"02-14-24 / 01:35 PM","Balcony","BAL329","9","2","280.94"
"02-14-24 / 01:35 PM","Loge","LOGE18","19","2","447.86"
"02-14-24 / 01:35 PM","Loge","LOGE20","4","2","752.64"
"02-14-24 / 01:35 PM","Balcony","BAL328","11","2","205.2"
"02-14-24 / 01:35 PM","Balcony","BAL309","8","2","173.63"
"02-14-24 / 01:35 PM","Loge","LOGE20","5","1","832.19"
"02-14-24 / 06:03 AM","Balcony","BAL319","9","1","189.84"
"02-14-24 / 06:03 AM","Balcony","BAL329","12","1","262.54"
"02-14-24 / 06:03 AM","Loge","LOGE11","6","2","820.26"
"02-14-24 / 06:03 AM","Loge","LOGE18","10","2","296.1"
"02-14-24 / 06:03 AM","Lofts","LOFT09","","5","1694.88"
"02-14-24 / 06:03 AM","SportsDeck","Sports Deck","","4","1136.34"
"02-14-24 / 06:03 AM","Loge","LOGE18","B","2","545.86"
"02-14-24 / 06:03 AM","Balcony","BAL318","2","2","371.05"
"02-14-24 / 06:03 AM","Loge","LOGE8","23","2","339.08"
"02-14-24 / 06:03 AM","Loge","LOGE18","13","4","335.62"
"02-14-24 / 06:03 AM","Loge","LOGE5","19","2","407.68"
"02-13-24 / 09:28 PM","Loge","LOGE18","10","2","296.1"
"02-13-24 / 09:28 PM","Balcony","BAL329","14","2","200.9"
"02-13-24 / 09:28 PM","Balcony","BAL305","2","2","255.78"
"02-13-24 / 09:28 PM","Balcony","BAL314","5","4","339.27"
"02-13-24 / 09:28 PM","Loge","LOGE18","K","2","452.76"
"02-13-24 / 09:28 PM","Loge","LOGE13","12","2","787.63"
"02-13-24 / 09:28 PM","VIP","2","B?","2","2614.8"
"02-13-24 / 09:28 PM","Loge","LOGE17","15","2","372.18"
"02-13-24 / 09:28 PM","Balcony","BAL308","1","1","356.58"
"02-13-24 / 09:28 PM","Balcony","BAL324","12","2","198.28"
"02-13-24 / 09:28 PM","Balcony","BAL312","2","2","321.5"
"02-13-24 / 09:28 PM","Floor","FLR21","BB?","2","9663.93"
"02-13-24 / 09:28 PM","VIP","12","B?","2","3062.35"
"02-13-24 / 09:28 PM","Club","Club","","4","1214.76"
"02-13-24 / 09:28 PM","Loge","Loge","","2","679.55"
"02-13-24 / 09:28 PM","Balcony","Balcony","","2","360"
"02-13-24 / 09:28 PM","Balcony","BAL324","13","4","164.9"
"02-13-24 / 09:28 PM","Balcony","BAL308","4","2","169.67"
"02-13-24 / 09:28 PM","Balcony","BAL301","10","2","297"
"02-13-24 / 09:28 PM","Balcony","BAL315","15","6","216"
"02-13-24 / 09:28 PM","Balcony","BAL309","15","4","161.02"
"02-13-24 / 09:28 PM","Balcony","BAL329","9","2","233.77"
"02-13-24 / 09:28 PM","Loge","LOGE6","24","2","298.76"
"02-13-24 / 09:28 PM","Balcony","BAL314","14","5","211.29"
"02-13-24 / 09:28 PM","Balcony","BAL321","7","3","289.04"
"02-13-24 / 09:27 PM","Balcony","BAL317","13","3","261.9"
"02-13-24 / 09:27 PM","Balcony","BAL319","9","3","210.49"
"02-13-24 / 09:27 PM","Loge","LOGE6","8","2","343.38"
