"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-28-23 / 02:40 PM","Balcony","BAL322","14","1","194.67"
"12-28-23 / 02:40 PM","Balcony","BAL312","8","1","192.6"
"12-28-23 / 02:40 PM","Balcony","BAL328","9","3","189.15"
"12-28-23 / 02:40 PM","Balcony","BAL326","14","1","160.05"
"12-28-23 / 02:40 PM","Loge","LOGE11","18","2","431.65"
"12-28-23 / 02:40 PM","Balcony","BAL309","7","3","201.76"
"12-28-23 / 02:40 PM","Loge","LOGE6","F","2","382.2"
"12-28-23 / 02:40 PM","Balcony","BAL307","13","1","161.99"
"12-28-23 / 02:40 PM","Loge","LOGE1","17","2","636.02"
"12-28-23 / 02:40 PM","Loge","LOGE10","12","1","461.29"
"12-28-23 / 02:40 PM","Balcony","BAL311","1","2","297.92"
"12-28-23 / 02:40 PM","Balcony","BAL302","2","2","274.4"
"12-28-23 / 02:40 PM","Balcony","BAL304","12","1","273.81"
"12-28-23 / 02:40 PM","Loge","LOGE15","23","2","275.08"
"12-28-23 / 02:40 PM","Balcony","BAL323","5","2","177.51"
"12-28-23 / 02:40 PM","Balcony","BAL306","8","2","227.25"
"12-28-23 / 02:40 PM","Loge","LOGE7","22","6","459.08"
"12-28-23 / 02:40 PM","Loge","LOGE20","10","2","521.36"
"12-28-23 / 02:40 PM","Balcony","BAL330","1","2","295.96"
"12-28-23 / 02:40 PM","Balcony","BAL316","5","2","298.9"
"12-28-23 / 02:40 PM","Loge","LOGE7","20","2","278.32"
"12-28-23 / 02:40 PM","Balcony","BAL308","2","2","215.34"
"12-28-23 / 02:40 PM","Balcony","BAL324","1","2","253.82"
"12-28-23 / 02:40 PM","Balcony","BAL328","5","2","231.28"
"12-28-23 / 02:40 PM","Balcony","BAL325","10","4","184.47"
"12-28-23 / 02:40 PM","Loge","LOGE18","E","2","408.66"
"12-28-23 / 02:40 PM","Loge","LOGE7","26","2","273.42"
"12-28-23 / 02:40 PM","Balcony","BAL309","12","2","161.99"
"12-28-23 / 02:40 PM","Loge","LOGE6","J","2","427.28"
"12-28-23 / 02:40 PM","Loge","LOGE15","7","5","630.5"
"12-28-23 / 02:40 PM","Balcony","BAL304","11","2","178.48"
"12-28-23 / 02:40 PM","Loge","LOGE19","23","2","426.3"
"12-28-23 / 02:40 PM","Balcony","BAL307","13","2","165.6"
"12-28-23 / 02:40 PM","Loge","LOGE15","16","5","427.5"
"12-28-23 / 02:40 PM","Balcony","BAL310","8","2","185.4"
"12-28-23 / 02:40 PM","Club","CLB145","H","2","445.23"
"12-28-23 / 02:40 PM","Loge","LOGE3","B","2","450"
"12-28-23 / 02:40 PM","Balcony","BAL315","15","2","209.87"
"12-28-23 / 02:40 PM","Balcony","BAL304","12","2","218.4"
"12-28-23 / 02:40 PM","Loge","LOGE6","12","5","432.62"
"12-28-23 / 02:40 PM","Loge","LOGE18","21","2","281.4"
"12-28-23 / 02:40 PM","Loge","LOGE8","14","4","523.22"
"12-28-23 / 02:40 PM","Loge","LOGE17","C","2","492.94"
"12-28-23 / 02:40 PM","Balcony","BAL304","7","2","190.69"
"12-28-23 / 02:40 PM","Balcony","BAL314","13","7","247.35"
"12-28-23 / 02:40 PM","Balcony","BAL325","8","2","173.63"
"12-28-23 / 02:40 PM","Loge","LOGE6","2","6","523.8"
"12-28-23 / 02:40 PM","Loge","LOGE3","A","2","473.36"
"12-28-23 / 02:40 PM","Balcony","BAL329","5","2","207.58"
"12-28-23 / 11:36 AM","Balcony","BAL304","12","3","218.4"
"12-28-23 / 11:36 AM","Balcony","BAL324","12","3","195.65"
"12-28-23 / 07:12 AM","Balcony","BAL301","14","2","287.62"
"12-28-23 / 07:12 AM","Balcony","BAL302","2","2","308.11"
"12-28-23 / 07:12 AM","Balcony","BAL314","1","2","273.42"
"12-28-23 / 07:12 AM","Balcony","BAL330","10","2","239.49"
"12-28-23 / 07:12 AM","Balcony","BAL313","13","5","205.49"
"12-28-23 / 07:12 AM","Loge","LOGE10","25","2","287.1"
"12-28-23 / 07:12 AM","Loge","LOGE2","18","2","534.75"
"12-28-23 / 05:03 AM","Balcony","BAL312","12","3","208.39"
"12-28-23 / 05:03 AM","Loge","LOGE6","24","2","275.38"
"12-28-23 / 02:20 AM","Balcony","BAL304","11","2","182.36"
"12-28-23 / 02:20 AM","Loge","LOGE15","21","2","397.88"
"12-28-23 / 02:20 AM","Loge","LOGE3","15","2","360.64"
"12-28-23 / 02:20 AM","Balcony","BAL318","1","2","341.04"
"12-28-23 / 02:20 AM","Balcony","BAL330","3","2","293.02"
"12-28-23 / 02:20 AM","Loge","LOGE19","23","2","371.42"
"12-28-23 / 02:20 AM","Balcony","BAL319","12","4","207"
"12-28-23 / 02:20 AM","Loge","LOGE15","26","2","287.14"
"12-28-23 / 02:20 AM","Balcony","BAL323","3","2","203.84"
"12-28-23 / 02:20 AM","Loge","LOGE16","10","2","243"
"12-28-23 / 02:20 AM","Loge","LOGE11","7","2","589.96"
"12-28-23 / 02:20 AM","Balcony","BAL306","3","2","199.92"
"12-28-23 / 02:20 AM","Balcony","BAL322","14","3","184.01"
"12-28-23 / 02:20 AM","Loge","LOGE17","M","2","329.28"
"12-28-23 / 02:20 AM","Loge","LOGE13","11","2","439.2"
"12-28-23 / 02:20 AM","Loge","LOGE6","10","6","460.75"
"12-28-23 / 02:20 AM","Loge","LOGE16","11","2","436.1"
"12-28-23 / 02:20 AM","Loge","LOGE6","H","3","475"
"12-28-23 / 02:20 AM","Loge","LOGE18","A","2","520.75"
"12-28-23 / 02:20 AM","VIP","11","A","1","632.7"
"12-28-23 / 02:20 AM","Loge","LOGE18","21","3","518.42"
"12-28-23 / 02:20 AM","Loge","LOGE19","26","4","534.1"
"12-28-23 / 02:20 AM","Loge","LOGE3","26","3","637"
"12-28-23 / 02:20 AM","Loge","LOGE5","26","3","597.8"
"12-28-23 / 02:20 AM","Balcony","BAL318","14","4","293.02"
"12-28-23 / 02:20 AM","Loge","LOGE7","26","3","588"
"12-28-23 / 02:20 AM","Balcony","BAL303","15","3","289.1"
"12-28-23 / 02:20 AM","Balcony","BAL327","15","3","249.9"
"12-28-23 / 02:20 AM","Balcony","BAL320","15","3","269.5"
"12-28-23 / 02:20 AM","Balcony","BAL313","15","3","279.3"
"12-28-23 / 02:20 AM","Balcony","BAL306","15","4","264.6"
"12-28-23 / 02:20 AM","Balcony","BAL309","15","3","225.4"
"12-28-23 / 02:20 AM","Balcony","BAL322","15","3","240.1"
"12-28-23 / 02:20 AM","Balcony","BAL311","15","3","254.8"
"12-27-23 / 10:55 PM","Loge","LOGE9","26","1","240.56"
"12-27-23 / 10:55 PM","Loge","LOGE10","20","3","455.9"
"12-27-23 / 10:55 PM","Loge","LOGE8","21","5","370.54"
"12-27-23 / 10:55 PM","Loge","LOGE17","A","1","449.54"
"12-27-23 / 10:55 PM","Loge","LOGE15","25","4","401.58"
"12-27-23 / 10:55 PM","Loge","LOGE6","26","2","292.56"
"12-27-23 / 10:55 PM","Loge","LOGE19","23","2","331.61"
"12-27-23 / 10:55 PM","Loge","LOGE10","11","1","349.63"
"12-27-23 / 10:55 PM","Balcony","BAL321","9","2","217.26"
"12-27-23 / 10:55 PM","Balcony","BAL302","8","2","248.88"
"12-27-23 / 10:55 PM","Balcony","BAL308","7","2","215.26"
"12-27-23 / 10:55 PM","Balcony","BAL304","12","1","261.57"
"12-27-23 / 10:55 PM","Loge","LOGE7","26","2","282.13"
"12-27-23 / 10:55 PM","Loge","LOGE5","26","2","276.45"
"12-27-23 / 10:55 PM","Balcony","BAL307","9","1","173.63"
"12-27-23 / 10:55 PM","Balcony","BAL307","14","2","209.27"
"12-27-23 / 10:55 PM","Loge","LOGE20","B","2","522"
"12-27-23 / 10:55 PM","Loge","LOGE10","10","1","507.32"
"12-27-23 / 10:55 PM","Loge","LOGE3","4","2","441.9"
"12-27-23 / 10:55 PM","Balcony","BAL316","8","2","343.44"
"12-27-23 / 10:55 PM","Balcony","BAL326","3","2","229.32"
"12-27-23 / 10:55 PM","Loge","LOGE18","A","2","683.06"
"12-27-23 / 10:55 PM","Balcony","BAL316","9","2","324.08"
"12-27-23 / 10:55 PM","Balcony","BAL329","11","4","240.1"
"12-27-23 / 10:55 PM","Loge","LOGE12","10","2","638.1"
"12-27-23 / 10:55 PM","Balcony","BAL326","11","4","204.75"
"12-27-23 / 10:55 PM","Loge","LOGE6","15","4","504.7"
"12-27-23 / 10:55 PM","Loge","LOGE7","26","1","386.79"
"12-27-23 / 10:55 PM","Balcony","BAL317","11","2","287.1"
"12-27-23 / 10:55 PM","Loge","LOGE14","B","2","540"
"12-27-23 / 10:55 PM","Loge","LOGE10","21","2","363.75"
"12-27-23 / 10:55 PM","Balcony","BAL323","5","3","214.37"
"12-27-23 / 10:55 PM","Balcony","BAL301","9","2","246.46"
"12-27-23 / 10:55 PM","Loge","LOGE10","2","2","387.03"
"12-27-23 / 10:55 PM","Loge","LOGE12","14","2","653.78"
"12-27-23 / 10:55 PM","Loge","LOGE17","A","1","488.88"
"12-27-23 / 10:55 PM","Loge","LOGE4","22","1","331.74"
"12-27-23 / 07:11 PM","Loge","LOGE3","14","2","409.64"
"12-27-23 / 07:11 PM","Loge","LOGE2","13","2","506.34"
"12-27-23 / 07:11 PM","Balcony","BAL322","2","2","237.62"
"12-27-23 / 07:11 PM","Balcony","BAL322","1","2","243.04"
"12-27-23 / 07:11 PM","Balcony","BAL323","2","1","208.55"
"12-27-23 / 07:11 PM","Balcony","BAL306","8","2","220.26"
"12-27-23 / 07:11 PM","Loge","LOGE21","6","2","633.08"
"12-27-23 / 07:11 PM","Loge","LOGE12","4","2","750.9"
"12-27-23 / 07:11 PM","Loge","LOGE6","9","3","377.33"
"12-27-23 / 07:11 PM","Loge","LOGE17","H","2","444.92"
"12-27-23 / 07:11 PM","Loge","LOGE7","C","2","349.86"
"12-27-23 / 07:11 PM","Loge","LOGE13","10","2","475.3"
"12-27-23 / 07:11 PM","Balcony","BAL316","4","2","258.72"
"12-27-23 / 07:11 PM","Balcony","BAL319","4","2","261.66"
"12-27-23 / 07:11 PM","Balcony","BAL306","11","3","203.94"
"12-27-23 / 07:11 PM","Balcony","BAL311","7","4","212.43"
"12-27-23 / 07:11 PM","Balcony","BAL329","6","2","246.83"
"12-27-23 / 07:11 PM","Balcony","BAL323","8","3","196.91"
"12-27-23 / 07:11 PM","Loge","LOGE10","3","2","476.28"
"12-27-23 / 07:11 PM","Balcony","BAL305","12","4","189"
"12-27-23 / 07:11 PM","Club","CLB111","H","1","405"
"12-27-23 / 07:11 PM","Loge","LOGE6","10","2","288.12"
"12-27-23 / 07:11 PM","Balcony","BAL315","15","2","228.63"
"12-27-23 / 07:11 PM","Balcony","BAL317","1","4","422.1"
"12-27-23 / 07:11 PM","Balcony","BAL305","5","2","166.13"
"12-27-23 / 07:11 PM","Balcony","BAL325","8","4","202.73"
"12-27-23 / 07:11 PM","Loge","LOGE9","26","1","240.56"
"12-27-23 / 07:11 PM","Balcony","BAL309","8","5","217.28"
"12-27-23 / 07:11 PM","Balcony","BAL305","4","2","182.75"
"12-27-23 / 07:11 PM","Loge","LOGE7","E","2","369.46"
"12-27-23 / 07:11 PM","Loge","LOGE13","15","2","550.76"
"12-27-23 / 07:11 PM","Loge","LOGE3","12","1","393.82"
"12-27-23 / 07:11 PM","Loge","LOGE10","15","2","458.48"
"12-27-23 / 07:11 PM","Balcony","BAL316","11","4","277.57"
"12-27-23 / 07:11 PM","Balcony","BAL325","10","1","174.6"
"12-27-23 / 07:11 PM","Loge","LOGE3","15","2","438.99"
"12-27-23 / 07:11 PM","Loge","LOGE10","12","1","494.01"
"12-27-23 / 07:11 PM","Loge","LOGE6","D","2","375.34"
"12-27-23 / 07:11 PM","Loge","LOGE4","2","2","320.1"
"12-27-23 / 07:11 PM","Loge","LOGE7","22","2","331.24"
"12-27-23 / 07:11 PM","Loge","LOGE4","23","6","441.59"
"12-27-23 / 07:11 PM","Balcony","BAL322","12","6","206.43"
"12-27-23 / 07:11 PM","Balcony","BAL301","8","2","294.96"
"12-27-23 / 07:11 PM","Loge","LOGE14","C","6","588.59"
"12-27-23 / 07:11 PM","Loge","LOGE6","D","2","360.84"
"12-27-23 / 07:11 PM","Loge","LOGE7","1","3","437"
"12-27-23 / 03:11 PM","Balcony","BAL303","7","5","279.89"
"12-27-23 / 03:11 PM","Loge","LOGE7","E","2","263.84"
"12-27-23 / 03:11 PM","Loge","LOGE21","6","2","610.08"
"12-27-23 / 03:11 PM","Loge","LOGE10","10","2","380.43"
"12-27-23 / 03:11 PM","Loge","LOGE12","12","2","500.52"
"12-27-23 / 03:11 PM","Balcony","BAL301","10","2","207.9"
"12-27-23 / 03:11 PM","Loge","LOGE18","L","2","311.36"
"12-27-23 / 03:11 PM","Loge","LOGE3","24","2","379.99"
"12-27-23 / 03:11 PM","Loge","LOGE12","3","2","714.6"
"12-27-23 / 03:11 PM","Loge","LOGE1","9","2","730.5"
"12-27-23 / 03:11 PM","Loge","LOGE10","10","2","394.94"
"12-27-23 / 03:11 PM","Loge","LOGE13","10","2","483.21"
"12-27-23 / 03:11 PM","Balcony","BAL301","9","2","308.17"
"12-27-23 / 03:11 PM","Loge","LOGE17","K","2","309.3"
"12-27-23 / 03:11 PM","Loge","LOGE4","7","2","343.44"
"12-27-23 / 03:11 PM","Balcony","BAL302","8","2","248.88"
"12-27-23 / 03:11 PM","Balcony","BAL327","4","3","217.28"
"12-27-23 / 03:11 PM","Balcony","BAL327","3","2","222.46"
"12-27-23 / 03:11 PM","Balcony","BAL310","9","4","200.79"
"12-27-23 / 03:11 PM","Balcony","BAL323","8","3","198.85"
"12-27-23 / 03:11 PM","Balcony","BAL311","7","3","202.73"
"12-27-23 / 03:11 PM","Balcony","BAL312","2","2","193.03"
"12-27-23 / 03:11 PM","Loge","LOGE20","10","2","521.36"
"12-27-23 / 03:11 PM","Loge","LOGE20","12","2","452.76"
"12-27-23 / 03:11 PM","Loge","LOGE6","26","2","292.56"
"12-27-23 / 03:11 PM","Balcony","BAL303","2","2","257.08"
"12-27-23 / 03:11 PM","Loge","LOGE8","10","2","263.84"
"12-27-23 / 03:11 PM","Loge","LOGE7","B","2","368.48"
"12-27-23 / 03:11 PM","Loge","LOGE19","21","3","336.41"
"12-27-23 / 03:11 PM","Loge","LOGE7","22","4","393.74"
"12-27-23 / 03:11 PM","Balcony","BAL305","3","2","221.16"
"12-27-23 / 03:11 PM","Loge","LOGE11","7","2","568.14"
"12-27-23 / 03:11 PM","Loge","LOGE7","9","3","379.27"
"12-27-23 / 03:11 PM","Balcony","BAL328","9","2","167.44"
"12-27-23 / 03:11 PM","Balcony","BAL321","10","2","177.51"
"12-27-23 / 03:11 PM","Loge","LOGE15","23","2","432.18"
"12-27-23 / 03:11 PM","Balcony","BAL301","2","1","274.4"
"12-27-23 / 03:11 PM","Loge","LOGE6","15","4","346.29"
"12-27-23 / 03:11 PM","Loge","LOGE11","12","2","567.42"
"12-27-23 / 03:11 PM","Balcony","BAL303","1","2","313.2"
"12-27-23 / 03:11 PM","Balcony","BAL313","4","2","273.42"
"12-27-23 / 03:11 PM","Loge","LOGE6","11","3","354.05"
"12-27-23 / 03:11 PM","Balcony","BAL311","9","6","191.81"
"12-27-23 / 03:11 PM","Loge","LOGE3","15","2","442.96"
"12-27-23 / 03:11 PM","Balcony","BAL326","11","4","203.94"
"12-27-23 / 03:11 PM","Loge","LOGE19","22","4","408.9"
"12-27-23 / 03:11 PM","Loge","LOGE4","9","3","417.09"
"12-27-23 / 03:11 PM","Loge","LOGE17","A","1","448.64"
"12-27-23 / 03:11 PM","Balcony","BAL302","14","5","250.5"
"12-27-23 / 03:11 PM","Balcony","BAL319","12","2","214.37"
"12-27-23 / 03:11 PM","Balcony","BAL315","9","2","203.84"
"12-27-23 / 03:11 PM","Balcony","BAL305","2","2","240.56"
"12-27-23 / 03:11 PM","Loge","LOGE10","4","2","478.24"
"12-27-23 / 03:11 PM","Loge","LOGE8","21","5","370.54"
"12-27-23 / 11:30 AM","Loge","LOGE6","24","3","333.68"
"12-27-23 / 11:30 AM","Loge","LOGE11","8","2","430.68"
"12-27-23 / 11:30 AM","Loge","LOGE2","8","1","494.01"
"12-27-23 / 11:30 AM","Balcony","BAL302","9","2","248.88"
"12-27-23 / 11:30 AM","Balcony","BAL315","7","4","258.91"
"12-27-23 / 11:30 AM","Balcony","BAL322","11","2","232.5"
"12-27-23 / 11:30 AM","Balcony","BAL310","2","2","245.82"
"12-27-23 / 11:30 AM","Balcony","BAL306","8","2","220.26"
"12-27-23 / 11:30 AM","Balcony","BAL323","12","2","215.26"
"12-27-23 / 11:30 AM","Balcony","BAL304","6","2","218.26"
"12-27-23 / 11:30 AM","Loge","LOGE10","5","3","469.48"
"12-27-23 / 11:30 AM","Loge","LOGE6","10","2","307.25"
"12-27-23 / 11:30 AM","Loge","LOGE7","26","1","371.42"
"12-27-23 / 11:30 AM","Balcony","BAL307","14","2","209.27"
"12-27-23 / 11:30 AM","Loge","LOGE5","26","2","336.99"
"12-27-23 / 11:30 AM","Balcony","BAL329","9","2","182.36"
"12-27-23 / 11:30 AM","Loge","LOGE7","E","2","263.84"
"12-27-23 / 11:30 AM","Club","CLB111","F","2","472.5"
"12-27-23 / 11:30 AM","Loge","LOGE6","24","3","298.76"
"12-27-23 / 11:30 AM","Loge","LOGE1","18","2","485"
"12-27-23 / 11:30 AM","Balcony","BAL304","12","1","261.57"
"12-27-23 / 11:30 AM","Loge","LOGE10","11","1","378.3"
"12-27-23 / 11:30 AM","Loge","LOGE6","15","4","332.71"
"12-27-23 / 11:30 AM","Balcony","BAL303","15","2","207"
"12-27-23 / 11:30 AM","Balcony","BAL321","9","2","215.34"
"12-27-23 / 11:30 AM","Balcony","BAL308","3","2","247.94"
"12-27-23 / 11:30 AM","Loge","LOGE9","26","2","324.9"
"12-27-23 / 11:30 AM","Loge","LOGE5","26","2","349.86"
"12-27-23 / 11:30 AM","Balcony","BAL323","2","6","281.3"
"12-27-23 / 11:30 AM","Loge","LOGE2","13","2","495.67"
"12-27-23 / 08:16 AM","Balcony","BAL316","11","4","294.74"
"12-27-23 / 08:16 AM","Balcony","BAL316","13","3","228.01"
"12-27-23 / 08:16 AM","Loge","LOGE5","25","4","300.7"
"12-27-23 / 05:05 AM","Floor","FLR18","","1","2520"
"12-27-23 / 05:05 AM","Loge","LOGE18","12","1","458.17"
"12-27-23 / 05:05 AM","Club","CLB143","B","2","359.1"
"12-27-23 / 05:05 AM","Balcony","BAL319","12","2","234.55"
"12-27-23 / 05:05 AM","Loge","LOGE12","12","2","599.33"
"12-27-23 / 05:05 AM","Balcony","BAL301","10","2","207.9"
"12-27-23 / 05:05 AM","Floor","FLR18","","4","1746"
"12-27-23 / 05:05 AM","Loge","LOGE17","D","2","397.88"
"12-27-23 / 05:05 AM","Loge","LOGE6","9","3","376.36"
"12-27-23 / 01:21 AM","Loge","LOGE1","10","2","613.2"
"12-27-23 / 01:21 AM","Balcony","BAL306","15","3","264.6"
"12-27-23 / 01:21 AM","Loge","LOGE9","23","2","336.99"
"12-27-23 / 01:21 AM","Loge","LOGE11","11","2","426.8"
"12-27-23 / 01:21 AM","Loge","LOGE21","10","2","691.88"
"12-27-23 / 01:21 AM","Balcony","BAL329","6","2","248.88"
"12-27-23 / 01:21 AM","Balcony","BAL316","4","2","330.26"
"12-27-23 / 01:21 AM","Balcony","BAL304","9","4","202.5"
"12-27-23 / 01:21 AM","Balcony","BAL310","2","2","245.82"
"12-27-23 / 01:21 AM","Balcony","BAL308","8","2","153"
"12-27-23 / 01:21 AM","Balcony","BAL314","15","2","181.39"
"12-27-23 / 01:21 AM","Balcony","BAL323","8","3","216.31"
"12-27-23 / 01:21 AM","Loge","LOGE1","11","2","609"
"12-27-23 / 01:21 AM","Balcony","BAL301","9","2","346.65"
"12-27-23 / 01:21 AM","Loge","LOGE2","8","1","555.42"
"12-27-23 / 01:21 AM","Balcony","BAL329","6","2","246.83"
"12-27-23 / 01:21 AM","Loge","LOGE18","H","2","321.93"
"12-27-23 / 01:21 AM","Balcony","BAL328","5","2","301.84"
"12-27-23 / 01:21 AM","Balcony","BAL306","3","2","235.57"
"12-27-23 / 01:21 AM","Loge","LOGE4","16","2","260.93"
"12-27-23 / 01:21 AM","Balcony","BAL314","10","1","205.99"
"12-27-23 / 01:21 AM","Balcony","BAL317","10","2","232.5"
"12-27-23 / 01:21 AM","Loge","LOGE13","10","2","595.84"
"12-27-23 / 01:21 AM","Loge","LOGE9","23","2","349.86"
"12-27-23 / 01:21 AM","Loge","LOGE9","10","2","488.04"
"12-27-23 / 01:21 AM","Loge","LOGE11","8","2","459.78"
"12-27-23 / 01:21 AM","Balcony","BAL307","9","1","211.99"
"12-27-23 / 01:21 AM","Loge","LOGE4","24","3","332.71"
"12-27-23 / 01:21 AM","Loge","LOGE5","25","2","272.57"
"12-27-23 / 01:21 AM","Balcony","BAL304","11","2","238.64"
"12-27-23 / 01:21 AM","Balcony","BAL306","8","2","243.77"
"12-27-23 / 01:21 AM","Balcony","BAL319","3","1","187.18"
"12-27-23 / 01:21 AM","Balcony","BAL316","12","3","237.51"
"12-27-23 / 01:21 AM","Balcony","BAL323","12","2","220.26"
"12-27-23 / 01:21 AM","Loge","LOGE3","9","2","419.44"
"12-27-23 / 01:21 AM","Balcony","BAL323","8","3","196.91"
"12-27-23 / 01:21 AM","Loge","LOGE6","24","4","308.46"
"12-27-23 / 01:21 AM","Loge","LOGE7","C","2","399.84"
"12-27-23 / 01:21 AM","Balcony","BAL330","11","4","247.5"
"12-27-23 / 01:21 AM","Balcony","BAL324","7","3","208.55"
"12-27-23 / 01:21 AM","Balcony","BAL306","11","3","203.94"
"12-27-23 / 01:21 AM","Balcony","BAL318","14","1","169.78"
"12-27-23 / 01:21 AM","Balcony","BAL316","12","2","252.15"
"12-27-23 / 01:21 AM","Balcony","BAL314","9","4","244.44"
"12-26-23 / 09:22 PM","Balcony","BAL330","4","2","225.04"
"12-26-23 / 09:22 PM","Balcony","BAL307","1","4","334.8"
"12-26-23 / 09:22 PM","Balcony","BAL323","3","3","202.5"
"12-26-23 / 09:22 PM","Balcony","BAL304","6","2","232.5"
"12-26-23 / 09:22 PM","Loge","LOGE19","14","2","250.26"
"12-26-23 / 09:22 PM","Balcony","BAL320","12","2","164.9"
"12-26-23 / 09:22 PM","Balcony","BAL308","8","4","196.98"
"12-26-23 / 09:22 PM","Balcony","BAL329","9","2","226.35"
"12-26-23 / 09:22 PM","Loge","LOGE21","16","2","510.58"
"12-26-23 / 09:22 PM","Balcony","BAL322","10","3","206.61"
"12-26-23 / 09:22 PM","Loge","LOGE8","12","4","382.18"
"12-26-23 / 09:22 PM","Balcony","BAL318","6","2","313.4"
"12-26-23 / 09:22 PM","Floor","FLR6","AA","6","2587.96"
"12-26-23 / 09:22 PM","Loge","LOGE7","22","2","318.7"
"12-26-23 / 09:22 PM","Loge","LOGE1","8","2","621.32"
"12-26-23 / 09:22 PM","Balcony","BAL322","2","2","250.88"
"12-26-23 / 09:22 PM","Loge","LOGE10","9","2","378"
"12-26-23 / 09:22 PM","Loge","LOGE7","24","2","307.25"
"12-26-23 / 09:22 PM","Balcony","BAL303","13","2","214.37"
"12-26-23 / 09:22 PM","Loge","LOGE10","4","2","582.12"
"12-26-23 / 09:22 PM","Loge","LOGE15","26","3","306.9"
"12-26-23 / 09:22 PM","Loge","LOGE16","1","2","430.22"
"12-26-23 / 09:22 PM","Loge","LOGE10","A","2","547.08"
"12-26-23 / 09:22 PM","Balcony","BAL321","2","2","220.19"
"12-26-23 / 09:22 PM","Loge","LOGE12","17","2","470.02"
"12-26-23 / 05:31 PM","Balcony","BAL306","11","1","203.94"
"12-26-23 / 05:31 PM","Balcony","BAL328","1","2","268.52"
"12-26-23 / 05:30 PM","Balcony","BAL325","8","4","229.89"
"12-26-23 / 05:30 PM","Balcony","BAL321","10","4","208.55"
"12-26-23 / 05:30 PM","Balcony","BAL309","8","5","222.13"
"12-26-23 / 05:30 PM","Loge","LOGE15","26","2","452.76"
"12-26-23 / 05:30 PM","Loge","LOGE18","12","1","458.17"
"12-26-23 / 05:30 PM","Loge","LOGE18","C","2","478.24"
"12-26-23 / 05:30 PM","Balcony","BAL307","8","2","237.62"
"12-26-23 / 05:30 PM","Balcony","BAL329","1","2","253.82"
"12-26-23 / 05:30 PM","Balcony","BAL330","9","2","225.04"
"12-26-23 / 05:30 PM","Loge","LOGE21","6","2","671.3"
"12-26-23 / 05:30 PM","Balcony","BAL322","13","2","233.24"
"12-26-23 / 05:30 PM","Balcony","BAL318","12","2","236.59"
"12-26-23 / 05:30 PM","Club","CLB141","E","1","297"
"12-26-23 / 05:30 PM","Club","CLB141","J","2","427.39"
"12-26-23 / 05:30 PM","Loge","LOGE4","8","2","475.3"
"12-26-23 / 05:30 PM","Loge","LOGE5","26","2","336.99"
"12-26-23 / 05:30 PM","Loge","LOGE11","13","1","335.7"
"12-26-23 / 05:30 PM","Loge","LOGE15","8","2","406.7"
"12-26-23 / 05:30 PM","Loge","LOGE2","10","2","554.29"
"12-26-23 / 05:30 PM","Balcony","BAL308","6","4","212.43"
"12-26-23 / 05:30 PM","Loge","LOGE7","B","2","392.98"
"12-26-23 / 05:30 PM","Loge","LOGE6","18","4","328.9"
"12-26-23 / 05:30 PM","Balcony","BAL328","15","2","199.31"
"12-26-23 / 05:30 PM","Balcony","BAL318","10","4","228.92"
"12-26-23 / 05:30 PM","Loge","LOGE7","24","5","335.79"
"12-26-23 / 01:49 PM","Loge","LOGE2","8","1","673.95"
"12-26-23 / 01:49 PM","Loge","LOGE21","16","2","552.23"
"12-26-23 / 01:49 PM","Balcony","BAL310","2","2","246.83"
"12-26-23 / 01:49 PM","Loge","LOGE18","E","2","476.28"
"12-26-23 / 01:49 PM","Loge","LOGE1","5","2","704.69"
"12-26-23 / 01:49 PM","Balcony","BAL306","3","2","235.57"
"12-26-23 / 01:48 PM","Balcony","BAL309","6","2","174"
"12-26-23 / 01:48 PM","Loge","LOGE18","15","2","336.99"
"12-26-23 / 01:48 PM","Balcony","BAL328","1","2","268.52"
"12-26-23 / 01:48 PM","Balcony","BAL323","8","3","229.89"
"12-26-23 / 01:48 PM","Loge","LOGE13","4","2","734.02"
"12-26-23 / 01:48 PM","Club","CLB109","H","4","476.1"
"12-26-23 / 01:48 PM","Loge","LOGE17","3","4","436.5"
"12-26-23 / 01:48 PM","Balcony","BAL324","8","2","171"
"12-26-23 / 01:48 PM","Balcony","BAL306","9","1","262.58"
"12-26-23 / 01:48 PM","Balcony","BAL328","7","4","215.47"
"12-26-23 / 01:48 PM","Loge","LOGE20","22","2","445.9"
"12-26-23 / 01:48 PM","Loge","LOGE9","26","1","286.15"
"12-26-23 / 01:48 PM","Balcony","BAL302","1","2","398.86"
"12-26-23 / 01:48 PM","Balcony","BAL323","4","5","245.65"
"12-26-23 / 01:48 PM","Balcony","BAL325","12","2","194"
"12-26-23 / 01:48 PM","Balcony","BAL328","1","3","263.29"
"12-26-23 / 01:48 PM","Loge","LOGE6","24","2","293.91"
"12-26-23 / 01:48 PM","Balcony","BAL306","7","3","199.29"
"12-26-23 / 01:48 PM","Loge","LOGE3","C","2","501.49"
"12-26-23 / 01:48 PM","Loge","LOGE8","19","2","319.13"
"12-26-23 / 01:48 PM","Loge","LOGE7","L","6","537.38"
"12-26-23 / 10:56 AM","Loge","LOGE7","22","4","393.74"
"12-26-23 / 10:56 AM","Balcony","BAL312","8","2","248.88"
"12-26-23 / 10:56 AM","Balcony","BAL314","10","1","209.24"
"12-26-23 / 10:56 AM","Balcony","BAL304","6","2","232.5"
